id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
88056	rental	Convenient Location, Spectacular Outlook	$690 Per Week	2023-10-10T13:02:12.670691+11:00	2023-10-13T10:02:27.676858+11:00	53/11 Camilleri Way	GUNGAHLIN	ACT	2912	149.135798	-35.1888428	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
88058	rental	Make yourself at home	$640 Per Week	2023-10-10T13:42:02.401414+11:00	2023-10-12T12:16:42.463840+11:00	52/234 Flemington Road	HARRISON	ACT	2914	149.1515103	-35.1930509	Apartment	410	MARQ Property	Kayla Adele	3	2	2		
88059	rental	Perfect for YOU	$510 Per Week	2023-10-10T13:42:02.524011+11:00	2023-10-11T10:47:09.772703+11:00	14 Bladon Lane	FORDE	ACT	2914	149.1448096	-35.1705144	Unit	410	MARQ Property	Kayla Adele	1	1	1	6.0	
88064	rental	One Bedroom Plus Study	$480 per week	2023-10-10T14:46:29.594483+11:00	2023-10-13T10:01:56.168369+11:00	104/41 Philip Hodgins St	WRIGHT	ACT	2611	149.0327508	-35.3183617	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
88066	rental	Superior 1 Bedroom Unit	$430 per week	2023-10-10T15:02:33.613432+11:00	2023-10-10T15:02:43.986940+11:00	6/54 Derrima Road	CRESTWOOD	NSW	2620	149.22492	-35.3436367	Unit	232	Ray White Canberra	Geniveve Condell	1	1	1		
88070	rental	Nightfall | Two Bedroom Apartment 	$530 per week	2023-10-10T15:31:59.770146+11:00	2023-10-10T15:32:14.315233+11:00	504/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Victoria Brown	2	1	1	5.0	
88071	rental	Nightfall | One Bedroom Apartment	$460 per week	2023-10-10T15:32:00.806601+11:00	2023-10-10T15:32:13.764865+11:00	1702/2 Grazier Lane	BELCONNEN	ACT	2617	149.0725358	-35.240337	Apartment	232	Ray White Canberra	Victoria Brown	1	1	1	5.0	
88072	rental	LUXURY APARTMENT IN THE HEART OF BRADDON	$780 per week	2023-10-10T15:44:51.619088+11:00	2023-10-16T10:01:40.488156+11:00	401/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Other	2300	VERV Property	Charlie Evans	2	2	1		
88074	rental	Energy Efficient in Aranda	$800 pw	2023-10-10T15:46:40.106420+11:00	2023-10-10T15:46:52.483625+11:00	1 Juwin Street	ARANDA	ACT	2614	149.0833298	-35.2628408	House	411	Luton Kippax	Kaitlyn Taylor	4	2	2		
88078	rental	Nightfall | Spacious with Uninterrupted Views	$600 per week	2023-10-10T15:47:02.596264+11:00	2023-10-10T15:47:47.254944+11:00	1606/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Victoria Brown	2	2	2	5.0	
88079	rental	Boutique Living in Kingston Park	$540 per week	2023-10-10T16:00:59.712552+11:00	2023-10-16T15:46:45.878842+11:00	302/10 Currie Crescent	GRIFFITH	ACT	2603	149.1379722	-35.31727619999999	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
88085	rental	Rivett Family Home	$650 per week	2023-10-10T16:32:30.430240+11:00	2023-10-16T16:16:49.978941+11:00	11 Mentha Pl	RIVETT	ACT	2611	149.0336326	-35.3487947	House	433	Maloney's Property	Ned Hibbert	4	1	1		
88089	rental	Charming Cottage Home	$610 per week	2023-10-10T16:33:07.997240+11:00	2023-10-20T15:01:49.156115+11:00	99 Cameron Road	KARABAR	NSW	2620	149.2292446	-35.364637	House	232	Ray White Canberra	Geniveve Condell	3	1	1		
88090	rental	Nightfall | Modern One Bedroom Apartment 	$430 per week	2023-10-10T16:47:06.014961+11:00	2023-10-10T16:48:22.150566+11:00	616/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Victoria Brown	1	1	0	5.0	
88094	rental	Two Bedroom Home on Large Block	$360 per/week	2023-10-10T17:04:28.122636+11:00	2023-10-15T17:31:36.309006+11:00	81 Mulach Street	COOMA	NSW	2630	149.1197214	-36.2233672	House	1740	Henley Property - Cooma	Maddie Rackley	2	1	1		
88102	rental	Low maintenance living	$500 Per Week	2023-10-11T07:40:00.509592+11:00	2023-10-16T10:32:10.057973+11:00	124/1 Braybrooke Street	BRUCE	ACT	2617	149.0980274	-35.2462442	Unit	410	MARQ Property	Kayla Adele	2	1	1		
88114	rental	A Peaceful Retreat	$850 per week	2023-10-11T10:02:54.968207+11:00	2023-10-11T10:03:17.445756+11:00	39 Molonglo Street	BUNGENDORE	NSW	2621	149.4374852	-35.2552719	House	232	Ray White Canberra	Geniveve Condell	4	2	2		
88116	rental	STUNNING APARTMENT IN THE HEART OF THE ACTION!	$680 per week	2023-10-11T10:17:34.975409+11:00	2023-10-11T10:18:05.103608+11:00	301/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Apartment	232	Ray White Canberra	Brittinee Smith	2	2	2		
88122	rental	Neat and Tidy Home in Chisholm	$620p/w	2023-10-11T11:20:17.612236+11:00	2023-10-11T12:46:45.555038+11:00	96 Heagney Crescent	CHISHOLM	ACT	2905	0.0	0.0	House	435	LJ Hooker Tuggeranong	Roxy Tilse	3	2	2		
88132	rental	Light & bright four bedroom home in sought after location!	$680 per week	2023-10-11T12:37:30.551840+11:00	2023-10-11T15:16:34.168429+11:00	2 Parr Place	MONASH	ACT	2904	149.0948278	-35.4136913	House	34	McIntyre Property	Hannah White	4	2	2		
88135	rental	Perfect family home	$820 Per Week	2023-10-11T13:10:00.519576+11:00	2023-10-11T13:31:46.076751+11:00	99 Overall Street	CASEY	ACT	2913	149.0965551	-35.1665467	House	410	MARQ Property	Kayla Adele	4	2	2		
88136	rental	3 Bedroom + Study	$620 per week	2023-10-11T13:15:55.768056+11:00	2023-10-13T09:16:53.834886+11:00	64 Twamley Crescent	RICHARDSON	ACT	2905	149.1256987	-35.4312018	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	2		
88146	rental	Luxury Living At The Griffin + Multipurpose Room	$680 Per Week	2023-10-11T14:13:35.556262+11:00	2023-10-17T10:31:59.390712+11:00	110/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
88147	rental	Park Avenue Lifestyle, Luxury and Leisure	$695 Per Week	2023-10-11T14:11:04.813382+11:00	2023-10-17T10:32:07.192721+11:00	2/20 Allara Street	CITY	ACT	2601	149.133438	-35.282644	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1		
88154	rental	Family Friendly 3 bedroom home	$680 pw	2023-10-11T14:38:44.382425+11:00	2023-10-17T14:46:47.282411+11:00	38 Lockyer Street	GRIFFITH	ACT	2603	149.1359077	-35.3243905	House	624	Ian McNamee & Partners - Queanbeyan	Property Management	3	1	1		
88156	rental	Stunning Brand New Townhouse!	$710 Per Week	2023-10-11T14:35:57.017081+11:00	2023-10-13T11:47:03.250032+11:00	59/8 Telfer Street	COOMBS	ACT	2611	149.0339491	-35.3135095	Townhouse	440	LJ Hooker Canberra City	Selena Wang	3	2	2		
88157	rental	Luxury living in Taylor!	$699 Per Week	2023-10-11T14:54:46.552478+11:00	2023-10-16T11:01:38.808646+11:00	36 Janice Seto Street	TAYLOR	ACT	2913	149.1017433	-35.1450971	Terrace	2853	Bastion Property Group	Stephanie Traycevska	4	2	2	7.5	
88162	rental	Large, light filled and modern	$800 Per Week	2023-10-11T15:18:05.098981+11:00	2023-10-16T15:02:52.856545+11:00	28 Mary Lee Street	BONYTHON	ACT	2905	149.0708829	-35.427328	House	440	LJ Hooker Canberra City	Selena Wang	4	3	2		475.0
88166	rental	Light Filled Modern Townhouse	$600 Per Week	2023-10-11T15:47:10.784569+11:00	2023-10-11T15:47:30.437173+11:00	49/16 Cornelius Street	COOMBS	ACT	2611	149.0458176	-35.3249025	Townhouse	440	LJ Hooker Canberra City	Chenice Jordan	2	2	1		
88167	rental	Lovely Rivett Home	$620 per week	2023-10-11T15:40:11.648338+11:00	2023-10-16T17:16:57.004204+11:00	21a Hibiscus Crescent	RIVETT	ACT	2611	149.0376234	-35.3448875	House	232	Ray White Canberra	Brittinee Smith	3	2	2		
88168	rental	Location & Charm	$510 per week	2023-10-11T15:53:23.547311+11:00	2023-10-17T14:47:19.074645+11:00	12 Syme Crescent	O'CONNOR	ACT	2602	149.1155557	-35.2664846	House	232	Ray White Canberra	Brittinee Smith	2	1	1		
88180	rental	Brand new One bed + Study	$580 Per Week	2023-10-11T17:00:17.400209+11:00	2023-10-13T16:32:13.141722+11:00	409/42 Mort Street	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
88184	rental	Furnished & Renovated Two Bedroom Unit	$350 Per Week	2023-10-11T17:58:33.899799+11:00	2023-10-16T18:01:43.656979+11:00	12/24 Mittagang Road	COOMA	NSW	2630	149.1324866	-36.2185232	Unit	1740	Henley Property - Cooma	Breanna Arnold	2	1	1		
88185	rental	Rural 3 Bedroom House Available on a 12 Month Lease	$580 Per Week	2023-10-11T18:16:37.680585+11:00	2023-10-11T18:16:47.720090+11:00	2162 Monaro Highway	COOMA	NSW	2630	0.0	0.0	House	1647	Henley Property - Jindabyne	Breanna Arnold	3	1	1		
88187	rental	Desired Family Home Available on 12 Month Lease	$530 Per Week	2023-10-11T18:30:54.277074+11:00	2023-10-16T18:46:37.622301+11:00	21 Yamba Crescent	COOMA	NSW	2630	149.1475062	-36.2214572	House	1647	Henley Property - Jindabyne	Breanna Arnold	4	1	1		
88207	rental	MODERN GUNGAHLIN HOME!	$650 per week	2023-10-12T09:12:13.615650+11:00	2023-10-16T11:31:54.493515+11:00	293 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1496074	-35.1855552	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
88212	rental	Affordable Two Bedroom Apartment in Kingston	$520 per week	2023-10-12T09:34:18.207882+11:00	2023-10-13T10:02:13.085150+11:00	11/15 Howitt Street	KINGSTON	ACT	2604	149.1447624	-35.3166963	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
88213	rental	Spacious 3 Bedroom Home	$650 per week	2023-10-12T09:37:22.656582+11:00	2023-10-16T14:31:48.340723+11:00	13 Parker Street	CURTIN	ACT	2605	149.0843253	-35.32741439999999	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1		
88216	rental	Nightfall | Spacious with Uninterrupted Views	$600 per week	2023-10-12T09:48:04.226650+11:00	2023-10-12T09:48:28.949493+11:00	2106/2 Grazier Lane	BELCONNEN	ACT	2617	149.0725113	-35.240671	Apartment	232	Ray White Canberra	Victoria Brown	2	2	2	5.0	
88223	rental	STYLISH TERRACE HOME	$580 pw	2023-10-12T10:27:50.834468+11:00	2023-10-12T11:01:40.535385+11:00	40 Irinyili Street	BONNER	ACT	2914	149.1359271	-35.1557481	House	409	Luton Gungahlin	Baljeet Kaur	3	1	1	0.0	
88243	rental	TWO STOREY HOME IN SOUGHT AFTER LOCATION	$825 per week	2023-10-12T11:17:11.644360+11:00	2023-10-12T12:18:16.349741+11:00	100 Bicentennial Drive	JERRABOMBERRA	NSW	2619	149.1975111	-35.3900573	House	232	Ray White Canberra	Geniveve Condell	4	2	2		
88245	rental	townhome. turner	$850 per week	2023-10-12T11:41:27.691472+11:00	2023-10-17T14:46:29.680220+11:00	13/60 Boldrewood Street	TURNER	ACT	2612	149.1196193	-35.272317	Townhouse	618	home.by holly	Jackie Houghton	3	2	2	6.0	
88259	rental	enviable. views	$700 per week	2023-10-12T12:27:24.070035+11:00	2023-10-12T13:01:49.774887+11:00	912/161 Emu Bank 	BELCONNEN	ACT	2617	149.0665461	-35.2363881	Apartment	618	home.by holly	Jackie Houghton	3	2	2	6.0	
88260	rental	As New Stylish Holt Townhouse	$625 per week	2023-10-12T12:46:52.527560+11:00	2023-10-12T12:47:00.299141+11:00	14/49 Lorraway Street	HOLT	ACT	2615	148.9971303	-35.2269693	Townhouse	232	Ray White Canberra	Simarjit Kaur	3	2	1	0.0	
88272	rental	Magnificent Bonner residence	$925 per week	2023-10-12T13:45:12.752486+11:00	2023-10-13T11:02:26.630782+11:00	21 Numiari Street	BONNER	ACT	2914	149.1405566	-35.1568267	House	232	Ray White Canberra	Brittinee Smith	5	3	2		
88281	rental	Affordable Apartment in Belconnen	$480 per week	2023-10-12T14:35:25.058081+11:00	2023-10-16T16:16:51.809878+11:00	25/3 Playfair Pl	BELCONNEN	ACT	2617	149.0710623	-35.244212	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
88283	rental	Convenient Location	$690 Per Week	2023-10-12T14:47:43.741863+11:00	2023-10-16T09:32:11.685728+11:00	409/6 Provan Street	CAMPBELL	ACT	2612	149.1439016	-35.2887524	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	2	2	2		
88284	rental	Resort Style Two Bedroom Apartment	$670 Per Week	2023-10-12T14:54:25.598950+11:00	2023-10-13T14:17:00.267239+11:00	59/9 Irving Street	PHILLIP	ACT	2606	149.0848505	-35.338371	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
88287	rental	BEAUTIFULLY PRESENTED	$660 pw	2023-10-12T15:12:29.784542+11:00	2023-10-13T12:31:38.824621+11:00	51 Sarre Street	GUNGAHLIN	ACT	2912	149.1386776	-35.1832248	House	409	Luton Gungahlin	Jess Tutt	3	2	2		
88293	rental	SITUATED IN THE METROPOLITAN COMPLEX 	$700 pw	2023-10-12T15:45:20.737001+11:00	2023-10-16T12:02:35.611659+11:00	83/2 Edinburgh Street	CITY	ACT	2601	0.0	0.0	Apartment	409	Luton Gungahlin	Jess Tutt	2	2	2	5.0	
88298	rental	Light Filled and Cosy Two-bedroom Home	$550 Per Week	2023-10-12T16:17:00.774519+11:00	2023-10-12T16:17:25.017368+11:00	19 Camfield Place	FLOREY	ACT	2615	149.0548787	-35.2216223	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
88305	rental	Stunning 2 bedroom executive apartment - Direct Waterfront Views	$855 per week	2023-10-12T17:01:42.914304+11:00	2023-10-12T17:01:57.726627+11:00	8/17 Trevillian Quay	KINGSTON	ACT	2604	0.0	0.0	Apartment	626	Berkely Residential	The Asset Manager	2	1	2	5.0	
88309	rental	Family Living in Kambah!	$650 per week	2023-10-12T17:09:17.325598+11:00	2023-10-16T12:03:03.103847+11:00	13 Tepper Circuit	KAMBAH	ACT	2902	149.0517409	-35.3786956	House	232	Ray White Canberra	Matthew McClellan	3	1	1		
88318	rental	FABULOUS AND FRESH 	$700 pw	2023-10-13T09:10:13.539091+11:00	2023-10-16T10:32:08.860892+11:00	3 Kinchela Crescent	LATHAM	ACT	2615	149.0292345	-35.2093991	House	411	Luton Kippax	Kaitlyn Taylor	4	2	2		
88320	rental	Easy Care Family Home	$730 per week	2023-10-13T09:41:57.724204+11:00	2023-10-16T12:46:49.227283+11:00	14 Basham Street	FRANKLIN	ACT	2913	149.1486027	-35.1948906	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		442.0
88326	rental	Classic Canberra Home	$950 / Wk	2023-10-13T11:01:49.312409+11:00	2023-10-13T11:02:07.366831+11:00	40 Euree Street	REID	ACT	2612	149.1417728	-35.2834266	House	436	LJ Hooker Dickson	Sharni Worner	3	1	1	0.0	
88333	rental	Welcome to Kben	$560 Per Week	2023-10-13T11:28:38.820624+11:00	2023-10-17T10:32:03.709783+11:00	106/15 Provan Street	CAMPBELL	ACT	2612	149.1433957	-35.2898113	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
88342	rental	Tranquillity in Bruce	$530 per week	2023-10-13T12:16:57.167829+11:00	2023-10-13T12:17:20.636479+11:00	89/31 Thynne Street	BRUCE	ACT	2617	149.095996	-35.2441699	Unit	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
88343	rental	Contemporary and Convenient 2 Bedroom Apartment 	$500 Per Week	2023-10-13T12:17:11.602828+11:00	2023-10-13T12:17:29.781731+11:00	31/311 Flemington Road	FRANKLIN	ACT	2913	149.1477471	-35.1881123	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
88344	rental	Perfectly Located Lawson Townhouse 	$660 per week	2023-10-13T12:17:14.237104+11:00	2023-10-13T12:17:28.556008+11:00	63/15 Jumbuck Crescent	LAWSON	ACT	2617	149.0897706	-35.2268228	Townhouse	232	Ray White Canberra	Simarjit Kaur	3	3	2		
88349	rental	dooring.dickson	$640 per week	2023-10-13T12:59:23.734728+11:00	2023-10-17T09:16:51.324851+11:00	6/46 Dooring Street	DICKSON	ACT	2602	149.1342209	-35.2589617	Apartment	618	home.by holly	Jackie Houghton	2	2	2	4.0	
88353	rental	Modern 3 bedroom home	$590 Per Week	2023-10-13T13:31:44.433193+11:00	2023-10-13T13:31:59.089673+11:00	43 Irinyili Street	BONNER	ACT	2914	149.1355214	-35.1554456	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
88363	rental	HIDDEN GEM	$680 per week	2023-10-13T13:46:41.529795+11:00	2023-10-13T14:31:37.157246+11:00	1 Broad Place	KAMBAH	ACT	2902	149.0571358	-35.3895849	House	415	Luton Woden	Zoe White	3	1	2		
88369	rental	Beautiful, Spacious Family Home	$850 per week	2023-10-13T14:31:35.513982+11:00	2023-10-13T14:32:13.629994+11:00	30 Mehaffey Crescent	THEODORE	ACT	2905	149.1120239	-35.4471204	House	34	McIntyre Property	Amanda Gordon	5	3	2		
88371	rental	Close to EVERYTHING	$630 Per Week	2023-10-13T14:17:59.421665+11:00	2023-10-25T13:46:43.641205+11:00	93/26 Antill Street	DICKSON	ACT	2602	149.1363933	-35.2488541	Apartment	410	MARQ Property	Kayla Adele	2	1	2		
88372	rental	Convenient Location	$650 per week	2023-10-13T14:44:15.995346+11:00	2023-10-17T13:57:05.070998+11:00	1/51 Rutledge Street	BUNGENDORE	NSW	2621	149.4435556	-35.2593745	House	5397	LJ Hooker Country Canberra	Lyn Fairweather	4	2	0	0.0	1006.0
88373	rental	FABULOUS APARTMENT IN TRILOGY	$650 per week	2023-10-13T14:33:58.354408+11:00	2023-10-20T10:16:35.847911+11:00	230/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Other	2300	VERV Property	Charlie Evans	2	2	2		
88375	rental	Fantastic Family Home	$560 per week	2023-10-13T15:13:05.180757+11:00	2023-10-13T15:31:34.946807+11:00	5 Randall Close	DUNLOP	ACT	2615	149.0151686	-35.1994456	House	410	MARQ Property	Kayla Adele	3	1	1		
88376	rental	Gorgeous Twonhouse in Quiet Narrabunah	$950 per week	2023-10-13T15:14:08.681502+11:00	2023-10-18T11:46:48.481159+11:00	2/36 Strzelecki Cres	NARRABUNDAH	ACT	2604	149.1430943	-35.3305385	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
88377	rental	Brand New Home	$610 Per Week	2023-10-13T15:07:35.522256+11:00	2023-10-17T10:31:45.856616+11:00	72a Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9990821	-35.2323611	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	1		
88380	rental	Quality Apartment In Great Location	$500 per week	2023-10-13T15:31:42.950018+11:00	2023-10-18T10:38:27.065692+11:00	1324/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	232	Ray White Canberra	Matthew McClellan	1	1	1	6.5	
88386	rental	Love it like your own	$640 Per Week	2023-10-13T15:35:02.608646+11:00	2023-10-19T12:46:37.072158+11:00	4/11 Felstead Vista 	DENMAN PROSPECT	ACT	2611	149.021168	-35.3004389	Townhouse	410	MARQ Property	Kayla Adele	2	2	2		
88387	rental	MODERN INNER NORTH LIVING!	$630 per week	2023-10-13T15:47:02.489885+11:00	2023-10-13T15:47:11.941996+11:00	47/1-19 Ijong Street	BRADDON	ACT	2612	149.1331809	-35.2686451	Apartment	232	Ray White Canberra	Matthew McClellan	2	2	1		
88404	rental	Step Up And Super-Size!	$770 per week	2023-10-13T16:32:13.627366+11:00	2023-10-13T16:32:55.630449+11:00	34 Twelvetrees Crescent	FLOREY	ACT	2615	149.0605155	-35.2225391	House	232	Ray White Canberra	Simarjit Kaur	4	2	2	4.0	876.0
88405	rental	Right where you want to be!! 	$580 Per Week	2023-10-13T16:32:30.585322+11:00	2023-10-13T16:32:55.933780+11:00	25 Marungul Avenue	NGUNNAWAL	ACT	2913	149.109761	-35.1756338	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
88407	rental	Bright 1 bedroom	$540 per week	2023-10-13T17:01:33.704579+11:00	2023-10-18T10:38:25.798633+11:00	40/46 Honeysett View	KINGSTON	ACT	2604	149.1487323	-35.31283070000001	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		
88414	rental	Charming Family Home in Hall 	$700 per week	2023-10-13T17:16:54.812674+11:00	2023-10-13T17:17:09.209957+11:00	9 Loftus Street	HALL	ACT	2618	0.0	0.0	House	232	Ray White Canberra	Simarjit Kaur	3	1	2		
88429	rental	X marks the spot at Proximity!	$485 per week	2023-10-16T09:01:38.407000+11:00	2023-10-18T10:38:25.270068+11:00	115/1 Braybrooke Street	BRUCE	ACT	2617	149.0980274	-35.2462442	Apartment	232	Ray White Canberra	Brittinee Smith	2	1	1		
88430	rental	Freshly Painted 2 Bedroom Unit with New Carpets	$550	2023-10-16T09:13:39.645710+11:00	2023-10-18T15:47:00.793667+11:00	83/11 Wimmera Street	HARRISON	ACT	2914	149.1506799	-35.1993342	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
88431	rental	spacious. hackett 	$920 per week	2023-10-16T09:44:26.217864+11:00	2023-10-20T17:01:37.249785+11:00	4 Rivett Street	HACKETT	ACT	2602	149.1610075	-35.2448814	House	618	home.by holly	Jamye Dudok	4	2	1	4.0	
88433	rental	Modern apartment with great amenities!	$570 Per Week	2023-10-16T09:51:49.640622+11:00	2023-10-19T10:46:36.112095+11:00	1201/2  Gribble Street	GUNGAHLIN	ACT	2912	149.1309037	-35.1814778	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	1	1		
88434	rental	Experience city living at its finest!	$580 P/W	2023-10-16T10:01:50.709876+11:00	2023-10-18T10:38:24.825223+11:00	1017/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	436	LJ Hooker Dickson	Sarah Lound	1	1	1	6.0	
88436	rental	Brand new apartment in prime location!	$599	2023-10-16T10:02:51.029296+11:00	2023-10-18T11:46:38.651711+11:00	107/39 Braybrooke Street	BRUCE	ACT	2617	149.1026595	-35.2403077	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	1		
88440	rental	All it needs is you	$595 Per Week	2023-10-16T10:30:13.915155+11:00	2023-10-19T15:31:53.978118+11:00	621/45 Ainslie Avenue	BRADDON	ACT	2612	149.1358998	-35.2788413	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
88441	rental	Low Maintenance and Spacious Townhouse	$770pw	2023-10-16T10:59:42.649759+11:00	2023-10-18T12:02:29.449231+11:00	42/1 Arthur Blakeley Way 'Alma'	COOMBS	ACT	2611	149.0397825	-35.3165657	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	2	6.0	151.0
88443	rental	Great 2 Bedroom Townhouse	$515 per week	2023-10-16T11:03:25.795919+11:00	2023-10-18T16:01:37.399725+11:00	2 Rasp Street	GUNGAHLIN	ACT	2912	149.1461458	-35.1857356	Townhouse	1818	Knight Property Solutions	Samantha Gibbs	2	1	1		
88449	rental	Three bedroom house in Latham $560 per week	$560 per week	2023-10-16T11:35:22.335851+11:00	2023-10-18T10:38:24.108095+11:00	8 Wrixon St	LATHAM	ACT	2615	149.0335286	-35.2233944	House	2207	Zango Private Listers	Paul and Robyn Coghlan	3	1	2	0.0	759.0
88461	rental	FURNISHED AND READY TO BE ENJOYED 	$980 per week 	2023-10-16T13:17:10.384327+11:00	2023-10-20T16:16:48.589237+11:00	24/2 Eardley Street	BRUCE	ACT	2617	149.0923821	-35.2409288	Unit	415	Luton Woden	Zoe White	3	2	2		
88463	rental	Three bedroom homes in sort after Palmerston	$560/week	2023-10-16T13:46:50.612910+11:00	2023-10-18T10:38:23.360983+11:00	23 Flora Place	PALMERSTON	ACT	2913	149.1266227	-35.1928244	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	2		
88474	rental	Welcome to Hadlow!	$590 Per Week	2023-10-16T14:48:04.660138+11:00	2023-10-20T09:46:55.054011+11:00	32/15 Calaby Street	COOMBS	ACT	2611	149.0327587	-35.3110248	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
88477	rental	Three Bedroom Apartment	$530 per week	2023-10-16T15:10:15.090343+11:00	2023-10-20T15:01:53.241920+11:00	11/13-17 Carinya Street	QUEANBEYAN	NSW	2620	149.2362126	-35.3485832	Unit	232	Ray White Canberra	Geniveve Condell	3	1	1		
88479	rental	Spacious Four Bedroom Home in Great Location!	$735 per week	2023-10-16T15:31:46.307245+11:00	2023-10-16T15:31:56.023194+11:00	106 Lance Hill Avenue	DUNLOP	ACT	2615	149.0159976	-35.1937184	House	34	McIntyre Property	Jacinta Hassan	4	2	2		
88483	rental	STARLIGHT COMPLEX	$470 pw	2023-10-16T16:00:24.862439+11:00	2023-10-19T12:46:35.443994+11:00	30/20 Federal Highway	WATSON	ACT	2602	149.1547985	-35.2288391	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	2	2	6.0	
88486	rental	LIFESTYLE AND CONVENIENCE 	$600 Per Week	2023-10-16T16:01:47.354324+11:00	2023-10-18T10:38:22.562019+11:00	2108/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726361	-35.2407266	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
88488	rental	Immaculate Nicholls Townhouse 	$770 per week	2023-10-16T16:03:18.088644+11:00	2023-10-19T12:02:13.994145+11:00	27/27 Temperley Street	NICHOLLS	ACT	2913	149.0953612	-35.1849284	Townhouse	232	Ray White Canberra	Brittinee Smith	4	2	2		
88517	rental	LIVE HERE! Shopping is made easy	$800 pw	2023-10-17T11:15:05.667103+11:00	2023-10-19T12:01:40.272356+11:00	4 Martin Street	CURTIN	ACT	2605	149.0836834	-35.3263567	House	410	MARQ Property	Kayla Adele	4	2	1	1.0	716.0
88522	rental	Inner City Lifestyle and Convenience!	$490 per week	2023-10-17T11:48:25.193141+11:00	2023-10-20T15:16:38.348024+11:00	10/123 Lowanna Street	BRADDON	ACT	2612	149.1331042	-35.2651492	Apartment	412	Luton Manuka	Caroline Phengrasmy	1	1	1	2.5	
88524	rental	IN THE HEART OF WODEN TOWN CENTRE	$790 per week	2023-10-17T12:05:03.180224+11:00	2023-10-20T10:16:34.761836+11:00	809/45 Furzer Street	PHILLIP	ACT	2606	149.0846196	-35.3441735	Other	2300	VERV Property	Charlie Evans	3	2	2		
88525	rental	Comfortable living	$480 Per Week	2023-10-17T12:16:54.544153+11:00	2023-10-18T10:38:21.106105+11:00	20/13 Thurlow Place	BELCONNEN	ACT	2617	149.0705067	-35.2461053	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
88528	rental	Spacious home	$750 Per Week	2023-10-17T12:22:55.216668+11:00	2023-10-20T11:32:10.046015+11:00	28 Baudinette Circuit	BRUCE	ACT	2617	149.0917768	-35.2451272	House	440	LJ Hooker Canberra City	Chenice Jordan	4	2	2		
