id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
48167	rental	Brand New Luxury Lakeside Apartment	$560 per week	2021-10-13T17:06:18.977607+11:00	2021-10-14T10:46:27.191756+11:00	 1406/161 Emu Bank	BELCONNEN	ACT	2617	149.0664078	-35.2364497	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	1		0.00
48171	rental	Be a Hepburn not a Hilton @ Governer Place	$500	2021-10-13T17:54:21.008911+11:00	2021-10-18T18:46:24.835243+11:00	1/44 Macquarie Street	BARTON	ACT	2600	149.1357612	-35.3070386	Unit	684	McCann Properties	Aspa Markakis	1	1	1		
48183	rental	In the heart of Braddon	$850 per week	2021-10-14T08:31:20.431363+11:00	2021-10-14T08:31:48.415061+11:00	13 Ipima Street	BRADDON	ACT	2612	0	0	DuplexSemi-detached	2300	VERV Property	Charlie Evans	3	1	1		
48191	rental	THREE BEDROOM HOME	$540 per week	2021-10-14T09:34:58.328133+11:00	2021-10-15T14:31:26.290578+11:00	15 Broadsmith Street	SCULLIN	ACT	2614	149.0424175	-35.2307607	House	1191	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3	1	1		
48192	rental	Generous Family Home in Sought After Location!	$790 per week	2021-10-14T09:40:59.046254+11:00	2021-10-14T10:01:27.480011+11:00	15 Parsons Street	TORRENS	ACT	2607	149.0851406	-35.3734102	House	34	McIntyre Property	Tegan Ketels	4	2	2		
48204	rental	Quiet low maintenance living	$650 per week	2021-10-14T10:26:35.647349+11:00	2021-10-19T17:16:23.541056+11:00	2 / 30 Mugglestone Place	BRUCE	ACT	2617	149.077647	-35.2493899	House	831	Little Bird Properties	Kelly Dilkes	3	2	2		
48213	rental	Self contained easy care living	$290 - $300  per week	2021-10-14T10:47:31.415914+11:00	2021-10-14T11:35:02.330950+11:00	23A Oakover Circuit	KALEEN	ACT	2617	149.1113175	-35.2313629	Studio	513	One Agency Sandy Morris	Abbey Morris	1	1	0	0.00	0.00
48445	rental	Perfect for Summer Entertaining!	$750 per week	2021-10-14T11:04:45.930952+11:00	2021-10-15T15:31:29.210757+11:00	4 Richmond Street	MACQUARIE	ACT	2614	149.0599767	-35.2463941	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	1	1		
48448	rental	Sophisticated Inner City Living	$470 per week	2021-10-14T11:31:22.200234+11:00	2021-10-14T11:31:45.420952+11:00	 110/3 London Circuit	CITY	ACT	2601	149.1254729	-35.2828564	Apartment	629	Badenoch Real Estate	Josie Coles	1	1	1		0.00
48449	rental	Classic Canberra Home	$800 / Wk	2021-10-14T11:31:25.284978+11:00	2021-10-14T11:31:56.437973+11:00	40 Euree Street	REID	ACT	2612	149.1417392	-35.2834074	House	436	LJ Hooker Dickson	Molly Blue	3	1	1	0.00	
48478	rental	Outstanding Cottage Location	$780 per week	2021-10-14T14:53:29.776170+11:00	2021-10-15T10:46:24.355352+11:00	60 Ijong Street	BRADDON	ACT	2612	149.1365805	-35.2649441	House	433	Maloney's Property	Ned Hibbert	3	1	1		
48485	rental	Spacious Two Bedroom Apartment	$520 Per Week	2021-10-14T15:21:39.306281+11:00	2021-10-15T10:16:24.894179+11:00	505/17 Dooring Street	BRADDON	ACT	2612	149.1339014	-35.2611514	Apartment	410	McGrath Canberra	Lucy Crouch	2	2	1		
48488	rental	Perfect location!	$740pw	2021-10-14T16:13:07.698364+11:00	2021-10-21T10:31:23.939530+11:00	33 Rene Street	CHAPMAN	ACT	2611	149.0385628	-35.3544558	House	438	LJ Hooker Weston/Woden	Sarah Miller	4	2	3	1.00	810.00
48491	rental	Top Floor Apartment Next to Kippax Fair	$470 per week	2021-10-14T16:46:20.374737+11:00	2021-10-14T16:46:30.121531+11:00	107/68 Hardwick Crescent	HOLT	ACT	2615	149.019269	-35.2203905	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
48493	rental	NEAT, CENTRAL AND SPACIOUS	$460 per week	2021-10-14T17:04:56.214136+11:00	2021-10-15T11:16:27.399328+11:00	29/58 Bennelong Crescent	MACQUARIE	ACT	2614	149.059108	-35.2493141	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1	3.50	
48501	rental	Centrally Located Furnished One Bedroom Apartment	$595 per week	2021-10-14T18:16:20.578924+11:00	2021-10-14T18:16:41.334834+11:00	153/20 Allara Street	CITY	ACT	2601	149.1333284	-35.2824159	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
48505	rental	Beautiful Family Home in an Ideal Location	$860 per week	2021-10-15T08:31:18.920671+11:00	2021-10-15T08:31:35.719160+11:00	19 Marulda Street	ARANDA	ACT	2614	149.0810604	-35.2587226	House	232	Ray White Canberra	Chloe Durrant	4	2	2		
48507	rental	Gorgeous Three Bedroom Home	$660 per week	2021-10-15T09:01:20.396713+11:00	2021-10-15T09:01:28.495438+11:00	34 Honyong Crescent	NGUNNAWAL	ACT	2913	149.1126742	-35.1635899	House	1818	Knight Property Solutions	Samantha Knight	3	2	2		
48514	rental	Modern Self Contained Flat	$500.00 per week	2021-10-15T10:28:28.012388+11:00	2021-10-15T13:16:25.763341+11:00	2/123 Lionel Rose Street	STRATHNAIRN	ACT	2615	148.997356	-35.2248745	Flat	1088	Civium Property Group - Property Management	Amy Gannon	1	1	1		
48515	rental	Brand New home in a Brand new Suburb	$900.00 per week	2021-10-15T10:27:17.787168+11:00	2021-10-15T13:16:33.338334+11:00	1/123 Lionel Rose Street	STRATHNAIRN	ACT	2615	148.997356	-35.2248745	House	1088	Civium Property Group - Property Management	Amy Gannon	4	3	2		
48517	rental	Large family home in quiet Dunlop	$530 per week	2021-10-15T10:31:42.224570+11:00	2021-10-15T10:32:54.569417+11:00	9 Thornhill Crescent	DUNLOP	ACT	2615	149.0223388	-35.19782259999999	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
48521	rental	Neat two storey townhouse in convenient location	$550	2021-10-15T11:07:01.538497+11:00	2021-10-15T11:46:22.423441+11:00	1 Connelly Place	BELCONNEN	ACT	2617	149.0723275	-35.2436078	Townhouse	441	LJ Hooker Kippax	Jodie Cross	3	1	1		
48522	rental	One Bedroom Unit in Key Location	$345 per week	2021-10-15T11:16:48.244917+11:00	2021-10-15T11:17:53.496911+11:00	16/58 Bennelong Crescent	MACQUARIE	ACT	2614	149.059108	-35.2493141	Unit	232	Ray White Canberra	Chloe Durrant	1	1	1		
48523	rental	Close to all the action!	$455 per week	2021-10-15T11:31:18.303970+11:00	2021-10-15T11:31:42.875710+11:00	 6/14 Amess Place	BELCONNEN	ACT	2617	149.0700657	-35.2477952	Townhouse	629	Badenoch Real Estate	Josie Coles	3	1	1		0.00
48525	rental	Looking to settle in Wright before Christmas?	$630 per week 	2021-10-15T11:42:32.303916+11:00	2021-10-18T09:46:26.019715+11:00	17/40 Philip Hodgins Street	WRIGHT	ACT	2611	149.0338366	-35.3174655	Apartment	34	McIntyre Property	Tegan Ketels	3	3	2		
48528	rental	Top Floor One Bedroom 	$430 Per Week	2021-10-15T11:53:37.456340+11:00	2021-10-18T15:16:23.982458+11:00	95/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	410	McGrath Canberra	Lucy Crouch	1	1	1		
48529	rental	PERFECT LOCATION, BEAUTIFUL PRESENTATION	$620 per week	2021-10-15T12:13:58.108581+11:00	2021-10-18T11:01:26.126441+11:00	13/115 Canberra Avenue	GRIFFITH	ACT	2603	0	0	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	2	2	0.00	
48534	rental	Kings Terrace - Exceptional Property in Central Location	$1,500 per week	2021-10-15T13:33:24.026549+11:00	2021-10-19T09:16:32.929460+11:00	13/40 Culgoa Cct	O'MALLEY	ACT	2606	149.1088675	-35.3539819	Townhouse	433	Maloney's Property	Angela Cross	4	2	2		
48535	rental	Elegant 3 bedroom family home	$670	2021-10-15T13:52:52.413310+11:00	2021-10-15T14:31:22.770780+11:00	29/35 Edie Payne Close	NICHOLLS	ACT	2913	149.0910083	-35.1950063	Townhouse	441	LJ Hooker Kippax	Jodie Cross	3	2	2		
48536	rental	LOFT APARTMENT ON TOP FLOOR IN THE ALBEMARLE TOWER	$580 per week	2021-10-15T14:16:19.424035+11:00	2021-10-15T14:16:28.265991+11:00	801/45 Furzer Street	PHILLIP	ACT	2606	149.0848491	-35.3439106	Apartment	414	Luton Weston Creek & Molonglo Valley	Jemma Colovatti	2	2	2	6.00	
48537	rental	Contemporary living in the heart of Braddon Founders Lane	$500 per week	2021-10-15T14:05:39.552895+11:00	2021-10-15T14:31:26.132681+11:00	G09/47 Currong Street	BRADDON	ACT	2612	149.136699	-35.278394	Apartment	34	McIntyre Property	Laura Grimes	1	1	1		
48539	rental	Brand New Home With Quality Finishes Throughout	$850 per week	2021-10-15T15:01:19.707627+11:00	2021-10-15T15:01:37.556592+11:00	18A MacFarland Crescent	CHIFLEY	ACT	2606	0	0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	3	1		
48542	rental	ARCHITECTURALLY DESIGNED EXECUTIVE HOME	$1250 per week	2021-10-15T15:31:20.461734+11:00	2021-10-15T15:31:49.060841+11:00	3  Cluff Street	DENMAN PROSPECT	ACT	2611	149.024362	-35.3089121	House	408	Luton Belconnen	Amber Smith	4	2	2	7.00	
48546	rental	Three Bedroom Townhouse in Great Location	$780 per week	2021-10-15T16:01:21.826046+11:00	2021-10-15T16:01:58.754436+11:00	4/11 Howitt St	KINGSTON	ACT	2604	0	0	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	0		
48547	rental	UPDATED THREE BEDROOM HOME	$590 per week	2021-10-15T16:08:57.892174+11:00	2021-10-15T16:46:26.621257+11:00	75 Hurley St	MAWSON	ACT	2607	149.094396	-35.361806	House	433	Maloney's Property	Ned Hibbert	3	1	2		
48552	rental	STONE'S THROW FROM CANBERRA CBD	$480 per week	2021-10-15T17:46:25.797821+11:00	2021-10-15T17:46:50.671550+11:00	208/81 Cooyong Street	REID	ACT	2612	149.136225	-35.2796237	Apartment	2300	VERV Property	Charlie Evans	1	1	1		
48553	rental	AMAZING LOCATION, GREAT LITTLE APARTMENT!	$420 - $450	2021-10-16T15:41:35.815384+11:00	2021-10-16T15:41:35.922746+11:00	23 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1361828	-35.1819523	Apartment	2354	P & P Real Estate	Michael Dalton	2	1	0	5.00	0.00
48554	rental	Fantastic Townhouse - Available 28 October 2021!	$475 per week	2021-10-16T15:53:58.382706+11:00	2021-10-16T15:53:58.480755+11:00	20/47 Freda Bennett Circuit	NICHOLLS	ACT	2913	149.1071561	-35.1799706	Townhouse	2354	P & P Real Estate	Michael Dalton	2	1	2	0.00	0.00
48556	rental	CLOSE TO CANBERRA HOSPITAL	$460 per week	2021-10-18T08:46:18.940191+11:00	2021-10-18T08:46:29.100526+11:00	11/2 Antis Street	PHILLIP	ACT	2606	149.0955883	-35.3468864	Apartment	1191	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2	1	1	6.00	
48561	rental	Modern Living!	$450 Per Week	2021-10-18T11:01:21.001988+11:00	2021-10-18T11:01:43.434123+11:00	98/230 Flemington Road	HARRISON	ACT	2914	149.1514272	-35.1933297	Apartment	440	LJ Hooker Canberra City	Aiden Armati	1	1	1		
48562	rental	WALK TO FORESHORE AND KINGSTON - PERFECT LOCATION PLUS MORE	$520 per week	2021-10-18T11:01:21.111334+11:00	2021-10-18T11:01:37.246382+11:00	45/34 Gosse Street	KINGSTON	ACT	2604	149.1426363	-35.3136334	Apartment	1784	Sadil Quinlan	Cara Horneman	2	2	1		
48563	rental	CONVENIENCE AND COMFORT	$430 p/w	2021-10-18T11:16:20.640032+11:00	2021-10-18T11:16:26.442770+11:00	115/98 Corinna Street	PHILLIP	ACT	2606	149.0886604	-35.3480519	Apartment	435	LJ Hooker Tuggeranong	Irene Lopez	1	1	1		
48564	rental	Stylish and Modern Apartment!	$425 per week	2021-10-18T11:23:08.957165+11:00	2021-10-18T11:46:23.549093+11:00	253/325 Anketell Street	GREENWAY	ACT	2900	149.0725965	-35.4215659	Apartment	684	McCann Properties	Amber Jarvis	1	1	1		
48571	rental	LIGHT FILLED APARTMENT IN LINQ COMPLEX	$395 per week	2021-10-18T12:20:11.036593+11:00	2021-10-19T15:01:25.409223+11:00	58/97 Eastern Valley Way	BELCONNEN	ACT	2617	149.0734515	-35.2427492	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1		
48579	rental	Large and Spacious Four Bedroom Home	$760 per week	2021-10-18T13:33:46.017378+11:00	2021-10-18T14:16:26.054829+11:00	114 Phillip Avenue	DOWNER	ACT	2602	149.1529543	-35.24453829999999	House	1818	Knight Property Solutions	Samantha Knight	4	2	2		
48581	rental	Great family home	$620 per week	2021-10-18T13:46:50.118235+11:00	2021-10-18T13:48:07.282331+11:00	12 Broun Place	KAMBAH	ACT	2902	149.0724969	-35.38910449999999	House	232	Ray White Canberra	Keeley Gillespie	3	2	2		
48583	rental	BOUTIQUE COMPLEX	$460 per week	2021-10-18T13:52:21.472736+11:00	2021-10-20T16:46:20.740244+11:00	4/12  Manity Court	NGUNNAWAL	ACT	2913	149.1078964	-35.1714069	Townhouse	408	Luton Belconnen	Amber Smith	2	1	1		
48592	rental	How Tranquil!? How Quiet!?	$570 per week	2021-10-18T15:31:47.717109+11:00	2021-10-18T15:32:50.671147+11:00	49 Crofts Crescent	SPENCE	ACT	2615	149.0640686	-35.1974154	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
48596	rental	Classic, Elegant and Sensational Views	$560 Per Week	2021-10-18T16:31:19.477440+11:00	2021-10-18T16:31:30.144556+11:00	414/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1320501	-35.2578029	Apartment	410	McGrath Canberra	Lucy Crouch	2	2	2		
48597	rental	Something for Everyone! Large four bedroom Home	$600.00	2021-10-18T17:01:20.807475+11:00	2021-10-18T17:01:35.611719+11:00	302 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1503668	-35.1862562	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	0.00	
48604	rental	Family Haven	$995 Per Week	2021-10-18T19:49:35.567966+11:00	2021-10-19T10:31:24.888076+11:00	96 Moonlight Avenue	HARRISON	ACT	2914	149.1553321	-35.1867535	House	410	McGrath Canberra	Lucy Crouch	4	3	2		
48605	rental	Two bedroom Apartment	$595 per week	2021-10-18T20:31:19.581298+11:00	2021-10-18T20:31:23.779169+11:00	402/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Unit	232	Ray White Canberra	Keeley Gillespie	2	2	2		
48608	rental	Fabulous Family Home	$750 per week	2021-10-19T08:16:19.470463+11:00	2021-10-19T08:16:46.896006+11:00	69 Morgan Crescent	CURTIN	ACT	2605	149.0857235	-35.31954169999999	House	2300	VERV Property	Charlie Evans	4	1	1		
48612	rental	Three bedroom home plus study	$570- $590	2021-10-19T09:46:28.878787+11:00	2021-10-19T09:47:29.117967+11:00	7 Gairdner Street	KALEEN	ACT	2617	149.1145514	-35.2318779	DuplexSemi-detached	439	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	3	2	2	4.00	
48613	rental	Welcome to Metropol!	$500 Per Week	2021-10-19T09:46:30.430708+11:00	2021-10-19T09:47:31.350147+11:00	1005/81 Cooyong Street	REID	ACT	2612	149.136225	-35.2796237	Apartment	440	LJ Hooker Canberra City	Ally Stewart	1	1	1		
48614	rental	Gem in the heart of Tuggeranong	$500 Per Week	2021-10-19T09:46:40.552497+11:00	2021-10-19T09:47:50.616144+11:00	135/35 Oakden Street	GREENWAY	ACT	2900	149.0732858	-35.42166090000001	Apartment	440	LJ Hooker Canberra City	Ally Stewart	2	2	1		
48618	rental	Neat and tidy family home	$480 per week	2021-10-19T10:01:29.410500+11:00	2021-10-19T10:02:04.114547+11:00	47 Prichard Street	RICHARDSON	ACT	2905	149.1169348	-35.428801	House	232	Ray White Canberra	Keeley Gillespie	3	1	2		
48620	rental	Campbell 5 Precinct Spacious Apartment 	$640 per week	2021-10-19T10:31:19.563684+11:00	2021-10-19T10:32:14.093694+11:00	521/20 Anzac Park	CAMPBELL	ACT	2612	149.1430188	-35.2889835	Apartment	1069	Crowthers	Emily Marchant	2	2	2	0.00	
48624	rental	Unique Studio Apartment	$450 per week	2021-10-19T10:46:20.661012+11:00	2021-10-19T10:46:47.576169+11:00	513/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	232	Ray White Canberra	Keeley Gillespie	1	1	1		
48635	rental	Sought-After Foreshore Apartment	$480 Per Week 	2021-10-19T12:11:53.286255+11:00	2021-10-20T11:31:27.674627+11:00	125/45 Eastlake Parade	KINGSTON	ACT	2604	149.1471622	-35.3139653	Apartment	831	Little Bird Properties	Heidi Russell	1	1	1		
48636	rental	Split level spacious apartment	$650pw	2021-10-19T12:20:24.179634+11:00	2021-10-20T12:01:28.769151+11:00	12/1 Gordon Street	CITY	ACT	2601	149.1250223	-35.2824406	Unit	412	Luton Manuka	Hannah Kolve	2	2	2	6.00	
48641	rental	Light filled, Central Unit 	$380 Per Week	2021-10-19T13:16:20.896348+11:00	2021-10-19T13:16:39.391812+11:00	47A McCawley Street	WATSON	ACT	2602	149.1453279	-35.2364858	Unit	410	McGrath Canberra	Lucy Crouch	2	1	0		
48642	rental	Free Electricity!	$750 per week	2021-10-19T13:02:15.971476+11:00	2021-10-20T15:01:26.102954+11:00	100 Jaeger	BRUCE	ACT	2617	149.082271	-35.2505219	House	2086	Real Estate Australia	Peter Tolhurst	3	2	2		
48643	rental	INNER NORTH RETREAT!	$670 per week	2021-10-19T13:16:21.123444+11:00	2021-10-19T13:16:49.304919+11:00	 65/50 Ellenborough Street	LYNEHAM	ACT	2602	149.127679	-35.240587	Townhouse	629	Badenoch Real Estate	Josie Coles	3	2	2		0.00
48645	rental	Whats on Watson Street?	Offers over $650 pw	2021-10-19T13:20:18.511505+11:00	2021-10-21T13:16:30.858745+11:00	29/30 Watson Street	TURNER	ACT	2612	149.126963	-35.271172	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	2	1		
48647	rental	Brand New One Bedroom Apartment - Metropol	$500 per week	2021-10-19T13:46:21.198825+11:00	2021-10-19T13:46:47.153121+11:00	526/81 Cooyong St	CANBERRA	ACT	2601	149.136225	-35.2796237	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
48649	rental	Modern Townhouse in Convenient Location	$625 per week	2021-10-19T14:16:20.762078+11:00	2021-10-19T14:16:56.701457+11:00	58/36 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1132269	-35.1541199	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
48653	rental	Lovely Apartment!	$390 per week	2021-10-19T14:46:21.867883+11:00	2021-10-19T14:46:35.225389+11:00	1/30 Chappell Street	LYONS	ACT	2606	149.0816089	-35.3448812	Apartment	34	McIntyre Property	Ellie Brault	1	1	1		
48654	rental	Garden Studio	$350 per week	2021-10-19T14:46:28.648986+11:00	2021-10-19T14:47:14.494377+11:00	59a Ligertwood Street	EVATT	ACT	2617	149.065001	-35.2133778	Studio	232	Ray White Canberra	Chloe Durrant	1	1	2		
48658	rental	Two Bedroom 'Greenwich' Apartment	$600 per week	2021-10-19T15:20:48.522064+11:00	2021-10-21T09:46:24.156005+11:00	214/12 Provan Street	CAMPBELL	ACT	2612	149.1434919	-35.2891756	Apartment	599	Cream Residential	Annetta Fiorese	2	2	1	0.00	
48679	rental	Centrally located executive living	$500 - $520 pw	2021-10-20T09:58:32.799936+11:00	2021-10-21T12:31:28.685869+11:00	92/311 Anketell Street	GREENWAY	ACT	2900	149.0717123	-35.41979329999999	Unit	513	One Agency Sandy Morris	Abbey Morris	2	2	1		
48681	rental	Enjoy Having Shops, Cafes and Light Rail At Your Doorstep	$475 per week	2021-10-20T10:02:11.106106+11:00	2021-10-20T10:03:36.046957+11:00	34/2 Hinder Street	GUNGAHLIN	ACT	2912	149.1370419	-35.1846636	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1	0.00	
48682	rental	BOTH PRIVATE AND SPACIOUS	$440 per week	2021-10-20T10:16:19.796936+11:00	2021-10-20T10:16:29.312470+11:00	18/16 Eyre Street	GRIFFITH	ACT	2603	0	0	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1		
48685	rental	Spacious two bedroom unit with carport 	$350 per week	2021-10-20T10:31:21.367677+11:00	2021-10-20T10:31:24.027182+11:00	2/83 Derrima Road	QUEANBEYAN	NSW	2620	149.2218603	-35.3434806	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
48686	rental	Campbell Location, Leafy outlook	$410 per week	2021-10-20T10:46:20.628576+11:00	2021-10-20T10:46:30.322147+11:00	3/135 Blamey Crescent	CAMPBELL	ACT	2612	149.15356	-35.2904843	Apartment	1784	Sadil Quinlan	Cara Horneman	2	1	1		
48687	rental	Updated Two Bedroom Property in Central Location	$490 per week	2021-10-20T10:39:42.615132+11:00	2021-10-21T10:01:23.399982+11:00	1/1 Garran Place	GARRAN	ACT	2605	149.1073164	-35.3422065	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
48690	rental	Spacious, Light and Convenient- Furnished	$620 per week	2021-10-20T11:31:20.382037+11:00	2021-10-20T11:31:38.976940+11:00	39c/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	1		
48691	rental	Sunny 1 Bedroom Unit in the heart of Braddon!	$450 p/week	2021-10-20T12:01:21.421320+11:00	2021-10-20T12:01:55.355394+11:00	316/17 Dooring Street	BRADDON	ACT	2612	149.1339014	-35.2611514	Apartment	436	LJ Hooker Dickson	Molly Blue	1	1	1		
48703	rental	Quality & Style in an Inner-City Location!	$550 per week	2021-10-20T13:31:22.832265+11:00	2021-10-20T13:31:53.337013+11:00	116/15 Coranderrk Street	CITY	ACT	2601	149.1340132	-35.2859849	Apartment	599	Cream Residential	Annetta Fiorese	1	1	1	6.00	
48704	rental	Heart of Belconnen	$430 per week 	2021-10-20T13:46:21.644390+11:00	2021-10-20T13:46:47.663302+11:00	70/41 Chandler Street	BELCONNEN	ACT	2617	149.0709502	-35.2394623	Apartment	413	Luton Tuggeranong	Airlie Jarratt	1	1	1	5.00	
48705	rental	HIGH SOCIETY LIVING	$420 per week	2021-10-20T13:46:21.926429+11:00	2021-10-20T13:46:45.184444+11:00	1810/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720674	-35.2402237	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	0	6.00	
48707	rental	2 bed 2 bath-prime location	$580 per week	2021-10-20T14:46:20.856317+11:00	2021-10-20T14:46:33.675707+11:00	44/7 Empire Circuit	FORREST	ACT	2603	149.1319983	-35.3161868	Apartment	1784	Sadil Quinlan	Cara Horneman	2	2	1		
48712	rental	Absolutely Stunning Apartment in a Fantastic Location	$630 per week	2021-10-20T15:16:19.349231+11:00	2021-10-20T15:16:29.122305+11:00	12/16 Gould Street	TURNER	ACT	2612	149.1273352	-35.2729343	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	2	2	0.00	
48720	rental	Kaleen is calling	$560 per week	2021-10-20T17:01:19.949414+11:00	2021-10-20T17:01:41.087845+11:00	74 Greenough Circuit	KALEEN	ACT	2617	149.1116875	-35.2263101	House	629	Badenoch Real Estate	Jayne Spice	3	1	2		0.00
48724	rental	Modern Forde Villa 	$650 Per Week	2021-10-20T18:01:36.965670+11:00	2021-10-20T19:16:26.421101+11:00	3/15 Zakharov Avenue	FORDE	ACT	2914	149.1435256	-35.1723207	Townhouse	410	McGrath Canberra	Lucy Crouch	3	2	2		
48725	rental	City Convenience, Park Views	$640 Per Week	2021-10-20T18:31:18.849003+11:00	2021-10-20T18:31:24.715433+11:00	504/59 Constitution Avenue	CAMPBELL	ACT	2612	0	0	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2		
48747	rental	Prime Location	$460 per week	2021-10-21T10:01:29.207019+11:00	2021-10-21T10:02:24.022938+11:00	8/36 Petterd Street	PAGE	ACT	2614	149.0528391	-35.2400157	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1	0.00	
48748	rental	Spacious Family Home	$570 per week	2021-10-21T10:01:32.666144+11:00	2021-10-21T10:02:28.167639+11:00	60 Taylor Street	NGUNNAWAL	ACT	2913	149.1085034	-35.16886849999999	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
48751	rental	SPACIOUS AND SUNNY	$400 per week	2021-10-21T10:16:20.470083+11:00	2021-10-21T10:16:41.528356+11:00	5/18 Yarrow Street	QUEANBEYAN	NSW	2620	149.2464388	-35.3543262	Unit	1191	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2	1	2		
48752	rental	Modern Single Level Townhouse in Bonner	$630 - $650 pw	2021-10-21T10:10:50.544102+11:00	2021-10-21T10:31:23.738442+11:00	22/25 Burnum Burnum Close	BONNER	ACT	2914	149.1439597	-35.1590779	Townhouse	513	One Agency Sandy Morris	Dakota Conrad	3	2	2		
48753	rental	Cottage Home in Narrabundah	$580 per week	2021-10-21T10:46:19.144704+11:00	2021-10-21T10:46:33.983121+11:00	83 Matina Street	NARRABUNDAH	ACT	2604	149.1565883	-35.3281618	House	831	Little Bird Properties	Emily Clugston	3	1	1		
48760	rental	A Hop, Skip, and A Jump	$600.00 Per Week	2021-10-21T11:31:21.349598+11:00	2021-10-21T11:31:41.708825+11:00	22 Lansell Circuit	WANNIASSA	ACT	2903	149.1041982	-35.404231	House	413	Luton Tuggeranong	Maggie Schirmer	3	1	2		
48767	rental	VIEWS VIEWS VIEWS.... and did we mention the view??	$630 per week	2021-10-21T11:46:22.132665+11:00	2021-10-21T11:46:55.241918+11:00	704/81 Cooyong Street	REID	ACT	2612	149.136225	-35.2796237	Apartment	1191	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2	1	1	8.00	
48773	rental	Exciting & stylish 2 bedroom (1x with window & 1 without window) apartment	$530 - $550 pw	2021-10-21T12:31:23.169956+11:00	2021-10-21T12:31:52.660213+11:00	316/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	513	One Agency Sandy Morris	Abbey Morris	2	1	1		
48776	rental	One bedroom unit available in Page	$450 per week	2021-10-21T12:31:51.516730+11:00	2021-10-21T12:33:50.056596+11:00	2/6 Belconnen Way	PAGE	ACT	2614	149.0552821	-35.2432881	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
48778	rental	Two Bedroom Townhouse	$470 pw	2021-10-21T12:46:20.208931+11:00	2021-10-21T12:46:46.484292+11:00	29/54 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.118145	-35.179274	Townhouse	443	LJ Hooker Manuka	Leasing Consultant	2	1	2		
48782	rental	Spacious two bedroom townhouse!	$400 per week	2021-10-21T12:46:20.384907+11:00	2021-10-21T12:46:44.783195+11:00	10/22 Bungendore road	QUEANBEYAN	NSW	2620	0	0	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
48784	rental	SUPERB TOWNHOUSE	$725.00 per week	2021-10-21T13:16:21.778518+11:00	2021-10-21T13:16:31.971339+11:00	82/9 Braybrooke	BRUCE	ACT	2617	149.0981667	-35.2448522	Townhouse	273	Luton Dickson	Shae Toole	3	3	2		
