id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
124838	residential	A Perfect Start	Auction	2025-07-16T11:43:22.120526+10:00	2025-07-18T13:07:26.313051+10:00	32 Bimbiang Crescent	NGUNNAWAL	ACT	2913	149.10537	-35.1720966	House	409	Luton Gungahlin	Nick Paine & Peter White	3	1	1	3.00	
124845	residential	Ground floor, abundant light & huge courtyard!	Auction	2025-07-16T12:37:41.533482+10:00	2025-07-18T11:40:58.002562+10:00	5/12 Condamine Street	TURNER	ACT	2612	149.12923789999996	-35.2657976	Apartment	440	LJ Hooker Canberra City	Kaylene King	2	2	2	3.50	
124855	residential	Step inside and feel it	$1,100,000-$1,125,000	2025-07-16T14:29:44.360387+10:00	2025-07-16T15:31:07.876182+10:00	7 Hopkins Street	GOOGONG	NSW	2620	149.2369476	-35.4294605	House	1191	Blackshaw Queanbeyan & Jerrabomberra	Alexandra Ah Key	4	2	2	0.00	400.0
124858	residential	Vibrant. Convenient. Exclusive.	$380,000+	2025-07-16T14:08:24.119374+10:00	2025-07-16T15:38:30.080479+10:00	110/50 Eastlake Parade	KINGSTON	ACT	2604	149.1465216	-35.3136633	Apartment	233	LJ Hooker Gungahlin	Troy Thompson	1	1	1	6.00	
124859	residential	Forde's Hidden Treasure	By Negotiation	2025-07-16T14:06:24.229147+10:00	2025-07-17T08:01:46.597340+10:00	2/1 Cammack Lane	FORDE	ACT	2914	149.1433801	-35.1756463	Townhouse	233	LJ Hooker Gungahlin	Troy Thompson	2	1	1	3.00	452.0
124871	residential	Single level dual occupancy home	Offers over $920,000	2025-07-16T15:36:35.132681+10:00	2025-07-16T15:37:08.823302+10:00	2/31 Charteris Crescent	CHIFLEY	ACT	2606	149.0829837	-35.3529582	Townhouse	1784	Sadil Quinlan	Adam Sadil	3	2	2	4.50	
124886	residential	A Treasured Home in Prime Holder - First Time Offered in 49 Years	Auction	2025-07-16T16:27:30.199695+10:00	2025-07-17T14:12:54.357073+10:00	92 Spowers Circuit	HOLDER	ACT	2611	149.039574	-35.3358631	House	438	LJ Hooker Woden/Weston	Pauline Jenkins	3	1	4	2.50	705.0
124888	residential	Stylish Family Living in Fairley Estate with Endless Potential	By Negotiation	2025-07-16T16:25:20.843396+10:00	2025-07-17T14:12:54.432519+10:00	38 Middle Street	MURRUMBATEMAN	NSW	2582	149.0276105	-34.9656634	House	438	LJ Hooker Woden/Weston	Pauline Jenkins	4	2	2		1242.0
124900	residential	Corner Position, Contemporary Perfection	$739,000+	2025-07-17T07:51:36.506720+10:00	2025-07-17T07:52:18.633632+10:00	45/2 Foulkes Street	DENMAN PROSPECT	ACT	2611	149.0300324	-35.3001421	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	2	3	6.00	
124901	residential	Original Home on a North Facing 1237m2 Block Offering Abundant Potential 	Auction	2025-07-17T07:43:29.528956+10:00	2025-07-19T12:36:53.404702+10:00	9 Brookman Street	TORRENS	ACT	2607	149.0902696	-35.3756898	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	2	1	0.00	1237.0
124902	residential	More Living, More Land, More Lifestyle	Auction	2025-07-17T07:43:29.788467+10:00	2025-07-19T11:12:09.764151+10:00	52 Arndell Street	MACQUARIE	ACT	2614	149.0585928	-35.2449518	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	1	4	3.00	993.0
124903	residential	Rare Opportunity in The Heart of Duffy	$845,000+	2025-07-17T08:41:35.614778+10:00	2025-07-17T08:42:04.593577+10:00	4/30 Jemalong Street	DUFFY	ACT	2611	149.0295977	-35.336659	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Julia Atkinson	3	2	2	5.50	271.0
124904	residential	Contemporary Convenience in Casey	$650,000+	2025-07-17T08:31:25.399558+10:00	2025-07-18T16:07:50.525139+10:00	12/38 Dalkin Crescent	CASEY	ACT	2913	149.0948909	-35.1741557	Townhouse	232	Ray White Canberra	Treston Bamber	2	2	1	6.00	
124906	residential	Quiet.Comfy.Haven.	Auction	2025-07-17T09:43:27.719779+10:00	2025-07-17T12:57:48.367084+10:00	7 Clambe Place	CHARNWOOD	ACT	2615	149.033857	-35.1990777	House	411	Luton Kippax	Ben Oostermeyer	3	1	2	3.00	561.0
124907	residential	There's lots to love about this beauty modern living in a brilliant location!	$695,000+	2025-07-17T09:43:43.059767+10:00	2025-07-17T15:17:12.472167+10:00	23/19 Aspinall Street	WATSON	ACT	2602	149.1558942	-35.2306029	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	1	4.50	
124912	residential	light-filled home 	Auction 10:30am Saturday 9 August	2025-07-17T10:17:05.145685+10:00	2025-07-18T09:26:55.594208+10:00	185 Mouat Street	LYNEHAM	ACT	2602	149.1274024	-35.2460196	House	618	home.by holly	Sally Strang + Ash Costello	3	1	2	2.00	
124913	residential	leafy, low-density apartment living close to the city	$560,000+	2025-07-17T10:17:05.225784+10:00	2025-07-17T16:07:01.699487+10:00	47/12 Oliver Street	LYNEHAM	ACT	2602	149.1326697	-35.250359	Unit	618	home.by holly	Sally Strang + Ash Costello	2	1	1	1.00	
124914	residential	Tranquil, Single-Level Living in a Quiet Cul-de-Sac	Auction 06/08/2025	2025-07-17T10:22:18.403615+10:00	2025-07-18T16:07:17.709565+10:00	1/8 Dyring Place	CHISHOLM	ACT	2905	149.1277374	-35.4158585	DuplexSemi-detached	232	Ray White Canberra	Kate Coultas	3	2	2	5.00	436.0
124916	residential	Your Opportunity to Call Weston Creek Home	Auction	2025-07-17T10:29:04.100194+10:00	2025-07-19T14:51:43.934811+10:00	11 Croton Street	RIVETT	ACT	2611	149.0330483	-35.344838	House	414	Luton Weston Creek, Woden & Molonglo Valley	Darren Wilson	3	1	2	2.00	801.0
124917	residential	Your Next Chapter 	Auction	2025-07-17T10:29:00.935348+10:00	2025-07-18T13:07:04.037530+10:00	27 Woodward Loop	TAYLOR	ACT	2913	149.1052969	-35.1520838	House	409	Luton Gungahlin	Nick Paine & Peter White	3	2	2	6.00	
124918	residential	WHAT AN OPPORTUNITY!!!	AUCTION	2025-07-17T10:38:53.034453+10:00	2025-07-18T09:47:08.879579+10:00	3  Kadina Crescent	ISABELLA PLAINS	ACT	2905	149.0905499	-35.4311556	House	34	McIntyre Property	Colin Blunden	3	1	2	1.00	854.0
124920	residential	Multi Generational Living - self-contained one bedroom unit within	$1,489,000+	2025-07-17T10:43:49.020834+10:00	2025-07-19T11:12:18.570868+10:00	3/35 Ainsworth Street	MAWSON	ACT	2607	149.0968668	-35.3595085	Townhouse	2853	Bastion Property Group	Theo Koutsikamanis	5	3	2	6.00	
124922	residential	As-New Modern Living in a Prime Taylor Location	Auction 07/08/2025	2025-07-17T10:53:24.936326+10:00	2025-07-18T11:44:07.250030+10:00	220A Robin Boyd Crescent	TAYLOR	ACT	2913	149.1028535	-35.1474902	Townhouse	232	Ray White Canberra	Treston Bamber	3	2	2	6.00	
124923	residential	Elevated Elegance with Views A Unique Family Retreat	$1,000,000+	2025-07-17T11:14:45.013982+10:00	2025-07-18T13:57:03.165034+10:00	30 Deumonga Court	NGUNNAWAL	ACT	2913	149.1133021	-35.1732524	House	620	Morrissey Property	Trenton Morrissey	3	2	2	3.00	820.0
124930	residential	Luxurious and convenient living	$349,000+	2025-07-17T11:34:48.227237+10:00	2025-07-17T16:46:51.111304+10:00	903/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	413	Luton Tuggeranong	Team Rahi and Nader	1	1	1	6.00	
124931	residential	Spacious, North-Facing Apartment on Level 2 !	$420,000+	2025-07-17T11:33:52.850573+10:00	2025-07-18T10:27:21.911924+10:00	54/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	636	Impact Properties	Shaun Iqbal	2	1	1	6.00	
124935	residential	Convenience. Value. Location	$478,000+	2025-07-17T11:55:09.427517+10:00	2025-07-18T13:21:53.882204+10:00	8/117 Redfern Street	MACQUARIE	ACT	2614	149.073555	-35.253175	Apartment	410	MARQ Property	Tamara Ross	2	2	2	6.00	
124939	residential	Double masters, triple living, multiply the possibilities	Auction	2025-07-17T12:18:31.636498+10:00	2025-07-17T12:20:02.278948+10:00	2 Manifold Place	KAMBAH	ACT	2902	149.0676362	-35.3799612	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	3	2	3.00	844.0
124944	residential	natural.generosity	Auction 10:30am Saturday 9 August	2025-07-17T12:28:44.065259+10:00	2025-07-17T15:12:23.791909+10:00	15 Ligertwood Street	EVATT	ACT	2617	149.0636295	-35.2138226	House	618	home.by holly	Cris O'Brien	3	1	1	2.50	
124945	residential	family.haven	Auction 12:00pm Saturday 9 August	2025-07-17T12:28:43.968737+10:00	2025-07-17T15:12:16.603170+10:00	88 Scrivener Street	O'CONNOR	ACT	2602	149.1181149	-35.2536492	House	618	home.by holly	Sally Strang + Ash Costello	4	2	2	3.50	
124950	residential	The Perfect Fit - Smart, stylish and ready to enjoy	$740,000+	2025-07-17T12:49:11.213862+10:00	2025-07-17T12:50:09.990377+10:00	10 Whitford Place	CONDER	ACT	2906	0	0	House	435	LJ Hooker Tuggeranong	Sally McCallum	3	2	1	3.00	375.0
124951	residential	Updated, Excellent Value and Superbly Located!	By Negotiation	2025-07-17T12:29:20.586284+10:00	2025-07-17T12:58:41.954896+10:00	21/153 Murranji Street	HAWKER	ACT	2614	149.0419118	-35.2467591	Unit	439	LJ Hooker Kaleen	Tim Russell	2	1	1	2.00	
124952	residential	Woden Townhouse Living at its Finest	$660,000 +	2025-07-17T12:48:11.311706+10:00	2025-07-19T16:21:54.701330+10:00	10 Port Jackson Circuit	PHILLIP	ACT	2606	149.0941315	-35.3475685	Townhouse	599	Cream Residential	Chris Wilson	2	2	2	3.50	126.0
124954	residential	A Fresh Take On Inner North Living	Auction 13/08/2025	2025-07-17T12:51:20.872027+10:00	2025-07-19T21:46:49.656544+10:00	39A/52 Forbes Street	TURNER	ACT	2612	149.1304729	-35.2632383	Apartment	436	LJ Hooker Dickson	Nic Salter-Harding	3	2	1	1.50	
124958	residential	SPACIOUS, CONVENIENT AND PRIVATE HOME IN THE WILARA COMPLEX. 	$649,000+	2025-07-17T13:44:23.166126+10:00	2025-07-18T10:27:40.529984+10:00	149/121 Easty Street	PHILLIP	ACT	2606	149.0911776	-35.3465193	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	3	2	2	5.50	
124960	residential	Cosy winters in this north facing home, only a short walk to cafes, shops, bus and light rail!	Auction	2025-07-17T14:07:14.757220+10:00	2025-07-18T06:46:42.956809+10:00	34 Legge Street	DOWNER	ACT	2602	149.1419907	-35.24603889999999	House	273	Luton Dickson	Aniko and Peter Carey	3	1	2	5.50	855.0
124961	residential	Family Oasis is just waiting for you 	$849,000 - $869,000	2025-07-17T13:56:40.240277+10:00	2025-07-17T14:42:26.319717+10:00	5 Clement Place	MACGREGOR	ACT	2615	149.0154137	-35.216177	House	34	McIntyre Property	Scott Isaacs	3	1	3	3.50	766.0
124963	residential	Comfort, Space and Family Living at Its Best !	Auction - 09/08/2025	2025-07-17T14:11:39.596548+10:00	2025-07-17T14:12:44.132697+10:00	64 Stonehaven Circuit	QUEANBEYAN	NSW	2620	149.2489325	-35.3529209	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	2	2		504.0
124964	residential	Sunlit Townhouse	Auction	2025-07-17T14:21:16.865246+10:00	2025-07-17T14:21:35.887458+10:00	1/3 Davies Place	TORRENS	ACT	2607	0	0	Townhouse	1784	Sadil Quinlan	Marc Sadil	2	1	1	1.50	
124965	residential	Spacious & Stylish Double-Storey Home in Prime Lambie Street Location	$950,000	2025-07-17T14:21:16.955364+10:00	2025-07-17T14:22:35.113167+10:00	29 Lambie Street	COOMA	NSW	2630	149.1154779	-36.235076	House	2302	One Agency Craig Schofield	Jodi Alexander	4	2	4		1021.0
124966	residential	Executive, Smartly Appointed Unit In The Heart Of The Inner South	By Negotiation	2025-07-17T14:23:34.857039+10:00	2025-07-17T14:56:43.429435+10:00	333/34 Eyre Street	KINGSTON	ACT	2604	149.1427587	-35.3161745	Apartment	438	LJ Hooker Woden/Weston	Charles Martin	2	1	1	6.00	
124971	residential	Effortless Style in a Prime Location	Auction 06/08/2025	2025-07-17T15:36:37.706735+10:00	2025-07-17T15:37:12.913718+10:00	217/325 Anketell Street	GREENWAY	ACT	2900	149.0725245	-35.4216027	Apartment	232	Ray White Canberra	Kate Coultas	2	2	1	6.00	
124976	residential	Big Block, Big Potential - 966m2 of Opportunity!	Auction	2025-07-17T16:06:54.511159+10:00	2025-07-17T16:07:20.139045+10:00	23 Bingham Circuit	KALEEN	ACT	2617	149.093391	-35.2335814	House	439	LJ Hooker Kaleen	Tim Russell	3	1	1	0.50	966.0
124977	residential	Modern, Spacious & Move-In Ready - 2 Bed, 2 Bath Apartment in Prime Greenway Location	$460,000+	2025-07-17T16:07:22.615555+10:00	2025-07-17T16:47:51.748655+10:00	53/58 Cowlishaw Street	GREENWAY	ACT	2900	149.0656473	-35.4137409	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	2	2	2	6.00	
124980	residential	Where Light Meets Lifestyle	$600,000+	2025-07-17T16:51:20.474176+10:00	2025-07-18T09:29:07.860635+10:00	4/15 Berrigan Crescent	O'CONNOR	ACT	2602	149.128859	-35.2593445	Unit	436	LJ Hooker Dickson	Nic Salter-Harding	2	2	2	3.00	
124985	residential	Stylish, Spacious and Perfectly Positioned in Koko	$599,995	2025-07-18T07:35:16.880690+10:00	2025-07-19T15:56:41.252105+10:00	119/69 John Gorton Drive	WRIGHT	ACT	2611	149.0376344	-35.3205513	Apartment	6776	Seminara & Co Properties	Tony Trpeski	2	2	2	6.00	
124986	residential	Modern Comfort Meets Unbeatable Convenience 	$559,995	2025-07-18T07:52:09.278167+10:00	2025-07-18T07:52:28.435659+10:00	52/241 Flemington Road	FRANKLIN	ACT	2913	149.1489629	-35.2003019	Apartment	6776	Seminara & Co Properties	Tony Trpeski	2	2	2	6.00	
124997	residential	Convenient. Comfortable. Coombs.	$499,000+	2025-07-18T10:02:21.433040+10:00	2025-07-18T13:07:49.462270+10:00	27/60 John Gorton Drive	COOMBS	ACT	2611	149.0401546	-35.3214824	Unit	233	LJ Hooker Gungahlin	Jeff Shortland	2	2	2	6.00	8044.0
125010	residential	The Size Will Surprise	Auction 07/08/2025	2025-07-18T11:23:29.235352+10:00	2025-07-18T16:07:56.528884+10:00	46 Spofforth Street	HOLT	ACT	2615	149.0054281	-35.2251384	House	232	Ray White Canberra	Peter Walker	4	2	1	3.50	867.0
125018	residential	Charming Home in a Quiet Cul-de-Sac ! 	By Negotiation	2025-07-18T13:41:07.918446+10:00	2025-07-18T19:12:09.582421+10:00	7 Biala Place	NGUNNAWAL	ACT	2913	149.101933	-35.1707162	House	636	Impact Properties	Amit Handa	5	2	3	2.00	571.0
125024	residential	Conveniently located with elevated views	$730,000	2025-07-18T14:57:34.971149+10:00	2025-07-18T14:58:04.047146+10:00	3/18 Horbury Street	PHILLIP	ACT	2606	149.0934058	-35.3514923	Townhouse	1099	The Real Estate Shop	Natalie Roberts	3	2	2	2.00	
125027	residential	Expansive Offering, Exceptional Design	$490,000	2025-07-18T14:56:14.495697+10:00	2025-07-18T15:59:05.951443+10:00	Edition 116 | Type B1 - Apartment	DENMAN PROSPECT	ACT	2611	149.0261991	-35.3056656	Apartment	232	Ray White Canberra	Tom Beinke	2	1	1	6.00	0.0
125028	residential	Much-Loved and Well-Located Home, Ready for New Beginnings	$790,000+	2025-07-17T13:46:19.243341+10:00	2025-07-19T17:21:57.940440+10:00	101 Jim Pike Avenue	GORDON	ACT	2906	149.0786302	-35.4607719	House	3720	Ward Estate Agents	Greg Ward	3	2	2	3.00	807.0
125030	residential	3-Bedroom Home in the Quiet Ngunnawal Court	Auction	2025-07-18T15:25:18.480010+10:00	2025-07-19T12:36:51.534033+10:00	20 Anakie Court	NGUNNAWAL	ACT	2913	149.1041295	-35.1668927	House	409	Luton Gungahlin	Nick Paine & Peter White	3	2	2	5.00	
125031	rural	Bush Retreat with Creek Frontage	New to Market	2025-07-18T15:19:57.350614+10:00	2025-07-19T12:36:43.378565+10:00	7 The Glen Road	BUNGENDORE	NSW	2621	149.7008614	-35.2734515	Lifestyle	2158	Belle Property Braidwood	Suzanne Carter	0	0	0		40.0
125037	residential	Single-Level Comfort with All the Extras	By Negotiation	2025-07-18T15:42:18.700223+10:00	2025-07-18T16:54:02.411206+10:00	45/57 Bellhouse Crescent	MONCRIEFF	ACT	2914	149.1152218	-35.1574352	Townhouse	233	LJ Hooker Gungahlin	Carly Clough	2	2	1	6.00	
125038	residential	Opportunity knocks	Auction	2025-07-18T15:58:40.223634+10:00	2025-07-18T19:56:47.259460+10:00	22 Cannan Crescent	MACGREGOR	ACT	2615	149.0111688	-35.20972010000003	House	411	Luton Kippax	Ben Oostermeyer	4	2	7		912.0
125054	residential	Home Sweet Home	$725,000	2025-07-19T14:51:37.793240+10:00	2025-07-19T14:52:19.692514+10:00	42 Narrambla Terrace	LAWSON	ACT	2617	149.0883492	-35.2283295	Townhouse	1099	The Real Estate Shop	Natalie Roberts	3	2	2	6.00	
