id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
99188	rental	Cosy home in the perfect location	$520pw	2024-04-11T13:55:34.542380+10:00	2024-04-12T13:02:31.446920+10:00	2/13 Tompson Street	GARRAN	ACT	2605	149.1100957	-35.3432347	DuplexSemi-detached	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1		
99193	rental	SPACIOUS TWO BEDROOM HOME	$520 per week	2024-04-11T14:31:37.241768+10:00	2024-04-11T14:31:56.677326+10:00	10 Morrison Street	KAMBAH	ACT	2902	149.0737074	-35.3936724	House	34	McIntyre Property	Miki Sant	2	1	2		
99194	rental	Beautiful Modern Townhouse	$620 per week 	2024-04-11T14:31:39.388577+10:00	2024-04-11T14:32:06.581861+10:00	112 Stockman Street	LAWSON	ACT	2617	149.0889162	-35.2273907	Townhouse	34	McIntyre Property	Miki Sant	2	2	2		
99198	rental	2 Bed Beauty	$410 per week	2024-04-11T14:44:12.322850+10:00	2024-04-15T14:02:37.207314+10:00	5/53 Morton Street	QUEANBEYAN	NSW	2620	149.2233015	-35.348055	Unit	232	Ray White Canberra	Geniveve Condell	2	1	1		
99202	rental	Live the Lawson Lifestyle	$680 per week	2024-04-11T14:44:15.305702+10:00	2024-04-15T14:18:00.551309+10:00	46/23 Wanderlight Avenue	LAWSON	ACT	2617	149.0906024	-35.2328763	Townhouse	232	Ray White Canberra	Matthew Findley	3	3	2	6.0	
99203	rental	FULLY FURNISHED FOUR BEDROOM HOME	$930 per week	2024-04-11T14:53:23.709371+10:00	2024-04-18T11:31:42.477495+10:00	41 Birchfield Drive	BUNGENDORE	NSW	2621	149.4538085	-35.2406615	House	2300	VERV Property	Louise Calabria	4	2	2		
99206	rental	Gorgeous Apartment in Leafy Kingston	$600 per week	2024-04-11T15:05:23.637712+10:00	2024-04-15T10:17:31.798957+10:00	24/10 Ovens Street	GRIFFITH	ACT	2603	149.1393399	-35.3186933	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
99207	rental	Capital Hill - Prime Location	$585 per week	2024-04-11T15:02:41.244362+10:00	2024-04-18T13:02:14.071032+10:00	2/17 State Circle	FORREST	ACT	2603	149.1230974	-35.3124814	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
99208	rental	Modern Foreshore Apartment	$540 per week	2024-04-11T15:14:38.076696+10:00	2024-04-16T10:17:39.925466+10:00	13/21 Eastlake Parade	KINGSTON	ACT	2604	149.1456049	-35.3112403	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
99215	rental	Luxury Campbell Three Apartment	$860 per week	2024-04-11T15:34:59.671062+10:00	2024-04-15T15:33:21.506266+10:00	604/21 Provan Street	CAMPBELL	ACT	2612	149.143118	-35.2901227	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
99216	rental	Ideal Townhouse in Macquarie Court	$650 per week	2024-04-11T15:22:40.498050+10:00	2024-04-15T15:33:25.072491+10:00	65 Darling Street	BARTON	ACT	2600	149.136212	-35.310379	Townhouse	433	Maloney's Property	Ned Hibbert	2	2	1		
99219	rental	Private, Easy-Care Haven in an Ultra Convenient Location	$550 per week	2024-04-11T15:17:12.647857+10:00	2024-04-16T10:04:08.811414+10:00	12 Phillipa Weeks Street	WATSON	ACT	2602	149.1683523	-35.2253819	House	232	Ray White Canberra	Matthew Findley	2	1	1		
99223	rental	Updated Lyneham Townhouse	$630 per week	2024-04-11T16:07:13.560515+10:00	2024-04-18T14:32:20.890055+10:00	16/21 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1256478	-35.2422184	Townhouse	433	Maloney's Property	Ned Hibbert	3	1	1		
99230	rental	Tidy Three-Bedroom Home	$560 Per Week	2024-04-11T16:46:58.131462+10:00	2024-04-11T16:47:27.830252+10:00	8/100 Chewings Street	PAGE	ACT	2614	149.048574	-35.2325767	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
99231	rental	Welcome Home	$650 Per Week	2024-04-11T16:47:04.819101+10:00	2024-04-11T16:47:35.122490+10:00	9 Boas Place	FLOREY	ACT	2615	149.0428884	-35.2281958	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
99233	rental	 The Bruce Advantage 	$570 per week	2024-04-11T16:48:17.099439+10:00	2024-04-15T15:03:08.127612+10:00	204/80 Thynne Street	BRUCE	ACT	2617	149.0947374	-35.2444113	Apartment	232	Ray White Canberra	James Kartsonas	2	2	2		
99240	rental	3 bedroom apartment - furnished or unfurnished	$750 per month	2024-04-12T00:28:03.126288+10:00	2024-04-18T00:01:18.125142+10:00		RED HILL	ACT	2603	0.0	0.0	Apartment	2207	Zango Private Listers	Frangi Panni	3	1	3	0.01	803.0
99243	rental	Modern living	625 per week	2024-04-12T08:38:47.943683+10:00	2024-04-15T17:16:43.391031+10:00	52/16 New South Wales Crescent	FORREST	ACT	2603	149.1332893	-35.3150569	Apartment	684	McCann Properties	Mac McCann	2	1	1		
99244	rental	Unique Wanniassa Home	$750 pw	2024-04-12T08:38:47.804308+10:00	2024-04-13T13:16:40.296979+10:00	86 Wheeler Crescent	WANNIASSA	ACT	2903	0.0	0.0	House	684	McCann Properties	Mac McCann	4	2	2		
99246	rental	You'll love this one as much as we do	$675 Per Week	2024-04-12T09:00:25.145792+10:00	2024-04-18T11:01:41.257430+10:00	7 Candlebark Close	NICHOLLS	ACT	2913	149.107741	-35.1947734	House	410	MARQ Property	Jess Middleton	3	2	2		
99248	rental	FABULOUS FAMILY HOME	$800 per week	2024-04-12T08:48:14.307640+10:00	2024-04-17T13:01:43.317749+10:00	27 Mary Gillespie Avenue	GUNGAHLIN	ACT	2912	149.1478136	-35.1863303	House	2300	VERV Property	Charlie Evans	4	2	2		
99255	rental	Belconnen Lakeside Living	$450 per week	2024-04-12T09:41:15.024976+10:00	2024-04-15T10:18:31.538436+10:00	43C/21 Beissel Street	BELCONNEN	ACT	2617	149.0632892	-35.2343371	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
99257	rental	tidy.tay	$480 per week	2024-04-12T09:53:32.704970+10:00	2024-04-14T15:16:41.333513+10:00	13/35 Tay Street	WATSON	ACT	2602	149.1684846	-35.2247201	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	1	1	6.0	
99262	rental	Cosy One Bedroom Apartment In Watson	$400 W/k	2024-04-12T10:32:06.335589+10:00	2024-04-12T14:02:16.576660+10:00	6/156 Knox Street	WATSON	ACT	2602	149.1595942	-35.2435707	Apartment	436	LJ Hooker Dickson	Daniella Jadric	1	1	1	2.5	34.0
99269	rental	Chifley Convience	$470 per week	2024-04-12T11:33:14.752572+10:00	2024-04-18T11:47:29.374562+10:00	30/7 Medley Street	CHIFLEY	ACT	2606	149.0845875	-35.3533944	Apartment	232	Ray White Canberra	Brittinee Smith	2	1	2		
99277	rental	chelsea.sanctuary	$470 per week	2024-04-12T12:31:46.879283+10:00	2024-04-12T12:32:40.447627+10:00	1/77 MacArthur Avenue	O'CONNOR	ACT	2602	149.1284858	-35.2599183	Apartment	618	home.by holly	Samantha Brown	1	1	1	6.0	
99283	rental	The Governor in Barton	$680 per week	2024-04-12T12:59:19.826305+10:00	2024-04-18T16:33:02.313341+10:00	96/46 Macquarie Street	BARTON	ACT	2600	149.1363888	-35.3061636	Apartment	232	Ray White Canberra	James Kartsonas	2	2	1	6.0	
99286	rental	Fully furnished	$600 Per Week	2024-04-12T13:35:18.000262+10:00	2024-04-16T16:01:43.754512+10:00	12/76 Leichhardt Street	GRIFFITH	ACT	2603	149.1475485	-35.3212479	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
99288	rental	Refurbished Family Home	$650 per week	2024-04-12T13:48:31.813600+10:00	2024-04-15T12:18:06.308521+10:00	7/8 Biddell Place	NICHOLLS	ACT	2913	149.1032627	-35.1825741	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	3.0	393.0
99319	rental	Delightful on Duffy!	$1050 P/Wk	2024-04-12T15:53:10.959498+10:00	2024-04-17T16:02:39.154975+10:00	186 Duffy Street	AINSLIE	ACT	2602	149.1538292	-35.2590228	House	436	LJ Hooker Dickson	Hazel Huang	4	2	0	0.0	816.9
99320	rental	Beautiful views you will love to wake up to!	$650 Per Week	2024-04-12T16:16:36.409614+10:00	2024-04-12T16:16:57.052093+10:00	112/9 Irving Street	PHILLIP	ACT	2606	149.0848505	-35.338371	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	2		
99321	rental	THREE BEDROOM CITY LIVING	$820 per week	2024-04-12T16:09:15.818547+10:00	2024-04-15T11:04:16.631591+10:00	66/28 Torrens Street	BRADDON	ACT	2612	149.1344498	-35.2728656	Apartment	412	Luton Manuka	Sandy Sharma	3	2	2		
99322	rental	Spacious One Bedroom Apartment with Courtyard	$580 Per Week	2024-04-12T16:03:01.806895+10:00	2024-04-18T16:32:31.624076+10:00	10/15 Oliver Street	LYNEHAM	ACT	2602	149.1323715	-35.2496541	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
99328	rental	The Crace Factor	$780 per week	2024-04-12T16:24:13.094693+10:00	2024-04-16T09:47:55.140879+10:00	152 Langtree Crescent	CRACE	ACT	2911	149.1101627	-35.2051322	House	232	Ray White Canberra	Matthew Findley	4	2	2		
99339	rental	4 Bedroom family home set on a private and leafy oasis.	$780 per week	2024-04-13T17:40:35.675206+10:00	2024-04-17T17:43:40.463579+10:00	22 Malcolm place	KAMBAH	ACT	2902	149.0680585	-35.3759082	House	2207	Zango Private Listers	Michelle Bushby	4	2	4	1.5	1862.0
99341	rental	Three bedroom ensuite family home	$650	2024-04-15T08:30:26.972517+10:00	2024-04-15T08:46:36.068512+10:00	20 Cuthbert Circuit	WANNIASSA	ACT	2903	149.0829435	-35.3999673	House	684	McCann Properties	Mac McCann	3	2	2		
99346	rental	A sanctuary of comfort	$530 Per Week	2024-04-15T09:25:15.811364+10:00	2024-04-18T09:47:14.577217+10:00	5 Mainwaring Rich Circuit	PALMERSTON	ACT	2913	149.1249632	-35.1942616	House	410	MARQ Property	Jess Middleton	2	1	2		
99356	rental	Family friendly Forde	$590 per week	2024-04-15T12:14:21.312531+10:00	2024-04-16T10:03:32.072291+10:00	1 Doris Turner Street	FORDE	ACT	2914	149.1486437	-35.1697748	Townhouse	232	Ray White Canberra	Matthew Findley	3	1	1		
99359	rental	Stunning Rural Lifestyle Property	$1,200 per week	2024-04-15T13:21:46.842483+10:00	2024-04-16T17:17:08.898185+10:00	633 Wallaroo Road	WALLAROO	NSW	2618	149.0007399	-35.1483222	AcreageSemi-rural	2207	Zango Private Listers	Vikram Marar	4	2	2	0.00	43.0
99360	rental	Step into this one bed-room single level haven	$470 p/w	2024-04-15T13:29:20.195663+10:00	2024-04-15T16:17:59.162926+10:00	3/47 Abena Avenue	CRACE	ACT	2911	149.1067493	-35.2012695	Townhouse	435	LJ Hooker Tuggeranong	Briege O'Brien	1	1	1		
99362	rental	2 Bedroom Cottage in Fantastic Location! 	$500 pw	2024-04-15T14:01:56.722420+10:00	2024-04-15T14:02:13.319220+10:00	31 Malbon Street	BUNGENDORE	NSW	2621	149.4418277	-35.2566157	House	1573	BRADYS Real Estate	Property Management Team	2	1	0		
99364	rental	Easy Care Townhouse in Florey	$630 per week	2024-04-15T14:03:29.523847+10:00	2024-04-17T15:17:53.274377+10:00	2/15 John Cleland Cres	FLOREY	ACT	2615	149.0589356	-35.2267599	Townhouse	433	Maloney's Property	Ned Hibbert	3	1	2		
99370	rental	Spacious CBD Executive Apartment With Large Living Area	$540 Per Week	2024-04-15T14:28:00.007069+10:00	2024-04-19T15:02:58.260708+10:00	36/1 Gordon Street	CITY	ACT	2601	149.1250223	-35.2824406	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
99373	rental	FULLY FURNISHED UNIT IN THE CENTRE OF BRADDON	$580 per week	2024-04-15T14:54:58.128605+10:00	2024-04-17T13:01:39.718345+10:00	619/1 Elouera Street	BRADDON	ACT	2612	149.1305059	-35.2728927	Apartment	2300	VERV Property	Kyra Russell	1	1	1		
99376	rental	ebden.home	$1,300 per week	2024-04-15T15:29:12.796425+10:00	2024-04-17T12:01:45.550141+10:00	77 Ebden Street	AINSLIE	ACT	2602	149.1469891	-35.2614933	House	618	home.by holly	Jackie Houghton	4	2	0	0.0	
99378	rental	Brick 4 Bedroom Home	$640 W/k	2024-04-15T15:47:47.843957+10:00	2024-04-15T15:48:23.886310+10:00	19 Tanami Street	HARRISON	ACT	2914	149.1582034	-35.1978245	House	436	LJ Hooker Dickson	Samantha Roberts	4	1	2		
99386	rental	FURNISHED TO PERFECTION	$550 pw	2024-04-15T16:24:06.634312+10:00	2024-04-17T15:17:14.557754+10:00	207/15 Provan Street	CAMPBELL	ACT	2612	149.1433957	-35.2898113	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1	6.0	
99397	rental	Impressive Family Home in an Enviable Location 	$950 a week	2024-04-15T19:53:09.579170+10:00	2024-04-19T14:01:47.648995+10:00	36 Drevermann Street	FARRER	ACT	2607	149.1085931	-35.3723968	House	412	Luton Manuka	Kim Paxton	5	3	2		
99398	rental	Low Maintenance Living	$480 Per Week	2024-04-16T07:14:06.659828+10:00	2024-04-18T09:46:25.465445+10:00	309/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
99400	rental	Surprise Package - Superbly Renovated Family Home	$610 per week	2024-04-16T08:38:15.571786+10:00	2024-04-18T16:33:12.989696+10:00	28 Langridge Street	WANNIASSA	ACT	2903	149.0760388	-35.4024721	House	232	Ray White Canberra	James Kartsonas	3	1	2		
99404	rental	Franklin Townhouse Flair 	$670 per week	2024-04-16T09:57:17.625513+10:00	2024-04-18T11:47:15.174053+10:00	36/22 Henry Kendall Street	FRANKLIN	ACT	2913	149.149383	-35.1958849	Townhouse	232	Ray White Canberra	Brittinee Smith	3	2	1		
99408	rental	Apartment minutes from the light rail!	$460 Per Week	2024-04-16T10:26:47.492588+10:00	2024-04-19T15:47:07.508009+10:00	21/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1	6.0	
99416	rental	WELL APPOINTED FAMILY HOME	$600 per week	2024-04-16T11:08:49.038053+10:00	2024-04-22T14:46:49.858312+10:00	58 Derrington Crescent	BONYTHON	ACT	2905	149.0742006	-35.4307856	House	415	Luton Woden	Jayde Hickey	3	1	2	4.50	
99418	rental	Executive Two Bedroom Kingston Apartment	$700 per week	2024-04-16T11:40:36.709696+10:00	2024-04-19T11:19:45.844265+10:00	22/3 Tench Street	KINGSTON	ACT	2604	149.1400121	-35.3143106	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
99421	rental	urban playground 	$495 per week	2024-04-16T12:01:59.823358+10:00	2024-04-16T12:02:36.809297+10:00	904/84 Northbourne Avenue	BRADDON	ACT	2612	149.1306997	-35.2742164	Apartment	618	home.by holly	Rianah Brown - Hrstic	1	1	1	6.0	
99433	rental	Spacious Family home in Bonner!	$750 per week	2024-04-16T13:27:41.425672+10:00	2024-04-17T09:47:45.842211+10:00	9 William Cooper Avenue	BONNER	ACT	2914	149.1417129	-35.1636268	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
99434	rental	Large Four Bedroom House in Amaroo Town Centre	$730 pw	2024-04-16T13:25:13.627053+10:00	2024-04-19T17:32:32.002496+10:00	9/82 Buckingham Street	AMAROO	ACT	2914	149.1346915	-35.1651069	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	4.0	
99436	rental	organic.flow	$540 per week	2024-04-16T13:48:26.170302+10:00	2024-04-19T15:16:47.154546+10:00	1/1 Sydney Avenue	BARTON	ACT	2600	149.1334354	-35.3131494	Apartment	618	home.by holly	Jackie Houghton	1	1	1	6.0	
99450	rental	STYLISH APARTMENT LIVING IN THE SUBURBS!	$520 per week	2024-04-16T15:15:13.895198+10:00	2024-04-23T10:02:16.046428+10:00	44 Haven Street	HARRISON	ACT	2914	149.1545139	-35.189832	Apartment	232	Ray White Canberra	Matthew Findley	2	1	0		
99453	rental	SOUGHT AFTER SUBURB OF PALMERSTON	$530 pw	2024-04-16T15:20:23.718963+10:00	2024-04-19T11:46:41.753067+10:00	9/3 Redcliffe Street	PALMERSTON	ACT	2913	149.1236882	-35.1959494	Townhouse	409	Luton Gungahlin	Jess Tutt	2	1	1		
99459	rental	Modern Has A New Meaning	$1100 Per Week	2024-04-16T15:47:38.187634+10:00	2024-04-18T16:32:29.982949+10:00	9 Concertina Street	LAWSON	ACT	2617	149.0866202	-35.2303506	House	440	LJ Hooker Canberra City	Selena Wang	5	3	2		
99460	rental	Brand new three-bedroom ensuite home available immediately for long-term lease	$650 per week	2024-04-16T16:03:38.807630+10:00	2024-04-16T16:41:50.358483+10:00	2B Poole Place	LATHAM	ACT	2615	149.0263274	-35.2188339	Dual_Occupancy	2207	Zango Private Listers	Kate Krizaic	3	2	1	0.0	0.0
99477	rental	Modern and Convenient Living	$560 per week	2024-04-16T17:58:50.397237+10:00	2024-04-19T10:17:51.886339+10:00	47/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1	6.0	
99486	rental	Comfortable Living in The Heart of Bruce!	$600 per week	2024-04-17T08:49:09.479117+10:00	2024-04-22T17:02:38.064106+10:00	14/55 Crisp Circuit	BRUCE	ACT	2617	149.0776005	-35.2432063	Townhouse	232	Ray White Canberra	James Kartsonas	3	1	2		
99492	rental	Everything at your fingertips	$540	2024-04-17T09:17:16.433049+10:00	2024-04-18T16:01:54.090105+10:00	40/23 Aspinall Street	WATSON	ACT	2602	149.157125	-35.2287027	Unit	436	LJ Hooker Dickson	Judy Arnott	2	1	2	0.0	
99494	rental	Two Bedroom Apartment in the Heart of Woden	$520 p/w	2024-04-17T10:25:06.014263+10:00	2024-04-23T12:47:21.511794+10:00	87/179 Melrose Drive	LYONS	ACT	2606	149.0824666	-35.3464403	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1	6.00	
99496	rental	The Perfect Family Home in Giralang	$750 per week	2024-04-17T10:56:43.476231+10:00	2024-04-22T16:02:20.096576+10:00	11 Baracchi Cres	GIRALANG	ACT	2617	149.0929426	-35.2072718	House	433	Maloney's Property	Ned Hibbert	4	2	2		
99499	rental	Contemporary Living - Minutes to Woden	$725 per week	2024-04-17T11:16:35.625280+10:00	2024-04-17T11:17:31.919971+10:00	5/131 Eggleston Crescent	CHIFLEY	ACT	2606	149.0836598	-35.3516336	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
99504	rental	Must see and you'll fall in love.	$690	2024-04-17T11:26:23.054417+10:00	2024-04-19T13:02:07.552575+10:00	20 Pasmore Close	KALEEN	ACT	2617	149.1159033	-35.21747430000001	House	439	LJ Hooker Kaleen	Melissa Hines	4	3	2	0.0	
99521	rental	 Furnished Apartment at Vue in Greenway	$450 per week	2024-04-17T12:30:15.041391+10:00	2024-04-20T11:31:43.707764+10:00	102/150 Anketell Street	GREENWAY	ACT	2900	149.0663782	-35.4143324	Apartment	232	Ray White Canberra	James Kartsonas	1	1	1		
99527	rental	Aviva- Apartment Living in Gungahlin's Heart 	$470 per week	2024-04-17T13:03:13.749896+10:00	2024-04-23T10:02:33.575967+10:00	38/1 Gungahlin Place	GUNGAHLIN	ACT	2912	149.136603	-35.1810373	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1		
99533	rental	Perfect location	$500/week	2024-04-17T14:21:18.972820+10:00	2024-04-23T11:47:31.215289+10:00	52/3 Nevertire Street	LAWSON	ACT	2617	149.0913505	-35.2335854	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	2	1	2		
99538	rental	Lovely 3 Bedroom Duplex Home	$655 per week	2024-04-17T14:47:42.952657+10:00	2024-04-17T14:47:57.742117+10:00	11B Goldner Cct	MELBA	ACT	2615	149.0473515	-35.2148133	DuplexSemi-detached	5875	Yes Property Agents	Tome Velkovski	3	1	1		
99539	rental	Home sweet Home	$460 Per Week	2024-04-17T14:57:13.972638+10:00	2024-04-23T09:01:42.886339+10:00	131/2 Windjana Street	HARRISON	ACT	2914	149.1496994	-35.2021373	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
99546	rental	Spacious and Efficient Townhouse in O'Connor	$590 per week	2024-04-17T15:38:34.603682+10:00	2024-04-19T11:19:25.285953+10:00	8/27-29 Moorhouse St	O'CONNOR	ACT	2602	149.1206302	-35.2628502	Townhouse	433	Maloney's Property	Ned Hibbert	2	1	1		
99549	rental	A Stones throw from Kingston Shops	$590 per week	2024-04-17T15:46:45.264930+10:00	2024-04-19T11:02:30.311647+10:00	19/9 Howitt Street	KINGSTON	ACT	2604	149.1438217	-35.3159324	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
99550	rental	Light filled two bedroom apartment	$620 Per Week	2024-04-17T15:55:03.827153+10:00	2024-04-23T13:33:24.614087+10:00	109/40 Trinca Street	DENMAN PROSPECT	ACT	2611	149.0276759	-35.30057	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	2		
99551	rental	Located in one of Canberra's newest suburbs is this pure gem!	$880 Per Week	2024-04-17T16:01:15.688580+10:00	2024-04-17T16:18:30.219694+10:00	1/4 Lucy Cassidy Lane	WHITLAM	ACT	2611	149.0375275	-35.2749478	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
99552	rental	Gungahlin Apartment 	$480 per week	2024-04-17T16:02:49.938394+10:00	2024-04-17T16:03:09.698915+10:00	1B Braggett Street	GUNGAHLIN	ACT	2912	149.1349138	-35.1813165	DuplexSemi-detached	232	Ray White Canberra	Brittinee Smith	1	1	0		
99553	rental	BEAUTIFULLY PRESENTED TOWNHOUSE IN HACKETT	$540.00  pw	2024-04-17T16:05:22.709623+10:00	2024-04-23T09:31:42.693327+10:00	18/70 Madigan Street	HACKETT	ACT	2602	149.1633047	-35.2494682	Townhouse	412	Luton Manuka	Chauntelle Macic	2	1	1		
99554	rental	Two Story One Bedroom Apartment	$570 per week	2024-04-17T16:05:00.711176+10:00	2024-04-19T11:19:35.469827+10:00	16/5 Burbury Cl	BARTON	ACT	2600	149.1334545	-35.3123621	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
99578	rental	IQ on Northbourne	$550 per week	2024-04-18T08:49:12.164058+10:00	2024-04-22T17:02:12.143904+10:00	409/104 Northbourne Avenue	BRADDON	ACT	2612	149.131036	-35.2710478	Apartment	232	Ray White Canberra	James Kartsonas	1	1	1		
99589	rental	Six month lease in Page 	$600 per week	2024-04-18T09:50:01.248759+10:00	2024-04-18T09:50:29.117308+10:00	8 Frost Place	PAGE	ACT	2614	149.0548787	-35.2428635	House	232	Ray White Canberra	James Kartsonas	3	1	2		
99603	rental	Great value in Latham 	$480 per week	2024-04-18T11:04:14.824162+10:00	2024-04-23T17:02:06.158620+10:00	2 Stretton Crescent	LATHAM	ACT	2615	149.0392905	-35.221541	House	232	Ray White Canberra	Brittinee Smith	3	1	2		
99610	rental	2/46 North Street	$200 per week	2024-04-18T12:01:40.641243+10:00	2024-04-18T12:03:09.852929+10:00	2/46 North Street	COOMA	NSW	2630	149.1299586	-36.2277753	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
99615	rental	OPPORTUNITY ON OAKDEN!	$470 pw	2024-04-18T12:24:35.210224+10:00	2024-04-19T16:32:00.614807+10:00	77/35 Oakden Street	GREENWAY	ACT	2900	149.0731646	-35.4217346	Apartment	413	Luton Tuggeranong	Jessica Hudson	1	1	1		
99618	rental	Delightful townhouse in a prime location	$500 per week	2024-04-18T13:01:14.448030+10:00	2024-04-18T17:03:12.265070+10:00	15/46 Catchpole Street	MACQUARIE	ACT	2614	149.0658372	-35.248321	Townhouse	232	Ray White Canberra	Matthew Findley	2	1	1		
99620	rental	ABSOLUTE MASTERPIECE	$820 pw	2024-04-18T13:30:29.312950+10:00	2024-04-19T15:16:41.391102+10:00	4 Brushtail Street	THROSBY	ACT	2914	149.1610299	-35.1829903	House	409	Luton Gungahlin	Jess Tutt	4	3	2	0.0	
99633	rental	CONVENIENT TOWNHOUSE	$500 Per Week	2024-04-18T15:02:40.610841+10:00	2024-04-18T15:03:10.342901+10:00	5 Ware Place	BELCONNEN	ACT	2617	149.068731	-35.2474367	House	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
99634	rental	MODERN FAMILY HOME 	$690 Per Week	2024-04-18T15:02:47.285759+10:00	2024-04-18T15:03:22.647909+10:00	30 Anderson Street	CHIFLEY	ACT	2606	149.0832515	-35.3498845	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
99639	rental	Fully Furnished One bedroom loft in prime location	$480 Per Week	2024-04-18T15:03:53.205130+10:00	2024-04-23T14:32:21.242321+10:00	44/1 Calaby Street	COOMBS	ACT	2611	149.0330364	-35.3117579	Townhouse	440	LJ Hooker Canberra City	Chenice Jordan	1	1	1		
99643	rental	CONVENIENT BELCONNEN LOCATION	$580 pw	2024-04-18T15:54:02.126866+10:00	2024-04-22T14:32:04.747651+10:00	5/48 Lampard Street	BRUCE	ACT	2617	149.0934583	-35.2372709	Apartment	409	Luton Gungahlin	Baljeet Kaur	3	2	2	6.0	
99644	rental	Executive one bedroom apartment	$580 per week	2024-04-18T16:01:38.680932+10:00	2024-04-18T16:02:14.496424+10:00	16/19 State Circle	FORREST	ACT	2603	149.1225845	-35.3123798	Apartment	34	McIntyre Property	McIntyre Property	1	1	1		
99655	rental	Park Avenue Lifestyle, Luxury and Leisure	$720 Per Week	2024-04-18T17:08:08.711878+10:00	2024-04-22T14:47:41.107938+10:00	144/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	2	1		
99657	rental	Manhattan Loft-Style Apartment	$795 Per Week	2024-04-18T17:09:42.974451+10:00	2024-04-23T15:47:36.508679+10:00	812/35 Furzer Street	PHILLIP	ACT	2606	149.084479	-35.3434916	Apartment	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
99658	rental	House located in prime location!	$640 Per Week	2024-04-18T17:16:51.620695+10:00	2024-04-18T17:17:57.549492+10:00	12 Lambrick Lane	CASEY	ACT	2913	149.094882	-35.1762153	House	440	LJ Hooker Canberra City	Grace Bowman	3	1	1		
99673	rental	Executive Family Home With Self Contained Studio & Views	$910 per week	2024-04-19T10:27:52.568118+10:00	2024-04-22T11:20:44.909832+10:00	79 Donald Horne Circuit	FRANKLIN	ACT	2913	149.1353401	-35.2033413	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	5	3	3		
99681	rental	Perfectly Located Townhouse	$550	2024-04-19T11:01:58.178971+10:00	2024-04-19T11:02:29.615324+10:00	16/137 Lampard Circuit	BRUCE	ACT	2617	149.0963612	-35.2367096	Townhouse	439	LJ Hooker Kaleen	Maddy Eveleigh	2	1	1		
99685	rental	One Bedroom Close to the City	$500 Per Week	2024-04-19T11:14:44.007776+10:00	2024-04-22T11:03:02.081362+10:00	1/16 De Burgh Street	LYNEHAM	ACT	2602	149.1315334	-35.2577317	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	1	1	1	5.00	
99686	rental	Centrally located townhouse	$490 per week	2024-04-19T11:16:12.675076+10:00	2024-04-23T10:02:17.184338+10:00	135 Totterdell Street	BELCONNEN	ACT	2617	149.0607111	-35.2314104	Townhouse	232	Ray White Canberra	Matthew Findley	2	1	1		
