id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
60758	rental	Bright one-bedroom apartment	$460 per week	2022-07-07T14:01:40.521001+10:00	2022-07-08T10:01:26.708776+10:00	10/37 Braybrooke Street	BRUCE	ACT	2617	149.1022556	-35.2407907	Apartment	34	McIntyre Property	Laura Grimes	1	1	1		
60759	rental	NATIONAL AWARD WINNING PROPERTY - BATACARA BRADDON	$950 per week	2022-07-07T14:19:08.636750+10:00	2022-07-13T17:01:31.905721+10:00	3/125 Lowanna Street	BRADDON	ACT	2612	149.132992	-35.2654478	Townhouse	1191	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3	2	2	6.5	
60765	rental	Stunning Apartment, Convenient Location!	$540 per week	2022-07-07T15:07:16.901427+10:00	2022-07-08T14:16:28.838471+10:00	4/4 Hardman Street	O'CONNOR	ACT	2602	149.1211508	-35.2648291	Apartment	232	Ray White Canberra	Lauren Everett	1	1	1		
60769	rental	Kingston Heritage Cottage	$550 per week	2022-07-07T15:42:25.260393+10:00	2022-07-08T10:31:32.219856+10:00	56 Kennedy Street	KINGSTON	ACT	2604	149.1449578	-35.3194795	House	629	Badenoch Real Estate	Jayne Spice	2	1	1		0.0
60772	rental	Three-bedroom family home available	$530-$570 per week	2022-07-07T15:47:02.780641+10:00	2022-07-07T15:48:29.611362+10:00	9 Cazaly Close	HOLT	ACT	2615	149.0144068	-35.2295948	House	441	LJ Hooker Kippax	Jodie Cross	3	1	0		
60773	rental	What a lifestyle!	$470 per week	2022-07-07T15:48:18.839979+10:00	2022-07-12T14:47:28.281458+10:00	 16/41 Hampton Circuit	YARRALUMLA	ACT	2600	149.1105502	-35.310599	House	629	Badenoch Real Estate	Jayne Spice	1	1	1		0.0
60775	rental	PICTURE PERFECT SEPARATE TITLE TOWNHOUSE	$650 pw	2022-07-07T16:02:25.894302+10:00	2022-07-08T15:31:27.434506+10:00	52 Bronhill Street	MONCRIEFF	ACT	2914	149.1108221	-35.1594022	Townhouse	409	Luton Gungahlin	Sheree Plucinski	3	2	1		
60776	rental	Resort Lifestyle in the Heart of Belconnen	$440 per week	2022-07-07T16:06:18.280725+10:00	2022-07-12T15:01:30.441187+10:00	 315/80 Chandler Street	BELCONNEN	ACT	2617	149.0705729	-35.2420241	Apartment	629	Badenoch Real Estate	Jayne Spice	1	1	1		0.0
60777	rental	A Beauty in Banks!	$670 per week	2022-07-07T16:16:25.143436+10:00	2022-07-07T16:16:50.498338+10:00	19 Smeaton Circuit	BANKS	ACT	2906	0.0	0.0	House	34	McIntyre Property	Lisa Konig	3	2	2		
60778	rental	Find Your Sanctuary	$850 Per Week	2022-07-07T16:06:05.893218+10:00	2022-07-07T17:02:23.362984+10:00	72/50 Ellenborough Street	LYNEHAM	ACT	2602	149.1274506	-35.2400502	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2	0.0	
60779	rental	This Location is Simply Perfect	$630 Per Week	2022-07-07T16:06:08.397984+10:00	2022-07-07T17:46:28.667249+10:00	13/20 Bradfield Street	DOWNER	ACT	2602	149.1445295	-35.2444989	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1		
60780	rental	Near new in ever growing Suburb!	$510 Per Week	2022-07-07T16:06:46.518543+10:00	2022-07-07T16:46:38.684902+10:00	144/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0330237	-35.3176022	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
60781	rental	Looking for a place to call home?	$650 Per Week	2022-07-07T16:06:53.982445+10:00	2022-07-07T17:46:30.263103+10:00	276 Heagney Crescent	GILMORE	ACT	2905	149.1330817	-35.4147921	House	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
60782	rental	Neat as a Pin!	$565	2022-07-07T16:37:07.475214+10:00	2022-07-08T09:16:59.076191+10:00	21 Woollum Crescent	RIVETT	ACT	2611	149.0303945	-35.3462395	House	703	Bertram Ellis	Helen O'Callaghan	3	1	0		
60784	rental	Fully Furnished & Equipped minutes to the CBD!	$690 Per Week	2022-07-07T17:00:29.465488+10:00	2022-07-07T17:46:27.598968+10:00	506/74 Northbourne Avenue	BRADDON	ACT	2612	149.1305026	-35.275523	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1	0.0	
60785	rental	Views you will love to wake up to!	$720 Per Week	2022-07-07T17:02:39.796242+10:00	2022-07-12T15:01:37.395762+10:00	512/21 Provan Street	CAMPBELL	ACT	2612	149.1429504	-35.2900392	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	2		
60787	rental	Sunny two storey townhouse	$630pw	2022-07-07T18:31:23.522370+10:00	2022-07-07T18:31:41.885772+10:00	50/4 Pearlman Street	COOMBS	ACT	2611	0.0	0.0	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	1		
60792	rental	1 Bedroom Apartment With Courtyard	$430 per week	2022-07-08T09:16:48.691651+10:00	2022-07-08T09:17:42.986877+10:00	4/4 Thadoona Street	CRACE	ACT	2911	149.1088173	-35.2019163	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
60793	rental	Updated, Light Filled Family Home	$820 per week	2022-07-08T09:16:51.739905+10:00	2022-07-08T09:17:55.479854+10:00	5 Trumble Street	PEARCE	ACT	2607	149.0826745	-35.360614	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
60796	rental	Beautifully Fully Renovated Four Bedroom Family Home	$850 - $900 per week	2022-07-08T09:57:08.895419+10:00	2022-07-28T12:23:35.484617+10:00	12 Clucas Place	BONYTHON	ACT	2905	149.0797377	-35.4285356	House	599	Cream Residential	Tim Miosge	4	2	2	0.0	
60797	rental	North Facing One Bedroom Apartment	$450 per week	2022-07-08T09:56:51.250018+10:00	2022-07-09T14:46:30.906171+10:00	35/303 Flemington Road	FRANKLIN	ACT	2913	149.1499769	-35.1891365	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	6.0	
60801	rental	Stylish And Sophisticated!	$790 per week	2022-07-08T10:20:22.224826+10:00	2022-07-08T10:46:57.263408+10:00	17 Novar Street	YARRALUMLA	ACT	2600	149.0978752	-35.311526	House	232	Ray White Canberra	Helen West	3	2	2		
60805	rental	RESORT STYLE LIVING!	$520 per week	2022-07-08T11:01:25.168046+10:00	2022-07-08T11:01:51.265947+10:00	 151/81 Kennedy Street	KINGSTON	ACT	2604	149.1459784	-35.3191363	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	1		0.0
60809	rental	EXECUTIVE LIVING CLOSE TO TUGGERANONG CBD	$430 pw	2022-07-08T11:39:28.747622+10:00	2022-07-08T12:01:23.907911+10:00	39/58 Cowlishaw Street	GREENWAY	ACT	2900	149.0656423	-35.4137539	Unit	408	Luton Belconnen	Kaitlyn Gallagher	1	1	1	6.0	
60810	rental	Unique Executive Townhouse	$690 Per Week	2022-07-08T11:41:03.532983+10:00	2022-07-08T20:16:29.339406+10:00	78/2 Rouseabout Street	LAWSON	ACT	2617	149.0911939	-35.2281451	Townhouse	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	3		
60811	rental	REALM PARK	$490 Per Week	2022-07-08T11:46:27.649867+10:00	2022-07-08T11:47:13.202279+10:00	30/5 Burbury Close	BARTON	ACT	2600	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1	0.0	
60813	rental	SOUGHT AFTER SUBURB OF FORDE	$850 pw	2022-07-08T11:50:22.881273+10:00	2022-07-12T11:02:03.450274+10:00	24 Helen Leonard Crescent	FORDE	ACT	2914	149.1421653	-35.1665059	House	409	Luton Gungahlin	Baljeet Kaur	4	2	2		
60814	rental	Eclipses the Rest	$560 Per Week	2022-07-08T11:58:27.745398+10:00	2022-07-12T12:16:40.926730+10:00	55/136 Thynne Street	BRUCE	ACT	2617	149.0997362	-35.2422266	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	1	6.0	
60815	rental	Split-Level Family Home	$780 per week	2022-07-08T12:01:58.586123+10:00	2022-07-08T12:03:31.840835+10:00	16 Villaret Street	HARRISON	ACT	2914	149.1564537	-35.2073614	House	232	Ray White Canberra	Shona Curtis	4	2	2		
60817	rental	Location, location, location	$720 Per Week	2022-07-08T12:16:34.867617+10:00	2022-07-08T12:17:46.493873+10:00	1 Maclean Street	CHISHOLM	ACT	2905	149.1260845	-35.4156468	House	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
60824	rental	Fabulous Four Bedroom Family Home	$1100	2022-07-08T13:16:56.561740+10:00	2022-07-12T18:01:27.139381+10:00	35  Barrallier Street	GRIFFITH	ACT	2603	149.1376571	-35.3262034	House	412	Luton Manuka	Andriana Vidovic	4	2	1		
60827	rental	Great Family Home Close To Walking Trails	$650 per week	2022-07-08T14:09:38.859657+10:00	2022-07-11T09:31:59.788075+10:00	5 Callister Crescent	THEODORE	ACT	2905	149.1191997	-35.4562008	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
60830	rental	CLOSE TO SOUTHLANDS SHOPPING CENTRE	$350 per week	2022-07-08T14:30:34.776241+10:00	2022-07-14T15:47:53.435123+10:00	24a Aurora Close	MAWSON	ACT	2607	149.0950208	-35.3570941	House	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
60832	rental	Top floor	$500 per week	2022-07-08T14:46:23.579491+10:00	2022-07-08T14:46:52.259072+10:00	127/14 Boolee Street	REID	ACT	2612	149.1382748	-35.2812281	Unit	831	Little Bird Properties	Maddison Hamilton	1	1	1		
60833	rental	IN THE HEART OF GUNGAHLIN	$410 pw	2022-07-08T14:57:20.466148+10:00	2022-07-12T11:01:57.322868+10:00	108/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328845	-35.1819422	Apartment	409	Luton Gungahlin	Sheree Plucinski	1	1	1	7.0	
60834	rental	SINGLE LEVEL HOUSE	$690 pw	2022-07-08T14:57:19.646105+10:00	2022-07-12T11:01:34.188716+10:00	1/5 Morris Street	HIGGINS	ACT	2615	149.0273581	-35.229415	Townhouse	408	Luton Belconnen	Kaitlyn Gallagher	4	2	2		
60836	rental	LOW-MAINTENANCE, SUNNY LIVING IN MONCRIEFF	$650 pw	2022-07-08T15:19:24.854021+10:00	2022-07-12T11:02:05.560953+10:00	33/351 Mirrabei Drive	MONCRIEFF	ACT	2914	149.114508	-35.1551941	Townhouse	409	Luton Gungahlin	Baljeet Kaur	3	2	2	0.0	
60838	rental	SITUATED IN THE HEART OF GUNGAHLIN	$350 pw	2022-07-08T16:03:25.538104+10:00	2022-07-15T09:46:30.505954+10:00	3/57 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1341568	-35.1829977	Studio	409	Luton Gungahlin	Baljeet Kaur	1	1	0		
60843	rental	Neat, Attractive and Convenient	$530 per week	2022-07-08T16:30:59.799835+10:00	2022-07-13T11:31:29.113832+10:00	62/50 Wilkins Street	MAWSON	ACT	2607	149.0987177	-35.3687336	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	1		
60846	rental	Inner City Living	$500 per week	2022-07-08T17:37:07.630614+10:00	2022-07-08T18:01:27.933383+10:00	17/2 Edinburgh Avenue	CITY	ACT	2601	149.1247781	-35.2831932	Apartment	232	Ray White Canberra	Helen West	1	1	1		
60850	rental	Functional Family Home with Pool	$800 - 820 pw	2022-07-09T13:21:05.659513+10:00	2022-07-11T16:16:29.498102+10:00	2 Lamble Place	OXLEY	ACT	2903	149.0799395	-35.4077616	House	513	One Agency Sandy Morris	Dakota Conrad	4	2	2		
60862	rental	Three Bedroom Single Level Townhouse 	$520 per week	2022-07-11T10:02:58.573637+10:00	2022-07-11T10:05:53.112331+10:00	3/1 Amess Place	BELCONNEN	ACT	2617	149.0697515	-35.2472399	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
60864	rental	One Bedroom Apartment	$460 Per Week	2022-07-11T10:20:32.372960+10:00	2022-07-15T12:32:13.053454+10:00	60/64 Kings Canyon Street	HARRISON	ACT	2914	149.1489168	-35.2066013	Apartment	440	LJ Hooker Canberra City	Mel Kenyon	1	1	1	0.0	
60869	rental	Low Maintenance Living	$500 Per Week	2022-07-11T11:03:50.048396+10:00	2022-07-11T11:05:50.272548+10:00	8/60 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1176937	-35.1799693	Townhouse	410	McGrath Canberra	Nina Sikoulabot	3	1	1		
60871	rental	Family home in a great location	$700 per week	2022-07-11T11:17:13.753595+10:00	2022-07-11T11:19:14.053169+10:00	67 Tazewell Circuit	NICHOLLS	ACT	2913	149.1034807	-35.1858777	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
60873	rental	Three bedroom Magic!	$600/week	2022-07-11T11:32:10.882506+10:00	2022-07-11T11:33:55.871449+10:00	16 Shannon Circuit	KALEEN	ACT	2617	149.1043327	-35.2363567	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	2	4.5	796.0
60876	rental	Newly Renovated Beauty	$700 per week	2022-07-11T11:46:22.764538+10:00	2022-07-11T11:47:17.202733+10:00	21 Dookie Street	FARRER	ACT	2607	149.1091761	-35.3772154	House	1784	Sadil Quinlan	Cara Horneman	3	1	1		777.0
60877	rental	MacGregor Family Home	$650 Per Week	2022-07-11T12:04:36.506123+10:00	2022-07-12T10:16:29.040884+10:00	16 Ron Hoy Street	MACGREGOR	ACT	2615	149.0037355	-35.2066495	House	410	McGrath Canberra	Nina Sikoulabot	3	2	1		
60879	rental	Central fully furnished apartment overlooking parkland	$580 Per Week	2022-07-11T12:03:40.985646+10:00	2022-07-14T17:16:54.413758+10:00	10/19 Fawkner Street	BRADDON	ACT	2612	149.135146	-35.271175	Apartment	440	LJ Hooker Canberra City	Mel Kenyon	2	1	1	0.0	
60883	rental	Large And Beautiful Townhouse - 6 Month Lease Only	$750 per week	2022-07-11T13:16:10.814236+10:00	2022-07-12T10:32:01.689243+10:00	52/23 Wanderlight Avenue	LAWSON	ACT	2617	149.0900224	-35.2327331	Townhouse	232	Ray White Canberra	Amanda Howell	4	3	3		
60884	rental	Beautiful views with spacious living	$600pw	2022-07-11T13:18:24.294045+10:00	2022-07-14T11:46:29.183444+10:00	406/566 Cotter Road	WRIGHT	ACT	2611	149.0430114	-35.3250493	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	2	6.0	
60885	rental	Family Home Set On Large Block	$700 per week	2022-07-11T13:28:11.335391+10:00	2022-07-11T14:02:36.351588+10:00	43 May Maxwell Cresent	GILMORE	ACT	2905	149.1359974	-35.4140254	House	232	Ray White Canberra	Helen West	3	2	2		
60887	rental	Affordable Property in Exceptional Location	$400 per week	2022-07-11T13:50:19.907786+10:00	2022-07-15T16:16:43.153293+10:00	5/97 Monaro Cres	RED HILL	ACT	2603	149.131467	-35.3358289	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
60889	rental	Neat and Tidy Family Home	$580 per week	2022-07-11T14:46:24.543705+10:00	2022-07-11T14:46:36.036915+10:00	20 Barlow Street	SCULLIN	ACT	2614	149.0378681	-35.2294165	House	414	Luton Weston Creek & Molonglo Valley	Pooja Poudel	3	1	2	0.0	
60892	rental	EXECUTIVE TOWNHOUSE	$570 pw	2022-07-11T15:23:02.672735+10:00	2022-07-13T11:46:25.659336+10:00	25A Negus Crescent	WATSON	ACT	2602	149.1613051	-35.2327386	Townhouse	411	Luton Kippax	Emma Flenley	2	2	2		
60893	rental	Watson 3-bedroom habitat.	$700	2022-07-11T15:46:24.470271+10:00	2022-07-11T15:46:36.202694+10:00	2 Stow Place	WATSON	ACT	2602	149.1510701	-35.238957	House	412	Luton Manuka	Andriana Vidovic	3	1	1		
60894	rental	Fabulous near new home.	$850	2022-07-11T15:46:24.487753+10:00	2022-07-11T15:46:36.821949+10:00	20 Shewcroft Street	WATSON	ACT	2602	149.1630485	-35.2317206	House	412	Luton Manuka	Andriana Vidovic	4	2	2		
60896	rental	Convenience in Kaleen	$680 Per Week	2022-07-11T15:55:47.307024+10:00	2022-07-14T11:16:45.033943+10:00	23 Bokhara Circuit	KALEEN	ACT	2617	149.1146475	-35.2284653	House	410	McGrath Canberra	Nina Sikoulabot	3	1	2	2.0	939.0
60898	rental	Updated family home	$620pw	2022-07-11T16:09:06.669253+10:00	2022-07-14T10:01:35.767400+10:00	52 Kambalda Crescent	FISHER	ACT	2611	149.0603477	-35.3660886	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	0	0.0	731.4
60900	rental	Private Townhouse With Large Yard	$620 per week	2022-07-11T16:56:14.063095+10:00	2022-07-14T15:33:05.723507+10:00	10/71 Morrison Street	KAMBAH	ACT	2902	149.0705694	-35.3922785	House	232	Ray White Canberra	Helen West	3	1	1		
60904	rental	Great home in great location	$600pw	2022-07-11T17:55:04.398338+10:00	2022-07-15T12:02:23.077207+10:00	9 Darwinia Terrace	RIVETT	ACT	2611	0.0	0.0	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1	0.0	815.2
60906	rental	Welcome to 10 Edwin Hicks Way, Coombs.	$1299 per week	2022-07-11T19:37:25.817972+10:00	2022-07-12T09:47:28.655546+10:00	10 Edwin Hicks Way	COOMBS	ACT	2611	149.0340911	-35.312023	House	443	LJ Hooker Manuka	William Taylor	5	3	2		
60909	rental	One bedroom apartment in Kingston	$490 per week	2022-07-12T08:51:25.325570+10:00	2022-07-12T11:42:17.991129+10:00	15/27 Eastlake Parade	KINGSTON	ACT	2604	149.1459389	-35.3118113	Apartment	2207	Zango Private Listers	Private Lister	1	1	1	0.0	0.0
60910	rental	2 bed 2 bath Apartment	$680	2022-07-12T08:59:53.715299+10:00	2022-07-12T12:46:28.615053+10:00	78/53  Eyre Street	KINGSTON	ACT	2604	149.1456419	-35.3146357	Apartment	412	Luton Manuka	Andriana Vidovic	2	2	2		
60912	rental	2 Bedroom townhouse in quiet complex	$510	2022-07-12T10:02:00.429228+10:00	2022-07-12T10:03:35.085044+10:00	2/124 Kosciuszko Avenue	PALMERSTON	ACT	2913	149.1163671	-35.1959957	DuplexSemi-detached	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1	0.0	
60915	rental	IMMACULATE TWO BEDROOM APARTMENT	$540 pw	2022-07-12T10:15:27.766266+10:00	2022-07-15T12:01:28.464826+10:00	116/311 Flemington Road	FRANKLIN	ACT	2913	149.1477471	-35.1881123	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	2	1		
60917	rental	Bright sunny Living areas!	$560	2022-07-12T10:13:07.830993+10:00	2022-07-13T12:31:37.010411+10:00	9/46  Dooring St	DICKSON	ACT	2602	149.1341813	-35.2589878	Apartment	2086	Real Estate Australia	Leasing Team	2	2	0		
60918	rental	Low Maintenance Living in Nicholls	$495 / Wk	2022-07-12T10:14:17.366880+10:00	2022-07-14T12:16:37.220111+10:00	31/45 Freda Bennett Street	NICHOLLS	ACT	2913	149.1070491	-35.1794946	Townhouse	436	LJ Hooker Dickson	Eleni Edwards	2	1	1	0.0	
60923	rental	One Bedroom Apartment in a Great Location!	$460 Per Week 	2022-07-12T10:37:40.416054+10:00	2022-07-12T11:01:53.765069+10:00	288/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
60926	rental	Make Banksii Your Home!	$480 Per Week	2022-07-12T11:04:13.602006+10:00	2022-07-13T11:16:38.678921+10:00	33/15 Bowman Street	MACQUARIE	ACT	2614	149.0692466	-35.2535812	Apartment	440	LJ Hooker Canberra City	Mel Kenyon	2	1	1		
60932	rental	Fully Furnished Living	$480 Per Week	2022-07-12T11:54:43.341952+10:00	2022-07-12T12:31:27.867309+10:00	71/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
60933	rental	Two Bedroom in Belconnen	$560 per week	2022-07-12T11:54:43.061800+10:00	2022-07-12T14:16:28.744030+10:00	8C/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	410	McGrath Canberra	Nina Sikoulabot	2	2	2		
60934	rental	highstandard.highgate	$670 per week	2022-07-12T11:52:24.942343+10:00	2022-07-13T16:01:33.693619+10:00	128/264 City Walk	CITY	ACT	2601	149.1334837	-35.2824397	Apartment	618	home.by holly	Jackie Houghton	2	2	1	6.0	
60935	rental	Cosmopolitan Living	$500 Per Week	2022-07-12T11:57:41.840950+10:00	2022-07-15T12:31:59.724915+10:00	24/3 Gordon Street	CITY	ACT	2601	149.1245503	-35.282652	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	1	1	1		
60936	rental	WELL MAINTAINED 2 BEDROOM TOWNHOUSE IN IDEAL LOCATION	$570 pw	2022-07-12T12:05:20.864819+10:00	2022-07-13T11:46:29.616286+10:00	8/26 Narryer Close	PALMERSTON	ACT	2913	149.1296078	-35.197396	Townhouse	409	Luton Gungahlin	Sheree Plucinski	2	1	1		
60937	rental	Four Bedroom Home	$620/ Wk	2022-07-12T12:30:10.103780+10:00	2022-07-12T13:46:59.889718+10:00	21 Bardsley Place	HOLT	ACT	2615	149.0097017	-35.2291562	House	439	LJ Hooker Kaleen	Mellissa Hines	4	1	2	0.0	
60939	rental	Beautiful Home in Soma Complex	$690 Per Week	2022-07-12T12:18:58.402642+10:00	2022-07-14T17:01:47.894915+10:00	20A Castan Street	COOMBS	ACT	2611	149.0421502	-35.3178175	Townhouse	440	LJ Hooker Canberra City	Mel Kenyon	3	2	2		
60941	rental	PERFECT FAMILY HOME!	$615 per week	2022-07-12T12:27:13.295826+10:00	2022-07-17T21:16:27.628777+10:00	14 Dagmar Berne Street	MACGREGOR	ACT	2615	149.0023032	-35.2159227	House	232	Ray White Canberra	Lauren Everett	3	1	1		
60943	rental	LARGE ENSUITE TOWNHOUSE!	$630 pw	2022-07-12T12:49:20.655126+10:00	2022-07-12T16:16:28.354600+10:00	2/74 Katherine Avenue	AMAROO	ACT	2914	149.1310633	-35.1693893	Townhouse	408	Luton Belconnen	Emma Flenley	3	2	2		
60944	rental	Superb Living in a Fantastic Location!	$430 per week	2022-07-12T13:14:12.625341+10:00	2022-07-13T11:01:28.830436+10:00	14/52 Bluebell Street	O'CONNOR	ACT	2602	149.1227348	-35.2634593	Apartment	599	Cream Residential	Josh Pilarski	1	1	1	0.0	
60945	rental	Prime position	$950pw	2022-07-12T13:19:00.322892+10:00	2022-07-14T12:01:44.539103+10:00	4 Birdwood Street	HUGHES	ACT	2605	149.0949605	-35.3301435	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	2	2.0	910.0
60946	rental	5 Bedroom Family Home in Outstanding Location	$900 - $920 pw	2022-07-12T13:34:51.599263+10:00	2022-07-14T10:31:30.177729+10:00	11 Rounsevell Street	KAMBAH	ACT	2902	149.0475722	-35.3949968	House	513	One Agency Sandy Morris	Dakota Conrad	5	2	2		
60950	rental	Fabulous Location With Stunning Views	$440 per week	2022-07-12T14:16:25.850568+10:00	2022-07-12T14:16:55.836589+10:00	12/21 Wiseman Street	MACQUARIE	ACT	2614	0.0	0.0	Apartment	1784	Sadil Quinlan	Cara Horneman	1	1	1	6.0	
60952	rental	The Best of Bruce!	$500 per week	2022-07-12T14:30:19.736911+10:00	2022-07-14T16:01:30.697199+10:00	1 Paget Steet	BRUCE	ACT	2617	149.1010171	-35.2422868	Townhouse	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
60956	rental	sunset.over.henty	$465 per week	2022-07-12T14:59:44.309260+10:00	2022-07-12T15:16:46.254897+10:00	4/62 Henty Street	BRADDON	ACT	2612	149.1324986	-35.2685322	Apartment	618	home.by holly	Tamara Davis	1	1	1	6.0	
60957	rental	on the fringe of nature	$530 per week	2022-07-12T15:02:00.791165+10:00	2022-07-12T15:03:35.423885+10:00	46 Tay Street	WATSON	ACT	2602	0.0	0.0	House	618	home.by holly	Jackie Houghton	2	1	1	6.0	197.0
60961	rental	LOFT APARTMENT ON TOP FLOOR IN THE ALBEMARLE TOWER	$600 per week	2022-07-12T15:46:22.932374+10:00	2022-07-12T15:46:32.662570+10:00	801/45  Furzer Street	PHILLIP	ACT	2606	149.0851006	-35.3437809	Apartment	414	Luton Weston Creek & Molonglo Valley	Julia Venner	2	2	2	6.0	
60963	rental	BE SURPRISED BY THE SIZE!	$490 per week	2022-07-12T15:46:41.120256+10:00	2022-07-12T15:48:09.661377+10:00	10B/21 Beissel Street	BELCONNEN	ACT	2617	149.0651221	-35.2350205	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
60967	rental	Furnished Unit Close to City Centre	$420 Per Week	2022-07-12T16:18:25.065928+10:00	2022-07-14T17:01:28.033819+10:00	37/24 Moore Street	TURNER	ACT	2612	149.1286976	-35.2745397	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
60969	rental	Beautiful Family Home In MacGregor	$875 per week	2022-07-12T16:25:18.748997+10:00	2022-07-13T09:01:42.679553+10:00	4 Luther Place	MACGREGOR	ACT	2615	149.0157064	-35.2159463	House	232	Ray White Canberra	Helen West	4	2	3		
60970	rental	Fantastic Home, Ideal Location	$590	2022-07-12T16:36:05.637491+10:00	2022-07-18T16:46:34.856037+10:00	11/36 Sandover Circuit	AMAROO	ACT	2914	149.1271726	-35.174642	Townhouse	2086	Real Estate Australia	Leasing Team	3	2	2		
60972	rental	Cute Duplex	$400.00 per week	2022-07-12T16:51:38.898453+10:00	2022-07-18T13:31:26.111577+10:00	2/4 Macquoid Place	KAMBAH	ACT	2902	149.0742006	-35.3840038	DuplexSemi-detached	413	Luton Tuggeranong	Maggie Schirmer	1	1	1	0.0	
60973	rental	City Living in the Suburbs!	$500 Per Week	2022-07-12T16:54:00.367250+10:00	2022-07-14T17:16:37.531501+10:00	8/14 Macleay Street	TURNER	ACT	2612	149.1280805	-35.2710347	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	1	1	1	0.0	
60978	rental	North-facing boutique living with sweeping views	$600 per week	2022-07-12T17:16:25.602482+10:00	2022-07-12T17:16:50.352364+10:00	5 Peg Minty	WESTON	ACT	2611	149.0555511	-35.3256393	Townhouse	414	Luton Weston Creek & Molonglo Valley	Julia Venner	2	1	2	4.0	
60980	rental	Spacious Home in Prime Location!	$650 Per Week	2022-07-12T19:33:07.527130+10:00	2022-07-14T19:31:29.807155+10:00	8/9 Gouldsmith Street	DUNLOP	ACT	2615	149.0311194	-35.1942827	House	440	LJ Hooker Canberra City	Grace Bowman	3	2	2		
60983	rental	Secluded Townhouse Located In Oxley	$500 per week	2022-07-13T08:26:22.858295+10:00	2022-07-18T13:31:30.641815+10:00	12/77 Newman Morris Circuit	OXLEY	ACT	2903	149.0763937	-35.4110679	Townhouse	413	Luton Tuggeranong	Airlie Jarratt	2	1	1	0.0	
60986	rental	Captivating Family Home with views over to Mount Taylor	$795 per week	2022-07-13T09:43:40.879680+10:00	2022-07-15T14:01:55.819020+10:00	9 Illingworth Street	WANNIASSA	ACT	2903	149.0802533	-35.3960665	House	34	McIntyre Property	Amanda Gordon	4	2	4		
60988	rental	Renovated Beauty	$670 per week	2022-07-13T09:47:32.398351+10:00	2022-07-13T09:49:24.343053+10:00	19 Ross Smith Crescent	SCULLIN	ACT	2614	149.0391903	-35.2389341	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
