id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
73376	residential	Tri-Level Living with Four Outdoor Areas and Games Room	Auction 04/02/2023	2023-01-12T16:55:11.644055+11:00	2023-01-16T12:32:06.424869+11:00	19/1 Rouseabout Street	LAWSON	ACT	2617	149.0920234	-35.227544	House	232	Ray White Canberra	Andrew Lonsdale	2	2	1	6.0	
73379	residential	new.era.sophistication	Auction Saturday 4 February 11:00am	2023-01-12T17:57:24.950333+11:00	2023-01-16T09:16:35.167890+11:00	208/71 Constitution Avenue	CAMPBELL	ACT	2612	149.14521	-35.2913251	Apartment	618	home.by holly	Holly Komorowski	3	2	2	6.5	
73382	residential	Welcome to the heart of Bruce 	Auction	2023-01-13T00:13:50.991652+11:00	2023-01-17T15:01:38.495210+11:00	84/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Unit	409	Luton Gungahlin	Peter White	2	2	2	6.0	
73392	residential	Position, Potential & Prime Real Estate = Perfect Opportunities 	Auction	2023-01-13T10:29:18.915793+11:00	2023-01-19T14:16:50.112228+11:00	8/26 Springvale Drive	HAWKER	ACT	2614	149.0431571	-35.2455879	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	4.5	
73402	residential	Expansive home with unbeatable potential	Auction 04/02/2023	2023-01-13T11:07:12.574915+11:00	2023-01-16T10:01:32.855850+11:00	73 O'Halloran Circuit	KAMBAH	ACT	2902	149.0590253	-35.3950804	House	232	Ray White Canberra	Dan Cooper	5	2	2	2.5	798.0
73410	residential	The escape	Auction	2023-01-13T12:24:48.498700+11:00	2023-01-18T09:16:43.323802+11:00	26 Waterworth Street	DUNLOP	ACT	2615	149.015796	-35.1916223	House	2647	Timothy Road	Tim McInnes	4	2	2	5.0	529.0
73412	residential	My entry level opportunity	Auction	2023-01-13T12:53:30.732526+11:00	2023-01-18T12:31:33.864295+11:00	7 Brawn Place	CALWELL	ACT	2905	149.0943125	-35.4360773	House	513	My Morris	Sandy Morris	3	1	4	1.0	863.0
73415	residential	Immaculate single level home - 3 Bed + Study	Auction Sat, 4th of Feb at 1:00pm	2023-01-13T13:08:10.961992+11:00	2023-01-21T11:16:36.288729+11:00	7 Warabin Crescent	NGUNNAWAL	ACT	2913	149.103768	-35.16688760000001	House	233	LJ Hooker Gungahlin	Troy Thompson	3	1	2	5.0	582.0
73428	residential	Ideal First Home with Great Location !	$489,000 - $519,000	2023-01-13T15:37:42.181699+11:00	2023-01-20T17:16:30.011380+11:00	11/15 Charles Street	QUEANBEYAN	NSW	2620	149.2274459	-35.3598905	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
73430	residential	Versatile low-maintenance family home	Auction 05/02/2023	2023-01-13T15:36:10.160884+11:00	2023-01-16T12:16:55.132367+11:00	69 O'Halloran Circuit	KAMBAH	ACT	2902	149.0587572	-35.3947621	House	232	Ray White Canberra	Dan Cooper	3	1	3	2.5	771.0
73434	residential	Low-Maintenance Lakefront Lifestyle	$529,000 - $549,000	2023-01-13T16:45:45.576832+11:00	2023-01-17T12:01:43.655028+11:00	136/11 Trevillian Quay	KINGSTON	ACT	2604	149.146487	-35.3109921	Apartment	443	LJ Hooker Manuka	Stephen Thompson	1	1	1	4.5	
73463	residential	Beautifully Presented, Bright and Sunny Home Haven	$840,000 - $880,000	2023-01-16T11:15:51.084922+11:00	2023-01-20T15:31:31.541189+11:00	6 Tennyson Drive	QUEANBEYAN	NSW	2620	149.2497041	-35.3532192	House	3720	Ward Estate Agents	Greg Ward	3	2	2		562.0
73497	residential	Luxury Family Home!	Auction 11/02/2023	2023-01-16T14:33:15.274820+11:00	2023-01-16T15:02:19.846886+11:00	19 Dolly Street	GOOGONG	NSW	2620	149.2362477	-35.4190725	House	232	Ray White Canberra	Cameron Whitnall	4	2	2		558.0
73529	residential	Location, Style and Space!	$875,0000	2023-01-17T09:46:51.027921+11:00	2023-01-19T14:47:04.685427+11:00	22/18 Bowman Street	MACQUARIE	ACT	2614	149.069477	-35.2547587	Townhouse	436	LJ Hooker Dickson	Stephen Bunday	4	2	2	6.0	
73532	residential	Spacious family home	Auction Sat, 11th Feb at 1:00pm	2023-01-17T10:10:14.008910+11:00	2023-01-23T13:46:51.354684+11:00	12 Sanford Place	KALEEN	ACT	2617	149.1160188	-35.226165	House	233	LJ Hooker Gungahlin	Troy Thompson	5	3	2	3.5	883.0
73545	residential	Great Opportunity	Auction 9:45AM, Saturday 11 February	2023-01-17T10:55:14.654530+11:00	2023-01-18T13:46:32.825739+11:00	36 Arndell Street	MACQUARIE	ACT	2614	149.0601258	-35.2457906	House	410	MARQ Property	Mick Barlow	4	2	1	1.0	992.0
73549	residential	THE DOOR IS OPEN,WELCOME HOME!	$850,000+	2023-01-17T11:22:56.327575+11:00	2023-01-23T10:01:27.327194+11:00	30 Mornington Street	AMAROO	ACT	2914	149.1318443	-35.1657987	House	2862	Stone Gungahlin	Kris Hellier	4	2	2	6.0	
73550	residential	Townhouse Located in a Quiet Cul-de-Sac in a Highly Coveted Location ! 	$389,000 - $419,000	2023-01-17T11:28:54.162392+11:00	2023-01-17T12:16:29.848219+11:00	2/25  Broughton Place	QUEANBEYAN	NSW	2620	149.2259062	-35.3593139	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	1	1		
73553	residential	Ground floor convenience in popular locale 	$385,000 - $405,000	2023-01-17T11:50:12.307945+11:00	2023-01-23T13:01:37.310779+11:00	47/31 Thynne Street	BRUCE	ACT	2617	149.0968407	-35.244109	Apartment	410	MARQ Property	Suzi Wells	1	1	1	6.0	
73556	residential	Attention First Home Buyers & Investors	By Negotiation	2023-01-17T12:05:18.848551+11:00	2023-01-19T16:16:51.130697+11:00	32/2 Hoffmann Street	MONCRIEFF	ACT	2914	149.1160145	-35.1561397	Townhouse	1534	New Door Properties	Yash Sethi	2	1	1	6.0	
73557	residential	THE DOOR IS OPEN, WELCOME HOME!	$1,700,000+	2023-01-17T12:32:15.864924+11:00	2023-01-23T10:01:30.163837+11:00	23 Gadali Crescent	NGUNNAWAL	ACT	2913	149.1204556	-35.1810009	House	2862	Stone Gungahlin	Kris Hellier	4	2	2	4.5	930.0
73559	residential	Don't miss this	Auction 04/02/23	2023-01-17T13:31:28.638111+11:00	2023-01-17T13:31:53.947996+11:00	13 Willyama Place	FLYNN	ACT	2615	149.0475893	-35.2028697	House	232	Ray White Canberra	Jake Battenally	3	1	3	1.5	848.0
73579	residential	Superbly Located DHA Investment-Only Property	Offers Above $590,000	2023-01-17T16:36:42.029937+11:00	2023-01-19T11:16:31.661891+11:00		TURNER	ACT	2612	0.0	0.0	Apartment	273	Luton Dickson	Jane Ahern	2	1	1	6.0	
73581	residential	LAND READY TO BUILD!	$574,900	2023-01-17T16:53:59.025703+11:00	2023-02-16T14:26:05.159014+11:00	Lot: 803 Speargrass Road	TRALEE	NSW	2620	149.15014119999998	-35.4140045	Land	1958	Village	Vlada Piven	0	0	0	0.00	361.00
73582	residential	LAND READY TO BUILD!	$629,900	2023-01-17T17:01:13.568022+11:00	2023-02-16T14:27:07.750655+11:00	Lot: 845 Speargrass Road	TRALEE	NSW	2620	149.15014119999998	-35.4140045	Land	1958	Village	Vlada Piven	0	0	0	0.00	630.00
73590	residential	Move in and make it your own	Auction Saturday 11th February at 9am	2023-01-18T08:22:13.183423+11:00	2023-01-21T14:16:34.752921+11:00	13 Balfour Crescent	WANNIASSA	ACT	2903	149.094243	-35.3979672	House	684	McCann Properties	Mark McCann	4	1	2	2.5	1186.0
73591	residential	Forever home on Forwood Street	Auction Saturday 11th February at 11:15am	2023-01-18T08:22:12.980777+11:00	2023-01-21T14:16:37.028226+11:00	13 Forwood Street	MONASH	ACT	2904	149.0896245	-35.4121285	House	684	McCann Properties	Mark McCann	4	2	2	1.0	880.0
73605	residential	belle of the ball	$640,000 +	2023-01-18T10:44:35.791074+11:00	2023-01-22T23:31:32.098825+11:00	27/31 Thynne Street	BRUCE	ACT	2617	149.0968407	-35.244109	Apartment	618	home.by holly	Cris O'Brien	3	2	2	5.0	
73606	residential	Move in and enjoy	Auction Saturday 11th February at 1:30pm	2023-01-18T10:56:17.653580+11:00	2023-01-23T09:01:32.247538+11:00	4 Langridge Street	WANNIASSA	ACT	2903	149.0755905	-35.4007948	House	684	McCann Properties	Mark McCann	4	2	2	1.5	960.0
73619	residential	Built to last. Created to enjoy.	$670,000+	2023-01-18T11:51:09.963798+11:00	2023-01-20T17:31:30.746250+11:00	17/7 Shewcroft Street	WATSON	ACT	2602	149.1632508	-35.2304357	Townhouse	410	MARQ Property	Jason Anasson	2	2	2	6.0	
73620	residential	THE DOOR IS OPEN,WELCOME HOME!	AUCTION on the 11/02/2023 at 2:15pm	2023-01-18T11:59:49.520820+11:00	2023-01-23T10:01:27.183739+11:00	87 Shakespeare Crescent	FRASER	ACT	2615	149.0383285	-35.1909164	House	2862	Stone Gungahlin	Kris Hellier	5	2	3	3.5	1073.0
73623	residential	Spacious and ideally located perfect first home purchase or investment! 	$499,000+	2023-01-18T12:02:46.532108+11:00	2023-01-24T10:16:30.134958+11:00	15/29 Eastlake Parade	KINGSTON	ACT	2604	149.1460431	-35.3120078	Apartment	412	Luton Manuka	Kate Yates	1	1	1	6.0	
73624	residential	A tram ride from the city's playground	$539,000+	2023-01-18T12:24:10.900225+11:00	2023-01-24T13:31:37.802776+11:00	119/49 Nullarbor Avenue	FRANKLIN	ACT	2913	149.1485785	-35.2005078	Apartment	410	MARQ Property	Sam Taylor	2	2	2	6.0	
73630	residential	Investors, Downsizers and First Home BuyersCircle This One	$410,000+	2023-01-18T13:08:38.458299+11:00	2023-01-20T09:31:33.711423+11:00	24/311 Anketell Street	GREENWAY	ACT	2900	149.0717123	-35.41979329999999	Apartment	34	McIntyre Property	Colin Blunden	1	1	1	6.0	
73631	residential	Beautiful family home needs a beautiful family.	Auction onsite	2023-01-18T13:08:09.348082+11:00	2023-01-25T13:01:36.068067+11:00	3 Lett Place	AMAROO	ACT	2914	149.1250033	-35.175218	House	410	MARQ Property	Jason Anasson	4	2	2	5.5	469.0
73638	residential	Expansive family home with a tranquil feel	Auction 11/02/2023	2023-01-18T13:35:11.235117+11:00	2023-01-23T16:16:43.550427+11:00	2 Ringrose Crescent	ISAACS	ACT	2607	149.1119118	-35.3651502	House	232	Ray White Canberra	Vince Pinneri	4	3	2	6.0	944.0
73641	residential	Light Filled Near New First Home or Investment Opportunity	$599,000+	2023-01-18T13:59:03.879364+11:00	2023-01-24T13:16:46.544662+11:00	45/16 Cornelius Street	COOMBS	ACT	2611	149.046205	-35.3248379	Townhouse	440	LJ Hooker Canberra City	Antony Damiano	2	3	1	6.0	
73643	residential	Stylish Top Floor Apartment with Lake Views 	Auction	2023-01-18T13:47:14.195480+11:00	2023-01-24T11:46:50.846093+11:00	107/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678111	-35.2393022	Apartment	437	LJ Hooker Belconnen	George Vlandis	2	2	2	6.0	
73647	residential	Position Plus Potential	Auction	2023-01-18T14:19:09.247703+11:00	2023-01-24T12:02:05.216771+11:00	20 Gingana Street	ARANDA	ACT	2614	149.0780205	-35.2573065	House	437	LJ Hooker Belconnen	Kathy Komar	3	1	1	1.5	838.0
73651	residential	Beautiful Home on RZ2 Block of land 	Auction, 11/02/2023	2023-01-18T15:01:41.725880+11:00	2023-01-20T09:32:07.372493+11:00	1 Hooper Crescent	FLYNN	ACT	2615	149.0442104	-35.1963136	House	636	Impact Properties	Mandeep Singh	3	1	7	1.0	984.0
73652	residential	Jump at this opportunity 	Auction	2023-01-18T15:09:48.624999+11:00	2023-01-25T19:01:35.339444+11:00	48/15 Jumbuck Crescent	LAWSON	ACT	2617	149.089759	-35.2267692	Townhouse	409	Luton Gungahlin	Nick Paine	2	2	2	6.0	
73656	residential	Great Investment Opportunity !	$279,000 - $299,000	2023-01-18T15:31:44.423009+11:00	2023-01-24T10:16:31.968293+11:00	5/56 Crest Road	CRESTWOOD	NSW	2620	149.2194589	-35.3476782	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
73664	residential	Immaculate Family Home	By Negotiation	2023-01-18T16:33:18.360772+11:00	2023-01-23T11:02:15.113880+11:00	166 Mabo Boulevard	BONNER	ACT	2914	149.1457511	-35.1581275	House	1534	New Door Properties	Gurjant Singh	4	2	2	4.5	
73665	residential	THE DOOR IS OPEN, WELCOME HOME!	$998,000 - $1,098,000	2023-01-18T16:55:57.255013+11:00	2023-01-22T07:01:25.514502+11:00	69 Essie Coffey Street	BONNER	ACT	2914	149.1416177	-35.1539883	House	2862	Stone Gungahlin	Kris Hellier	4	2	2	5.5	452.0
73666	residential	Comfortable & Stylish Home with Great Street Presence !	$839,000 - $859,000	2023-01-18T16:48:50.518633+11:00	2023-01-23T17:16:35.167299+11:00	35 The Crescent	QUEANBEYAN	NSW	2620	149.2245886	-35.3529084	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	3	1	2		
73677	residential	Top floor penthouse - sky high living with 180 degree views	$978,000 +	2023-01-19T06:44:07.452250+11:00	2023-01-23T18:16:41.539884+11:00	1204/8 Gribble Street	GUNGAHLIN	ACT	2912	149.13113049999998	-35.1824515	Apartment	410	MARQ Property	Justin Taylor	3	2	2	4.5	
73678	residential	Single-level, as-new townhouse in the heart of Weston Creek	$949,000	2023-01-19T07:06:33.987683+11:00	2023-02-16T08:01:30.061385+11:00	34A Mulley Street	HOLDER	ACT	2611	149.0486819	-35.3325221	DuplexSemi-detached	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	5.00	318.00
73679	residential	Supremely spacious family home in one of Duffy's most sought-after streets	Auction	2023-01-19T07:17:37.046246+11:00	2023-01-23T14:46:34.587655+11:00	13 Somerset Street	DUFFY	ACT	2611	149.0302489	-35.33568	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	1.0	707.0
73680	residential	A Pad of Ones Own - Live in it or Rent it Out !	$375,000+	2023-01-19T08:31:01.179968+11:00	2023-01-24T15:46:54.256088+11:00	11/90 Gozzard Street	GUNGAHLIN	ACT	2912	149.1336424	-35.1811371	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	6.0	
73681	residential	family.entertainer	Auction 10:00am Saturday 11 February	2023-01-19T08:44:33.643602+11:00	2023-01-23T15:46:38.014684+11:00	39 Plimsoll Drive	CASEY	ACT	2913	149.0953239	-35.1681583	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	2	6.0	465.0
73682	residential	Oozing class, practicality and convenience, spacious inner city living at its finest.	Offers Above $680,000	2023-01-19T08:45:13.381749+11:00	2023-01-23T14:46:39.877526+11:00	28/15 Coranderrk Street	CANBERRA	ACT	2601	149.1357156	-35.2839773	Apartment	599	Cream Residential	Chris Wilson	2	2	2	6.0	
73683	residential	Stunning family residence in cul-de-sac	Auction	2023-01-19T08:45:38.944435+11:00	2023-01-21T12:01:36.230045+11:00	9 Kangaroo Close	NICHOLLS	ACT	2913	149.1063956	-35.1959876	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	5.0	469.0
73686	residential	Inner City Courtyard Apartment	$595,000+	2023-01-19T08:52:18.685339+11:00	2023-01-23T16:02:06.186949+11:00	14/21 Ijong Street	BRADDON	ACT	2612	149.1333315	-35.2674009	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	1	1	6.0	
73688	residential	Premium Opportunity to not be Missed!	Auction	2023-01-19T09:07:37.116683+11:00	2023-01-23T14:31:38.961453+11:00	20 Phelp Court	AMAROO	ACT	2914	149.1255187	-35.1725923	House	409	Luton Gungahlin	Corbin Eslick	3	1	1	4.5	383.0
73689	residential	Its absolutely perfect	$420,000+	2023-01-19T09:02:41.369992+11:00	2023-01-25T10:31:47.886632+11:00	36/2 Sapling Street	HARRISON	ACT	2914	149.1517655	-35.1926121	Apartment	233	LJ Hooker Gungahlin	Jeff Shortland	2	1	1	6.0	
73690	residential	Modern 3 Bedroom Townhouse	$775,000	2023-01-19T09:12:18.109806+11:00	2023-02-01T11:59:20.645682+11:00		WHITLAM	ACT	2611	0.0	0.0	Townhouse	232	Ray White Canberra	Samuel Fitzsimmons	3	2	2	6.0	0.0
73691	residential	Stylish 2 Bedroom Apartment	$629,000	2023-01-19T09:11:08.208000+11:00	2023-02-01T11:56:43.834082+11:00		WHITLAM	ACT	2611	0.0	0.0	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	2	2	6.0	0.0
73692	residential	Give me room, lots of room	$1,000,000+	2023-01-19T09:27:20.218333+11:00	2023-01-25T09:46:38.366254+11:00	19 Bean Crescent	MCKELLAR	ACT	2617	149.0753663	-35.2235623	House	618	home.by holly	Sally Strang	4	3	2	2.0	830.0
73697	residential	Picture perfect townhouse, close to Belconnen	Auction 04/02/2023	2023-01-19T09:37:21.557197+11:00	2023-01-24T09:47:07.936516+11:00	6/79 Blackman Crescent	MACQUARIE	ACT	2614	149.0641355	-35.2545861	House	232	Ray White Canberra	Sebastian Gutierrez	3	2	2	1.5	
73699	residential	Ultra modern with so much space	$620,000+	2023-01-19T09:49:30.436834+11:00	2023-01-24T13:31:37.705890+11:00	22/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0309659	-35.2994225	Unit	438	LJ Hooker Woden/Weston	Jane Macken	2	2	2	6.0	9197.0
73701	residential	Move In Ready Family Home!	Auction 11/02/2023	2023-01-19T10:24:31.677083+11:00	2023-01-24T11:16:49.500859+11:00	21 Woronora Street	KALEEN	ACT	2617	149.1126742	-35.2141553	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	2	1.5	698.0
73703	residential	My two homes on the one block offering	By Negotiation	2023-01-19T10:36:10.292233+11:00	2023-01-24T16:01:39.287651+11:00	81 Beattie Crescent	CHISHOLM	ACT	2905	149.1126873	-35.4234669	House	513	My Morris	Sandy Morris	7	4	3		1064.0
73704	residential	Style, function and space galore	Auction	2023-01-19T10:32:40.740388+11:00	2023-01-25T11:46:49.435690+11:00	45 Hadleigh Circuit	ISABELLA PLAINS	ACT	2905	149.1048056	-35.431216	House	435	LJ Hooker Tuggeranong	Andrew Curren	5	2	2	2.5	840.0
73705	residential	Ideal first home or investment opportunity.	Auction	2023-01-19T10:32:52.576027+11:00	2023-01-20T12:16:37.704313+11:00	13/350 Gundaroo Drive	GUNGAHLIN	ACT	2912	149.1366966	-35.1804643	Apartment	440	LJ Hooker Canberra City	Jemma Colovatti	1	1	1	6.0	
73707	residential	Private Haven in Convenient Location !	AUCTION - 11/02/2022	2023-01-19T10:46:40.990906+11:00	2023-01-24T10:01:32.093823+11:00	13 Hillbar Rise	KARABAR	NSW	2620	149.2307396	-35.3628388	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	5	2	1		696.0
73708	residential	Modern, Convenient and Comfortable! BIDDERS GUIDE MID TO HIGH $400k	AUCTION - 11/02/22	2023-01-19T10:46:41.184147+11:00	2023-01-23T16:46:32.724555+11:00	50/3 Young Street	CRESTWOOD	NSW	2620	149.2150573	-35.3430669	Unit	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	2	2		
73709	residential	My endless internal space	Auction 11/02/2023	2023-01-19T10:58:20.301098+11:00	2023-01-24T15:31:33.776011+11:00	24 Kirkwood Crescent	GORDON	ACT	2906	149.0804325	-35.4598409	House	513	My Morris	Sandy Morris	6	3	2	4.0	
73711	residential	Affordable Two Bed Unit Close to CBD 	$340,000 - $370,000	2023-01-19T10:51:10.360126+11:00	2023-01-24T11:01:43.123312+11:00	14/12 Federal Avenue	CRESTWOOD	NSW	2620	149.222399	-35.3444085	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	2	1	1		
73712	residential	Presenting Exceptional Appeal for Growing Young Families	Auction 09/02/2023	2023-01-19T10:53:17.539366+11:00	2023-01-24T12:01:55.684334+11:00	44 Greenvale Street	FISHER	ACT	2611	149.0494329	-35.3575377	House	232	Ray White Canberra	Alec Brown	3	1	2	2.0	799.0
73713	residential	Desirable townhouse takes cues from stunning natural attributes	Auction 09/02/2023	2023-01-19T11:07:12.701575+11:00	2023-01-23T16:16:46.621562+11:00	98 Wybalena Grove	COOK	ACT	2614	149.0727273	-35.2611713	House	232	Ray White Canberra	Phyllis Tidmarsh	3	1	1	1.5	
73714	residential	I'll Be There For You, at Central Park!!	$348,000+	2023-01-19T11:20:21.749395+11:00	2023-01-24T19:31:30.345346+11:00	12 11 Byron Court, (12 Albermarle) Place	PHILLIP	ACT	2606	149.0989604	-35.3494442	Unit	34	McIntyre Property	Colin Blunden	1	1	1	3.5	
73715	residential	Terrific Tri-Level Townhouse on Doorstep of the Light Rail	$675,000+	2023-01-19T11:22:27.570192+11:00	2023-01-23T16:46:37.122269+11:00	24/128 Flemington Road	HARRISON	ACT	2914	149.1481672	-35.2072094	Townhouse	629	Badenoch Real Estate	Symon Badenoch	3	2	2	6.0	
73716	residential	It's all the little extras that make this house a home	Auction 11/02/2023	2023-01-19T11:23:18.461024+11:00	2023-01-25T08:16:32.308833+11:00	67 Lorraway Street	HOLT	ACT	2615	148.9975601	-35.2265482	House	232	Ray White Canberra	Leonie Taylor	4	2	6	6.0	350.0
73717	residential	Trendy Lifestyle or Great Investment	$799,000+	2023-01-19T11:43:43.903935+11:00	2023-01-24T11:16:41.140416+11:00	405/6 Provan Street	CAMPBELL	ACT	2612	149.1439552	-35.2887831	Apartment	443	LJ Hooker Manuka	Stephen Thompson	2	2	2	6.0	
73718	residential	Luxury Lifestyle with spacious indoor & Stunning Location	Auction	2023-01-19T11:43:17.698357+11:00	2023-01-23T17:02:13.880444+11:00	3/36 Morell Close	BELCONNEN	ACT	2617	149.0601137	-35.2290848	Apartment	437	LJ Hooker Belconnen	Happy Singh	3	2	2	5.5	
73724	residential	Its all at your fingertips	Offers Over $535,000	2023-01-19T13:13:02.761458+11:00	2023-01-25T09:16:29.679520+11:00	46/14 New South Wales Crescent	FORREST	ACT	2603	149.1331023	-35.315	Apartment	1784	Sadil Quinlan	Greg Sadil	1	1	1	4.0	
73737	residential	ijong.corridor	$455,000+	2023-01-19T14:24:23.383575+11:00	2023-01-23T12:01:29.642566+11:00	12/43 Ijong Street	BRADDON	ACT	2612	149.1337322	-35.2654815	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
73742	residential	WELCOME HOME	Auction	2023-01-19T14:41:43.543639+11:00	2023-01-21T13:31:41.674979+11:00	3 Parker Street	CURTIN	ACT	2605	149.0844193	-35.3264683	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	2	3.5	699.0
73744	residential	Immaculate & Move in Ready!	$779,000 - $820,000	2023-01-19T14:48:37.888373+11:00	2023-01-24T23:16:51.061349+11:00	36 Benson Crescent	CALWELL	ACT	2905	149.1128984	-35.4415742	House	34	McIntyre Property	Colin McIntyre	3	1	1	2.0	668.0
73751	residential	When you are in infinity there is nothing but space in the 98sqm apartment.	Auction	2023-01-19T15:25:37.476930+11:00	2023-01-24T18:46:32.250748+11:00	296/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	233	LJ Hooker Gungahlin	Bri Williams	2	2	2	6.0	1.58
73754	residential	Contemporary living in a highly desirable location, easy-care living at its best!	Auction 09/02/2023	2023-01-19T15:39:13.787845+11:00	2023-01-23T16:16:49.514980+11:00	24 Narrambla Terrace	LAWSON	ACT	2617	149.0889146	-35.2280961	House	232	Ray White Canberra	Leonie Taylor	3	2	2	6.0	
73760	residential	Location and potential	Auction	2023-01-19T16:40:10.333617+11:00	2023-01-24T17:46:32.295589+11:00	19 Horsley Crescent	MELBA	ACT	2615	149.0545374	-35.2130073	House	411	Luton Kippax	Ben Oostermeyer	4	2	2	0.0	708.0
73762	residential	Executive builders own home	Auction	2023-01-19T16:49:39.552227+11:00	2023-01-23T09:01:31.230563+11:00	40 Gruzman View	TAYLOR	ACT	2913	149.1150378	-35.1452707	House	409	Luton Gungahlin	Antonio Trajkoski	4	2	2	6.0	
73766	residential	Lifestyle Meets Location	$830,000	2023-01-19T16:52:11.553045+11:00	2023-01-23T10:01:46.477292+11:00	29 Elkedra Close	HAWKER	ACT	2614	149.0417638	-35.2481086	House	437	LJ Hooker Belconnen	Irena Simunec	3	1	2	1.0	353.0
73772	residential	And your story begins... 	$525,000+	2023-01-19T18:28:36.650403+11:00	2023-01-24T11:16:35.837276+11:00	29/15 Andersch Street	CASEY	ACT	2913	149.0993448	-35.1603441	Townhouse	409	Luton Gungahlin	Nick Paine	2	1	2	6.0	
73778	residential	Spacious two bedroom apartment in Griffith	$509,000	2023-01-20T08:13:24.965636+11:00	2023-01-25T09:46:34.481639+11:00	4/13-15 Sturt Avenue	GRIFFITH	ACT	2603	149.1494072	-35.3247594	Apartment	412	Luton Manuka	Sophie Luton	2	1	1	5.0	
73779	residential	 A delightful family home for all seasons	Auction 11/02/2023	2023-01-20T08:52:07.147277+11:00	2023-01-23T12:02:26.479273+11:00	15 Tanumbirini Street	HAWKER	ACT	2614	149.0316158	-35.2426545	House	232	Ray White Canberra	Phyllis Tidmarsh	5	3	2	1.5	1274.0
73780	residential	We love it, so will you!	Auction, Sat 11th Feb at 2:30 pm	2023-01-20T09:09:24.067991+11:00	2023-01-25T13:01:57.662790+11:00	5 Ron Hoy Street	MACGREGOR	ACT	2615	149.0031595	-35.206261	House	233	LJ Hooker Gungahlin	Virginia Stoker	3	1	1	5.5	298.0
73798	residential	Expansive Designer Family Home	Auction 11/02/2023	2023-01-20T11:25:41.828173+11:00	2023-01-25T15:46:37.914966+11:00	1/2 Morrell Place	RIVETT	ACT	2611	149.0360356	-35.3452917	DuplexSemi-detached	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	6.0	
73806	residential	STOP LOOKING ELSEWHERE!	Auction	2023-01-20T13:32:35.959548+11:00	2023-01-25T12:01:37.115777+11:00	458 Bugden Avenue	FADDEN	ACT	2904	149.1071132	-35.402806	House	413	Luton Tuggeranong	Mina Etminan	4	2	2	1.5	1213.0
73807	residential	Inspection by appointment. One of the best in Richardson!	Forthcoming Auction	2023-01-20T13:32:35.819514+11:00	2023-01-24T17:01:30.809471+11:00	8 Tuck Place	RICHARDSON	ACT	2905	149.1131448	-35.4201884	House	413	Luton Tuggeranong	Team Rahi and Nader	3	2	4	1.5	1018.0
73809	residential	Tranquil townhouse living 	Auction	2023-01-20T13:32:34.959347+11:00	2023-01-25T10:46:28.732802+11:00	3/3 Lappin Place	GORDON	ACT	2906	149.0885347	-35.4622947	Townhouse	412	Luton Manuka	Sharon Peart	3	1	1	3.0	4680.0
73815	residential	Treat yourself to Lifestyle and Location!	Auction 04/02/2023	2023-01-20T14:27:07.435022+11:00	2023-01-25T19:46:30.254678+11:00	3 Chuditch Street	THROSBY	ACT	2914	149.1612759	-35.1848541	House	232	Ray White Canberra	Leonie Taylor	4	2	4	5.0	
73817	residential	Exceptional Residence in a Tightly-Held Locale	BY NEGOTIATION	2023-01-20T15:00:14.003474+11:00	2023-01-23T19:46:29.601885+11:00	8 Comet Street	AMAROO	ACT	2914	149.1303904	-35.1728934	House	631	Maria Selleck Properties	Maria Selleck	5	3	2	4.5	917.0
73857	residential	Ready to build now! House and land package. Build our plan or design your own !	$998,000	2023-01-22T11:47:01.075254+11:00	2023-01-22T11:52:02.653303+11:00	5 Bobac Street	GOOGONG	NSW	2620	149.228515	-35.4294473	House	4109	Element Building Projects	Kim Ware	4	2	2	0.0	399.0
