id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
73118	rental	YOUR NEW HOME	$530.00 pw	2023-01-10T09:57:40.742463+11:00	2023-01-10T10:31:29.989543+11:00	16/48 Sid Barnes Crescent	GORDON	ACT	2906	149.0906877	-35.4533215	BlockOfUnits	2615	Waratah Estate Agents	Rental Team	3	1	1	0.00	
73120	rental	Three bedroom home in great location	$605 per week	2023-01-10T10:04:39.842977+11:00	2023-01-12T14:31:44.590792+11:00	52 Alice Jackson Crescent	GILMORE	ACT	2905	149.1305319	-35.4174912	House	34	McIntyre Property	Laura Grimes	3	2	1		
73123	rental	Great Location - Family Suitable	$570 per week	2023-01-10T10:13:12.262145+11:00	2023-01-10T10:46:46.502541+11:00	8 Bendigo Street	FISHER	ACT	2611	149.0538925	-35.3561969	House	232	Ray White Canberra	Matthew McClellan	3	1	0		
73124	rental	3 Bedroom family home!	$580 per week	2023-01-10T10:26:15.593755+11:00	2023-01-10T10:46:30.632687+11:00	25 Karrugang Court	NGUNNAWAL	ACT	2913	149.1000625	-35.1696136	House	684	McCann Properties	Amber Jarvis	3	1	1		
73130	rental	the pictures tell the story 	$850 per week	2023-01-10T10:57:23.034333+11:00	2023-01-10T12:01:35.691067+11:00	84 William Webb Drive	EVATT	ACT	2617	149.0737971	-35.2128259	House	618	home.by holly	Tamara Davis	4	2	2	1.5	
73131	rental	Light filled three bedroom home!	$570 per week	2023-01-10T11:01:29.202583+11:00	2023-01-10T11:01:43.205504+11:00	4/30 William Hudson Circuit	MONASH	ACT	2904	149.0776856	-35.4205158	House	34	McIntyre Property	Miki Sant	3	1	2		
73133	rental	Kaleen is Calling	$625 per week	2023-01-10T11:18:25.706836+11:00	2023-01-12T15:01:35.055648+11:00	20 Diamantina Crescent	KALEEN	ACT	2617	149.1002743	-35.2295604	House	629	Badenoch Real Estate	Paul Hunter	4	2	3		0.00
73134	rental	Four Bedroom Family Home	$750 per week	2023-01-10T11:31:41.554320+11:00	2023-01-10T11:32:03.047335+11:00	26 Jenolan St	HARRISON	ACT	2914	149.1581137	-35.1968663	House	433	Maloney's Property	Ned Hibbert	4	2	2		
73143	rental	HIDDEN GEM	$650 PW	2023-01-10T12:46:29.782810+11:00	2023-01-10T12:46:39.076757+11:00	112 Majura Avenue	AINSLIE	ACT	2602	149.1444686	-35.2556668	Townhouse	273	Luton Dickson	Caroline Phengrasmy	3	1	1		
73146	rental	CLOSE TO SOUTHLANDS SHOPPING CENTRE	$320 per week	2023-01-10T13:31:29.745534+11:00	2023-01-10T13:31:39.062269+11:00	24a Aurora Close	MAWSON	ACT	2607	149.0950208	-35.3570941	Flat	629	Badenoch Real Estate	Lalita Chaplin	1	1	1		0.0
73147	rental	Large executive 1-bedroom apartment	$570 pw	2023-01-10T13:40:05.772816+11:00	2023-01-12T12:01:36.216670+11:00	42/45 Blackall Street	BARTON	ACT	2600	149.1374552	-35.30780590000001	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1		
73148	rental	One Bedroom Plus Study Near The Foreshore!	$500 Per Week	2023-01-10T14:01:34.328693+11:00	2023-01-10T14:01:58.491372+11:00	83/5 Hely Street	GRIFFITH	ACT	2603	149.1476382	-35.3218943	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
73153	rental	WANTED. Super great people to LIVE HERE	$495 Per Week	2023-01-10T14:39:11.491761+11:00	2023-01-10T15:01:31.105657+11:00	8/62 Knox Street	WATSON	ACT	2602	149.1522141	-35.2373557	Unit	410	MARQ Property	Kayla Adele	2	1	1	2.5	
73154	rental	beautiful. barton	$620 per week	2023-01-10T14:38:20.880516+11:00	2023-01-10T15:01:31.230499+11:00	14/21 Brisbane Avenue	BARTON	ACT	2600	149.1344096	-35.309658	Apartment	618	home.by holly	Jackie Houghton	2	1	1	5.00	
73156	rental	Stylish Family Home	$920 per week	2023-01-10T14:50:37.230050+11:00	2023-01-12T11:02:41.179301+11:00	38 Zanci Street	CRACE	ACT	2911	149.1036468	-35.204271	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	3	2	0.00	510.00
73157	rental	STUNNING FAMILY HOME	$975 per week	2023-01-10T15:31:29.042989+11:00	2023-01-10T15:31:41.309062+11:00	1 Forbes Street	TURNER	ACT	2612	149.1290475	-35.2685085	Other	2300	VERV Property	Charlie Evans	3	2	3		
73159	rental	Quiet culdesac pet friendly property	$650 per week	2023-01-10T15:34:53.767766+11:00	2023-01-11T14:46:24.052428+11:00	6 Weekes Close	CALWELL	ACT	2905	149.1126742	-35.4388368	House	1784	Sadil Quinlan	Cara Davis	3	1	1		
73160	rental	Modern Executive Apartment in the heart of City!	$700 pw	2023-01-10T15:34:50.747844+11:00	2023-01-11T17:31:29.508719+11:00	218/55 Currong Street	BRADDON	ACT	2612	149.1357551	-35.2773355	Apartment	412	Luton Manuka	Caroline Phengrasmy	2	2	2		
73161	rental	Lake Frontage	$610- $630	2023-01-10T16:01:30.772574+11:00	2023-01-10T16:01:50.995077+11:00	131/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721695	-35.4077598	Apartment	513	My Morris	Sandy Morris	3	2	2	6.00	
73162	rental	Brand New Ground Floor Apartment With Courtyard	$570 Per Week	2023-01-10T16:01:09.613840+11:00	2023-01-10T16:16:58.435240+11:00	6/71 Constitution Avenue	CAMPBELL	ACT	2612	149.14521	-35.2913251	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
73163	rental	Two bedroom apartment in a prime location	$540 per week	2023-01-10T16:16:30.399210+11:00	2023-01-10T16:16:53.670965+11:00	23/2 Veryard Lane	BELCONNEN	ACT	2617	149.0726659	-35.242302	Apartment	34	McIntyre Property	Miki Sant	2	1	1		
73164	rental	Great Family Home in Florey!	$595 per week	2023-01-10T16:16:46.760893+11:00	2023-01-10T16:16:58.036730+11:00	11 Dalton Place	FLOREY	ACT	2615	149.0505952	-35.224854	House	232	Ray White Canberra	Matthew McClellan	3	1	2		
73168	rental	Ultra Convenient Location in Bruce!	$670 per week	2023-01-10T16:25:18.045604+11:00	2023-01-11T09:01:40.990015+11:00	91 Norman Fisher Circuit	BRUCE	ACT	2617	149.0992878	-35.2393036	House	232	Ray White Canberra	Matthew McClellan	3	2	2		
73171	rental	Spacious Townhouse in Yarralumla	$760 per week	2023-01-10T17:03:51.756375+11:00	2023-01-11T17:01:36.862352+11:00	1/53 Mueller Street	YARRALUMLA	ACT	2600	149.0990119	-35.3045752	Townhouse	433	Maloney's Property	Ned Hibbert	4	2	2		
73172	rental	EXCELLENT TWO-BEDROOM APARTMENT	$550 per week	2023-01-10T18:22:36.695178+11:00	2023-01-12T13:16:30.139794+11:00	35 Carver Lane	GUNGAHLIN	ACT	2912	149.1337269	-35.1820948	Other	2300	VERV Property	Charlie Evans	2	1	0		
73182	rental	Perfectly located 2 Bedroom Apartment!	$550	2023-01-11T09:32:56.569021+11:00	2023-01-11T17:31:29.225059+11:00	5/4-6 Jardine Street	KINGSTON	ACT	2604	149.1405056	-35.3142556	Apartment	412	Luton Manuka	Caroline Phengrasmy	2	2	1		
73192	rental	Stylish and Contemporary Living	$680-$690 per week	2023-01-11T11:16:29.742561+11:00	2023-01-11T11:16:45.130306+11:00	6/17 Billabong Street	LAWSON	ACT	2617	149.0940713	-35.22898	Townhouse	439	LJ Hooker Kaleen	Maddy Eveleigh	3	2	2		
73194	rental	Affordable Family Home	$600 per week	2023-01-11T11:16:42.826918+11:00	2023-01-11T11:16:57.511110+11:00	96 Ross Smith Crescent	SCULLIN	ACT	2614	149.0376744	-35.2337684	House	232	Ray White Canberra	Matthew McClellan	3	1	1		
73196	rental	The Mark in Braddon	$640 per week	2023-01-11T11:31:29.278005+11:00	2023-01-11T11:31:58.505178+11:00	 510/2 Batman Street	BRADDON	ACT	2612	149.1356385	-35.2781547	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	2	2		0.0
73197	rental	Designer home, prime location	$1750 per week	2023-01-11T11:22:15.631496+11:00	2023-01-11T11:46:32.875450+11:00	18 Pelsart Street	RED HILL	ACT	2603	149.1292467	-35.3354161	House	684	McCann Properties	Amber Jarvis	4	3	2		
73198	rental	MODERN HOME!	$650 per week	2023-01-11T11:31:29.279368+11:00	2023-01-11T11:31:57.712437+11:00	293 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1496074	-35.1855552	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
73199	rental	Apartment living in Narrabundah	$490 per week	2023-01-11T11:24:29.012329+11:00	2023-01-12T15:01:42.020360+11:00	 74/39 McIntyre Street	NARRABUNDAH	ACT	2604	149.1449802	-35.332275	Apartment	629	Badenoch Real Estate	Lalita Chaplin	1	1	1		0.00
73200	rental	Top floor one bedroom apartment with water views	$620 pw	2023-01-11T11:27:51.988401+11:00	2023-01-11T11:46:32.321550+11:00	20/35 Eastlake Parade	KINGSTON	ACT	2604	149.1463839	-35.3125886	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		5309.00
73201	rental	1 Bedroom, Fully Furnished	$600 pw	2023-01-11T11:38:45.431184+11:00	2023-01-11T15:31:30.506201+11:00	84/43 Eastlake Parade	KINGSTON	ACT	2604	149.1468853	-35.313299	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		4938.00
73204	rental	Perfectly Positioned One Bedroom Apartment	$450 per week	2023-01-11T11:46:29.577990+11:00	2023-01-11T11:46:54.106100+11:00	37/1 Gungahlin Place	GUNGAHLIN	ACT	2912	149.136603	-35.1810373	Apartment	34	McIntyre Property	Ellie Brault	1	1	1		
73205	rental	Two Storey Townhouse In Lawson	$600 per week	2023-01-11T11:46:29.609332+11:00	2023-01-11T11:46:57.550127+11:00	47/88 Narrambla Terrace	LAWSON	ACT	2617	0	0	Townhouse	34	McIntyre Property	Ellie Brault	2	2	1		
73206	rental	Elegant and Character-filled 	$1350  pw	2023-01-11T11:33:34.972259+11:00	2023-01-11T15:31:33.087476+11:00	41 Mount Vernon Drive	KAMBAH	ACT	2902	149.0370613	-35.3879311	House	414	Luton Weston Creek & Molonglo Valley	April Scholes	4	3	6	4.00	
73208	rental	Light Filled Two Bedroom Apartment!	$450/ Wk	2023-01-11T11:53:17.553053+11:00	2023-01-11T14:46:58.267141+11:00	3/10 Walsh Place	CURTIN	ACT	2605	149.0851854	-35.3252873	Apartment	436	LJ Hooker Dickson	Helena Kime	2	1	1		
73214	rental	1 Bedroom Plus Study in the Mezzo Apartments	$450 per week	2023-01-11T12:46:35.448654+11:00	2023-01-11T12:46:50.035650+11:00	116/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328776	-35.1819514	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
73215	rental	Freshly painted Coombs property!	$1045	2023-01-11T12:46:47.373481+11:00	2023-01-11T12:47:05.974574+11:00	27 Ken Tribe Street	COOMBS	ACT	2611	149.0432243	-35.316605	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	0.0	
73217	rental	Find Your New Home In Iskia!	$680 Per Week	2023-01-11T13:01:32.700469+11:00	2023-01-11T13:01:45.993233+11:00	48/81 Constitution Avenue	CAMPBELL	ACT	2612	149.146012	-35.2920181	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1		
73223	rental	Modern One Bedroom Townhouse	$500 Per Week	2023-01-11T13:31:31.896269+11:00	2023-01-11T13:32:02.190535+11:00	38/1 Calaby Street	COOMBS	ACT	2611	149.0330276	-35.3119544	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
73224	rental	Central fully furnished apartment overlooking parkland	$610 Per Week	2023-01-11T13:31:35.046784+11:00	2023-01-11T13:32:03.462216+11:00	10/19 Fawkner Street	BRADDON	ACT	2612	149.135146	-35.271175	Apartment	440	LJ Hooker Canberra City	Jess Meyer	2	1	1	0.0	
73225	rental	SUPERB LOCATION	$550 Per Week	2023-01-11T13:31:49.835928+11:00	2023-01-11T13:32:06.708170+11:00	10 Lanley Square	NGUNNAWAL	ACT	2913	149.1188359	-35.175314	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
73230	rental	The perfect location	$570 per week	2023-01-11T14:14:17.320754+11:00	2023-01-11T14:31:46.694675+11:00	38 Epenarra Close	HAWKER	ACT	2614	149.0427169	-35.2484906	Townhouse	232	Ray White Canberra	Matthew McClellan	3	1	1		
73231	rental	Contemporary living in the heart of Braddon Founders Lane	$530 per week	2023-01-11T14:31:23.293741+11:00	2023-01-11T14:31:35.410326+11:00	308/2 Batman Street	BRADDON	ACT	2612	149.1356385	-35.2781547	Apartment	34	McIntyre Property	Laura Grimes	1	1	1		
73233	rental	QUIET AND PEACEFUL	$600 per week	2023-01-11T14:46:22.679917+11:00	2023-01-11T14:46:33.416843+11:00	1/27 Gaunson Crescent	WANNIASSA	ACT	2903	149.099166	-35.3932439	Townhouse	34	McIntyre Property	Laura Grimes	3	2	2		
73235	rental	FULLY FURNISHED APARTMENT - JUST PACK YOUR BAGS AND JUST MOVE IN!!	$510 p/week	2023-01-11T14:46:46.701525+11:00	2023-01-11T14:46:57.743736+11:00	266/325 Anketell Street	GREENWAY	ACT	2900	149.0725965	-35.4215659	Apartment	435	LJ Hooker Tuggeranong	Chloe Walsh	1	1	1		
73236	rental	In The Heart Of The City!	$600 Per Week	2023-01-11T14:46:58.972128+11:00	2023-01-11T14:47:17.390375+11:00	30/1 Gordon Street	CITY	ACT	2601	149.1250223	-35.2824406	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
73237	rental	A Very Rare Find!	$510 Per Week	2023-01-11T14:47:04.427361+11:00	2023-01-11T14:47:18.578610+11:00	29 Whitmore Crescent	WATSON	ACT	2602	149.167143	-35.2279455	House	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
73239	rental	Three bedroom family home	$580 per week	2023-01-11T14:52:15.685573+11:00	2023-01-12T14:31:44.854167+11:00	8 Tweddle Place	CHISHOLM	ACT	2905	149.115679	-35.4253066	House	34	McIntyre Property	Laura Grimes	3	1	2		
73240	rental	Renovated Duplex 	$650 per week	2023-01-11T15:01:31.051063+11:00	2023-01-11T15:01:42.116550+11:00	3 Webster Street	HUGHES	ACT	2605	0	0	DuplexSemi-detached	34	McIntyre Property	Laura Grimes	3	1	1		
73241	rental	Open Two Bedroom Home in Sought After Location! 	$550 per week	2023-01-11T14:52:15.543582+11:00	2023-01-11T15:16:44.366327+11:00	11 Peg Minty Crescent	WESTON	ACT	2611	149.0552821	-35.3256796	House	34	McIntyre Property	Laura Grimes	2	1	2		
73242	rental	Exclusive area	$600 per week	2023-01-11T15:16:30.709766+11:00	2023-01-11T15:16:41.674477+11:00	11/16 Darling Street	BARTON	ACT	2600	0	0	Apartment	34	McIntyre Property	Laura Grimes	2	1	1		
73243	rental	Light filled two bedroom home in great location	$450 per week	2023-01-11T15:16:30.751675+11:00	2023-01-11T15:16:41.911828+11:00	8A Kaberry Place	CHISHOLM	ACT	2905	149.1323812	-35.4237623	DuplexSemi-detached	34	McIntyre Property	Laura Grimes	2	1	2		
73254	rental	huge.in.higinbotham 	$900 per week	2023-01-11T16:16:30.336338+11:00	2023-01-11T16:17:00.801523+11:00	10 Higinbotham Street	WATSON	ACT	2602	149.1584116	-35.2436732	House	618	home.by holly	Jamye Dudok	5	2	2	1.50	
73258	rental	Inner City Living At Its Finest	$950	2023-01-11T16:46:28.260341+11:00	2023-01-11T16:46:45.128910+11:00	14A Pera Place	RED HILL	ACT	2603	149.1308614	-35.3433219	DuplexSemi-detached	443	LJ Hooker Manuka	Leasing Consultant	4	2	2	0.0	
73259	rental	Prime Position in Belconnen 	$520 Per Week	2023-01-11T16:43:04.439873+11:00	2023-01-12T11:16:59.442321+11:00	169/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
73261	rental	Nightfall | Spacious with Uninterrupted Views	$590 per week	2023-01-11T17:01:38.219429+11:00	2023-01-11T17:01:52.916088+11:00	1106/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1	5.0	
73265	rental	Stylish, Modern Living in an Unbeatable Location	$700 Per Week	2023-01-11T17:46:25.707878+11:00	2023-01-11T17:46:40.637842+11:00	235/2 Anzac Park	CAMPBELL	ACT	2612	149.1421784	-35.2895677	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	2		
73268	rental	Large 4 bedroom home	$680 per week	2023-01-11T18:46:26.723162+11:00	2023-01-11T18:46:34.958294+11:00	25 Handcock Crescent	MACGREGOR	ACT	2615	149.023728	-35.2088567	House	441	LJ Hooker Kippax	Jodie Cross	4	2	2	2.0	1059.0
73279	rental	in.your.element 	$650 per week pw	2023-01-12T09:01:27.783320+11:00	2023-01-12T09:01:46.037636+11:00	12/80 Henty Street	BRADDON	ACT	2612	149.1326593	-35.2674594	Apartment	618	home.by holly	Jackie Houghton	2	2	2	4.50	
73282	rental	Peaceful, Secluded, Private	$750 per week	2023-01-12T09:10:12.074878+11:00	2023-01-12T12:01:30.953073+11:00	23 Edlington Street	FRASER	ACT	2615	149.0442302	-35.1881296	House	232	Ray White Canberra	Matthew McClellan	4	2	3		1399.00
73284	rental	Modern Living 	$580 per week	2023-01-12T09:44:16.542612+11:00	2023-01-12T10:01:31.611257+11:00	12/2 Travers Street	GORDON	ACT	2906	149.0848632	-35.465099	Townhouse	684	McCann Properties	Amber Jarvis	2	2	2		
73299	rental	Make yourself at home	$530 Per Week	2023-01-12T11:01:29.530265+11:00	2023-01-12T11:01:44.150785+11:00	5/88 Eccles Circuit	MACGREGOR	ACT	2615	149.0029566	-35.2120284	Unit	410	MARQ Property	Kayla Adele	2	1	1		
73316	rental	Luxury 1 Bedroom Apartment	$500 per week	2023-01-12T12:01:39.781339+11:00	2023-01-12T12:01:49.305474+11:00	1328/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	232	Ray White Canberra	Matthew McClellan	1	1	1		
73335	rental	BEAUTIFUL TWO-BEDROOM APARTMENT	$400 per week	2023-01-12T12:54:31.372009+11:00	2023-01-12T14:46:30.327985+11:00	18C  Briger Street	TAYLOR	ACT	2913	149.1053577	-35.150685	Other	2300	VERV Property	Charlie Evans	2	1	0		
73340	rental	Community Lifestyle With A Contemporary Twist	$630 Per Week	2023-01-12T13:31:29.972220+11:00	2023-01-12T13:32:01.507461+11:00	20 Carcoar Terrace	WATSON	ACT	2602	149.16132	-35.2323897	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	2	2	1		
73342	rental	Community Lifestyle With A Contemporary Twist	$750 Per Week	2023-01-12T13:46:29.482614+11:00	2023-01-12T13:46:47.529801+11:00	16 Carcoar Terrace	WATSON	ACT	2602	0	0	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	2		
73345	rental	Live the Elio lifestyle	$750 Per Week	2023-01-12T14:01:30.029732+11:00	2023-01-12T14:01:54.727780+11:00	14 Trinca Street	DENMAN PROSPECT	ACT	2611	149.0304598	-35.3010183	Townhouse	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
73348	rental	Versatile Floor Plan	$580 Per Week	2023-01-12T14:01:33.765064+11:00	2023-01-12T14:01:56.005899+11:00	109/100 Swain Street	GUNGAHLIN	ACT	2912	149.1321841	-35.1806058	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	1		
73350	rental	3 Bedrooms & Spacious	$580 Per Week	2023-01-12T14:31:31.422274+11:00	2023-01-12T14:31:42.287323+11:00	3 Allitt Place	BANKS	ACT	2906	0	0	House	599	Cream Residential	Annetta Fiorese	3	1	1	0.00	
73351	rental	Welcome To Woodberry	$480 Per Week	2023-01-12T14:18:01.190625+11:00	2023-01-12T15:01:55.540145+11:00	57/30 Pearlman Street	COOMBS	ACT	2611	149.0484853	-35.3243449	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
73352	rental	Studio Apartment In An Excellent Location	$280 p/week	2023-01-12T14:31:44.544671+11:00	2023-01-12T14:32:00.006246+11:00	49/27 Coxen Street	HUGHES	ACT	2605	149.0923847	-35.3348571	Studio	435	LJ Hooker Tuggeranong	Chloe Walsh	0	1	0		
73353	rental	Welcome To Woodberry	$600 Per Week	2023-01-12T14:19:08.094087+11:00	2023-01-12T15:01:57.139938+11:00	123/2 Woodberry Avenue	COOMBS	ACT	2611	149.0467449	-35.32451229999999	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
73354	rental	Welcome To Woodberry	$520 Per Week	2023-01-12T14:17:18.380323+11:00	2023-01-12T14:46:38.876410+11:00	46/30 Pearlman Street	COOMBS	ACT	2611	149.0484853	-35.3243449	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
73355	rental	Natural Light	$520 Per Week	2023-01-12T14:31:52.310696+11:00	2023-01-12T14:32:21.353445+11:00	32/22 Cornelius Street	COOMBS	ACT	2611	149.0461067	-35.3247007	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
73358	rental	Partly Furnished - Inner North Apartment	$660 per week	2023-01-12T15:01:32.672005+11:00	2023-01-12T15:01:52.708711+11:00	 29/30 Hartley Street	TURNER	ACT	2612	149.127519	-35.2629378	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.00
73359	rental	Spacious 2/3 Bedroom ens Executive Apartment - 6 MONTH LEASE ONLY	$750 per week	2023-01-12T15:01:35.521315+11:00	2023-01-12T15:01:45.437558+11:00	502/51-53 Mort Street	BRADDON	ACT	2612	149.131401	-35.2710501	Apartment	626	Berkely Residential	The Asset Manager	3	2	2		2090.00
