id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
124827	rental	Quiet Two Bedroom Apartment with Spacious Courtyard	$550 per week	2025-07-16T10:46:38.769184+10:00	2025-07-16T10:47:45.957621+10:00	13/34 Bootle Pl	PHILLIP	ACT	2606	149.0955261	-35.3449102	House	433	Maloney's Property	Ned Hibbert	2	1	1		
124831	rental	Three Bedroom Townhouse in Great Location	$760 per week	2025-07-16T10:51:50.009941+10:00	2025-07-16T10:53:01.504537+10:00	1/30 Jemalong St	DUFFY	ACT	2611	149.0294101	-35.3365267	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
124837	rental	Stylish One-Bedroom Apartment in the Popular Nue Complex A Walk to Gungahlin CBD & Light Rail	$510	2025-07-16T12:01:35.409436+10:00	2025-07-16T12:01:54.818476+10:00	218/61 Camilleri Way	GUNGAHLIN	ACT	2912	149.1413324	-35.189754	Apartment	4405	Premier Capital Properties	Leasing Agent	1	1	1	5.00	
124839	rental	Don't Miss This 1 Bedroom Townhouse !	$350 per week	2025-07-16T12:02:23.944151+10:00	2025-07-16T12:02:54.129813+10:00	5/84 Tharwa Road	QUEANBEYAN	NSW	2620	149.2202018	-35.3595306	Apartment	5397	LJ Hooker Country Canberra	Jessica Cook	1	1	1		
124842	rental	Freshly Updated & Just Steps to the Shops!	$750 per week	2025-07-16T12:49:40.182051+10:00	2025-07-16T14:31:58.841075+10:00	4/8 Glenmaggie Street	DUFFY	ACT	2611	149.0325509	-35.3374064	Apartment	34	McIntyre Property	Amanda Gordon	3	2	1		
124844	rental	Spacious 4-Bedroom Home in a Great Location	$800 per week	2025-07-16T13:17:17.184627+10:00	2025-07-16T13:17:39.619094+10:00	1 Dee Street	AMAROO	ACT	2914	149.1290091	-35.172013	House	414	Luton Weston Creek, Woden & Molonglo Valley	April Scholes	4	2	2	3.00	
124846	rental	Luxurious Country Living	$950 per week	2025-07-16T12:43:20.763382+10:00	2025-07-16T15:09:05.492095+10:00	82 Capricorn Place	SPRINGRANGE	NSW	2618	149.031296	-35.0662858	House	232	Ray White Canberra	Brendan Halls	4	2	2		
124847	rental	Highly desirable Braddon location	$620 per week	2025-07-16T12:46:22.619666+10:00	2025-07-17T14:13:39.156725+10:00	32/38 Mort Street	BRADDON	ACT	2612	149.1317162	-35.2729345	Apartment	233	LJ Hooker Gungahlin	Ian Liu	2	1	1		
124860	rental	Charming Family Home in Higgins	$700 per week	2025-07-16T14:24:18.036504+10:00	2025-07-17T09:48:14.183756+10:00	3 Northmore Crescent	HIGGINS	ACT	2615	149.0327509	-35.2295817	House	441	LJ Hooker Kippax	Corey Thompson	3	1	2		
124861	rental	Character filled Waramanga home 	$620 per week	2025-07-16T14:11:18.960431+10:00	2025-07-17T13:39:07.912634+10:00	28 Larakia Street	WARAMANGA	ACT	2611	149.0622363	-35.3496609	House	232	Ray White Canberra	Ryan Wood	3	1	2		
124869	rental	Neat Four-Bedroom Home in Prime Inner North!!!	$655 / wk	2025-07-16T14:44:19.994243+10:00	2025-07-18T12:23:55.081042+10:00	23 Melba Street	DOWNER	ACT	2602	149.142335	-35.2464224	DuplexSemi-detached	436	LJ Hooker Dickson	Daniella Jadric	4	1	0		
124870	rental	'Lakeside' Living	$560 per week	2025-07-16T14:55:25.816606+10:00	2025-07-18T10:42:42.113507+10:00	16A/21 Beissel Street	BELCONNEN	ACT	2617	149.0646483	-35.2342859	Apartment	232	Ray White Canberra	Janaya Goulthorp	2	2	2		
124874	rental	Call Curtin Home- Short term Lease Only	$580 per week	2025-07-16T15:21:19.700539+10:00	2025-07-17T11:18:37.965933+10:00	28 Robertson Street	CURTIN	ACT	2605	149.0777201	-35.3206221	House	232	Ray White Canberra	Matthew Findley	4	2	1	1.00	
124889	rental	Contemporary Comfort in a Prime Location	$650 per week	2025-07-16T16:43:54.264670+10:00	2025-07-16T16:44:50.409068+10:00	11/15 Wanderlight Avenue	LAWSON	ACT	2617	0	0	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
124892	rental	Comfort, Space & Convenience in One Beautiful Home	$585 per week	2025-07-16T17:08:57.754091+10:00	2025-07-16T17:09:32.365406+10:00	25 Lanley Square	NGUNNAWAL	ACT	2913	149.119071	-35.1758877	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
124895	rental	Fabulous Apartment in Franklin 	$600 per week	2025-07-16T18:06:37.520466+10:00	2025-07-16T18:07:05.080689+10:00	93/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	34	McIntyre Property	Jacinta Hassan	3	2	2		
124896	rental	This home needs a new family 	$780 Per Week	2025-07-16T18:30:09.772094+10:00	2025-07-17T10:06:44.120205+10:00	60 Swain Street	GUNGAHLIN	ACT	2912	149.1350925	-35.1809866	House	410	MARQ Property	Sophie Rank	4	2	2		
124905	rental	Two Bedroom Apartment in a Great Location	$410 per week	2025-07-17T09:22:27.515491+10:00	2025-07-17T09:22:57.414781+10:00	3/7 Wark Street	HUGHES	ACT	2605	149.0908709	-35.3330018	Apartment	232	Ray White Canberra	Matthew Findley	2	1	1		
124908	rental	Arguably one of Weetangera's best homes! - SHORT TERM LEASE ONLY	$900 per week 	2025-07-17T09:46:39.668927+10:00	2025-07-17T09:47:42.354779+10:00	7 Darmody Street	WEETANGERA	ACT	2614	149.0523258	-35.2505995	House	34	McIntyre Property	Amanda Gordon	5	2	2	6.00	
124910	rental	The Turner Lifestyle	$750 per week	2025-07-17T09:47:30.714195+10:00	2025-07-17T09:49:11.128535+10:00	7/39 Moore Street	TURNER	ACT	2612	0	0	Apartment	232	Ray White Canberra	Matthew Findley	3	3	2		
124919	rental	Furnished & Fabulous - Unquie 1 Bedroom Apartment in Nishi	$520 per week	2025-07-17T10:37:27.501054+10:00	2025-07-17T10:47:08.470490+10:00	605/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	6.00	
124924	rental	4/21 Baron Street, Cooma	$350 per week	2025-07-17T11:16:32.598706+10:00	2025-07-17T11:16:56.368827+10:00	4/21 Baron Street	COOMA	NSW	2630	0	0	Unit	2302	One Agency Craig Schofield	Amelia Peri	1	1	0		
124925	rental	Southpoint Tuggeranong right at your door step!	$430 Per Week	2025-07-17T11:17:35.909501+10:00	2025-07-17T11:17:51.327609+10:00	25/56 Cowlishaw Street	GREENWAY	ACT	2900	149.0654625	-35.4138343	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1	6.00	
124927	rental	Brand New Two Bedroom Unit With Stunning Views! 	$570 per week	2025-07-17T11:17:21.830635+10:00	2025-07-18T14:58:19.280441+10:00	809/61 Camilleri Way	GUNGAHLIN	ACT	2912	149.1413324	-35.189754	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	2	1	1		
124932	rental	Secluded Bruce Sanctuary	$720 per week	2025-07-17T11:36:28.366050+10:00	2025-07-18T12:23:58.316970+10:00	4/30 Mugglestone Place	BRUCE	ACT	2617	149.0772385	-35.2491648	Townhouse	232	Ray White Canberra	Matthew Findley	3	2	2	4.50	
124938	rental	Modern Dual Occupancy Home with Exceptional Light & Space	$700 per week	2025-07-17T12:08:20.745641+10:00	2025-07-17T12:49:21.258488+10:00	1/47 Lee-Steere Crescent	KAMBAH	ACT	2902	149.076562	-35.3844676	DuplexSemi-detached	232	Ray White Canberra	Matthew Findley	3	2	2	6.00	
124941	rental	Kaleen is calling	$595 per week	2025-07-17T11:56:35.310803+10:00	2025-07-18T11:03:04.263982+10:00	17A Oakover Circuit	KALEEN	ACT	2617	149.1108876	-35.2318401	House	232	Ray White Canberra	Matthew Findley	3	1	1		
124957	rental	urban.creative	$700 per week	2025-07-17T13:21:13.187172+10:00	2025-07-18T11:42:50.742861+10:00	215/4 Anzac Park	CAMPBELL	ACT	2612	149.142518	-35.2892996	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	2	6.00	
124970	rental	Great Little Combo in Inner South Locale!!	$860 per week	2025-07-17T15:21:01.057556+10:00	2025-07-18T10:26:42.678534+10:00	15 Barron Street	DEAKIN	ACT	2600	0	0	DuplexSemi-detached	1784	Sadil Quinlan	Kay Stares	3	2	2		
124973	rental	Executive Two Bedroom Apartment	$690 per week	2025-07-17T15:44:07.321289+10:00	2025-07-18T14:27:56.452592+10:00	152/46 Macquarie Street	BARTON	ACT	2600	149.1356458	-35.306608	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
124974	rental	Perfect One Bedroom in Barton	$550 per week	2025-07-17T15:42:23.776415+10:00	2025-07-18T14:58:15.081610+10:00	22/44 Macquarie Street	BARTON	ACT	2600	149.1357611	-35.3068141	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
124979	rental	Modern Two-Bedroom Apartment with Premium Finishes in the Heart of Dickson	$660 Per Week	2025-07-17T16:47:21.405076+10:00	2025-07-17T16:48:04.641950+10:00	71/26 Antill Street	DICKSON	ACT	2602	149.1363933	-35.2488541	Unit	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
124993	rental	2 Bedroom, North Facing Apartment in Mezzo	$595 per week	2025-07-18T09:28:22.261185+10:00	2025-07-18T09:29:23.425929+10:00	64/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1329874	-35.1817254	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	2	2	2		2279.0
124994	rental	Fantastic family home in prestige location	$1,400 per week	2025-07-18T09:29:29.576878+10:00	2025-07-18T09:29:52.833650+10:00	11 Mugga Way	FORREST	ACT	2603	149.119007	-35.3222793	House	232	Ray White Canberra	Ryan Wood	5	3	2		
124995	rental	Charming 2 Bedroom Furnished Cottage with New Kitchen	$420 Per Week	2025-07-18T10:06:57.239384+10:00	2025-07-18T10:07:20.372865+10:00	11 Walla Street	COOMA	NSW	2630	149.1396149	-36.220941	House	6393	Belle Property Snowy Mountains	Sarah Johnson	2	1	1		
125000	rental	Your dream rental!!!!	$925 per week	2025-07-18T09:56:53.836988+10:00	2025-07-18T13:22:24.019172+10:00	78 Macarthur Avenue	O'CONNOR	ACT	2602	149.128693	-35.2604222	House	441	LJ Hooker Kippax	Maddy Eveleigh	4	2	1		
125002	rental	Great value in sought after Scullin	$550 per week	2025-07-18T10:24:25.553195+10:00	2025-07-18T10:42:27.252295+10:00	31 Ulm Street	SCULLIN	ACT	2614	149.0358204	-35.2339349	House	232	Ray White Canberra	Janaya Goulthorp	3	1	1		
125014	rental	Modern Apartment	$680 per week	2025-07-18T12:30:18.106326+10:00	2025-07-18T14:57:38.326944+10:00	11/22 De Burgh Street	LYNEHAM	ACT	2602	149.1315547	-35.2571251	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	2	2	0.00	
125032	rental	Spacious, Light-Filled Family Home in the Heart of Weston	$670 per week	2025-07-18T15:37:46.952144+10:00	2025-07-18T15:38:34.936659+10:00	14 Bunny Street 	WESTON	ACT	2611	149.0592117	-35.3333807	House	34	McIntyre Property	Skye Francis	3	2	1		
125034	rental	Freshly Renovated House.	$780 Per Week	2025-07-18T15:32:50.592695+10:00	2025-07-18T16:06:55.363728+10:00	10 Lowrie Street	DICKSON	ACT	2602	149.1345712	-35.2552082	House	440	LJ Hooker Canberra City	Lagan Puri	3	1	2	0.00	
125041	rental	READY TO CALL HOME!	$670 pw	2025-07-18T16:43:24.546777+10:00	2025-07-18T17:06:45.347443+10:00	19 Tassel Terrace	TRALEE	NSW	2620	149.1664311	-35.4031992	Townhouse	409	Luton Gungahlin	Zoe Wheelhouse	3	2	1		
125043	rental	everyday. ease	$580 per week	2025-07-18T16:51:14.762318+10:00	2025-07-18T17:06:49.072191+10:00	5/41 David Street	O'CONNOR	ACT	2602	149.1235728	-35.26418	Unit	618	home.by holly	Jackie Rickman	2	1	1	3.00	
125044	rental	ONE BEDROOM APARTMENT WITH LAKE VIEWS	$480 pw	2025-07-18T16:52:49.439395+10:00	2025-07-18T16:53:06.303791+10:00	47C/21 Beissel Street	BELCONNEN	ACT	2617	149.0646483	-35.2342859	Apartment	408	Luton Belconnen	Belconnen Property Management	1	1	1		
125048	rental	Fully Furnished Apartment with Water Views 	$585 Per Week	2025-07-18T17:07:38.852354+10:00	2025-07-18T17:08:15.966826+10:00	99/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
