id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
124821	rental	2 Bedroom Apartment in Jade	$535 per week	2025-07-16T10:14:27.971155+10:00	2025-07-18T16:17:12.941630+10:00	801/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1309037	-35.1814778	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
124824	rental	Beautiful Familly Home in Red Hill	$900 per week	2025-07-16T10:34:07.321450+10:00	2025-07-18T10:08:24.584590+10:00	43 Investigator St	RED HILL	ACT	2603	149.136598	-35.3426652	House	433	Maloney's Property	Ned Hibbert	3	2	2		
124827	rental	Quiet Two Bedroom Apartment with Spacious Courtyard	$550 per week	2025-07-16T10:46:38.769184+10:00	2025-07-16T10:47:45.957621+10:00	13/34 Bootle Pl	PHILLIP	ACT	2606	149.0955261	-35.3449102	House	433	Maloney's Property	Ned Hibbert	2	1	1		
124831	rental	Three Bedroom Townhouse in Great Location	$760 per week	2025-07-16T10:51:50.009941+10:00	2025-07-16T10:53:01.504537+10:00	1/30 Jemalong St	DUFFY	ACT	2611	149.0294101	-35.3365267	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
124837	rental	Stylish One-Bedroom Apartment in the Popular Nue Complex A Walk to Gungahlin CBD & Light Rail	$510	2025-07-16T12:01:35.409436+10:00	2025-07-16T12:01:54.818476+10:00	218/61 Camilleri Way	GUNGAHLIN	ACT	2912	149.1413324	-35.189754	Apartment	4405	Premier Capital Properties	Leasing Agent	1	1	1	5.0	
124839	rental	Don't Miss This 1 Bedroom Townhouse !	$350 per week	2025-07-16T12:02:23.944151+10:00	2025-07-16T12:02:54.129813+10:00	5/84 Tharwa Road	QUEANBEYAN	NSW	2620	149.2202018	-35.3595306	Apartment	5397	LJ Hooker Country Canberra	Jessica Cook	1	1	1		
124842	rental	Freshly Updated & Just Steps to the Shops!	$750 per week	2025-07-16T12:49:40.182051+10:00	2025-07-16T14:31:58.841075+10:00	4/8 Glenmaggie Street	DUFFY	ACT	2611	149.0325509	-35.3374064	Apartment	34	McIntyre Property	Amanda Gordon	3	2	1		
124844	rental	Spacious 4-Bedroom Home in a Great Location	$800 per week	2025-07-16T13:17:17.184627+10:00	2025-07-16T13:17:39.619094+10:00	1 Dee Street	AMAROO	ACT	2914	149.1290091	-35.172013	House	414	Luton Weston Creek, Woden & Molonglo Valley	April Scholes	4	2	2	3.0	
124846	rental	Luxurious Country Living	$950 per week	2025-07-16T12:43:20.763382+10:00	2025-07-16T15:09:05.492095+10:00	82 Capricorn Place	SPRINGRANGE	NSW	2618	149.031296	-35.0662858	House	232	Ray White Canberra	Brendan Halls	4	2	2		
124847	rental	Highly desirable Braddon location	$620 per week	2025-07-16T12:46:22.619666+10:00	2025-07-17T14:13:39.156725+10:00	32/38 Mort Street	BRADDON	ACT	2612	149.1317162	-35.2729345	Apartment	233	LJ Hooker Gungahlin	Ian Liu	2	1	1		
124860	rental	Charming Family Home in Higgins	$700 per week	2025-07-16T14:24:18.036504+10:00	2025-07-17T09:48:14.183756+10:00	3 Northmore Crescent	HIGGINS	ACT	2615	149.0327509	-35.2295817	House	441	LJ Hooker Kippax	Corey Thompson	3	1	2		
124861	rental	Character filled Waramanga home 	$620 per week	2025-07-16T14:11:18.960431+10:00	2025-07-17T13:39:07.912634+10:00	28 Larakia Street	WARAMANGA	ACT	2611	149.0622363	-35.3496609	House	232	Ray White Canberra	Ryan Wood	3	1	2		
124869	rental	Neat Four-Bedroom Home in Prime Inner North!!!	$655 / wk	2025-07-16T14:44:19.994243+10:00	2025-07-18T12:23:55.081042+10:00	23 Melba Street	DOWNER	ACT	2602	149.142335	-35.2464224	DuplexSemi-detached	436	LJ Hooker Dickson	Daniella Jadric	4	1	0		
124870	rental	'Lakeside' Living	$560 per week	2025-07-16T14:55:25.816606+10:00	2025-07-18T10:42:42.113507+10:00	16A/21 Beissel Street	BELCONNEN	ACT	2617	149.0646483	-35.2342859	Apartment	232	Ray White Canberra	Janaya Goulthorp	2	2	2		
124874	rental	Call Curtin Home- Short term Lease Only	$580 per week	2025-07-16T15:21:19.700539+10:00	2025-07-17T11:18:37.965933+10:00	28 Robertson Street	CURTIN	ACT	2605	149.0777201	-35.3206221	House	232	Ray White Canberra	Matthew Findley	4	2	1	1.0	
124889	rental	Contemporary Comfort in a Prime Location	$650 per week	2025-07-16T16:43:54.264670+10:00	2025-07-16T16:44:50.409068+10:00	11/15 Wanderlight Avenue	LAWSON	ACT	2617	0.0	0.0	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
124892	rental	Comfort, Space & Convenience in One Beautiful Home	$585 per week	2025-07-16T17:08:57.754091+10:00	2025-07-16T17:09:32.365406+10:00	25 Lanley Square	NGUNNAWAL	ACT	2913	149.119071	-35.1758877	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
124895	rental	Fabulous Apartment in Franklin 	$600 per week	2025-07-16T18:06:37.520466+10:00	2025-07-16T18:07:05.080689+10:00	93/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	34	McIntyre Property	Jacinta Hassan	3	2	2		
124896	rental	This home needs a new family 	$780 Per Week	2025-07-16T18:30:09.772094+10:00	2025-07-17T10:06:44.120205+10:00	60 Swain Street	GUNGAHLIN	ACT	2912	149.1350925	-35.1809866	House	410	MARQ Property	Sophie Rank	4	2	2		
124905	rental	Two Bedroom Apartment in a Great Location	$410 per week	2025-07-17T09:22:27.515491+10:00	2025-07-17T09:22:57.414781+10:00	3/7 Wark Street	HUGHES	ACT	2605	149.0908709	-35.3330018	Apartment	232	Ray White Canberra	Matthew Findley	2	1	1		
124908	rental	Arguably one of Weetangera's best homes! - SHORT TERM LEASE ONLY	$900 per week 	2025-07-17T09:46:39.668927+10:00	2025-07-17T09:47:42.354779+10:00	7 Darmody Street	WEETANGERA	ACT	2614	149.0523258	-35.2505995	House	34	McIntyre Property	Amanda Gordon	5	2	2	6.0	
124910	rental	The Turner Lifestyle	$750 per week	2025-07-17T09:47:30.714195+10:00	2025-07-17T09:49:11.128535+10:00	7/39 Moore Street	TURNER	ACT	2612	0.0	0.0	Apartment	232	Ray White Canberra	Matthew Findley	3	3	2		
124919	rental	Furnished & Fabulous - Unquie 1 Bedroom Apartment in Nishi	$520 per week	2025-07-17T10:37:27.501054+10:00	2025-07-17T10:47:08.470490+10:00	605/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	6.0	
124924	rental	4/21 Baron Street, Cooma	$350 per week	2025-07-17T11:16:32.598706+10:00	2025-07-17T11:16:56.368827+10:00	4/21 Baron Street	COOMA	NSW	2630	0.0	0.0	Unit	2302	One Agency Craig Schofield	Amelia Peri	1	1	0		
124925	rental	Southpoint Tuggeranong right at your door step!	$430 Per Week	2025-07-17T11:17:35.909501+10:00	2025-07-17T11:17:51.327609+10:00	25/56 Cowlishaw Street	GREENWAY	ACT	2900	149.0654625	-35.4138343	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1	6.0	
124927	rental	Brand New Two Bedroom Unit With Stunning Views! 	$570 per week	2025-07-17T11:17:21.830635+10:00	2025-07-18T14:58:19.280441+10:00	809/61 Camilleri Way	GUNGAHLIN	ACT	2912	149.1413324	-35.189754	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	2	1	1		
124932	rental	Secluded Bruce Sanctuary	$720 per week	2025-07-17T11:36:28.366050+10:00	2025-07-18T12:23:58.316970+10:00	4/30 Mugglestone Place	BRUCE	ACT	2617	149.0772385	-35.2491648	Townhouse	232	Ray White Canberra	Matthew Findley	3	2	2	4.5	
124938	rental	Modern Dual Occupancy Home with Exceptional Light & Space	$700 per week	2025-07-17T12:08:20.745641+10:00	2025-07-17T12:49:21.258488+10:00	1/47 Lee-Steere Crescent	KAMBAH	ACT	2902	149.076562	-35.3844676	DuplexSemi-detached	232	Ray White Canberra	Matthew Findley	3	2	2	6.0	
124941	rental	Kaleen is calling	$595 per week	2025-07-17T11:56:35.310803+10:00	2025-07-18T11:03:04.263982+10:00	17A Oakover Circuit	KALEEN	ACT	2617	149.1108876	-35.2318401	House	232	Ray White Canberra	Matthew Findley	3	1	1		
124957	rental	urban.creative	$700 per week	2025-07-17T13:21:13.187172+10:00	2025-07-18T11:42:50.742861+10:00	215/4 Anzac Park	CAMPBELL	ACT	2612	149.142518	-35.2892996	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	2	6.0	
124970	rental	Great Little Combo in Inner South Locale!!	$860 per week	2025-07-17T15:21:01.057556+10:00	2025-07-18T10:26:42.678534+10:00	15 Barron Street	DEAKIN	ACT	2600	0.0	0.0	DuplexSemi-detached	1784	Sadil Quinlan	Kay Stares	3	2	2		
124973	rental	Executive Two Bedroom Apartment	$690 per week	2025-07-17T15:44:07.321289+10:00	2025-07-18T14:27:56.452592+10:00	152/46 Macquarie Street	BARTON	ACT	2600	149.1356458	-35.306608	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
124974	rental	Perfect One Bedroom in Barton	$550 per week	2025-07-17T15:42:23.776415+10:00	2025-07-18T14:58:15.081610+10:00	22/44 Macquarie Street	BARTON	ACT	2600	149.1357611	-35.3068141	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
124979	rental	Modern Two-Bedroom Apartment with Premium Finishes in the Heart of Dickson	$660 Per Week	2025-07-17T16:47:21.405076+10:00	2025-07-17T16:48:04.641950+10:00	71/26 Antill Street	DICKSON	ACT	2602	149.1363933	-35.2488541	Unit	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
124993	rental	2 Bedroom, North Facing Apartment in Mezzo	$595 per week	2025-07-18T09:28:22.261185+10:00	2025-07-18T09:29:23.425929+10:00	64/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1329874	-35.1817254	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	2	2	2		2279.0
124994	rental	Fantastic family home in prestige location	$1,400 per week	2025-07-18T09:29:29.576878+10:00	2025-07-18T09:29:52.833650+10:00	11 Mugga Way	FORREST	ACT	2603	149.119007	-35.3222793	House	232	Ray White Canberra	Ryan Wood	5	3	2		
124995	rental	Charming 2 Bedroom Furnished Cottage with New Kitchen	$420 Per Week	2025-07-18T10:06:57.239384+10:00	2025-07-18T10:07:20.372865+10:00	11 Walla Street	COOMA	NSW	2630	149.1396149	-36.220941	House	6393	Belle Property Snowy Mountains	Sarah Johnson	2	1	1		
125000	rental	Your dream rental!!!!	$925 per week	2025-07-18T09:56:53.836988+10:00	2025-07-18T13:22:24.019172+10:00	78 Macarthur Avenue	O'CONNOR	ACT	2602	149.128693	-35.2604222	House	441	LJ Hooker Kippax	Maddy Eveleigh	4	2	1		
125002	rental	Great value in sought after Scullin	$550 per week	2025-07-18T10:24:25.553195+10:00	2025-07-18T10:42:27.252295+10:00	31 Ulm Street	SCULLIN	ACT	2614	149.0358204	-35.2339349	House	232	Ray White Canberra	Janaya Goulthorp	3	1	1		
125014	rental	Modern Apartment	$680 per week	2025-07-18T12:30:18.106326+10:00	2025-07-18T14:57:38.326944+10:00	11/22 De Burgh Street	LYNEHAM	ACT	2602	149.1315547	-35.2571251	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	2	2	0.0	
125032	rental	Spacious, Light-Filled Family Home in the Heart of Weston	$670 per week	2025-07-18T15:37:46.952144+10:00	2025-07-18T15:38:34.936659+10:00	14 Bunny Street 	WESTON	ACT	2611	149.0592117	-35.3333807	House	34	McIntyre Property	Skye Francis	3	2	1		
125034	rental	Freshly Renovated House.	$780 Per Week	2025-07-18T15:32:50.592695+10:00	2025-07-18T16:06:55.363728+10:00	10 Lowrie Street	DICKSON	ACT	2602	149.1345712	-35.2552082	House	440	LJ Hooker Canberra City	Lagan Puri	3	1	2	0.0	
125041	rental	READY TO CALL HOME!	$670 pw	2025-07-18T16:43:24.546777+10:00	2025-07-18T17:06:45.347443+10:00	19 Tassel Terrace	TRALEE	NSW	2620	149.1664311	-35.4031992	Townhouse	409	Luton Gungahlin	Zoe Wheelhouse	3	2	1		
125043	rental	everyday. ease	$580 per week	2025-07-18T16:51:14.762318+10:00	2025-07-18T17:06:49.072191+10:00	5/41 David Street	O'CONNOR	ACT	2602	149.1235728	-35.26418	Unit	618	home.by holly	Jackie Rickman	2	1	1	3.0	
125044	rental	ONE BEDROOM APARTMENT WITH LAKE VIEWS	$480 pw	2025-07-18T16:52:49.439395+10:00	2025-07-18T16:53:06.303791+10:00	47C/21 Beissel Street	BELCONNEN	ACT	2617	149.0646483	-35.2342859	Apartment	408	Luton Belconnen	Belconnen Property Management	1	1	1		
125048	rental	Fully Furnished Apartment with Water Views 	$585 Per Week	2025-07-18T17:07:38.852354+10:00	2025-07-18T17:08:15.966826+10:00	99/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
125225	rental	Spacious Family Home in Prestigious Nicholls	$850 per week	2025-07-23T16:03:25.508581+10:00	2025-07-31T10:06:46.557803+10:00	35 Sutcliffe Street	NICHOLLS	ACT	2913	149.0923351	-35.1892188	House	412	Luton Manuka	Acacia Argento	4	2	2	0.0	
125398	rental	485 per week (One Week Rent Free)	$485 per week	2025-07-25T22:04:40.887404+10:00	2025-07-30T07:44:31.996991+10:00	George Seddon Cr	TAYLOR	ACT	2913	149.1058912	-35.1472822	House	2207	Zango Private Listers	Kaina A	1	1	1	6.0	0.0
125405	rental	Comfortable living in Kaleen.	$580 per week	2025-07-27T13:56:24.432019+10:00	2025-08-01T20:27:14.415690+10:00	14 Whalan Pl	KALEEN	ACT	2617	149.1030489	-35.2294481	Flat	2207	Zango Private Listers	Mato Skoro	2	1	2	6.0	978.0
125418	rental	Ideal location!	$520 Per Week	2025-07-28T10:48:29.067393+10:00	2025-07-31T10:27:31.583607+10:00	315/42 Mort Street	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1	6.0	
125420	rental	Beautiful Apartment in Great Location	$450	2025-07-28T11:23:48.415911+10:00	2025-07-28T11:24:08.852756+10:00	"46/303 Flemington Road ""VISTA"""	FRANKLIN	ACT	2913	149.1499824	-35.18912359999999	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	1	1	1	0.0	
125430	rental	Spacious Double Storey Place to call home!	$660 Per Week	2025-07-28T13:11:37.137893+10:00	2025-07-30T10:47:27.510127+10:00	27/58 Max Jacobs Avenue	WRIGHT	ACT	2611	149.0388765	-35.3224012	Townhouse	440	LJ Hooker Canberra City	Lagan Puri	3	2	2		
125432	rental	Fully Furnished. Perfectly Positioned.	$630 P/W	2025-07-28T13:06:26.819663+10:00	2025-07-29T15:47:57.588904+10:00	22/10 Lonsdale street	BRADDON	ACT	2612	149.1327741	-35.2747098	Apartment	436	LJ Hooker Dickson	Antone Smith	1	1	1		
125436	rental	Modern, urban living with skyline views	$620 per week	2025-07-28T14:03:21.818725+10:00	2025-08-01T16:48:28.093948+10:00	1212/6 Furzer Street	PHILLIP	ACT	2606	149.083757	-35.3412488	Apartment	232	Ray White Canberra	Ryan Wood	2	2	1	6.0	
125438	rental	LOW-MAINTENANCE 3-BEDROOM HOME IN CASEY WITH ELEVATED VIEWS	$640 pw	2025-07-28T14:18:27.964515+10:00	2025-08-05T12:51:41.165806+10:00	31 Carmody Street	CASEY	ACT	2913	149.0878633	-35.1769192	House	409	Luton Gungahlin	Tom McNamara	3	1	1		
125444	rental	Commanding Kingston Townhouse!	$1,600 per week	2025-07-28T14:56:05.250151+10:00	2025-08-01T15:08:18.285721+10:00	13 Waygoose St	KINGSTON	ACT	2604	149.148139	-35.3165089	House	433	Maloney's Property	Ned Hibbert	3	3	2		
125445	rental	Furnished Apartment on the Foreshore	$750 per week	2025-07-28T15:10:50.648602+10:00	2025-08-01T11:04:36.327703+10:00	25/21 Eastlake Parade	KINGSTON	ACT	2604	149.1456104	-35.3112274	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
125451	rental	Spacious Family Home Minutes from Canberra Hospital	$800 per week	2025-07-28T15:57:50.570615+10:00	2025-07-31T16:11:51.942687+10:00	59 Shackleton Circuit	MAWSON	ACT	2607	149.1048099	-35.3652382	House	34	McIntyre Property	Amanda Gordon	4	2	2	1.0	
125458	rental	Terrific Top Floor Two Bedroom Unit, Centrally Located!!	$490 per week	2025-07-28T16:34:59.568971+10:00	2025-08-01T17:21:46.425404+10:00	12/18-20 Booth Street	QUEANBEYAN	NSW	2620	149.2430496	-35.3545437	Unit	1784	Sadil Quinlan	Greg Sadil	2	1	1		
125459	rental	Wonderful 3 bedroom family home in sought after location	$600 per week	2025-07-28T16:30:46.558078+10:00	2025-08-01T17:22:18.397993+10:00	15 Esau Place	BONYTHON	ACT	2905	149.0899991	-35.4379299	House	34	McIntyre Property	Skye Francis	3	1	2		
125461	rental	All The City Has To Offer At Your Doorstep!	$600 Per Week	2025-07-28T16:35:01.394417+10:00	2025-07-30T10:07:25.714089+10:00	508/1 Boolee Street	REID	ACT	2612	149.1364487	-35.2802612	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	1	1		
125464	rental	Charming 2-Bedroom House in Kaleen 	$500 per week	2025-07-28T16:34:20.151117+10:00	2025-07-29T10:53:23.662967+10:00	101B Maribyrnong Avenue	KALEEN	ACT	2617	149.1107981	-35.2183544	House	233	LJ Hooker Gungahlin	Janelle Heaton	2	1	1		
125466	rental	Walk to work! 	$380pw	2025-07-28T18:26:36.885753+10:00	2025-07-28T18:26:54.114638+10:00	3/17 Devonport Street	LYONS	ACT	2606	149.0756951	-35.3388779	Apartment	438	LJ Hooker Woden/Weston	Adam Al-Daghestani	1	1	0		
125468	rental	Country living a short drive to town	$520pw	2025-07-28T18:57:19.419117+10:00	2025-08-01T13:12:49.504836+10:00	605B Mountain Creek Road	URIARRA	NSW	2611	148.9123714	-35.2292013	House	438	LJ Hooker Woden/Weston	Amaya Massis	3	1	0		800450.34
125476	rental	Beautiful, light filled and spacious!	$670 Per Week	2025-07-29T10:44:18.666035+10:00	2025-07-31T10:27:09.603316+10:00	3/1 Taggart Terrace	COOMBS	ACT	2611	149.0482712	-35.3236169	Townhouse	440	LJ Hooker Canberra City	Jenna Cattanach	3	2	1		
125478	rental	Furnished - all it needs is you 	$690 Per Week	2025-07-29T11:12:07.955334+10:00	2025-07-29T11:36:39.545484+10:00	162/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	410	MARQ Property	Sophie Rank	2	1	1		
125488	rental	2 Bedroom apartment 'Shores' complex in Belconnen	$600 per week	2025-07-29T12:49:28.181658+10:00	2025-08-01T11:17:55.177864+10:00	73/20 Beissel Street	BELCONNEN	ACT	2617	149.063931	-35.2338039	Apartment	233	LJ Hooker Gungahlin	Janelle Heaton	2	2	2	6.0	
125500	rental	Stylish Family Living with Designer Finishes in a Sought-After Denman Pocket	$930 pw	2025-07-29T14:30:57.111959+10:00	2025-07-30T14:56:41.042354+10:00	61 Leontine Loop	DENMAN PROSPECT	ACT	2611	149.0167151	-35.30467489999999	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Nadia Lourens	4	2	2		
125504	rental	Spacious Four Bedroom Family Home	$700 Per Week	2025-07-29T14:44:32.562876+10:00	2025-07-29T14:45:12.792595+10:00	1 Cleland Street	LATHAM	ACT	2615	149.0338777	-35.2242145	House	437	LJ Hooker Belconnen	Leasing Team	4	2	1		
125505	rental	A Lifestyle You Deserve	$620 Per Week	2025-07-29T14:44:41.473368+10:00	2025-07-29T14:45:25.174752+10:00	22 Hugh Gilchrist Street	CASEY	ACT	2913	149.0948956	-35.1724204	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
125509	rental	Modern 4-Bedroom Townhouse in the Heart of Lawson	$850 Per Week	2025-07-29T15:41:18.090541+10:00	2025-07-31T14:07:03.691166+10:00	53/23 Wanderlight Avenue	LAWSON	ACT	2617	149.0906024	-35.2328763	Townhouse	440	LJ Hooker Canberra City	Selena Wang	4	3	2		
125511	rental	Beautifully Presented Belconnen Apartment	$500 per week	2025-07-29T15:26:20.856023+10:00	2025-08-05T09:23:36.849235+10:00	113/41 Chandler Street	BELCONNEN	ACT	2617	149.0705922	-35.2393042	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	1		
125512	rental	Modern Apartment in Turner!	$595 per week	2025-07-29T16:20:40.038164+10:00	2025-07-31T16:12:10.436953+10:00	13/33 Forbes Street	TURNER	ACT	2612	149.1298552	-35.2648433	Apartment	34	McIntyre Property	Skye Francis	2	1	2	5.0	
125513	rental	Location. Amenities. Waterside living. 	$470 Per Week	2025-07-29T16:20:03.498169+10:00	2025-07-31T11:16:44.241992+10:00	221/2 Limburg Way Way	GREENWAY	ACT	2900	149.0716633	-35.4189914	Apartment	410	MARQ Property	Sophie Rank	1	1	1		
125522	rental	Live High Above It All - Stunning 1-Bedroom in the Heart of Belconnen	$490 Per Week	2025-07-29T17:03:24.089558+10:00	2025-08-01T11:04:56.453159+10:00	269/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726347	-35.240728	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
125523	rental	Comfortable, Convenient & Low-Maintenance Living	$500 Per Week	2025-07-29T17:12:38.317248+10:00	2025-07-29T17:13:36.555605+10:00	6B/4 Beetaloo Street	HAWKER	ACT	2614	149.0410048	-35.245744	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
125527	rental	Executive Living in the Heart of Barton 	$530 per week	2025-07-30T08:06:16.869854+10:00	2025-08-01T15:59:04.416575+10:00	28/30 Blackall Street	BARTON	ACT	2600	149.1370349	-35.306322	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	1	1	1	6.0	
125536	rental	Spacious 1 bedroom apartment in the heart of the city	$635 per week	2025-07-30T09:56:14.418203+10:00	2025-08-05T11:28:12.324968+10:00	712/240 Bunda Street	CITY	ACT	2601	149.1344933	-35.2815759	Apartment	232	Ray White Canberra	Octavia Whatman	1	1	0	5.0	
125538	rental	Charming Cottage with Parkland Views in Inner North Canberra for Short term	$640 Per Week	2025-07-30T10:14:06.115485+10:00	2025-07-31T11:11:44.295049+10:00	71 Ian Nicol Street	WATSON	ACT	2602	149.1674099	-35.22694060000001	House	440	LJ Hooker Canberra City	Sim Kaur	2	1	1		
125541	rental	Sunlit with stunning Molonglo Valley views	$540 Per Week	2025-07-30T10:40:09.577053+10:00	2025-07-31T11:16:43.983793+10:00	19/92 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0241564	-35.3001061	Apartment	410	MARQ Property	Sophie Rank	1	1	1		
125547	rental	GREAT LOCATION 	$630 pw	2025-07-30T11:13:38.549179+10:00	2025-08-04T17:46:33.917539+10:00	80 Cowper Street	DICKSON	ACT	2602	149.1397985	-35.2565956	House	408	Luton Belconnen	Belconnen Property Management	3	1	1		
125549	rental	Peaceful family home	$600 p/week	2025-07-30T11:27:24.944390+10:00	2025-08-01T11:53:19.247688+10:00	102 Bacchus Circuit	KAMBAH	ACT	2902	149.0539923	-35.3784297	House	435	LJ Hooker Tuggeranong	Casey Myers	3	2	2		
125554	rental	Fantastic Family Home! 	$650 per week	2025-07-30T11:57:39.787531+10:00	2025-07-31T16:11:41.959422+10:00	75 Ashburner Street	HIGGINS	ACT	2615	149.0194551	-35.2289268	House	34	McIntyre Property	Hannah White	3	1	3		
125556	rental	Large Spacious Home In Fantastic, Private Location	$920 per week	2025-07-30T12:42:48.805907+10:00	2025-07-30T12:43:54.596592+10:00	12 Hyde Place	HUGHES	ACT	2605	149.0968438	-35.3286966	House	232	Ray White Canberra	Ryan Wood	4	2	2	0.0	
125557	rental	3 bedroom home in O'Connor	$720 P/W	2025-07-30T12:32:23.499083+10:00	2025-08-05T14:19:01.994293+10:00	146 Miller Street	O'CONNOR	ACT	2602	149.1188061	-35.2510574	House	436	LJ Hooker Dickson	Judy Arnott	3	1	0	0.0	
125568	rental	Renovated charm in Latham 	$650 per week	2025-07-30T13:23:18.965350+10:00	2025-08-01T08:47:14.919078+10:00	2 Box Place	LATHAM	ACT	2615	149.0320035	-35.2174598	House	232	Ray White Canberra	Janaya Goulthorp	3	1	1	3.0	
125570	rental	Executive Living in a Quiet Enclave Renovated Two-Bedroom Townhouse	$640 per week	2025-07-30T13:47:54.304816+10:00	2025-08-05T15:03:03.430055+10:00	25/57 Newman Morris Circuit	OXLEY	ACT	2903	149.0761444	-35.4095982	Townhouse	34	McIntyre Property	Amanda Gordon	2	1	1		
125572	rental	Classic Page Family Home 	$620 per week	2025-07-30T14:18:21.817135+10:00	2025-08-05T09:23:32.869526+10:00	36 Hillebrand Street	PAGE	ACT	2614	149.0527294	-35.2428215	House	232	Ray White Canberra	Janaya Goulthorp	3	1	2	1.0	
125573	rental	Great value, Convenient Location	$550 per week	2025-07-30T14:42:45.114760+10:00	2025-07-30T14:43:14.005680+10:00	25 Biraban Place	MACQUARIE	ACT	2614	149.062604	-35.2549279	House	232	Ray White Canberra	Janaya Goulthorp	3	1	1		
125576	rental	Fantastic family home, in the heart of Nicholls	$700 per week	2025-07-30T15:26:47.809517+10:00	2025-07-30T16:51:58.388437+10:00	13 Candlebark Close	NICHOLLS	ACT	2913	149.1081717	-35.1946836	House	34	McIntyre Property	Lisa Miles	3	2	2		
125581	rental	Effortless Living in Denman, Single-Level Style & Comfort 	$550 pw	2025-07-30T15:48:29.419473+10:00	2025-07-31T14:26:45.899013+10:00	83/7 Summerfield Close	DENMAN PROSPECT	ACT	2611	0.0	0.0	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Nadia Lourens	2	1	1	6.5	
125582	rental	Close to EVERYTHING	$580 Per Week	2025-07-30T15:48:05.152909+10:00	2025-08-06T13:37:08.219232+10:00	409/352 Northbourne Avenue	DICKSON	ACT	2602	149.1335127	-35.254403	Apartment	410	MARQ Property	Sophie Rank	2	1	1		
125586	rental	Perfectly Located Apartment 	$550 per week	2025-07-30T16:42:40.496215+10:00	2025-07-30T16:43:26.392293+10:00	309/4 Anzac Parade	CAMPBELL	ACT	2612	149.1452297	-35.2851377	Apartment	34	McIntyre Property	Miki Sant	1	1	1		
125587	rental	One of the Finest in Macquarie Court	$630 per week	2025-07-30T16:17:53.093257+10:00	2025-08-01T15:58:57.657645+10:00	39/26 Macquarie Street	BARTON	ACT	2600	149.1351852	-35.3100057	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
125594	rental	Light-Filled Unit in Prime Inner North Location-Neat as a Pin!	$520 per week	2025-07-30T16:57:09.813478+10:00	2025-08-04T10:46:43.194726+10:00	7/39 Gardiner Street	DOWNER	ACT	2602	149.1466314	-35.2453485	Unit	1784	Sadil Quinlan	Kay Stares	2	1	1		
125596	rental	Freshly Painted 1 Bedroom Unit 	$300 p/wk  pw	2025-07-30T17:31:43.602229+10:00	2025-07-30T17:31:53.108440+10:00	2/1 Albert Street	COOMA	NSW	2630	149.1349199	-36.239209	Apartment	6393	Belle Property Snowy Mountains	Maddie Graf	1	1	0		
125597	rental	Spacious & Stylish Four-Bedroom Home Your Perfect Family Retreat Awaits!	$795 per week	2025-07-30T17:36:38.201690+10:00	2025-07-30T17:37:02.075350+10:00	195 Langtree Crescent	CRACE	ACT	2911	149.1068222	-35.2045834	House	1784	Sadil Quinlan	Kay Stares	4	2	2	6.0	
