id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
180233918	RENTAL_RESIDENTIAL	RESORT STYLE LIVING!	$455 per week	2022-01-06 16:52:00		1/23 Aspinall Street	Watson	ACT	2602	-35.22893495	149.15650405	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	2	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'SWIMMING_POOL', 'TENNIS_COURT']
180233981	RENTAL_RESIDENTIAL	Contemporary Living!	$445 per week	2022-01-06 16:52:10		34 Lavender Lane	Harrison	ACT	2914	-35.1864462515604	149.153056536582	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	2	1	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
180234686	RENTAL_RESIDENTIAL	LOCATED IN THE HEART OF CANBERRA	$580 per week pw	2022-01-06 17:32:02		17/29 Dawes Street	Kingston	ACT	2604	-35.31737821	149.14343025	UNIT	572389	Agent	Belle Property Canberra 	Rachel Walsh	2	2	2		0.0	['ALLOCATED_CAR_SPACE']
180234696	RENTAL_RESIDENTIAL	"Fully Furnished, ""Form"" and Function!"	$550 per week	2022-01-06 17:52:02		23/41 Hampton Circuit	Yarralumla	ACT	2600	-35.31057374	149.1105429	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	1	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FULLY_FURNISHED']
180234251	RENTAL_RESIDENTIAL	Single level 3 bedroom home	$600 pw	2022-01-06 18:02:02		1 Tanner Place	Kambah	ACT	2902	-35.3899076661655	149.07149092491	HOUSE	5406	Agent	Independent Property Management	Melaia Tonga	3	1	2	2.0	0.0	['ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GARDEN_SHED']
180225692	RENTAL_RESIDENTIAL	Outstanding Townhouse Living	$650 per week	2022-01-06 19:00:17		19/345 Mirrabei Drive	Moncrieff	ACT	2914	-35.15577887	149.11424661	TOWNHOUSE	889823	Agent	Ruiz Group	Ruiz Property Management	4	3	2			[]
180234785	RENTAL_RESIDENTIAL	Executive Apartment Living in Barton	$860 per week	2022-01-06 19:22:00		21/12 National Circuit	Barton	ACT	2600	-35.30961977	149.13355846	APARTMENT	919653	Agent	Luton Properties Manuka Property Management 	Kim Paxton	3	2	2	6.0	0.0	[]
180235509	RENTAL_RESIDENTIAL	2 bedroom apartment in excellent central location	$600 pw	2022-01-07 09:52:03		37/15 Irving Street	Phillip	ACT	2606	-35.33820025	149.08638644	APARTMENT	5406	Agent	Independent Property Management	Melaia Tonga	2	2	2	7.5	0.0	[]
180235425	RENTAL_RESIDENTIAL	1 Bedroom Apartment at 'Esque'	$380 pw	2022-01-07 09:52:29		50/275 Flemington Road	Franklin	ACT	2913	-35.19316933	149.15060521	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	1	1	1	6.5	0.0	[]
180235560	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment in quiet complex	$640 pw	2022-01-07 10:02:08		5/12 Condamine Street	Turner	ACT	2612	-35.26582943	149.12923273	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2	2	2	5.0	0.0	[]
180235149	RENTAL_RESIDENTIAL	3 bedroom home in a great location - Available for 6 month tenancy only	$570 pw	2022-01-07 10:12:08		12 Lowrie Street	Dickson	ACT	2602	-35.2550356000377	149.134626929725	HOUSE	5406	Agent	Independent Property Management	Corley Percival	3	1	1		0.0	[]
180220321	RENTAL_RESIDENTIAL	Convenience, space and natural light	$550 per week	2022-01-07 10:30:44		19/815 Horse Park Drive	Amaroo	ACT	2914	-35.16424934	149.13172943	APARTMENT	512637	Agent	CTC Property Group	Angela Weatherill	2	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER']
180235454	RENTAL_RESIDENTIAL	Ideally Located Townhouse	$650 per week	2022-01-07 10:32:00		9 Bakewell Street	Coombs	ACT	2611	-35.31846806	149.04248777	TOWNHOUSE	533949	Agent	Agent Team Canberra	Jackie Hunter	3	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
180235647	RENTAL_RESIDENTIAL	Extensive family home	$950 pw	2022-01-07 10:42:08		43 Adventure Street	Harrison	ACT	2914	-35.2085268948899	149.153541377275	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	4	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DISHWASHER']
180235460	RENTAL_RESIDENTIAL	Convenience And Affordability	$290/wk	2022-01-07 11:22:07		1/8 MacNaughton Street	Higgins	ACT	2615	-35.2311190493289	149.017597953361	DUPLEX	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1	0.0	0.0	[]
180235481	RENTAL_RESIDENTIAL	FOUR BEDROOM HOME IN GREAT LOCATION	$800 per week	2022-01-07 11:32:02		31 Patey Street	Campbell	ACT	2612	-35.2882833819278	149.151126318022	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rebekah Morton	4	1	2		0.0	[]
180235629	RENTAL_RESIDENTIAL	The lifestyle of choice	$480 per week	2022-01-07 11:32:02		179/15 Irving Street	Phillip	ACT	2606	-35.33820025	149.08638644	APARTMENT	700494	Agent	HIVE Property	Kerri Everest	1	1	1		0.0	[]
180235415	RENTAL_RESIDENTIAL	Live the high life at High Society	$580 per week	2022-01-07 12:12:03		1702/1 Grazier Lane	Belconnen	ACT	2617	-35.24082607	149.07240541	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2	2	2	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180235489	RENTAL_RESIDENTIAL	TWO BEDROOM TOWNHOUSE	$470 per week	2022-01-07 12:12:03		38/75 Bellhouse Crescent	Moncrieff	ACT	2914	-35.15712556	149.11573524	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Rebekah Morton	2	2	1		0.0	[]
180235552	RENTAL_RESIDENTIAL	Modern apartment in a fantastic location	$440 per week	2022-01-07 12:22:01		M09/4 Grazier Lane	Belconnen	ACT	2617	-35.2401725	149.0719813	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180235398	RENTAL_RESIDENTIAL	Stunning Four Bedroom Family home	$600 - $630 per week	2022-01-07 14:02:03		41 Nellie Hamilton Avenue	Gungahlin	ACT	2912	-35.177668452	149.135544635	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	4	2	2	0.0	0.0	[]
180235623	RENTAL_RESIDENTIAL	Beautiful apartment home with gorgeous garden	By Negotiation	2022-01-07 14:42:08		1/3 Burke Crescent	Griffith	ACT	2603	-35.32099787	149.1451977	APARTMENT	308515	Agent	One Agency Scott Crossman	Gina Crossman	3	2	2	0.0	0.0	[]
180235671	RENTAL_RESIDENTIAL	Fully furnished 2 bedroom apartment in a prime location	680-690 pw	2022-01-07 15:02:04		5/2 Edinburgh Avenue	City	ACT	2601	-35.28318032	149.12478364	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2	2	1	5.0	0.0	['FULLY_FURNISHED']
180203682	RENTAL_RESIDENTIAL	Excellent opportunity to live in the stylish 'Altitude' apartments.	$450-$470 per week	2022-01-07 16:10:00		41 Chandler Street	Belconnen	ACT	2617	-35.2394623	149.0709502	APARTMENT	517947	PrivateLister	Private Lister		1	1	1		7709.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'PARTIALLY_FURNISHED', 'SWIMMING_POOL', 'WASH_CLOSET']
180235677	RENTAL_RESIDENTIAL	Two Bedroom Apartment in Perfect Location	$645 per week	2022-01-07 16:22:01		15/28 Torrens Street	Braddon	ACT	2612	-35.27285061	149.13442922	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2	2	1		0.0	[]
180235826	RENTAL_RESIDENTIAL	Great value 2-bedroom apartment in a prime location	$420 per week	2022-01-07 16:22:03		13/25 McGinness Street	Scullin	ACT	2614	-35.2333906	149.04206619	APARTMENT	653132	Agent	Block Real Estate	Tim Mardiyants	2	1	1	2.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
180207312	RENTAL_RESIDENTIAL	Recently Built TARLO Townhouse	$600 per week	2022-01-08 14:53:37		17/128 Easty Street	Phillip	ACT	2606	-35.3480493	149.09132708	TOWNHOUSE	871327	PrivateLister	Private Lister		3	3	1		4897.0	[]
180235928	RENTAL_RESIDENTIAL	Impeccable Townhouse Living	$620 per week	2022-01-08 15:12:01		44/57 Bellhouse Crescent	Moncrieff	ACT	2914	-35.15740628	149.11515805	TOWNHOUSE	653132	Agent	Block Real Estate	Tim Mardiyants	3	2	1	7.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180235444	RENTAL_RESIDENTIAL	Space for all your needs!	$650 per week	2022-01-08 15:52:01		1 Wargila Place	Giralang	ACT	2617	-35.2122992220399	149.099972156866	HOUSE	937424	Agent	Stone Gungahlin 	Amanda Tehle	3	1	4		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180207313	RENTAL_RESIDENTIAL	GREAT LOCATION MOMENTS FROM MALL, BUS, LAKE	$520 per week	2022-01-08 18:03:30		Ranken Place	Belconnen	ACT	2617	-35.2352832	149.0619455	TOWNHOUSE	236875	PrivateLister	Private Lister		2	1	1		4011.0	['ENCLOSED_BACKYARD', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED', 'SEPARATE_TOILET']
180203713	RENTAL_RESIDENTIAL	Oracle Apartment - 60/57 Benjamin Way Belconnen - $430 PW	$430 per week	2022-01-08 18:29:52		60/57 Benjamin Way	Belconnen	ACT	2617	-35.2424231	149.0678029	UNIT	966136	PrivateLister	Private Lister		1	1	1		7654.0	['ALLOCATED_CAR_SPACE', 'DINING_ROOM', 'FULLY_FURNISHED', 'SWIMMING_POOL']
180223387	RENTAL_RESIDENTIAL	An inner north gem!	$710 per week	2022-01-08 19:45:23		1/38 Dooring Street	Dickson	ACT	2602	-35.2596998	149.1347859	TOWNHOUSE	46156	PrivateLister	Private Lister		2	2	2			[]
180225695	RENTAL_RESIDENTIAL	Updated family home	$700 per week	2022-01-09 00:05:09		12A Purser Street	Chifley	ACT	2606	-35.3515382	149.0736178	HOUSE	692953	Agent	Lease and etc	Otise Ouyang	3	1	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER']
180233020	RENTAL_RESIDENTIAL	Family home in great location	$730 per week	2022-01-09 10:32:38		47 Nangor Street	Waramanga	ACT	2611	-35.3579158055955	149.061697964393	HOUSE	427757	Agent	Nim Osborne Real Estate	Nim Osborne	4	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'CEILING_FANS', 'DISHWASHER']
180203714	RENTAL_RESIDENTIAL	14th Floor - One Bedroom Apartment in the Heart of the City	$540 per week	2022-01-09 17:40:26		1314/240 Bunda Street	City	ACT	2601	-35.2816321	149.134405	APARTMENT	30165	PrivateLister	Private Lister		1	1	1		4181.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'SWIMMING_POOL']
180208644	RENTAL_RESIDENTIAL	Recently renovated family home in great location	$585 per week	2022-01-09 20:00:43		14 Healy Street	Spence	ACT	2615	-35.1952762	149.0663997	HOUSE	54747	PrivateLister	Private Lister		3	1	1		864.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_REVERSE_CYCLE']
180236078	RENTAL_RESIDENTIAL	Luxury & Location!	$530 per week	2022-01-09 23:12:00		108/21 Provan Street	Campbell	ACT	2612	-35.29012276	149.14311804	APARTMENT	709273	Agent	Carter and Co Agents	Charissa Turbin	1	1	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180223841	RENTAL_RESIDENTIAL	Have Views of the mountains and walk to work in Woden	$520 per week	2022-01-10 07:59:01		109/7 Irving Street	Phillip	ACT	2606	-35.33889933	149.0845341	APARTMENT	634772	Agent	Red Brick Properties	Nalin Ratnaike	1	1	1	6.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENTRANCE_HALL', 'GYM', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
180236067	RENTAL_RESIDENTIAL	Town House Living!	$650 per week	2022-01-10 08:12:01		12 Carcoar Terrace	Watson	ACT	2602	-35.2316517786846	149.161837050539	TOWNHOUSE	678483	Agent	Fuse Property	Zoe Stead	3	2	2	0.0	0.0	['DISHWASHER']
180235860	RENTAL_RESIDENTIAL	Furnished 1 bedroom apartment in a fantastic central location	$470 pw	2022-01-10 09:02:02		309/74 Northbourne Avenue	Braddon	ACT	2612	-35.27547796	149.13011192	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1	1	1	6.0	0.0	['FULLY_FURNISHED']
180235604	RENTAL_RESIDENTIAL	1 bedroom fully furnished apartment	$445 pw	2022-01-10 09:02:21		70/121 Easty Street	Phillip	ACT	2606	-35.34651935	149.09117761	APARTMENT	5406	Agent	Independent Property Management	Melaia Tonga	1	1	1	5.0	0.0	['FULLY_FURNISHED']
180235881	RENTAL_RESIDENTIAL	Brand new modern four bedroom townhouse!	$665 per week	2022-01-10 09:22:08		1/47 Fullston Way	Holt	ACT	2615	-35.22803649	148.99881908	TOWNHOUSE	2158	Agent	Brady's Countrywide 	Property Management Division	4	2	1		0.0	[]
180225690	RENTAL_RESIDENTIAL	Lovely family home	$595 per week	2022-01-10 09:40:05		6 Ikara Close	Dunlop	ACT	2615	-35.197258916	149.0234768875	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	4	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_CENTRAL', 'PETS_ALLOWED']
180204231	RENTAL_RESIDENTIAL	Four bedroom home in great location!	$600 per week	2022-01-10 09:40:17		30 Williams Street	Watson	ACT	2602	-35.2408412888778	149.158363321963	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	4	1	0			[]
180230940	RENTAL_RESIDENTIAL	Excellent location	$615 per week	2022-01-10 09:40:26		23 Chowne Street	Campbell	ACT	2612	-35.2873880487906	149.145082065629	DUPLEX	60	Agent	Homefinders Real Estate	Sarah Castrission	2	1	0			['CEILING_FANS', 'DISHWASHER', 'ELECTRIC_HEATING', 'HEATING_GAS']
180235850	RENTAL_RESIDENTIAL	Three Bedroom, Three Bathroom Townhouse	$650 per week	2022-01-10 09:42:00		31/8 Henry Kendall Street	Franklin	ACT	2913	-35.1971681500677	149.149176738334	HOUSE	2158	Agent	Brady's Countrywide 	Property Management Division	3	3	1	7.0	0.0	[]
180235981	RENTAL_RESIDENTIAL	Updated throughout | Single level | Three Bedrooms	$560 per week	2022-01-10 10:02:00		14/71 Mina Wylie Crescent	Gordon	ACT	2906	-35.46855149	149.09024103	TOWNHOUSE	584099	Agent	Little Bird Properties	Maddison Hamilton	3	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
180235681	RENTAL_RESIDENTIAL	Close to nature	$420 per week	2022-01-10 10:02:09		3 Guboo Street	Bonner	ACT	2914	-35.1547515743566	149.148911809265	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	2	1	0		0.0	[]
180235605	RENTAL_RESIDENTIAL	Immaculate two bedroom townhouse!	$600 per week	2022-01-10 10:12:07		4/2 Bellette Street	Weston	ACT	2611	-35.33306849	149.06236017	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL']
180236107	RENTAL_RESIDENTIAL	Beautiful Two Bedroom Home	$490 per week	2022-01-10 10:32:06		32 Evergood Close	Weston	ACT	2611	-35.3442969532433	149.055155964796	DUPLEX	584099	Agent	Little Bird Properties	Maddison Hamilton	2	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
180225042	RENTAL_RESIDENTIAL	One Bedroom Unitin Dockside, Great Storage	$520 per week	2022-01-10 10:38:06		10/25 Eastlake Parade	Kingston	ACT	2604	-35.3116112	149.14582956	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	1	1	1		5309.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'INTERCOM', 'UNDERGROUND_PARKING']
180236088	RENTAL_RESIDENTIAL	FAMILY HOME, QUIET LOCATION, LARGE YARD	$595 per week	2022-01-10 11:12:13		46 Rowland Street	MacGregor	ACT	2615	-35.2083067483022	149.005729154422	HOUSE	378306	Agent	Manage Me Property Group	Campbell Jones	3	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED']
180236166	RENTAL_RESIDENTIAL	Ideally set, north facing to the rear, this charming Canberra redbrick home is a gem.	$625 per week	2022-01-10 11:15:49		25 Swinden Street	Downer	ACT	2602	-35.2441909	149.1380414	HOUSE	445367	PrivateLister	Private Lister		3	1	1	1.5	590.0	['DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'PETS_ALLOWED']
180203683	RENTAL_RESIDENTIAL	Turner 2 Bedroom Unit	$480 per week	2022-01-10 11:24:06		4/11 Hale Crescent	Turner	ACT	2612	-35.2670345	149.1204331	UNIT	126815	PrivateLister	Private Lister		2	1	1		1155.0	[]
180223842	RENTAL_RESIDENTIAL	CENTRALLY LOCATED ONE BEDROOM APARTMENT	$350 per week	2022-01-10 11:40:28		14C Eckley Street	Gungahlin	ACT	2912	-35.1815934	149.1340432	TOWNHOUSE	386	Agent	Premier Capital Properties	Leasing Agent	1	1	0		12625.8	['AIR_CONDITIONING_REVERSE_CYCLE']
180236028	RENTAL_RESIDENTIAL	Kaleen four bedroom home	$550 per week	2022-01-10 11:42:13		11 Alberga Street	Kaleen	ACT	2617	-35.2325214209765	149.097873973069	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4	1	0		681.0	[]
180236052	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK THE BOOK INSPECTION BUTTON!	$580 per week pw	2022-01-10 11:42:18		32/66 Allara Street	City	ACT	2601	-35.28509479	149.13125443	UNIT	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Nicola Gomes	2	2	1		3716.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
180235909	RENTAL_RESIDENTIAL	3 bedroom spacious townhouse	$580 per week	2022-01-10 12:12:13		5/5 Colmer Street	Bruce	ACT	2617	-35.2370809591418	149.096821236704	TOWNHOUSE	572389	Agent	Belle Property Canberra 	Rachel Walsh	3	2	2		0.0	[]
180236266	RENTAL_RESIDENTIAL	Spoil Yourself With This Stunning Trilogy 1 Bedroom Apartment - Available 15th January	$500 per week	2022-01-10 13:22:09		82/7 Irving Street	Phillip	ACT	2606	-35.33889933	149.0845341	APARTMENT	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	1	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
180236276	RENTAL_RESIDENTIAL	3 Bedroom house	$520 per week	2022-01-10 13:28:42		264 Heagney Crescent	Gilmore	ACT	2905	-35.4157171	149.1340237	HOUSE	966193	PrivateLister	Private Lister		3	1	2		839.0	['ENCLOSED_BACKYARD', 'HEATING_CENTRAL']
180225045	RENTAL_RESIDENTIAL	Panoramic views of Lake Ginninderra	$620 per week	2022-01-10 13:30:30		44/35 Chandler Street	Belconnen	ACT	2617	-35.2385433	149.07041338	APARTMENT	50	Agent	PURNELL	Sarah Hussey	2	2	2			['ALLOCATED_CAR_SPACE']
180235955	RENTAL_RESIDENTIAL	Superb Location	$400 per week	2022-01-10 13:32:01		102/100 Gungahlin Place	Gungahlin	ACT	2912	-35.18615418	149.13438798	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	1	2	1		160.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180235844	RENTAL_RESIDENTIAL	Privacy and Perfection- 3 bedroom plus Study	650 per week	2022-01-10 13:32:09		3 Frayne Place	Stirling	ACT	2611	-35.3503746169894	149.051314710273	HOUSE	572389	Agent	Belle Property Canberra 	Rachel Walsh	3	1	2		0.0	[]
180236148	RENTAL_RESIDENTIAL	Ideal Location	$490 per week	2022-01-10 13:32:13		42/14 New South Wales Crescent	Forrest	ACT	2603	-35.315	149.1331025	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	1	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180225043	RENTAL_RESIDENTIAL	Premium Location	$620 per week	2022-01-10 13:46:53		33/23 Wanderlight Avenue	Lawson	ACT	2617	-35.23287582	149.09068406	TOWNHOUSE	50	Agent	PURNELL	Sarah Hussey	3	2	2		8954.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'NEW_CONSTRUCTION', 'PARTIALLY_FURNISHED']
180230257	RENTAL_RESIDENTIAL	Sunny 3 bedroom ensuite duplex	$650 per week	2022-01-10 14:11:33		67 Bronhill Street	Moncrieff	ACT	2914	-35.1591695136852	149.112591274492	DUPLEX	44	Agent	Taylors Real Estate	Darryl Taylor	3	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
180236202	RENTAL_RESIDENTIAL	Fully furnished & equipped apartment in the heart of Braddon	$700 p.w.	2022-01-10 14:52:01		15/10 Lonsdale Street	Braddon	ACT	2612	-35.27470985	149.1327741	APARTMENT	637551	Agent	Harcourts Prime Residential	Tim Stafford	1	1	1		0.0	['FULLY_FURNISHED']
180236069	RENTAL_RESIDENTIAL	Designer 3 bedroom home	$560 per week	2022-01-10 15:22:07		18/5 Keith Waller Rise	Casey	ACT	2913	-35.1595074834605	149.098147096721	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
180236416	RENTAL_RESIDENTIAL	Renovated, Neat Family Home	$700 per week	2022-01-10 15:42:01		118 Knox Street	Watson	ACT	2602	-35.2404262288353	149.156136497667	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	3	1	1		0.0	[]
180236292	RENTAL_RESIDENTIAL	Large Executive Townhouse	$650.00 per week	2022-01-10 16:12:06		85/121 Thynne Street	Bruce	ACT	2617	-35.2417102316211	149.094632857873	TOWNHOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3	2	2		0.0	['DISHWASHER']
180236400	RENTAL_RESIDENTIAL	Lovely 5 bedroom home in a great location available Mid February	By Negotiation	2022-01-10 16:22:15		19 Chuditch Street	Throsby	ACT	2914	-35.18402498	149.16141078	HOUSE	308515	Agent	One Agency Scott Crossman	Gina Crossman	5	2	2	0.0	0.0	[]
180236401	RENTAL_RESIDENTIAL	Renovated AND Spacious	$470.00 per week	2022-01-10 16:32:15		12/135 Blamey Street	Campbell	ACT	2612	-35.2904843	149.15356	APARTMENT	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	1	1	1	0.0	0.0	[]
180230943	RENTAL_RESIDENTIAL	Find a home with CHC for $365.00 per week	$365 per week	2022-01-10 16:34:59		(no street name provided)	Bonner	ACT	2914	-35.1546652934259	149.138220268491	HOUSE	3270	Agent	CHC	CHC Tenancy	3	2	1			[]
180236429	RENTAL_RESIDENTIAL	Updated Florey Home	$575.00 per week	2022-01-10 16:52:11		5 Craig Place	Florey	ACT	2615	-35.2226153432308	149.04461992718	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	1	1	0.0	0.0	[]
180235824	RENTAL_RESIDENTIAL	Fantastic Location	$450.00 per week	2022-01-10 17:02:03		12/6 Cunningham Street	Griffith	ACT	2603	-35.32064809	149.14357157	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	1	1	1		0.0	[]
180238269	RENTAL_RESIDENTIAL	Convenient Location	550 per week	2022-01-10 17:20:53		20A Woodberry Avenue	Coombs	ACT	2611	-35.3238853	149.0458814	HOUSE	919653	Agent	Luton Properties Manuka Property Management 	Kim Paxton	2	1	1	0.0	0.0	[]
180240091	RENTAL_RESIDENTIAL	What A Location	$500.00 per week	2022-01-10 17:40:50		520/6 Cape Street	Dickson	ACT	2602	-35.25146035	149.1368574	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	1	1	1		0.0	[]
180242382	RENTAL_RESIDENTIAL	Vibrant and sustainable inner-south living	$980 per week	2022-01-10 18:12:07		107/10 Parbery Street	Kingston	ACT	2604	-35.31684361	149.14967439	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	3	2	4		0.0	['ALLOCATED_CAR_SPACE']
180242251	RENTAL_RESIDENTIAL	Charming Single Level 3 Bedroom Duplex with Garage and Carport - Available 15th January	$600 - $650 per week	2022-01-10 18:32:01		6B Mull Place	Macquarie	ACT	2614	-35.2460308	149.0592528	DUPLEX	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	3	1	2		0.0	['HEATING_GAS', 'PETS_ALLOWED']
180242717	RENTAL_RESIDENTIAL	Luxurious Low Maintenance Family Living	$900 per week	2022-01-10 18:32:02		19 Barritt Street	Kambah	ACT	2902	-35.3786929545962	149.050161025564	HOUSE	682863	Agent	Hayman Partners	Emily Antill	5	3	1		0.0	[]
180225693	RENTAL_RESIDENTIAL	Ideal for Small Families/ Professional Couples	$770 per week	2022-01-10 18:50:50		21 Pandanus Street	Fisher	ACT	2611	-35.3594962001426	149.064137772173	HOUSE	197165	Agent	Key Real Estate ACT	Michelle Gibb	4	2	2			[]
180243337	RENTAL_RESIDENTIAL	A rare find and brand new	$720 per week	2022-01-11 06:42:00		316/81 Cooyong Street	Reid	ACT	2612	-35.28022601	149.13640381	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	2	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL']
180243241	RENTAL_RESIDENTIAL	Renovated character duplex	$650 per week	2022-01-11 07:22:01		63 Sturt Avenue	Narrabundah	ACT	2604	-35.3312441381096	149.148546820013	DUPLEX	572389	Agent	Belle Property Canberra 	Rachel Walsh	2	1	2		0.0	[]
180242324	RENTAL_RESIDENTIAL	3 bedroom PLUS study nook	$620 per week	2022-01-11 07:22:06		85/2 Peter Cullen Way	Wright	ACT	2611	-35.32261737	149.03967723	APARTMENT	572389	Agent	Belle Property Canberra 	Rachel Walsh	3	2	2		0.0	[]
180243322	RENTAL_RESIDENTIAL	Renovated Four Bedroom Family Home	$880 Per Week	2022-01-11 08:22:01		25 Frater Crescent	Lyneham	ACT	2602	-35.2354241405624	149.123929254843	HOUSE	535149	Agent	inStyle Estate Agents 	Property Management	4	2	2	0.0	0.0	[]
