id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
93545	residential	Auction Price Guide: $699,000+	Auction Price Guide: $699,000+	2024-01-12T10:35:45.050668+11:00	2024-01-17T12:16:35.579852+11:00	40/5 Seahorse Street	THROSBY	ACT	2914	149.1652061	-35.1948318	Townhouse	2853	Bastion Property Group	Richard King	3	2	2	6.0	
93546	residential	Central Living	Auction 03/02/24	2024-01-12T10:32:12.738063+11:00	2024-01-16T12:31:51.550887+11:00	9/128 Easty Street	PHILLIP	ACT	2606	149.091327	-35.3480493	Townhouse	232	Ray White Canberra	Samuel Fitzsimmons	3	2	2	3.5	
93548	residential	Executive Apartment with Resort-Style Living Facilities !	By Negotiation	2024-01-12T10:55:31.969769+11:00	2024-01-13T14:02:28.295247+11:00	221/41 Chandler Street	BELCONNEN	ACT	2617	149.0705906	-35.2393047	Apartment	636	Impact Properties	Shaun Iqbal	2	2	1	6.0	
93559	residential	DUSK till Dawn	$575,000	2024-01-12T12:41:09.383725+11:00	2024-01-16T14:02:00.774702+11:00	1111/4 Grazier Lane	BELCONNEN	ACT	2617	149.0723056	-35.240150200000016	Apartment	232	Ray White Canberra	Symon Badenoch	2	2	1	6.0	9775.0
93563	residential	Modern Townhouse Oasis in Franklin!	By Negotiation	2024-01-12T13:32:57.582049+11:00	2024-01-16T08:31:37.327242+11:00	1/233 Flemington Road	FRANKLIN	ACT	2913	149.1486418	-35.2015971	Townhouse	439	LJ Hooker Kaleen	Lukas Cole	3	2	2	4.5	
93576	residential	LOCATION, LIFESTYLE AND LIVEABILITY	Auction	2024-01-12T15:47:13.714866+11:00	2024-01-17T10:02:03.394689+11:00	59 Bluestone Gardens	JERRABOMBERRA	NSW	2619	149.2019542	-35.3812583	House	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2		434.0
93577	residential	Stunning family home on an 811sqm block.	Auction on Monday 22nd January 2024 at 6:00pm	2024-01-12T16:15:32.366343+11:00	2024-01-17T20:16:37.266578+11:00	2 Cann Close	PALMERSTON	ACT	2913	149.1163518	-35.1919139	House	2862	Stone Gungahlin	Hugo Mendez	4	2	2	1.0	811.0
93578	residential	Contemporary tri-level home with three bathrooms and low body corporate fees.	Contact Agent	2024-01-12T16:15:32.440613+11:00	2024-01-17T14:02:00.319007+11:00	48/2 Rouseabout Street	LAWSON	ACT	2617	149.09055319999993	-35.2279141	Townhouse	2862	Stone Gungahlin	Hugo Mendez	3	3	3	6.0	
93579	residential	Amazing Home at Convenient Location !	By Negotiation	2024-01-12T16:18:56.705420+11:00	2024-01-16T10:46:52.317764+11:00	50 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1068006	-35.1610793	House	636	Impact Properties	Shaun Iqbal	3	2	2	5.0	294.0
93583	residential	Live The High Life!	$1,500,000	2024-01-12T16:39:58.413383+11:00	2024-01-16T11:31:45.346597+11:00	96/260 City Walk	CITY	ACT	2601	149.1331254	-35.2818164	Apartment	436	LJ Hooker Dickson	Andrew Browne	2	2	2	6.0	
93589	residential	Perfect Investment or First Home Buyer Opportunity! 	$379,000 - $399,000	2024-01-12T17:06:39.539583+11:00	2024-01-16T11:16:43.727964+11:00	4/13-15 Mowatt Street	QUEANBEYAN	NSW	2620	149.2416816	-35.3540854	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
93610	rural	Weekender big enough for the whole family!!	By Negotiation	2024-01-15T10:00:19.951154+11:00	2024-01-15T10:17:18.354014+11:00	Lot 82 Nerriga Road, Tomboye	BRAIDWOOD	NSW	2622	149.8880721	-35.2893014	Lifestyle	2272	Ray White Braidwood	Mitchell Smithers	4	2	4		128.0
93613	residential	Contemporary apartment with stunning views	$449,000	2024-01-15T10:55:46.071087+11:00	2024-01-16T16:01:49.649339+11:00	42/40 Philip Hodgins Street	WRIGHT	ACT	2611	149.0340783	-35.3173477	Apartment	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	2	1	1	6.0	
93617	residential	7 Nomchong Street, Braidwood 	$1,220,000	2024-01-15T12:33:11.658247+11:00	2024-01-15T13:46:54.772473+11:00	7 Nomchong Street	BRAIDWOOD	NSW	2622	149.7988132	-35.452726	House	2272	Ray White Braidwood	Denver Shoemark	4	2	5		
93625	residential	3-Bed 2-Bath 2-Car Townhouse	$785,000	2024-01-15T13:17:06.826472+11:00	2024-01-18T10:50:41.543671+11:00	Olea Camilleri Way	GUNGAHLIN	ACT	2912	149.1389684	-35.18953040000001	Townhouse	690	LJ Hooker Project Marketing	Keenan Veraar	3	2	2	6.00	3035.00
93641	land	20,380m2 Residential Building Block Panoramic Views Dual-Occupancy Opportunity	By Negotiation	2024-01-15T15:09:45.391429+11:00	2024-01-15T16:16:37.822166+11:00	47 Broughton Circuit	MURRUMBATEMAN	NSW	2582	149.0505754	-34.9807315	Land	1836	Elders Murrumbateman	John Lennie	0	0	2		5.03
93646	residential	Top floor 3-Bedroom Apartment - Views Over Reserve	$825,000	2024-01-15T15:46:36.113142+11:00	2024-01-18T10:53:26.476560+11:00	Olea Camilleri Way	GUNGAHLIN	ACT	2912	149.1389684	-35.18953040000001	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	3	2	2	6.0	3035.0
93648	land	SET WITHIN A STUNNING OLIVE GROVE WITH AMAZING VIEWS IS AN OPPORTUNITY FOR YOU TO BUILD YOUR DREAM COUNTRY HOME ON 150 ACRES	By Negotiation	2024-01-15T16:09:33.406039+11:00	2024-01-19T10:46:41.733183+11:00	Lot: 1 569 Marked Tree Road	GUNDAROO	NSW	2620	149.3274404	-35.0194389	Land	1573	BRADYS Real Estate	John Brady	0	0	0		
93656	residential	Classic Old School Charm	$1,580,000-$1,680,000	2024-01-15T17:24:12.240141+11:00	2024-01-15T19:31:37.111056+11:00	43 Bingley Way	WAMBOIN	NSW	2620	149.3097798	-35.2524185	AcreageSemi-rural	2305	Ray White Bungendore	Ellie Merriman	4	2	3		65208.0
93662	residential	Absolutely Stunning Home with Modern Elegance and Exceptional Features	Auction	2024-01-15T19:49:38.917041+11:00	2024-01-17T21:31:34.066419+11:00	6 Cazneaux Crescent	WESTON	ACT	2611	149.0555287	-35.3278634	House	5433	Hawk Real Estate	Happy Singh	4	3	2	6.00	605.00
93665	residential	Private. Modern. Refreshed.	$709,000+	2024-01-16T08:44:03.024640+11:00	2024-01-19T10:46:49.008800+11:00	3 Windich Street	NGUNNAWAL	ACT	2913	149.112451	-35.16520149999999	House	410	MARQ Property	Craig Chapman	3	1	1	4.0	
93666	residential	 Luxury, Serenity, and Convenience Await!	$1,189,000 - $1,249,000	2024-01-16T08:44:44.518004+11:00	2024-01-17T12:16:49.180950+11:00	3 Terrara Close	JERRABOMBERRA	NSW	2619	149.2035507	-35.3801161	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	5	2	2		791.0
93670	rural	 179 Little River Road 	$2,400,000	2024-01-16T09:16:40.813778+11:00	2024-01-16T09:17:13.154923+11:00	179 Little River Road	BRAIDWOOD	NSW	2622	149.8188117	-35.4387216	Lifestyle	2272	Ray White Braidwood	Denver Shoemark	5	3	6		100.00
93692	residential	Convenience is key	Auction 03/02/2024	2024-01-16T11:42:18.041574+11:00	2024-01-16T19:01:39.764328+11:00	26 Dalkin Crescent	CASEY	ACT	2913	149.0947901	-35.1744477	House	232	Ray White Canberra	Chris Dixon	3	2	1	6.00	52.19
93696	residential	Charming and practical family home in Gilmore!	Auction	2024-01-16T12:02:24.625415+11:00	2024-01-17T10:46:39.496760+11:00	5 Luffman Crescent	GILMORE	ACT	2905	149.1320501	-35.4184941	House	412	Luton Manuka	Mina Etminan	5	2	2	3.5	665.0
93709	residential	Bentley Living!	$690,000	2024-01-16T13:02:47.878859+11:00	2024-01-18T14:17:06.246971+11:00	61/8 Dominion Circuit	FORREST	ACT	2603	149.1318482	-35.3153474	Apartment	433	Maloney's Property	Moira Maloney	2	2	1	6.0	
93725	residential	WAKE UP TO YOUR WATER VIEWS!	Auction 03/02/2024	2024-01-16T15:16:16.152517+11:00	2024-01-20T13:46:38.809512+11:00	1503/2 Grazier Lane	BELCONNEN	ACT	2617	149.0725365	-35.240364	Apartment	232	Ray White Canberra	Lauryn Meredith-Rettie	2	1	2	6.00	
93727	residential	Your entry into Harrison!	$340,000+	2024-01-16T15:19:42.307505+11:00	2024-01-18T16:02:00.789260+11:00	54/141 Mapleton Avenue	HARRISON	ACT	2914	149.1522272	-35.1943198	Apartment	436	LJ Hooker Dickson	Andrew Grenfell	1	1	1	6.00	
93733	residential	Character Home Packed with Potential	$695,000	2024-01-16T16:11:14.582432+11:00	2024-01-18T16:32:00.733387+11:00	246 Sharp Street	COOMA	NSW	2630	149.1156148	-36.2385731	House	1740	Henley Property - Cooma	Amanda Anderson	5	2	1		740.00
93747	residential	Fantastic townhouse in great location!	$549,000 -$599,000	2024-01-16T19:25:10.052388+11:00	2024-01-20T17:31:32.852417+11:00	2/40 Ross Road	QUEANBEYAN	NSW	2620	149.2252721	-35.3474907	House	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	2	1	1	0.00	6565.00
93753	residential	Renovated Retreat in a Charming Tree-Lined Street	Auction Onsite	2024-01-17T08:45:00.083349+11:00	2024-01-19T09:01:49.149631+11:00	46 Earle Street	LYNEHAM	ACT	2602	149.1205677	-35.2452062	House	410	MARQ Property	Sam Taylor	3	1	1	3.5	761.0
93754	residential	Immaculate Lifestyle living 	Auction	2024-01-17T08:45:25.058464+11:00	2024-01-19T13:16:41.540040+11:00	4/37 Dominion Circuit	FORREST	ACT	2603	149.1256576	-35.3167898	Townhouse	412	Luton Manuka	Sophie Luton	3	2	2	6.00	
93757	residential	A Touch of Natural Beauty	$760,000	2024-01-17T08:59:23.585352+11:00	2024-01-19T17:17:39.498505+11:00	6 Moonyah Court 	COOMA	NSW	2630	149.1105184	-36.2468285	House	2302	One Agency Craig Schofield	Craig Schofield	4	2	2		1727.0
93762	residential	Ideal First Home!	Auction	2024-01-17T09:45:07.728052+11:00	2024-01-19T11:17:18.186192+11:00	36 Rowland Street	MACGREGOR	ACT	2615	149.0050415	-35.2081915	House	437	LJ Hooker Belconnen	Kathy Komar	3	1	1	6.00	375.00
93764	residential	Your dream lifestyle awaits!	Auction	2024-01-17T09:49:14.229974+11:00	2024-01-19T15:47:31.777198+11:00	6 Darmody Street	WEETANGERA	ACT	2614	149.0517857	-35.2502204	House	437	LJ Hooker Belconnen	Kathy Komar	3	2	1	2.5	1222.0
93775	residential	New Year, New Home, New Enviable Lifestyle!	Auction 03/02/2024	2024-01-17T11:31:47.967752+11:00	2024-01-17T12:40:58.672114+11:00	84 Doyle Terrace	CHAPMAN	ACT	2611	149.042417	-35.3591295	House	232	Ray White Canberra	Alec Brown	4	2	2	2.0	785.0
93776	residential	Contemporary Elegance, Steps from Crace Central, and Reserve	$599,000+	2024-01-17T11:41:03.955383+11:00	2024-01-17T13:17:31.841072+11:00	8 Junee Street	CRACE	ACT	2911	149.1090757	-35.2012207	Townhouse	410	MARQ Property	Sam Taylor	2	2	2	6.0	
93777	residential	Refined Living in the Heart of the Molonglo Valley	By Negotiation	2024-01-17T11:37:46.739825+11:00	2024-01-17T12:16:52.271118+11:00	38 Catalano Street	WRIGHT	ACT	2611	149.0335952	-35.3199005	House	438	LJ Hooker Woden/Weston	Charles Martin	4	3	2	4.5	639.0
93779	residential	Effortless Living in Central Farrer	$490,000+	2024-01-17T12:02:35.915935+11:00	2024-01-19T10:32:13.721691+11:00	32C Gatton Street	FARRER	ACT	2607	149.10264	-35.37470649999999	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	2	1	1	4.0	
93780	land	Large 1258 sqm block in established Bungendore	$530,000	2024-01-17T12:03:16.240835+11:00	2024-01-17T13:18:15.403894+11:00	136 Ellendon Street	BUNGENDORE	NSW	2621	149.4391376	-35.2666	Land	2305	Ray White Bungendore	Doug Merriman	0	0	0		1258.0
93782	residential	Make yourself at home!	$698,000+	2024-01-17T12:25:12.107693+11:00	2024-01-19T20:01:38.073062+11:00	17/16 Everist Street	TAYLOR	ACT	2913	149.1163546	-35.150107	Townhouse	410	MARQ Property	Jason Anasson	3	2	2	6.00	
93784	residential	Potential, space & opportunity at 3 Elizabeth	$629,000 - $659,000	2024-01-17T12:28:23.824758+11:00	2024-01-18T12:32:01.004685+11:00	3 Elizabeth Crescent	QUEANBEYAN EAST	NSW	2620	149.2489268	-35.347612	House	4178	Raine & Horne Queanbeyan | Jerrabomberra	Vic Srbinovski	3	1	1		943.00
93786	residential	Stunning home with Golf Course views 	By Negotiation	2024-01-17T12:59:51.218948+11:00	2024-01-18T13:01:47.240109+11:00	7/45 Dobbin Circuit	NICHOLLS	ACT	2913	149.0909308	-35.1846768	Townhouse	409	Luton Gungahlin	Nick Paine	3	2	2	5.0	
93787	residential	Stylish and Sustainable Living	$488,000+	2024-01-17T13:09:09.344951+11:00	2024-01-18T12:31:34.907022+11:00	43/14 Grace Munro Crescent	STRATHNAIRN	ACT	2615	148.9964243	-35.2258131	Townhouse	410	MARQ Property	Jason Anasson	2	2	2	6.00	
93796	residential	Prime location	$500,000+	2024-01-17T13:46:50.950741+11:00	2024-01-17T13:47:04.163653+11:00	5/1 Garran Place	GARRAN	ACT	2605	0	0	Apartment	232	Ray White Canberra	Dan Cooper	2	1	1	1.00	
93797	residential	Family Haven in Ngunnawal 	Auction	2024-01-17T13:53:36.378589+11:00	2024-01-18T13:01:44.001065+11:00	14 Myulung Street	NGUNNAWAL	ACT	2913	149.1047363	-35.1579716	House	409	Luton Gungahlin	Nick Paine	4	2	2	5.5	394.0
93800	residential	Beautifully Bright and Spacious Home and Garden Oasis	Auction 03/02/2024	2024-01-17T14:17:01.376241+11:00	2024-01-17T14:17:29.549048+11:00	5 Lochee Place	STIRLING	ACT	2611	149.0486479	-35.3467633	House	232	Ray White Canberra	Alec Brown	4	2	2	1.50	701.00
93805	residential	Spacious Townhouse In Superb Location	$649,000+	2024-01-17T14:59:40.896677+11:00	2024-01-19T12:17:05.500755+11:00	87/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Townhouse	409	Luton Gungahlin	Adrian Giampietro	3	2	2	6.00	
93814	rural	NANDOO ~ 558 Northangera Road	$950,000 -  $1,100,000.00	2024-01-17T15:47:01.270245+11:00	2024-01-17T15:47:29.406214+11:00	558 Northangera Road	MONGARLOWE	NSW	2622	149.9387348	-35.4388876	Lifestyle	2272	Ray White Braidwood	Denver Shoemark	3	1	2		42.4
93816	residential	Waterfront Luxury Living in Kingston	Offers Above $629,000	2024-01-17T15:54:09.219449+11:00	2024-01-18T00:16:37.386725+11:00	55/11 Trevillian Quay	KINGSTON	ACT	2604	149.1464877	-35.3109948	Apartment	3567	Smile Elite	Varun Dhand	2	1	1	6.0	
93817	residential	Great bones for renovation!	Auction	2024-01-17T15:59:54.683868+11:00	2024-01-18T14:46:37.076757+11:00	277 Hindmarsh Drive	RIVETT	ACT	2611	149.0356495	-35.3426963	House	703	Bertram Ellis	Tom Ellis	4	2	2	1.0	
93819	residential	Two Bedroom Apartment - Secure Complex	$529,000	2024-01-17T15:50:11.198018+11:00	2024-01-18T13:46:51.369748+11:00	20/12 Waniassa Street	QUEANBEYAN EAST	NSW	2620	149.2400543	-35.3497192	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	2	1		
93831	residential	Home Sweet Home !	By Negotiation	2024-01-17T19:00:04.777063+11:00	2024-01-19T18:02:08.536848+11:00	56 Kunapalari Street	THROSBY	ACT	2914	149.1633405	-35.1949345	Townhouse	636	Impact Properties	Mandeep Singh	3	3	2	5.50	4544.00
93834	residential	Modern Townhouse for First Home Buyers & Investors !	By Negotiation	2024-01-17T20:10:10.668549+11:00	2024-01-17T21:46:50.811863+11:00	11 Margules Crescent 	TAYLOR	ACT	2913	149.1159436	-35.1510572	Townhouse	636	Impact Properties	Mandeep Singh	2	3	2	6.0	109.0
93836	residential	Top Floor, Top Pick!	$360,000	2024-01-18T08:31:32.683463+11:00	2024-01-18T08:31:50.612813+11:00	11/120 Thynne Street	BRUCE	ACT	2617	149.0982992	-35.2438234	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	1	1	1	6.00	
93837	residential	considered.calm 	Auction 10:30am Saturday 10 February	2024-01-18T08:55:19.018500+11:00	2024-01-19T18:16:49.804049+11:00	31 Pickworth Street	HOLT	ACT	2615	149.0155271	-35.2237387	House	618	home.by holly	Cris O'Brien	3	1	1	0.00	
93840	residential	Central Belconnen Location. 	$650,000+	2024-01-18T09:03:05.325149+11:00	2024-01-18T09:31:42.716077+11:00	2/3 Solly Place	BELCONNEN	ACT	2617	149.0714912	-35.247526	Townhouse	408	Luton Belconnen	Charles Blackney	3	1	3	2.0	
93842	residential	Neat as a pin	$820,000+	2024-01-18T09:30:06.625086+11:00	2024-01-18T17:16:41.276218+11:00	11 Bryan Hudson Street	MACGREGOR	ACT	2615	149.0039213	-35.2160283	House	411	Luton Kippax	Ben Oostermeyer	3	2	2	5.5	450.0
93844	residential	Opportunity abounds	Auction	2024-01-18T09:31:39.867476+11:00	2024-01-18T09:32:14.853950+11:00	5 Clyne Place	HIGGINS	ACT	2615	149.0330222	-35.2276109	House	411	Luton Kippax	Ben Oostermeyer	4	3	4	0.5	1289.0
93845	residential	Immaculate Family Home with Beautiful Gardens	Auction, Sat 10th Feb at 1pm	2024-01-18T09:18:23.696934+11:00	2024-01-20T09:31:37.808840+11:00	51 Traeger Street	DUNLOP	ACT	2615	149.0261033	-35.1936824	House	233	LJ Hooker Gungahlin	Troy Thompson	3	2	2	4.0	441.0
93846	residential	Opportunity Comes Knocking	Auction, Sat 10th Feb at 2:30pm	2024-01-18T09:27:25.594870+11:00	2024-01-19T13:46:44.692086+11:00	29 Trenwith Close	SPENCE	ACT	2615	149.0611995	-35.1999853	House	233	LJ Hooker Gungahlin	Troy Thompson	3	2	4	1.5	1075.0
93847	residential	Large family home in a great location !	Onsite Auction	2024-01-18T09:19:15.446715+11:00	2024-01-19T10:01:49.243299+11:00	21 Plummer Street	GOOGONG	NSW	2620	149.2356192	-35.4207968	House	623	Ray White Queanbeyan | Jerrabomberra	Bradley Hall	4	2	2		435.00
93848	residential	Immaculate, as-new home in Blue-Chip setting 	$1,450,000	2024-01-18T09:43:21.668737+11:00	2024-01-18T10:16:44.345815+11:00	44B Medley Street	CHIFLEY	ACT	2606	149.0838806	-35.3539233	House	409	Luton Gungahlin	Adrian Giampietro	4	3	2	6.00	368.00
93849	residential	 Elevated Apartment Living 	$570,000	2024-01-18T09:41:32.589153+11:00	2024-01-18T14:31:40.303682+11:00	107/20 Federal Highway	WATSON	ACT	2602	149.1547985	-35.2288391	Apartment	34	McIntyre Property	Scott Isaacs	3	2	2	6.00	
93850	residential	Great starter home or solid investment	$630,000+	2024-01-18T09:52:51.287219+11:00	2024-01-18T10:31:50.531140+11:00	17/30 Cartwright Street	CHARNWOOD	ACT	2615	149.0325807	-35.2038535	Townhouse	34	McIntyre Property	Terry Cooper	3	1	1	2.00	
93851	residential	More on Marsden!	Auction 10/02/2024	2024-01-18T10:00:44.124835+11:00	2024-01-19T11:01:59.547739+11:00	82 Marsden Street	DICKSON	ACT	2602	149.1420083	-35.251907	House	436	LJ Hooker Dickson	Stephen Bunday	5	3	2	3.5	922.0
93854	residential	STUNNING HOME, SUPERB LOCATION	$690,000+	2024-01-18T10:03:31.767529+11:00	2024-01-18T11:46:39.620578+11:00	17/26 William Hudson Crescent	MONASH	ACT	2904	149.0774574	-35.4198346	Townhouse	34	McIntyre Property	Colin Blunden	3	1	1	2.0	
93856	residential	where the heart is 	$1,150,000	2024-01-18T10:14:08.258593+11:00	2024-01-19T14:31:48.027979+11:00	21 Murchison Street	KALEEN	ACT	2617	149.1086155	-35.2188589	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	2	2.5	766.0
93859	residential	picture.perfect	$549,000+	2024-01-18T10:34:26.777968+11:00	2024-01-20T12:46:45.706878+11:00	8/72 Canberra Avenue	GRIFFITH	ACT	2603	149.1366927	-35.3203618	Apartment	618	home.by holly	Bianca Way	1	1	1	3.50	3408.00
93862	residential	Exceptional Single Level Townhouse!	AUCTION - 10/2/24	2024-01-18T10:58:52.528244+11:00	2024-01-18T11:16:37.259591+11:00	10/10-12 Booth Street	QUEANBEYAN	NSW	2620	149.242388	-35.354568	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	2		
93863	residential	The ultimate family home.	Auction	2024-01-18T10:55:06.493531+11:00	2024-01-18T16:47:09.808735+11:00	29 Macedon Crescent	PALMERSTON	ACT	2913	149.1095124	-35.1956418	House	439	LJ Hooker Kaleen	Tim Russell	4	2	3	4.0	831.0
93864	residential	Top floor position - Nexus Apartments	By Negotiation	2024-01-18T11:09:33.718964+11:00	2024-01-19T10:01:34.836451+11:00	24/2 Trist Street	FRANKLIN	ACT	2913	149.1505093	-35.1921033	Apartment	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	2	2	1	6.00	
93867	residential	Your Idyllic Family Sanctuary in Rivett	Auction 10/02/2024	2024-01-18T11:30:18.948977+11:00	2024-01-18T22:01:42.436653+11:00	4 Marlock Street	RIVETT	ACT	2611	149.0442552	-35.3450548	House	232	Ray White Canberra	Alexandra Rogers	4	2	1	1.50	706.33
93868	residential	Spacious 2Bedroom Apartment	Auction	2024-01-18T11:46:51.587362+11:00	2024-01-18T11:47:00.437557+11:00	61/311 Flemington Road	FRANKLIN	ACT	2913	149.1477471	-35.1881123	Apartment	437	LJ Hooker Belconnen	Robert Murphy	2	1	1	6.00	
93869	residential	Little has changed since 1981	$620,000+	2024-01-18T11:55:07.343237+11:00	2024-01-18T12:16:34.588427+11:00	12/1 Evergood Close	WESTON	ACT	2611	149.0568446	-35.3446558	Townhouse	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	2	1	1	1.00	
93872	residential	A Rose on Roseby 	Auction 03/02/2023	2024-01-18T11:49:13.694827+11:00	2024-01-18T16:02:11.507926+11:00	3 Roseby Street	PAGE	ACT	2614	149.0451023	-35.2388162	House	232	Ray White Canberra	Symon Badenoch	3	1	2	1.50	
93879	residential	MODERN 2 BEDROOM VILLA IN OVER 55's QUALITY GATED COMMUNITY	$560,000	2024-01-18T13:05:57.399697+11:00	2024-01-18T17:02:00.431701+11:00	9/65 Forster Street	BUNGENDORE	NSW	2621	149.4423155	-35.2610177	Townhouse	1573	BRADYS Real Estate	Ebony Brady	2	2	1		
93883	residential	Move In Ready	Auction	2024-01-18T13:31:37.957058+11:00	2024-01-18T13:31:55.494062+11:00	116/311 Flemington Road	FRANKLIN	ACT	2913	0.0	0.0	Unit	411	Luton Kippax	Ben Oostermeyer	2	2	2	6.0	
93898	residential	Junee Street Jewel	Auction	2024-01-18T13:54:45.627897+11:00	2024-01-19T13:46:44.927990+11:00	13 Junee Street	CRACE	ACT	2911	149.1099764	-35.2009414	House	436	LJ Hooker Dickson	Ryan Hedley	4	2	2	4.00	456.00
93903	residential	original treasure	$380,000+	2024-01-18T10:01:18.704818+11:00	2024-01-18T17:02:19.343771+11:00	14/11-13 Tryon Street	HACKETT	ACT	2602	149.1649649	-35.2489131	Unit	618	home.by holly	Jenny, Michael And Mark McReynolds	2	1	1	4.0	
93907	residential	pitch.perfect	Auction 11:30am Saturday 10 February	2024-01-18T15:31:25.688664+11:00	2024-01-19T18:16:43.195522+11:00	2/100 Lionel Rose Street	HOLT	ACT	2615	148.9985628	-35.2243072	Townhouse	618	home.by holly	Cris O'Brien	4	2	2	6.00	
93908	residential	life&style 	$710,000+	2024-01-18T15:31:25.894943+11:00	2024-01-19T18:16:52.165409+11:00	301/1 The Causeway	KINGSTON	ACT	2604	149.1498077	-35.31731	Apartment	618	home.by holly	Sally Strang + Ash Costello	2	2	1	4.50	
93909	residential	happy.home	Auction 1:30pm Saturday 3 February	2024-01-18T15:31:25.821604+11:00	2024-01-19T12:01:53.479066+11:00	6 Kerr Place	CHARNWOOD	ACT	2615	149.0337779	-35.1994557	House	618	home.by holly	Sally Strang + Ash Costello	3	1	2	2.50	
93911	residential	Quality townhome that's sure to impress!	$720,000+	2024-01-18T15:32:28.795533+11:00	2024-01-19T12:02:15.336875+11:00	54/12 Hawksbill Street	THROSBY	ACT	2914	149.1644079	-35.1945561	Townhouse	436	LJ Hooker Dickson	Andrew Browne	3	2	2	5.50	
93912	residential	Modern townhouse residence	Auction 03/02/2024	2024-01-18T15:47:29.211837+11:00	2024-01-18T15:47:46.165160+11:00	42A Arndell Street	MACQUARIE	ACT	2614	149.0596304	-35.2454873	House	232	Ray White Canberra	Sebastian Gutierrez	3	2	1	3.5	
93915	residential	Luxury, Location and Views!	By Negotiation	2024-01-18T16:01:48.925677+11:00	2024-01-18T16:02:32.376323+11:00	705/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322331	-35.2574821	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	1	1	1	5.0	
93916	residential	Entry Level Home into Page	Auction	2024-01-18T16:01:11.053059+11:00	2024-01-18T16:32:18.860366+11:00	19 Ogilby Crescent	PAGE	ACT	2614	149.0544416	-35.2391387	House	437	LJ Hooker Belconnen	Robert Murphy	3	1	1	0.00	633.00
93917	residential	bright.future	Auction 10:30am Saturday 3 February	2024-01-18T16:17:33.421513+11:00	2024-01-19T18:16:40.036387+11:00	6 Schubert Place	KAMBAH	ACT	2902	149.0567839	-35.3957638	House	618	home.by holly	Bianca Way	6	2	2	0.50	908.00
93920	residential	calder.home	Auction 12:00pm Saturday 3 February	2024-01-18T16:37:21.461533+11:00	2024-01-18T17:16:42.767163+11:00	10 Calder Crescent	HOLDER	ACT	2611	149.047348	-35.3335198	House	618	home.by holly	Bianca Way	4	2	2	1.00	1115.00
93927	residential	Bigger, Better, Nicer Ground Level Property next to Local Shops !	By Negotiation	2024-01-18T17:40:57.669447+11:00	2024-01-19T16:01:58.972395+11:00	2/15 Bill Ferguson Circuit	BONNER	ACT	2914	149.1386664	-35.1617109	Apartment	636	Impact Properties	Raj Sahu	3	2	2	5.5	
93932	residential	Updated home in a superb cul-de-sac location	Auction	2024-01-19T06:14:38.520134+11:00	2024-01-19T06:46:37.604817+11:00	11 Nanda Place	WARAMANGA	ACT	2611	149.0613564	-35.3554197	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	1.5	828.0
93933	residential	Light, bright and modernised home ready for immediate enjoyment	Auction	2024-01-19T06:16:33.005559+11:00	2024-01-19T06:16:50.863049+11:00	43 Angophora Street	RIVETT	ACT	2611	149.0336775	-35.3466748	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	2.0	813.0
93935	residential	Modern & Convenient 1 Bedroom Apartment!	$369,000 - $389,000	2024-01-19T08:25:57.537157+11:00	2024-01-19T11:01:45.253665+11:00	16/39-43 Crawford Street	QUEANBEYAN	NSW	2620	149.2277041	-35.3449595	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	1	1	1		
93937	residential	Extra-Large Apartment in a Brilliant Location !	By Negotiation	2024-01-19T09:13:17.133975+11:00	2024-01-19T16:01:50.956500+11:00	9/15 Bill Ferguson Circuit	BONNER	ACT	2914	149.1386664	-35.1617109	Apartment	636	Impact Properties	Raj Sahu	2	2	1	3.0	
93939	residential	Family sized, North facing, Ground floor apartment	Auction	2024-01-19T10:03:00.257247+11:00	2024-01-19T16:31:56.668563+11:00	119/49 Avalon Court	PHILLIP	ACT	2606	149.0982123	-35.3490245	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	0.00	
