id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
67890	rental	4 Bed Bonner Beauty	$700 per week	2022-10-11T11:23:17.638269+11:00	2022-10-14T10:32:01.596158+11:00	10 Roy Marika Street	BONNER	ACT	2914	149.1419635	-35.157447	House	232	Ray White Canberra	Shona Curtis	4	2	2		
67891	rental	hackett. resort life 	$895 per week	2022-10-11T11:39:13.484423+11:00	2022-10-13T09:31:39.993361+11:00	16 Gilbert Street	HACKETT	ACT	2602	149.1630391	-35.2450367	House	618	home.by holly	Tamara Davis	4	2	4	5.0	
67892	rental	Furnished Studio - Perfect Location	$400 Per Week	2022-10-11T11:40:11.719258+11:00	2022-10-14T14:02:21.371337+11:00	305/2 Akuna Street	CITY	ACT	2601	149.1325721	-35.2819185	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	0	0.0	
67895	rental	3 bedroom home - do not miss this opportunity!	$630 P/week	2022-10-11T13:01:10.515893+11:00	2022-10-14T16:16:30.475890+11:00	57 Ellerston Avenue	ISABELLA PLAINS	ACT	2905	149.0979649	-35.4266568	House	436	LJ Hooker Dickson	Helena Kime	3	2	3		
67898	rental	Fully Furnished & Brand New in the Heart of Griffith	$690.00 a week	2022-10-11T13:41:32.218396+11:00	2022-10-13T09:32:08.036250+11:00	47/7 Light Street	GRIFFITH	ACT	2603	149.1358173	-35.3222259	Apartment	412	Luton Manuka	Kim Paxton	1	1	1		
67903	rental	Open Plan Family Home	$600 per week	2022-10-11T14:03:41.475295+11:00	2022-10-13T14:31:51.172222+11:00	60 Wiburd Street	BANKS	ACT	2906	149.0983685	-35.4696634	House	34	McIntyre Property	Amanda Gordon	3	1	2		
67905	rental	Beautiful Tri Level Townhouse!	$740 Per Week	2022-10-11T14:28:33.374345+11:00	2022-10-14T14:02:08.361058+11:00	69/15 Jumbuck Crescent	LAWSON	ACT	2617	149.089759	-35.2267692	Townhouse	440	LJ Hooker Canberra City	Brian Wang	3	3	2		
67906	rental	Charming Home	$600 Per Week	2022-10-11T14:32:36.066540+11:00	2022-10-11T14:33:57.623128+11:00	2 Wadham Place	FLOREY	ACT	2615	149.0440311	-35.2220525	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
67907	rental	Three Bedroom Home That Is Perfect For You!	$560 per week	2022-10-11T14:41:21.648453+11:00	2022-10-17T11:03:44.742330+11:00	5 Traill Place	CHARNWOOD	ACT	2615	149.0382939	-35.2002743	House	232	Ray White Canberra	Amanda Howell	3	2	2		
67908	rental	FAMILY HOME IS READY TO CALL YOUR OWN	$650 pw	2022-10-11T14:59:09.035617+11:00	2022-10-14T16:01:32.154187+11:00	9 Jandamarra Street	NGUNNAWAL	ACT	2913	149.1128312	-35.1659473	House	409	Luton Gungahlin	Sheree Plucinski	3	1	1	5.0	
67910	rental	A STUNNING PROPERTY IN AN IDYLIC LOCATION	$620 per week	2022-10-11T15:00:42.779702+11:00	2022-10-14T14:31:34.571747+11:00	64/50 Wilkins Street	MAWSON	ACT	2607	149.0987177	-35.3687336	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	1		
67920	rental	Luxury Living In The City	$790 Per Week	2022-10-11T15:33:40.413460+11:00	2022-10-14T14:02:09.649519+11:00	82/2 Torrens Street	BRADDON	ACT	2612	149.1339064	-35.2759606	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	1		
67933	rental	Family home in Ngunnawal 	$690 Per Week	2022-10-11T15:53:08.220845+11:00	2022-10-18T10:31:31.862087+11:00	52 Unaipon Avenue	NGUNNAWAL	ACT	2913	149.1120463	-35.1652403	House	410	MARQ Property	Nina Sikoulabot	4	2	2		
68007	rental	North Facing apartment offering luxury and convenience	$600 per week	2022-10-11T19:01:47.435692+11:00	2022-10-17T11:10:27.254453+11:00	31/15 Stockman Street	LAWSON	ACT	2617	149.0942886	-35.2280418	Apartment	1088	Civium Property Group - Property Management	Danielle Gavin	2	1	2	6.0	
68008	rental	Luxury Living At The Griffin + Multipurpose Room	$620 Per Week	2022-10-11T19:21:46.486004+11:00	2022-10-14T18:01:54.081532+11:00	34/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68009	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-11T19:29:01.522105+11:00	2022-10-14T18:02:18.327564+11:00	232/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2		
68010	rental	Luxury Living At The Griffin	$1100 Per Week	2022-10-11T19:36:29.171575+11:00	2022-10-14T18:01:33.903597+11:00	224/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
68011	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-11T20:12:34.359191+11:00	2022-10-14T18:02:07.772836+11:00	56/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68012	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-11T20:16:02.045392+11:00	2022-10-14T18:02:12.041821+11:00	200/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68013	rental	Luxury Living At The Griffin + Multipurpose Room	$620 Per Week	2022-10-11T20:26:13.846246+11:00	2022-10-14T18:01:32.673311+11:00	72/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
68014	rental	Luxury Loft Living At The Griffin	$600 Per Week	2022-10-11T20:29:55.271839+11:00	2022-10-14T19:31:29.823061+11:00	85/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68015	rental	Luxury Living At The Griffin + Multipurpose Room	$820 Per Week	2022-10-11T20:22:38.541625+11:00	2022-10-14T18:01:56.380178+11:00	40/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2		
68016	rental	NEAT AS A PIN	$370 per week	2022-10-11T20:40:14.002360+11:00	2022-10-12T17:16:27.306818+11:00	30/135 Blamey Crescent	CAMPBELL	ACT	2612	149.1535824	-35.2904324	Unit	412	Luton Manuka	Luton Properties	1	1	0	6.0	
68017	rental	Luxury Living At The Griffin	$1250 Per Week	2022-10-11T20:34:16.851863+11:00	2022-10-18T13:01:31.044162+11:00	171/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	3	3	4		
68018	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-11T20:40:49.854819+11:00	2022-10-14T18:02:21.543791+11:00	166/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68019	rental	Luxury Living At The Griffin + Multipurpose Room	$620 Per Week	2022-10-11T20:46:04.609786+11:00	2022-10-14T18:01:42.434611+11:00	134/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
68020	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-11T20:38:38.536132+11:00	2022-10-14T18:01:43.006662+11:00	82/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68021	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-11T20:55:16.924108+11:00	2022-10-14T18:01:32.912831+11:00	198/44 Constitution Avenue	CAMPBELL	ACT	2612	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68022	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-11T20:48:45.554419+11:00	2022-10-14T18:01:37.233709+11:00	196/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68023	rental	Luxury Living At The Griffin	$800 Per Week	2022-10-11T20:52:34.062190+11:00	2022-10-14T18:02:13.973261+11:00	197/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	1		
68030	rental	A Family Home in the Heart of Hughes	$650 per week	2022-10-12T08:56:08.342795+11:00	2022-10-12T11:46:30.264776+11:00	28 Leane Street	HUGHES	ACT	2605	149.100521	-35.33474	House	599	Cream Residential	Monica Keane	4	1	1	0.0	
68033	rental	Renovated and ready!!	$450 - $470/week	2022-10-12T09:54:48.826724+11:00	2022-10-14T16:01:47.472713+11:00	12/68 Hardwick Crescent	HOLT	ACT	2615	149.019269	-35.2203905	Apartment	441	LJ Hooker Kippax	Jodie Cross	1	1	1		
68041	rental	Inner North Living!	$570 per week	2022-10-12T11:23:21.176406+11:00	2022-10-17T16:49:53.985636+11:00	42/21 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1243494	-35.2418761	Townhouse	232	Ray White Canberra	Rasheed Al Soufi	2	1	1	4.5	
68042	rental	Family Home in Amaroo	$660 per week	2022-10-12T11:42:20.040469+11:00	2022-10-12T17:16:28.343090+11:00	34 Dulverton Street	AMAROO	ACT	2914	149.1290897	-35.1668898	House	412	Luton Manuka	Kim Paxton	4	2	2		
68056	rental	Inner North Living!	$490 per week	2022-10-12T12:01:17.775640+11:00	2022-10-17T10:32:59.399311+11:00	9/33 Moore Street	TURNER	ACT	2612	149.1284846	-35.2732822	Apartment	232	Ray White Canberra	Helen West	1	1	1		
68061	rental	Beautiful views from modern two bedroom apartment	$550 - $580 per week pw	2022-10-12T12:46:24.320759+11:00	2022-10-12T12:46:35.228741+11:00	57/2 Newchurch Street	COOMBS	ACT	2611	149.0416667	-35.3222446	Townhouse	513	My Morris	Abbey Morris	2	2	2		
68071	rental	Luxury Living At The Griffin	$580 Per Week	2022-10-12T13:01:47.716434+11:00	2022-10-14T18:02:01.085341+11:00	105/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
68103	rental	Two Bedroom On The Kingston Foreshore!	$685 Per Week	2022-10-12T13:59:00.787082+11:00	2022-10-14T11:31:49.680206+11:00	17/11 Kerridge Street	KINGSTON	ACT	2604	149.1496433	-35.3134035	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
68106	rental	Delightful North Facing Townhouse	$720 pw	2022-10-12T14:04:37.069846+11:00	2022-10-12T14:31:31.890038+11:00	18E Castan Street	COOMBS	ACT	2611	149.0418467	-35.3178373	Townhouse	414	Luton Weston Creek & Molonglo Valley	Julia Venner	3	2	2	6.0	
68108	rental	Exceptional Townhouse in Perfect Location	$1,100 per week	2022-10-12T14:06:55.387291+11:00	2022-10-18T10:46:42.447027+11:00	2/14 Currie Cres	KINGSTON	ACT	2604	149.1393421	-35.3155937	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
68117	rental	Boutique Inner City Living	$480 - $500 per week	2022-10-12T15:01:24.500936+11:00	2022-10-12T15:01:48.280344+11:00	19/68 MacLeay Street	TURNER	ACT	2612	149.1291569	-35.2644253	Apartment	599	Cream Residential	Tim Miosge	1	1	1	5.5	
68118	rental	Family Home in Great Location	$700 - $720 per week	2022-10-12T15:01:24.621822+11:00	2022-10-12T15:01:47.949649+11:00	12 McCulloch Street	CURTIN	ACT	2605	149.0828539	-35.3235035	House	599	Cream Residential	Tim Miosge	4	2	2	0.0	
68124	rental	Luxury Living At The Griffin + Multipurpose Room	$620 Per Week	2022-10-12T15:15:44.537485+11:00	2022-10-14T18:01:32.080229+11:00	10/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68125	rental	Luxury Living At The Griffin	$580 Per Week	2022-10-12T15:17:08.225158+11:00	2022-10-12T15:18:13.562521+11:00	5/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68131	rental	Luxury Living At The Griffin	$600 Per Week	2022-10-12T15:17:31.171677+11:00	2022-10-14T18:02:00.656608+11:00	11/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68226	rental	Updated family home with huge backyard	$580 per week	2022-10-12T16:46:24.846800+11:00	2022-10-12T16:46:38.134342+11:00	36 May Maxwell Crescent	GILMORE	ACT	2905	149.1358628	-35.4151506	House	684	McCann Properties	Amber Jarvis	3	2	2		
68234	rental	Four-bedroom family home	$680 per week	2022-10-12T17:01:28.605772+11:00	2022-10-12T17:01:44.870484+11:00	57 James Harrison Street	DUNLOP	ACT	2615	149.0145412	-35.1926657	House	34	McIntyre Property	Miki Sant	4	2	2		
68238	rental	Lovely Three Bedroom Home	$580.00 per week	2022-10-12T17:11:40.501205+11:00	2022-10-13T16:31:28.887175+11:00	1 Landells Place	CONDER	ACT	2906	149.1047278	-35.4639041	House	413	Luton Tuggeranong	Airlie Jarratt	3	1	1		
68239	rental	Renovated Family Home In Ideal Location	$630 per week	2022-10-12T17:16:36.946416+11:00	2022-10-12T17:17:19.521598+11:00	52A William Webb Drive	EVATT	ACT	2617	149.0784599	-35.2127822	DuplexSemi-detached	232	Ray White Canberra	Lauren Everett	4	2	2		
68242	rental	Fully-Renovated One Level Home	$840 pw	2022-10-12T19:23:10.619516+11:00	2022-10-13T16:16:36.542068+11:00	20 Fernyhough Crescent	LYNEHAM	ACT	2602	149.1193567	-35.23806709999999	House	631	Maria Selleck Properties	Property Management Team	3	2	2	4.0	416.0
68251	rental	sundrenched.watson	$620 per week	2022-10-13T09:06:22.319744+11:00	2022-10-13T09:31:50.934546+11:00	39/15 Aspinall Street	WATSON	ACT	2602	149.1555564	-35.2307385	Apartment	618	home.by holly	Jackie Houghton	3	2	1		
68257	rental	It's All About the Location	$610 - $630 pw	2022-10-13T09:31:45.690818+11:00	2022-10-17T14:01:34.175851+11:00	18 Studley Street	KAMBAH	ACT	2902	149.0453758	-35.3742963	House	513	My Morris	Dakota Conrad	3	1	3		
68267	rental	Perfectly positioned two bedroom apartment	$550 pw	2022-10-13T10:36:36.405348+11:00	2022-10-13T11:01:28.382819+11:00	9/140 Port Jackson Circuit	PHILLIP	ACT	2606	149.0940645	-35.346672	Apartment	414	Luton Weston Creek & Molonglo Valley	Julia Venner	2	1	1	6.0	
68273	rental	Separate title courtyard home	$670pw	2022-10-13T11:25:51.070144+11:00	2022-10-18T15:31:50.099508+11:00	9 Joyce Place	MAWSON	ACT	2607	149.0987056	-35.3566699	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1	4.0	347.0
68276	rental	Freshly painted throughout	$470pw	2022-10-13T11:42:26.934078+11:00	2022-10-13T14:01:28.710625+11:00	109/67 Giles Street	KINGSTON	ACT	2604	149.1447896	-35.3132309	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1	0.0	
68280	rental	Superb central Belconnen location, close to the University of Canberra	$685 per week	2022-10-13T11:53:07.001293+11:00	2022-10-13T12:16:30.361776+11:00	9/4 Dines Place	BRUCE	ACT	2617	149.0924436	-35.2359188	Townhouse	410	MARQ Property	Nina Sikoulabot	3	2	2		
68294	rental	Welcome to The Parade!	$550 Per Week	2022-10-13T12:46:46.066897+11:00	2022-10-13T12:47:39.255740+11:00	406/4 Anzac Park	CAMPBELL	ACT	2612	149.1425915	-35.2893945	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68300	rental	Three bedroom - perfect location	$560 - $580 per week	2022-10-13T14:17:57.875402+11:00	2022-10-20T15:01:41.715196+11:00	12 Yiman Street	WARAMANGA	ACT	2611	149.0665342	-35.352948	House	441	LJ Hooker Kippax	Jodie Cross	3	1	2	0.5	743.0
68303	rental	Executive City Living	$750 Per Week	2022-10-13T14:37:02.065070+11:00	2022-10-14T18:01:41.573849+11:00	203/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	2	2	2		
68306	rental	Living In An Ultra-Convenient Location	$520Per Week	2022-10-13T14:48:49.039064+11:00	2022-10-18T12:16:31.724973+11:00	G33/28 Beechworth Street	WATSON	ACT	2602	149.1619458	-35.232296	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
68312	rental	Luxury Living At The Griffin + Multipurpose Room	$620 Per Week	2022-10-13T15:02:54.861142+11:00	2022-10-19T11:01:45.842945+11:00	123/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68313	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-13T15:16:05.469605+11:00	2022-10-14T18:01:48.811866+11:00	228/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68314	rental	Living Redefined	$980 Per Week	2022-10-13T15:03:31.724122+11:00	2022-10-14T18:01:56.533723+11:00	223/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	3	2	2		
68315	rental	Luxury Living At The Griffin	$1000 Per Week	2022-10-13T15:17:46.563509+11:00	2022-10-19T11:01:54.940009+11:00	213/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
68317	rental	Wanniassa Hills!	$850 - $900 per week	2022-10-13T15:38:49.310647+11:00	2022-10-13T16:46:36.335269+11:00	68 Harbison Crescent	WANNIASSA	ACT	2903	149.1027183	-35.3951284	House	599	Cream Residential	Tim Miosge	4	2	2	0.5	
68319	rental	Fully furnished and equipped	$450pw	2022-10-13T15:47:05.019861+11:00	2022-10-13T15:48:04.862501+11:00	204/2 Akuna Street	CITY	ACT	2601	149.1325721	-35.2819185	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	0	0.0	
68320	rental	Lovely three bedroom home in a whisper quiet location 	$650 - $670 pw	2022-10-13T12:16:33.568365+11:00	2022-10-19T19:01:31.211568+11:00	2 Madsen Place	MONASH	ACT	2904	149.1008349	-35.4137472	House	513	My Morris	Nicole Tracey	3	1	2	1.0	868.0
68327	rental	Nightfall | Brand New - 2 Bedroom Ensuite Apartment	$570 per week	2022-10-13T16:33:22.059204+11:00	2022-10-17T15:17:23.750019+11:00	508/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1		
68329	rental	Nightfall | Brand New One Bedroom + Study Apartment	$510 per week	2022-10-13T16:43:21.722411+11:00	2022-10-17T15:17:38.042931+11:00	505/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	1	1	1		
68331	rental	Nightfall | Brand New - 2 Bedroom Ensuite Apartment	$570 per week	2022-10-13T16:38:11.666396+11:00	2022-10-17T12:48:43.493051+11:00	1308/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1		
68335	rental	Nightfall | Brand New One Bedroom + Study Apartment	$510 per week	2022-10-13T16:47:16.606244+11:00	2022-10-17T12:47:48.051072+11:00	1605/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	1	1	1		
68337	rental	Nightfall | Brand New - 2 Bedroom Ensuite Apartment	$540 per week	2022-10-13T16:55:12.429381+11:00	2022-10-17T13:02:59.136742+11:00	1611/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1		
68338	rental	Perfectly Positioned and Picture Perfect	$750 Per Week	2022-10-13T17:09:42.837283+11:00	2022-10-17T12:01:58.231285+11:00	47 Blackman Crescent	MACQUARIE	ACT	2614	149.0664894	-35.2522783	House	440	LJ Hooker Canberra City	Tara Munro	3	1	1		
68339	rental	North Facing Top Floor 1 Bedroom Apartment	$430 per week	2022-10-13T17:16:25.017461+11:00	2022-10-13T17:17:03.306620+11:00	50/289 Flemington Road	FRANKLIN	ACT	2913	149.1509078	-35.1918687	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	6.0	5049.7
68344	rental	A Gem in the Heart of Griffith	$570.00 pw	2022-10-13T18:51:10.186179+11:00	2022-10-15T12:31:27.780322+11:00	21/8 Giles Street	GRIFFITH	ACT	2603	149.1382223	-35.3183847	Apartment	631	Maria Selleck Properties	Property Management Team	2	1	1		924.91
68352	rental	LARGE ONE BEDROOM APARTMENT IN A SMALL COMPLEX	$460 per week	2022-10-14T09:39:00.744989+11:00	2022-10-17T11:15:03.344391+11:00	15/90 Gozzard Street	GUNGAHLIN	ACT	2912	149.1336424	-35.1811371	Apartment	2207	Zango Private Listers	Private Lister	1	1	1	0.0	0.0
68358	rental	Homely & spacious three bedroom townhouse	$650 Per Week	2022-10-14T10:15:08.844167+11:00	2022-10-14T15:16:30.196221+11:00	13/5 Lampard Circuit	BRUCE	ACT	2617	149.0946967	-35.2383995	Townhouse	410	MARQ Property	Nina Sikoulabot	3	2	2		
68359	rental	Beautiful Home in Isabella Plains	$640 per week	2022-10-14T10:18:20.177190+11:00	2022-10-20T13:17:18.829130+11:00	22 Arakoon Crescent	ISABELLA PLAINS	ACT	2905	149.0927633	-35.4289065	House	232	Ray White Canberra	Hope Ashley	3	1	2		
68360	rental	Luxury Living At The Griffin + Multipurpose Room	$850 Per Week	2022-10-14T10:38:32.300444+11:00	2022-10-14T18:02:12.445304+11:00	18/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
68362	rental	FANTASTIC TWO BEDROOM APARTMENT	$530 per week	2022-10-14T10:52:43.660723+11:00	2022-10-18T16:01:31.636933+11:00	4/4 Tench Street	KINGSTON	ACT	2604	149.1396826	-35.3147789	Apartment	412	Luton Manuka	Luton Properties	2	1	1	0.0	
68366	rental	Bright sunny 2-bedroom apartment 	$450	2022-10-14T11:28:03.875945+11:00	2022-10-18T10:16:28.613101+11:00	4/143 Port Jackson circuit 	PHILLIP	ACT	2606	149.0945681	-35.3465497	Townhouse	2086	Real Estate Australia	Peter Tolhurst	2	1	1		
68368	rental	EXQUISITE RESIDENCE	$950 pw	2022-10-14T11:32:57.129555+11:00	2022-10-14T12:46:36.015790+11:00	44 Encounter Street	HARRISON	ACT	2914	149.1607158	-35.2003971	House	408	Luton Belconnen	Kaitlyn Gallagher	4	2	2		
68372	rental	Stylish Waterfront Living	$520 per week	2022-10-14T11:57:08.826713+11:00	2022-10-19T15:01:33.334450+11:00	13/21 Eastlake Parade	KINGSTON	ACT	2604	149.1456049	-35.3112403	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
68375	rental	Easy Living in Edinburgh	$500 Per Week	2022-10-14T12:21:51.889479+11:00	2022-10-14T12:21:54.693652+11:00	63/2 Edinburgh Avenue	CANBERRA	ACT	2601	149.1247781	-35.2831932	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
68379	rental	Inner City Living	$420 Per Week	2022-10-14T12:27:14.826101+11:00	2022-10-14T13:01:31.634799+11:00	10/81 Northbourne Avenue	TURNER	ACT	2612	149.1293615	-35.2746164	Apartment	410	MARQ Property	Nina Sikoulabot	1	1	1	5.0	
68382	rental	Luxury Living At The Griffin	$750 Per Week	2022-10-14T12:35:25.606050+11:00	2022-10-17T13:16:54.562335+11:00	128/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
68383	rental	Luxury Living At The Griffin + Multipurpose Room	$620 Per Week	2022-10-14T12:41:01.667059+11:00	2022-10-19T11:32:00.412454+11:00	158/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1382722	-35.2884483	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
68393	rental	Great Property, Even Better Location!	$550 per week	2022-10-14T14:46:27.942817+11:00	2022-10-14T14:46:35.739876+11:00	421/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
68395	rental	Fully Furnished Apartment In A Great Location	$460 per week	2022-10-14T14:41:11.501861+11:00	2022-10-18T15:03:40.407464+11:00	267/84 Chandler Street	BELCONNEN	ACT	2617	149.0706068	-35.2423183	Unit	232	Ray White Canberra	Katherine Gilks	1	1	1		
68397	rental	STUNNING UNIT	$450 pw	2022-10-14T15:16:25.440280+11:00	2022-10-14T15:16:34.059343+11:00	44B Encounter Street	HARRISON	ACT	2914	149.1607158	-35.2003971	House	408	Luton Belconnen	Kaitlyn Gallagher	1	1	1		
68401	rental	Beautiful Family Home	$800 per week	2022-10-14T15:36:13.427415+11:00	2022-10-19T15:01:48.766269+11:00	103 Maitland Street	HACKETT	ACT	2602	149.1611645	-35.2501902	House	232	Ray White Canberra	Lauren Everett	3	2	2		
68406	rental	Top floor position - Kushi Apartments	$400 pw	2022-10-14T16:41:05.015433+11:00	2022-10-17T09:47:03.914254+11:00	55/60 John Gorton Drive	COOMBS	ACT	2611	149.0403109	-35.3212112	Apartment	414	Luton Weston Creek & Molonglo Valley	Luton Properties	2	1	1		
68408	rental	Brand new and ready to move in	$850 per week	2022-10-14T16:45:12.241202+11:00	2022-10-17T12:33:36.080765+11:00	15 Elkhorn Road	TRALEE	NSW	2620	149.1684778	-35.4006943	House	232	Ray White Canberra	Geniveve Condell	4	2	2		
68410	rental	Fantastic Location 	$750 pw	2022-10-14T17:16:26.294159+11:00	2022-10-14T17:16:53.978441+11:00	7 Stops Place	CHIFLEY	ACT	2606	0.0	0.0	House	414	Luton Weston Creek & Molonglo Valley	Luton Properties	3	2	4		
68425	rental	Two Bedroom Apartment I Spectacular Views of Mount Ainslie 	$800 per week	2022-10-14T19:49:09.287244+11:00	2022-10-18T09:31:49.408452+11:00	602/55 Currong Street	BRADDON	ACT	2612	149.1357551	-35.2773355	Apartment	1069	Crowthers	Emily Marchant	2	2	2		
68431	rental	Davenport Delight	$440 Per Week	2022-10-15T10:01:24.136404+11:00	2022-10-15T10:01:31.337655+11:00	14/110 Davenport Street	DICKSON	ACT	2602	149.1404831	-35.2516717	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
68436	rental	Spacious ground floor apartment with three car garaging!	$795 per week 	2022-10-15T17:21:52.199159+11:00	2022-10-19T17:31:28.453697+11:00	3/22 DeBurgh Street	LYNEHAM	ACT	2602	149.1316688	-35.2571322	Apartment	2646	Richmond Properties Canberra	Mary Richmond	3	2	3		
