id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
52404	residential	Modern home in an ideal locale 	AUCTION ONSITE	2022-01-13T12:28:39.169514+11:00	2022-01-13T20:16:25.648249+11:00	40 Honyong Crescent	NGUNNAWAL	ACT	2913	149.1128536	-35.1632128	House	410	McGrath Canberra	Natalie Kokic Schmidt	3	1	1	3.5	376.0
52405	residential	A most desirable rural holding on Old Cooma Road. 	By Negotiation	2022-01-13T12:28:15.529032+11:00	2022-01-17T13:16:34.994016+11:00	1616 Old Cooma Road	ROYALLA	NSW	2620	149.175486	-35.473779	House	413	Luton Tuggeranong	Rex Purcell	5	3	10		9.62
52406	residential	Move in and enjoy	Auction 05/02/2022	2022-01-13T12:18:15.746163+11:00	2022-01-19T12:46:47.000849+11:00	26 Max Henry Crescent	MACARTHUR	ACT	2904	149.1273852	-35.4067479	House	232	Ray White Canberra	Alec Brown	3	1	3	3.5	790.0
52407	residential	Reward the family	Auction 05/02/2022	2022-01-13T12:23:11.636643+11:00	2022-01-18T16:16:45.537228+11:00	23 Galbraith Close	BANKS	ACT	2906	149.1038394	-35.4734187	House	232	Ray White Canberra	Alec Brown	4	2	2	4.5	902.0
52408	residential	Find yourself on Fitchett	Auction 28/01/2022	2022-01-13T12:23:10.751848+11:00	2022-01-18T16:31:44.834757+11:00	62 Fitchett Street	GARRAN	ACT	2605	149.0996241	-35.3407719	House	232	Ray White Canberra	Alec Brown	4	2	2	0.5	741.0
52409	residential	A charming & comfortable home in the golf course estate	Auction 03/02/2022	2022-01-13T13:16:10.913737+11:00	2022-01-17T22:31:36.283056+11:00	2/74 Britten-Jones Drive	HOLT	ACT	2615	149.0019204	-35.22375630000001	House	232	Ray White Canberra	Gerard Northey	3	2	1	3.5	
52410	residential	Single Level, Easy Care Townhouse	Auction 03/02/22	2022-01-13T13:06:07.742724+11:00	2022-01-17T12:16:42.886789+11:00	1/3 Sexton Street	COOK	ACT	2614	149.0706272	-35.2560957	Townhouse	232	Ray White Canberra	Treston Bamber	2	1	1	2.0	
52414	residential	Call Page Home	Auction 04/02/2022	2022-01-13T13:35:15.778750+11:00	2022-01-15T13:16:33.797407+11:00	16 Newbery Crescent	PAGE	ACT	2614	149.0443	-35.2376219	House	232	Ray White Canberra	Nathan Wood	3	2	0	1.5	947.0
52415	residential	Brand New | Expansive 3 Bed With Park Views	$1,450,000	2022-01-13T14:11:27.113978+11:00	2022-01-13T14:11:27.264547+11:00	402/4 Anzac Park	CAMPBELL	ACT	2612	149.14246795	-35.28987659	Apartment	1597	JWLand	Dallas Harry	3	2	2	7.7	0.0
52416	residential	Move in & make it your own!	Auction 03/02/2022	2022-01-13T14:09:16.707950+11:00	2022-01-19T10:16:42.982230+11:00	38 Mortlock Circuit	KALEEN	ACT	2617	149.0933686	-35.2322739	House	232	Ray White Canberra	Sebastian Gutierrez	4	2	3	1.5	
52417	residential	on.nature's.doorstep 	$465,000+	2022-01-13T14:05:12.668830+11:00	2022-01-14T13:46:32.824446+11:00	48/35 Tay Street	WATSON	ACT	2602	149.1682535	-35.22486689999999	Unit	618	home.by holly	Jenny Michael And Mark McReynolds	2	1	1	6.0	
52421	residential	Spacious Immaculate Family Home	AUCTION On-Site on 29/01/2022	2022-01-13T14:57:26.080591+11:00	2022-01-18T10:48:29.234130+11:00	16 Bakewell Street	COOMBS	ACT	2611	149.0427013	-35.317134	House	2880	Confidence Real Estate	Anish Sebastian	4	2	2	3.0	
52423	residential	Woden Valley entry or an easy investment	$299,000+	2022-01-13T14:59:16.462693+11:00	2022-01-18T09:47:36.781937+11:00	7a/30 Glenorchy Street	LYONS	ACT	2606	149.0782262	-35.3391083	Unit	232	Ray White Canberra	Gerard Northey	2	1	1	4.5	
52426	residential	Why rent when you can buy?	Auction	2022-01-13T15:35:13.565384+11:00	2022-01-17T12:01:58.484700+11:00	8/3 Bonrook Street	HAWKER	ACT	2614	149.0422044	-35.2454955	Unit	437	LJ Hooker Belconnen	Kathy Komar	2	1	1	4.5	
52431	residential	Premium Location Waiting For The Premium Touch	Auction	2022-01-13T16:06:51.961289+11:00	2022-01-17T11:46:34.273177+11:00	105 Bandjalong Crescent	ARANDA	ACT	2614	149.0835937	-35.2580982	House	439	LJ Hooker Kaleen	Lukas Cole	4	2	6	0.5	966.0
52433	residential	Three beds plus studio potential in garden-wrapped townhouse	Auction 04/02/2022	2022-01-13T16:36:06.158609+11:00	2022-01-17T11:02:04.198687+11:00	2 Wardill Close	HOLT	ACT	2615	149.0261484	-35.2244713	Townhouse	232	Ray White Canberra	Andrew Lonsdale	3	1	2	1.5	418.0
52435	residential	Perfectly Located One Bedroom Unit	$199,000 - $229,000	2022-01-13T17:02:31.670799+11:00	2022-01-20T15:31:25.870811+11:00	6/38 Isabella Street	QUEANBEYAN	NSW	2620	149.2376843	-35.3553618	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	1	1	1		
52436	residential	Queanbeyan's Best One Bed!	$399,000 - $419,000	2022-01-13T17:02:31.843690+11:00	2022-01-18T09:46:35.559553+11:00	7/15 Morisset Street	QUEANBEYAN	NSW	2620	149.2325853	-35.35215609999999	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Tom Maloney	1	1	1		
52445	residential	Family home - great location	Auction	2022-01-14T06:48:20.338195+11:00	2022-01-20T10:16:19.384855+11:00	17 Meerup Street	AMAROO	ACT	2914	149.1344274	-35.171969	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	4	2	2	3.0	631.0
52447	residential	Charm, comfort and convenience 	Auction	2022-01-14T08:05:18.145708+11:00	2022-01-17T12:01:29.875177+11:00	3 Alawa Street	WARAMANGA	ACT	2611	149.0664894	-35.3501043	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	4.5	661.0
52451	residential	Affordability Meets Value In Gowrie 	Auction	2022-01-14T09:44:21.308867+11:00	2022-01-17T16:01:29.723061+11:00	20 Currey Street	GOWRIE	ACT	2904	149.1052296	-35.4159583	House	413	Luton Tuggeranong	Michael Martin	4	2	3	2.0	
52452	residential	Architecturally designed family home with stunning views	Auction 03/02/2021	2022-01-14T09:56:20.462946+11:00	2022-01-18T23:16:44.590467+11:00	14 Deacon Close	CHISHOLM	ACT	2905	149.1297176	-35.4215186	House	232	Ray White Canberra	Kellie Chalker	5	2	3	0.5	861.0
52453	residential	Renovated Executive Home	AUCTION	2022-01-14T10:06:31.673049+11:00	2022-01-17T21:02:48.612468+11:00	10 Birdseye Lane	GUNGAHLIN	ACT	2912	149.1454962	-35.1834945	Terrace	2909	Ally Smith - Edge Real Estate	Ally Smith	4	2	2	6.0	241.0
52455	residential	Sunny, North facing, Courtyard apartment.	Auction 5/02/22	2022-01-14T10:14:13.543390+11:00	2022-01-20T10:16:19.291612+11:00	27/4 Tench Street	KINGSTON	ACT	2604	149.1396989	-35.3147879	Apartment	1155	PURNELL	Nick Purnell	2	1	1		
52461	residential	Easy Living @ Envy!	$425,000 Plus	2022-01-14T11:24:04.454285+11:00	2022-01-20T11:16:43.487717+11:00	42/35 Torrens Street	BRADDON	ACT	2612	149.1339116	-35.2719013	Apartment	433	Maloney's Property	Moira Maloney	1	1	1	6.0	
52462	residential	A bush retreat lifestyle	Auction	2022-01-14T11:43:34.783844+11:00	2022-01-18T15:31:28.640001+11:00	54 Bingley Crescent	FRASER	ACT	2615	149.0552821	-35.1928756	House	1072	Independent Gungahlin	Andrew Potts	4	2	2	4.0	
52463	residential	DKSN - Unit 505 - 2 Bedroom Apartment	$654,900	2022-01-14T12:01:24.615009+11:00	2022-01-17T09:21:28.137941+11:00	505/480 Northbourne Aveune	DICKSON	ACT	2602	149.134719	-35.2508444	Apartment	695	Independent Projects	Independent Projects	2	2	1	6.0	0.0
52467	residential	Single Level . Low Maintenance . High-End Luxury	Auction	2022-01-14T12:29:15.469197+11:00	2022-01-17T16:01:32.053658+11:00	1/19 May Maxwell Crescent	GILMORE	ACT	2905	149.135353	-35.416023	Townhouse	413	Luton Tuggeranong	Michael Martin	3	2	3	2.0	
52472	land	Blank Canvas Ready to Build On	$ 929,000 +	2022-01-14T13:31:21.806234+11:00	2022-01-14T13:31:26.134730+11:00	41 Freebury Street	DENMAN PROSPECT	ACT	2611	149.0216897	-35.3011498	Land	2880	Confidence Real Estate	Anish Sebastian	0	0	0		583.0
52474	residential	Wattle Your Next Investment Be?	295,000+	2022-01-14T13:20:06.896360+11:00	2022-01-17T10:01:39.649117+11:00	7B/62 Wattle Street	LYNEHAM	ACT	2602	149.1267573	-35.2538257	Apartment	436	LJ Hooker Dickson	Andrew Browne	1	1	1	1.0	
52475	residential	The Start	$370,000 +	2022-01-14T13:40:10.635301+11:00	2022-01-17T14:31:32.914563+11:00	141/64 College Street	BELCONNEN	ACT	2617	149.0695944	-35.2427786	Apartment	2647	Timothy Road	Tim McInnes	1	1	1	6.0	
52482	residential	Canberra character and creative potential in this intact ex-govie	Auction 04/02/2022	2022-01-14T14:04:19.217551+11:00	2022-01-17T10:02:27.343223+11:00	9 Mollison Street	SCULLIN	ACT	2614	149.0410728	-35.2358166	House	232	Ray White Canberra	Andrew Lonsdale	3	1	1	1.0	643.0
52487	residential	A home in the sky with everything taken care of	Auction 04/02/2022	2022-01-14T15:15:16.118672+11:00	2022-01-17T10:16:50.042808+11:00	15/9 Jardine Street	KINGSTON	ACT	2604	149.1409035	-35.3137124	Unit	232	Ray White Canberra	Andrew Lonsdale	3	2	2	4.5	
52489	residential	malabar.magic.location 	$530,000+	2022-01-14T15:45:14.340638+11:00	2022-01-20T13:31:27.018853+11:00	410/6 Cape Street	DICKSON	ACT	2602	149.1370319	-35.2515734	Apartment	618	home.by holly	Jenny Michael And Mark McReynolds	2	2	1	6.0	
52493	residential	Grand Central Towers - Unit 1901	$918,900	2022-01-14T16:11:39.431080+11:00	2022-01-14T16:11:39.592234+11:00	1901/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	694	GEOCON	Adam Morgan	3	2	2	5.0	0.0
52503	residential	Lifestyle, Location and Quality	EXPRESSIONS OF INTEREST BY 2 FEBRUARY AT 5PM	2022-01-14T18:32:05.715862+11:00	2022-01-19T17:01:36.779397+11:00	103/6 Provan Street	CAMPBELL	ACT	2612	149.1438714	-35.2887474	Apartment	631	Maria Selleck Properties	Maria Selleck	3	2	2	6.0	
52512	residential	Convenience is here	Auction Thursday 3rd February at 6pm	2022-01-17T10:53:11.558073+11:00	2022-01-18T11:16:30.182340+11:00	3/18 Horbury Street	PHILLIP	ACT	2606	149.0934058	-35.3514923	Townhouse	684	McCann Properties	Mark McCann	3	2	2	2.0	0.0
52524	residential	Lifestyle Location	$470,000+	2022-01-17T12:36:16.734605+11:00	2022-01-20T08:31:27.010819+11:00	516/1 Elouera Street	BRADDON	ACT	2612	149.1308463	-35.2728896	Apartment	232	Ray White Canberra	Gerard Northey	1	1	1	6.0	
52527	residential	First Home Buyer Opportunity 	AUCTION	2022-01-17T13:05:36.171782+11:00	2022-01-21T20:16:25.414683+11:00	3 Tom Place	CHARNWOOD	ACT	2615	149.039011	-35.1998554	House	34	McIntyre Property	Colin McIntyre	3	1	2	2.0	537.0
52545	residential	Spectacular Views All Year Round That Could be Yours!	AUCTION	2022-01-17T15:17:34.172802+11:00	2022-01-24T19:01:32.620243+11:00	25 Jackie Howe Crescent	MACARTHUR	ACT	2904	149.1251874	-35.4071742	House	34	McIntyre Property	Maya Rourke	3	2	2	2.5	1400.0
52555	residential	Presented in mint condition, Lucky # 20 apartment is a real surprise! 	$420,000+	2022-01-17T16:46:23.209922+11:00	2022-01-17T16:46:41.710232+11:00	20/30 Chinner Crescent	MELBA	ACT	2615	149.0491213	-35.210076	Apartment	273	Luton Dickson	Aniko and Peter Carey	2	1	1	2.5	
52556	residential	'To be, or not to be, that is the question!'	Auction	2022-01-17T16:44:05.621602+11:00	2022-01-20T10:46:20.104123+11:00	93 Shakespeare Crescent	FRASER	ACT	2615	149.0374423	-35.191216	House	436	LJ Hooker Dickson	Andrew Grenfell	3	1	2	1.0	1105.0
52558	residential	Updated Family Home for new Family to Improve their Lifestyle !	By Negotiation	2022-01-17T18:13:19.276689+11:00	2022-01-20T12:31:58.751509+11:00	30 Beattie Crescent	RICHARDSON	ACT	2905	149.1141093	-35.4204442	House	636	Impact Properties	Mandeep Singh	3	2	5	1.0	749.0
52562	residential	Stromlo Gardens	By Negotiation	2022-01-18T09:42:34.793254+11:00	2022-02-02T11:51:53.858683+11:00	10/5 Hyndes Crescent	HOLDER	ACT	2611	149.0453866	-35.3356096	Apartment	637	Hodgkinson Real Estate	Quinten Hodgkinson	4	1	1	3.00	0.00
52563	residential	This Family Home is a Hole in One!	Auction Sat, 12th of Feb at 10:00am	2022-01-18T09:38:25.712522+11:00	2022-01-24T10:32:08.507025+11:00	9 Phantom Street	HARRISON	ACT	2914	149.1621964	-35.1995694	House	233	LJ Hooker Gungahlin	Jake Bunday	4	2	2	5.0	519.0
52564	residential	Aspen Village - Unit 734	$366,900	2022-01-18T10:31:43.675015+11:00	2022-01-21T11:58:09.746510+11:00	734/26 Cynthea Teague Crescent	GREENWAY	ACT	2900	149.0735348243731	-35.421616902869175	Apartment	694	GEOCON	Adam Morgan	1	1	1	5.0	0.0
52566	residential	A Home Without Compromise	Auction 12/02/2022	2022-01-18T10:57:10.530071+11:00	2022-01-22T18:46:35.726599+11:00	26 Davis Street	WEETANGERA	ACT	2614	149.0446138	-35.2480768	House	232	Ray White Canberra	Sharon Peart	4	2	2	3.0	
52567	residential	Welcome home	Auction	2022-01-18T11:16:28.409690+11:00	2022-01-18T11:46:30.319153+11:00	51 Louisa Lawson Crescent	GILMORE	ACT	2905	149.1375225	-35.412052	House	412	Luton Manuka	Sophie Luton	3	1	1	4.0	764.0
52568	residential	Spacious, Light-filled Separate Title Home	Auction	2022-01-18T11:16:28.283978+11:00	2022-01-20T09:31:46.676095+11:00	11 Haystack Crescent	PALMERSTON	ACT	2913	149.1238884	-35.1906971	House	412	Luton Manuka	Sophie Luton	3	2	2	4.0	
52570	residential	Modern Bliss In The Greenway Terraces	Offers Over $715k	2022-01-18T11:31:59.602564+11:00	2022-01-18T11:47:26.874106+11:00	93/1 Rowland Rees Crescent	GREENWAY	ACT	2900	149.0665123	-35.4241254	Townhouse	2732	Upside	Catherine Halloran	3	2	2	6.0	0.0
52574	residential	You'll be laughing at Kookaburra Ridge!	Auction Sat, 12th Feb at 11:30am	2022-01-18T11:52:12.358282+11:00	2022-01-21T14:01:33.462142+11:00	10/4 Tauss Place	BRUCE	ACT	2617	149.0938332	-35.2383874	Townhouse	233	LJ Hooker Gungahlin	Olivia Fairweather	4	2	2	4.5	
52576	residential	Welcome to 136/8 Limburg Way Greenway!	$370,000+	2022-01-18T12:11:43.229289+11:00	2022-01-24T11:46:25.485723+11:00	136/8 Limburg Way	GREENWAY	ACT	2900	149.07187	-35.4195839	Apartment	34	McIntyre Property	Maya Rourke	1	1	1	6.0	9727.0
52601	residential	Beautiful Family Home or Investment in O'Connor	Auction	2022-01-18T12:46:21.778030+11:00	2022-01-18T12:46:57.257486+11:00	12 Quandong Street	O'CONNOR	ACT	2602	149.1148718	-35.25735	House	2394	Carter and Co Agents	Kostya Logvinov	5	2	2	1.5	729.0
52604	residential	Stunning Single-level Townhouse	Auction	2022-01-18T13:16:11.567810+11:00	2022-01-18T16:47:04.323635+11:00	5/25 Thurralilly Street	QUEANBEYAN EAST	NSW	2620	149.2418146	-35.3432427	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Nick Southwell	2	1	1		180.0
52607	residential	Seperate-title single level homes with high end inclusions available as split contracts	$925,000 - $999,000	2022-01-18T14:10:33.184651+11:00	2022-01-20T11:31:22.460672+11:00	15 Maggie Scott Terrace	WHITLAM	ACT	2611	149.0449171	-35.2724576	House	1072	Independent Gungahlin	Rahul Mehta	4	2	2	6.0	250.0
52610	residential	Modern Family Haven	Auction	2022-01-18T14:24:15.504988+11:00	2022-01-18T19:01:35.295943+11:00	3 Myulung Street	NGUNNAWAL	ACT	2913	149.1040913	-35.1584917	House	2042	Ray White Rural Canberra | Yass	George Southwell	3	2	1	5.5	352.79
52611	residential	Modern & Cosy Family Sanctuary 	Auction	2022-01-18T14:37:16.664423+11:00	2022-01-18T19:01:31.952564+11:00	6/4 Lawrenson Circuit	JACKA	ACT	2914	149.1295166	-35.1602249	Townhouse	2042	Ray White Rural Canberra | Yass	George Southwell	3	2	2	6.0	182.0
52616	residential	Delightful family home in a quiet family-friendly street	Online Auction 06/02/2022 at 12:15pm	2022-01-18T15:19:42.053320+11:00	2022-01-18T18:16:29.061264+11:00	3 Whittell Crescent	FLOREY	ACT	2615	149.0482445	-35.2213791	House	2862	Stone Gungahlin	Jess Smith	5	2	3	4.5	850.0
52618	residential	A Perfect Family Package of Space, Style and Comfort	Auction 12/02/2022	2022-01-18T15:25:14.613979+11:00	2022-01-24T13:32:14.393117+11:00	95 Beasley Street	TORRENS	ACT	2607	149.0860149	-35.371544	House	232	Ray White Canberra	Cameron Whitnall	3	1	1	0.5	864.0
52621	residential	Safe As Houses Investment Opportunity	$997,000+	2022-01-18T15:40:15.815439+11:00	2022-01-24T14:01:28.468162+11:00		AMAROO	ACT	2914	0.0	0.0	House	273	Luton Dickson	Melissa Martin-Smith	4	2	2	4.0	
52623	residential	The very best of convenient, contemporary family living	Auction 12/02/2022	2022-01-18T16:30:18.584501+11:00	2022-01-24T13:17:08.339511+11:00	183 Antill Street	DOWNER	ACT	2602	149.1519674	-35.2473686	House	232	Ray White Canberra	Cameron Whitnall	3	2	2	1.0	735.0
52626	residential	The Perfect Gem &#x2013; &#x201C;Quite Franklin&#x201D;	Auction 12/02/2022	2022-01-18T17:15:23.234561+11:00	2022-01-24T11:01:32.417678+11:00	26/56 Christina Stead Street	FRANKLIN	ACT	2913	149.1447236	-35.2027937	Townhouse	2429	One Agency Gamarra & Co	Bryan Gamarra	3	2	2	6.0	
52634	residential	Beautiful Double Storey Townhouse!	By Negotiation	2022-01-19T00:11:13.834801+11:00	2022-01-25T15:17:05.924536+11:00	23D Narrambla Terrace	LAWSON	ACT	2617	149.087157	-35.2285698	Townhouse	1534	New Door Properties	Abhi Parashar	3	3	2	6.0	2173.0
52635	residential	Elegance blended with charm with an unrivalled outlook!	Auction	2022-01-19T07:21:10.558780+11:00	2022-01-24T10:16:47.689673+11:00	9 Rosella Street	NICHOLLS	ACT	2913	149.1124948	-35.1892727	House	1190	Blackshaw Gungahlin	Thom Eriksson-Lake	3	2	2	4.0	433.0
52637	residential	Modern Elegance, Two Story Family Home | Buyers Guide = $1,175,000	Auction	2022-01-19T08:33:06.654538+11:00	2022-01-25T11:46:49.162127+11:00	2 Biddlecombe St	PEARCE	ACT	2607	149.0859449	-35.3584582	House	2042	Ray White Rural Canberra | Yass	George Southwell	3	2	2	6.0	475.7
52638	residential	Prime positioning with unlimited opportunities	Auction 10/02/2022	2022-01-19T09:01:18.620800+11:00	2022-01-19T09:01:45.191645+11:00	3 Goulburn Street	MACQUARIE	ACT	2614	149.0622305	-35.2532883	House	1087	Civium Property Group - Residential	Josh Finnigan	3	1	0	2.0	680.0
52639	residential	Tick all the boxes	Auction Saturday 5th February at 10am	2022-01-19T08:54:12.047700+11:00	2022-01-25T09:01:39.299200+11:00	4 Gair Place	WANNIASSA	ACT	2903	149.0808362	-35.4006893	House	684	McCann Properties	Mark McCann	3	1	2	0.0	885.0
52640	residential	Tri-level home with views	Auction Wednesday 9th February at 6pm	2022-01-19T08:54:12.187842+11:00	2022-01-25T09:01:52.828529+11:00	11 Holden Crescent	WANNIASSA	ACT	2903	149.0912835	-35.3958901	House	684	McCann Properties	Mark McCann	4	2	2	2.0	991.0
52646	residential	AUCTION 12th FEBRUARY at 12:00pm	AUCTION 12th FEBRUARY at 12:00pm	2022-01-19T09:49:33.686548+11:00	2022-01-24T12:31:29.420714+11:00	64 Tiptree Crescent	PALMERSTON	ACT	2913	149.1175851	-35.1949625	House	410	McGrath Canberra	Kris Hellier	4	2	2	3.0	
52647	residential	A Weston Creek Opportunity Not to be Missed	Auction - 12th February 2022	2022-01-19T09:54:36.897355+11:00	2022-01-24T11:01:32.006769+11:00	31 Kallara Close	DUFFY	ACT	2611	149.0389214	-35.3418	House	599	Cream Residential	Chris Wilson	3	2	4	2.0	943.0
52648	residential	Nothing left to do, updated townhouse in reputable complex and superb location.	Auction - 12th February 2022	2022-01-19T09:53:26.134513+11:00	2022-01-24T16:16:31.759034+11:00	11/86 Mawson Drive	MAWSON	ACT	2607	149.0974677	-35.3624656	Apartment	599	Cream Residential	Chris Wilson	2	1	1	4.5	
52649	residential	1 bedroom plus large study!!	$380,000+	2022-01-19T09:49:33.561772+11:00	2022-01-20T16:16:27.496528+11:00	24/4 Sapling Street	HARRISON	ACT	2914	149.1520997	-35.1925966	Apartment	410	McGrath Canberra	Matt Harmer	1	1	1	6.0	
52650	residential	Chillax in Isabella Plains	AUCTION	2022-01-19T10:00:43.796621+11:00	2022-01-22T16:16:32.044486+11:00	63 Hadleigh Circuit	ISABELLA PLAINS	ACT	2905	149.1028529	-35.4315266	House	34	McIntyre Property	Anne Farrell	3	2	1	2.5	750.0
52652	residential	Oasis	Auction	2022-01-19T10:11:08.140360+11:00	2022-01-25T16:46:37.385814+11:00	12/45 Dobbin Circuit	NICHOLLS	ACT	2913	149.0903327	-35.1846019	Townhouse	409	Luton Gungahlin	Nick Paine	4	2	2	4.5	
52653	residential	Often Sought but Rarely Found Fully-Renovated One Level Home	EXPRESSIONS OF INTEREST BY 9 FEBRUARY AT 5PM	2022-01-19T10:22:06.200088+11:00	2022-01-20T17:01:31.772828+11:00	20 Fernyhough Crescent	LYNEHAM	ACT	2602	149.1194299	-35.237999	House	631	Maria Selleck Properties	Maria Selleck	3	2	2	4.0	416.0
52655	residential	1 Bedroom Apartment	$380,000+	2022-01-19T10:51:05.721772+11:00	2022-01-25T14:46:26.064028+11:00	NUE Camilleri Way	GUNGAHLIN	ACT	2912	149.1357923	-35.1887584	Apartment	690	LJ Hooker Project Marketing	James Herbert	1	1	1	5.0	0.0
52657	residential	AUCTION 12th FEBRUARY at 9:45AM	AUCTION 12th FEBRUARY at 9:45AM	2022-01-19T11:07:02.439093+11:00	2022-01-24T09:46:44.033752+11:00	40 Henry Melville Crescent	GILMORE	ACT	2905	149.1399897	-35.4225574	House	410	McGrath Canberra	Kris Hellier	4	2	4	2.0	
52660	residential	When you wish upon a Star!	Forthcoming auction	2022-01-19T11:05:15.346348+11:00	2022-01-24T14:46:42.842824+11:00	9 Star Close	AMAROO	ACT	2914	149.1267349	-35.1670629	House	233	LJ Hooker Gungahlin	Jeff Shortland	4	2	2	4.0	487.0
52665	residential	3 Bedroom Apartment	$800,000+	2022-01-19T11:46:26.112520+11:00	2022-01-19T11:46:53.479893+11:00	NUE Camilleri Way	GUNGAHLIN	ACT	2912	149.1357923	-35.1887584	Apartment	690	LJ Hooker Project Marketing	James Herbert	3	2	2	5.0	
52667	residential	Exceptional presentation and Character 	$ 719,000 +	2022-01-19T11:59:40.732074+11:00	2022-01-25T17:46:27.731833+11:00	32/8 Ken Tribe Street	COOMBS	ACT	2611	149.0415376	-35.3171067	Townhouse	2880	Confidence Real Estate	Anish Sebastian	3	2	1	6.0	
52668	residential	Captivating Masterpiece	Online Auction 06/02/2022 at 11:30am	2022-01-19T12:10:59.439683+11:00	2022-01-19T17:01:41.779209+11:00	4 Bev Lawson Street	CASEY	ACT	2913	149.0892688	-35.17123309999999	House	2862	Stone Gungahlin	Jess Smith	4	2	2	5.5	646.0
52670	residential	A Golden Ticket To Waterfront Living	Auction	2022-01-19T12:12:09.423349+11:00	2022-01-24T09:16:30.426493+11:00	67 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.071206	-35.4044995	House	413	Luton Tuggeranong	Michael Martin	4	2	2	2.0	341.0
52672	residential	Style and Comfort.	Auction	2022-01-19T12:23:14.609923+11:00	2022-01-19T15:31:30.007008+11:00	5 Amphlett Street	MONCRIEFF	ACT	2914	149.1113917	-35.1589552	House	409	Luton Gungahlin	Nick Paine	4	2	2	6.0	
52673	residential	Double Glazed, Ground Floor Gem.	$245,000+	2022-01-19T12:25:02.913660+11:00	2022-01-25T10:46:44.630820+11:00	2a/111 Knox Street	WATSON	ACT	2602	149.1560339	-35.2396208	Apartment	436	LJ Hooker Dickson	Andrew Grenfell	1	1	1	4.5	78.4
52675	residential	Spacious Apartment in the Heart of Woden	$395,000+	2022-01-19T12:38:13.622296+11:00	2022-01-24T13:31:51.400821+11:00	6/26 Chaseling Street	PHILLIP	ACT	2606	0.0	0.0	Apartment	232	Ray White Canberra	Cameron Whitnall	2	1	1	6.0	
52717	residential	Immaculate Family Home	AUCTION	2022-01-19T13:29:37.566067+11:00	2022-01-25T15:01:50.839254+11:00	22 Glencross Street	CHISHOLM	ACT	2905	149.1198052	-35.4144939	House	34	McIntyre Property	Colin McIntyre	4	2	2	3.5	685.0
52722	residential	Stop looking, youve found me!	$1,350,000+	2022-01-19T14:06:41.482153+11:00	2022-01-21T15:16:33.848676+11:00	71 McClelland Avenue	NICHOLLS	ACT	2913	149.0885931	-35.1802819	House	233	LJ Hooker Gungahlin	Jeff Shortland	4	2	2	5.5	745.0
52723	residential	Urban farm style living in O'Connor	Auction 12/02/2022	2022-01-19T14:14:16.913234+11:00	2022-01-25T13:46:55.053778+11:00	6 Hack Street	O'CONNOR	ACT	2602	149.114199	-35.2600731	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	3.5	1407.69
52725	residential	You deserve the best opportunity! 	Auction	2022-01-19T14:31:21.884336+11:00	2022-01-19T14:31:41.772037+11:00	38 Falkiner Place	MACARTHUR	ACT	2904	149.1302559	-35.4093806	House	413	Luton Tuggeranong	Mina Etminan	3	1	2	2.5	1192.0
52728	residential	Change your Life with Easy-care Living!	$495,000	2022-01-19T14:20:20.827252+11:00	2022-01-25T16:32:06.578833+11:00	5/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678111	-35.2393022	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	6.0	
52730	residential	Modern Family Home with Desirable Location	Auction  05/02/2022 	2022-01-19T14:32:04.247608+11:00	2022-01-25T16:31:34.353082+11:00	11 John James Loop	MACGREGOR	ACT	2615	149.0054	-35.211904	House	2880	Confidence Real Estate	Anish Sebastian	4	2	2	3.0	
52731	residential	Kambah Keepsake!	Auction on 10/2 @ 12.30pm	2022-01-19T14:35:02.851192+11:00	2022-01-25T15:31:29.034590+11:00	21 Attiwell Circuit	KAMBAH	ACT	2902	149.0525926	-35.3772697	House	433	Maloney's Property	Moira Maloney	3	1	1	3.5	
52734	residential	Ground Level Apartment 	$230,000	2022-01-19T15:08:09.527103+11:00	2022-01-25T16:16:53.890058+11:00	1/10 Arthur Street	CRESTWOOD	NSW	2620	149.2166535	-35.3462102	Unit	623	Ray White Queanbeyan | Jerrabomberra	Nick Southwell	1	1	1		
52741	residential	Location & Opportunity	AUCTION	2022-01-19T16:04:17.438160+11:00	2022-01-25T15:01:28.022279+11:00	3 McCrae Street	GARRAN	ACT	2605	149.0976959	-35.342167	House	34	McIntyre Property	Colin McIntyre	3	1	2	0.0	879.0
52743	residential	Stunning opunlence set amongst an idyllic green background	Online Auction 06/02/2022 at 10:45am	2022-01-19T16:34:14.972101+11:00	2022-01-24T17:46:30.877608+11:00	1 Drummer Street	HARRISON	ACT	2914	149.1581585	-35.1992502	House	2862	Stone Gungahlin	Jess Smith	5	4	2	6.0	730.0
