id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
98855	residential	Modern Home Near Local Amenities !	By Negotiation	2024-04-05T15:14:07.590990+11:00	2024-04-06T12:02:55.597541+11:00	7 Ruzicka Street	TAYLOR	ACT	2913	149.1055733	-35.1497066	House	636	Impact Properties	Shaun Iqbal	3	2	4	5.0	249.0
98861	land	Wellington Estates Yass - Shovel Ready 70 Lot Residential Subdivision	$9,000,000	2024-04-05T15:46:34.093743+11:00	2024-04-05T15:48:23.286832+11:00	3 Burrai Place	YASS	NSW	2582	148.9236835	-34.8364446	Land	2848	Burgess Rawson	Guy Randell	0	0	0		6.4
98864	residential	Three Living Areas | Brand New Townhouse | Two Courtyards	$769,000 - $799,000	2024-04-05T16:16:43.908876+11:00	2024-04-05T16:17:21.810669+11:00	17 McFarlane Avenue	GOOGONG	NSW	2620	0.0	0.0	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	3	2		
98866	residential	Single Level, Two Bedroom Unit!	$379,000 - $399,000	2024-04-05T16:17:24.820397+11:00	2024-04-05T16:17:56.121323+11:00	13/126 Henderson Road	QUEANBEYAN	NSW	2620	149.2166362	-35.3430226	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
98867	residential	Feels Like Home	Auction, Sat 27th April at 11:30am	2024-04-05T16:07:54.294092+11:00	2024-04-05T20:16:35.794067+11:00	9 Lachlan Street	MACQUARIE	ACT	2614	149.0634064	-35.2541479	House	233	LJ Hooker Gungahlin	Carly Clough	4	2	1	1.5	782.0
98872	residential	Your forever home awaits!	Auction	2024-04-05T16:34:21.972974+11:00	2024-04-06T12:46:42.853738+11:00	47 Polilight Street	DUNLOP	ACT	2615	149.0311228	-35.1927707	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	5	3	2	4.0	597.0
98887	residential	Ground Floor, Fully Renovated!	$330,000+	2024-04-05T18:01:09.585237+11:00	2024-04-05T18:17:08.103794+11:00	17/39 Brigalow Street	O'CONNOR	ACT	2602	149.1224035	-35.2526433	Unit	436	LJ Hooker Dickson	Stephen Bunday	1	1	1	6.0	
98889	residential	Exceptional home, Exceptional location.	Auction 27/04/2024	2024-04-05T18:24:05.228748+11:00	2024-04-05T19:56:20.575114+11:00	34 Campbell Street	AINSLIE	ACT	2602	149.1454052	-35.2697303	House	1102	Wright Dunn Real Estate	Peter Andrighetto	3	1	2	3.0	806.0
98896	rural	Must Sell - Prime Farmland With Income Potential in Yass	Auction	2024-04-06T15:00:12.712054+11:00	2024-04-06T15:16:39.376009+11:00	"""Long Yard"" 2060 Wargeila Road"	LAVERSTOCK	NSW	2582	148.9156023	-34.6496238	MixedFarming	2042	Ray White Rural Canberra | Yass	George Southwell	4	2	8		127.0
98930	residential	Seperate Title Terrace-House in Casey	Auction	2024-04-08T14:30:22.275002+10:00	2024-04-14T15:16:44.343468+10:00	34 Lansdown Crescent	CASEY	ACT	2913	149.093749	-35.1764899	Townhouse	440	LJ Hooker Canberra City	Tahmeed Towfiq	2	1	2	6.0	
98957	residential	Chifley Gem!	$945,000	2024-04-08T18:37:21.469047+10:00	2024-04-15T14:44:20.203811+10:00	9 Carslaw St	CHIFLEY	ACT	2606	149.0764423	-35.3484582	House	2207	Zango Private Listers	Jonathan Haling	3	1	3	2.5	744.0
98961	residential	Smart, Spacious, and Stylish	Auction	2024-04-09T09:29:02.631928+10:00	2024-04-15T13:32:20.579474+10:00	28 Jenner Court	WANNIASSA	ACT	2903	149.0866202	-35.4027901	House	435	LJ Hooker Tuggeranong	Sandra Maciunas	4	2	2	2.0	
98976	residential	My entry level offering	$600,000+	2024-04-09T11:10:14.753646+10:00	2024-04-15T12:46:50.752279+10:00	5/73 Morrison Street	KAMBAH	ACT	2902	149.0704111	-35.3921199	Townhouse	513	My Morris	Sandy Morris	3	1	2	2.5	
98977	residential	Town centre location with oversized balcony	$395,000+	2024-04-09T11:15:45.413602+10:00	2024-04-10T10:17:58.442514+10:00	22/311 Anketell Street	GREENWAY	ACT	2900	149.0712712	-35.4200453	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	1	1	1	6.0	
98985	residential	Stunning 3-Bedroom Townhouse for Sale!	Auction	2024-04-09T12:17:02.689068+10:00	2024-04-13T16:16:39.910713+10:00	8 Bebarfalds Lane	TAYLOR	ACT	2913	149.1026305	-35.1452222	Townhouse	409	Luton Gungahlin	Harman Bedi	3	2	2	5.5	172.0
98986	residential	This Historic Gem Could Be Your Next Home!	Auction, Sat 27th April at 2:30pm	2024-04-09T12:17:51.328737+10:00	2024-04-11T09:31:55.794316+10:00	38 Erskine Street	MACQUARIE	ACT	2614	149.0576132	-35.2516731	House	233	LJ Hooker Gungahlin	Troy Thompson	3	1	4	4.0	1160.0
98992	residential	Terrace living at it's finest.	Auction 02/05/24	2024-04-09T13:17:11.741370+10:00	2024-04-15T10:03:41.244100+10:00	5/108 Plimsoll Drive	CASEY	ACT	2913	149.0990401	-35.164481	Townhouse	232	Ray White Canberra	Vince Pinneri	3	2	2	6.0	
98997	residential	Central Apartment in Southside	Auction, Wed 8th May at 6pm	2024-04-09T13:49:14.007680+10:00	2024-04-12T15:47:22.238002+10:00	102/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	233	LJ Hooker Gungahlin	Bri Williams	2	2	2	6.0	7282.0
99003	residential	Charming cottage completed with modern luxuries	$1,030,000 - $1,050,000	2024-04-09T14:37:11.434379+10:00	2024-04-11T11:05:52.675523+10:00	58 Modbury Street	BUNGENDORE	NSW	2621	149.4508815	-35.2588139	House	2305	Ray White Bungendore	Ava Merriman	3	1	7		1732.0
99017	residential	Light filled living. Architectural flair.	$590,000 - $620,000	2024-04-09T16:06:34.184500+10:00	2024-04-11T13:46:45.229579+10:00	12/3 Winchester Place	KARABAR	NSW	2620	149.2166787	-35.3648827	Townhouse	410	MARQ Property	Craig Chapman	2	2	1		
99018	residential	Stylish, Elegant and Convenient townhouse	Auction	2024-04-09T16:18:14.473817+10:00	2024-04-13T16:46:36.432894+10:00	39/1 Hoffman Street	MONCRIEFF	ACT	2914	149.1151828	-35.1557235	Townhouse	409	Luton Gungahlin	Harman Bedi	3	2	2	6.0	
99032	residential	Modern Living with Spectacular Views !	By Negotiation	2024-04-09T20:44:08.344142+10:00	2024-04-16T06:32:18.033295+10:00	403/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1309037	-35.1814778	Apartment	636	Impact Properties	Shaun Iqbal	2	1	1	6.0	
99035	residential	WE&#x2019;RE MOVING ON, YOU&#x2019;RE MOVING IN	Offers above $695,000	2024-04-10T05:51:20.244754+10:00	2024-04-10T16:01:49.333765+10:00	109 Jim Pike Avenue	GORDON	ACT	2906	149.0793215	-35.4613529	House	1083	Michael Potter Real Estate	Michael Potter	3	1	2	3.5	
99038	residential	Great opportunity for investors, first home buyers and downsizers	$459,000+	2024-04-10T09:11:22.872048+10:00	2024-04-15T11:46:52.860345+10:00	56/1 Limburg Way	GREENWAY	ACT	2900	149.0721282	-35.4189709	Apartment	413	Luton Tuggeranong	Team Rahi and Nader	2	2	1	6.0	
99039	residential	This fabulous RZ2 corner block in Monash is now on the market!	Aucion - Buyer's guide $750,000+	2024-04-10T09:11:22.772013+10:00	2024-04-15T11:46:55.748577+10:00	20 Fisk Street	MONASH	ACT	2904	149.0997508	-35.4080754	House	413	Luton Tuggeranong	Team Rahi and Nader	4	2	2	1.0	869.0
99046	residential	The lifestyle you've always wanted	$840,000-$870,000	2024-04-10T10:02:26.073781+10:00	2024-04-10T10:03:04.169009+10:00	24 Kings Creek Lane	BORO	NSW	2622	149.6961371	-35.218269	AcreageSemi-rural	2305	Ray White Bungendore	Ava Merriman	3	2	4		6.75
99048	residential	Easy, Accommodating & Inviting.	Auction - On site, 1:00pm Saturday 4/5/24	2024-04-10T10:13:45.965101+10:00	2024-04-12T10:02:15.276365+10:00	36A Atherton Street	DOWNER	ACT	2602	149.138584	-35.2435455	House	436	LJ Hooker Dickson	Jason Pugh	3	2	2	6.0	492.0
99049	residential	Opportunity Plus for the Second Owner	$790,000+	2024-04-10T10:22:37.735156+10:00	2024-04-10T22:01:38.334037+10:00	3 Wambaya Crescent	WARAMANGA	ACT	2611	149.0651445	-35.3530591	House	3301	Edge - Luanne Stapleton	Luanne Stapleton	4	1	1	2.0	778.0
99050	residential	The Perfect Family Home	$1,195,000+	2024-04-10T10:26:47.030501+10:00	2024-04-14T19:17:15.469148+10:00	17 Ashcroft Crescent	MONASH	ACT	2904	149.086822	-35.4178282	House	34	McIntyre Property	Colin McIntyre	4	2	2	3.0	1069.0
99056	residential	EXPRESSIONS OF INTEREST: OFFERS CLOSING 5PM THURSDAY 9TH MAY 2024	E.O.I by 5pm 09/05/2024	2024-04-10T11:11:18.338298+10:00	2024-04-16T10:02:47.498073+10:00	6415 Monaro Highway	MICHELAGO	NSW	2620	149.156678	-35.6947161	House	413	Luton Tuggeranong	Kelsey Tracey	4	2	14		28.6
99061	residential	Discover a Luxurious and Comfortable Lifestyle With This Exceptional Two Story Apartment at 18/3 Burke Crescent, Griffith	Auction	2024-04-10T11:43:58.271668+10:00	2024-04-15T16:31:43.619305+10:00	18/3 Burke Crescent	GRIFFITH	ACT	2603	149.1450363	-35.3210058	Unit	412	Luton Manuka	Mina Etminan	2	3	2	6.0	2406.0
99062	residential	Brand new luxurious home 	Auction	2024-04-10T11:37:18.809165+10:00	2024-04-14T17:01:39.255122+10:00	64 Sibosado Street	DENMAN PROSPECT	ACT	2611	149.0205462	-35.3046	House	4736	Altair Property	Rahul Mehta	4	3	2	5.0	432.0
99067	residential	Modern 2-Bedroom Apartment in the Heart of Convenience	$550,000	2024-04-10T11:42:38.615100+10:00	2024-04-16T09:32:56.653001+10:00	73/15 Bowman Street	MACQUARIE	ACT	2614	149.0694095	-35.2534814	Unit	441	LJ Hooker Kippax	James Elbas	2	2	1	5.5	
99069	residential	My picture perfect garden	$875,000+	2024-04-10T11:55:14.315728+10:00	2024-04-13T15:01:51.919124+10:00	19 Faithfull Circuit	KAMBAH	ACT	2902	149.0457344	-35.382267	House	513	My Morris	Sandy Morris	3	2	2	0.5	721.0
99070	residential	Modern Updates, Room For Big Toys and a Bonus Office Off the Garage 	Auction 04/05/24	2024-04-10T11:53:09.195642+10:00	2024-04-15T09:47:30.980956+10:00	10 Bennet Street	SPENCE	ACT	2615	149.0677163	-35.2061917	House	232	Ray White Canberra	Andrew Lonsdale	3	1	2	2.0	
99071	residential	A Unique Dunlop Offering 	Auction	2024-04-10T11:55:12.867086+10:00	2024-04-15T13:17:32.126138+10:00	32 Polilight Street	DUNLOP	ACT	2615	149.0316517	-35.19111160000001	House	437	LJ Hooker Belconnen	George Vlandis	3	2	2	4.0	554.0
99072	residential	Nothing Beats Brand New!	Auction	2024-04-10T11:51:15.315495+10:00	2024-04-15T14:48:14.714965+10:00	46 Joan Tully Court	STRATHNAIRN	ACT	2615	148.9971718	-35.2244846	House	437	LJ Hooker Belconnen	George Vlandis	5	4	2	5.5	350.0
99073	residential	Easy-Care Living!	Auction	2024-04-10T12:00:13.236055+10:00	2024-04-15T13:17:30.991640+10:00	9/68 Eccles Circuit	MACGREGOR	ACT	2615	149.0016719	-35.2125793	Townhouse	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	6.0	
99076	residential	Sustainable living 	$548,000+	2024-04-10T12:16:11.341579+10:00	2024-04-13T13:01:47.995844+10:00	28/14 Grace Munro Crescent	STRATHNAIRN	ACT	2615	148.9964243	-35.2258131	Townhouse	410	MARQ Property	Jason Anasson	2	2	2	6.0	
99088	residential	Vacant possession, move in ready. Lifestyle, waterfront views, location & more at Element Kingston Foreshore. 	Offers Over $595,000	2024-04-10T13:22:08.922086+10:00	2024-04-13T18:46:40.519157+10:00	28/39 Eastlake Parade	KINGSTON	ACT	2604	149.146682	-35.3130745	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Vic Srbinovski	1	1	1	6.0	
99090	residential	Free Standing & Commanding Modern Gem	Auction	2024-04-10T13:34:57.032326+10:00	2024-04-15T11:47:00.856213+10:00	24/63 Hurtle Avenue	BONYTHON	ACT	2905	149.0813545	-35.4312043	Townhouse	413	Luton Tuggeranong	Michael Martin	3	1	1	1.5	
99093	residential	Serene Custom Retreat	By Negotiation	2024-04-10T14:08:11.705705+10:00	2024-04-15T12:46:43.441076+10:00	104 Ryrie Street	MICHELAGO	NSW	2620	149.1643051	-35.7125645	House	408	Luton Belconnen	Melissa Von Der Burg	4	2	4		2896.0
99094	residential	Luxury, Location, Lifestyle	Auction	2024-04-10T14:11:40.731688+10:00	2024-04-12T11:47:27.336191+10:00	1 Faulkner Place	CHAPMAN	ACT	2611	149.0423677	-35.3586492	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	4	2	4.5	
99095	residential	COUNTRY CHARM, CONVENIENT LOCATION	Auction 09/05/24	2024-04-10T14:07:10.828791+10:00	2024-04-14T17:01:44.884758+10:00	1128 Wallaroo Road	WALLAROO	NSW	2618	148.9646758	-35.1288687	House	232	Ray White Canberra	Mark Johnstone	4	2	4		40.0
99096	residential	Elevate your living in Uptown!	$510,000+	2024-04-10T14:24:38.001776+10:00	2024-04-14T12:16:41.905278+10:00	20/2 Hinder Street	GUNGAHLIN	ACT	2912	149.1373171	-35.1843716	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	2	2	1	6.0	
99097	residential	Seperate Title, Smart Choice - Comfortable and Convenience.	Auction 09/05/24	2024-04-10T14:19:14.163424+10:00	2024-04-15T10:33:26.575476+10:00	2 Connelly Place	BELCONNEN	ACT	2617	149.0723491	-35.243782	House	232	Ray White Canberra	Leonie Taylor	3	1	1	1.0	224.0
99099	residential	Outstanding value and location!	$370,000+	2024-04-10T14:59:27.175123+10:00	2024-04-12T12:31:43.561722+10:00	13/31 Disney Court	BELCONNEN	ACT	2617	149.0703449	-35.2442036	Apartment	618	home.by holly	Rick and Tina Meir	2	1	1	5.0	
99101	residential	Near new home in Braidwood Ridge Estate	$859,000	2024-04-10T14:50:13.240839+10:00	2024-04-11T08:31:52.756455+10:00	8 Badgery Street	BRAIDWOOD	NSW	2622	149.7988357	-35.4518564	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	4	2	2		926.0
99105	residential	Perfect downsizer or first home	Auction	2024-04-10T15:02:03.529310+10:00	2024-04-15T10:47:12.887896+10:00	15/1 Evergood Close	WESTON	ACT	2611	149.0565376	-35.3447107	Townhouse	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	2	1	1	3.0	
99110	residential	Fantastic Family Entertainer in Gilmore!	$930,000+	2024-04-10T15:23:51.841965+10:00	2024-04-12T09:46:43.210572+10:00	3 Emily Bulcock Crescent	GILMORE	ACT	2905	149.1347414	-35.4222391	House	34	McIntyre Property	Daryl Gough	4	2	2	3.0	865.0
99111	residential	Love.at.first.sight	$695,000+	2024-04-10T15:21:36.142434+10:00	2024-04-15T11:46:38.365218+10:00	33/29 Pethebridge Street	PEARCE	ACT	2607	149.086908	-35.36188509999999	Townhouse	618	home.by holly	Rick and Tina Meir	2	1	1	1.5	297.0
99115	residential	A New Start in Whitlam!	Auction	2024-04-10T15:34:26.112453+10:00	2024-04-15T10:32:39.187043+10:00	145 Sculthorpe Avenue	WHITLAM	ACT	2611	149.0351117	-35.2750445	House	436	LJ Hooker Dickson	Ryan Hedley	5	3	2	0.0	444.0
99130	residential	Sophisticated, Beautifully Appointed Home Offering the Ultimate Family Lifestyle	Auction	2024-04-11T06:05:03.885506+10:00	2024-04-15T11:04:07.326632+10:00	13 Holman Street	CURTIN	ACT	2605	149.0829364	-35.3308523	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	6.0	782.0
99131	residential	A Wonderful Place to Call Home	Auction	2024-04-11T06:05:04.045422+10:00	2024-04-15T11:17:11.066017+10:00	34 Coningham Street	GOWRIE	ACT	2904	149.104826	-35.4122004	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	4.5	827.0
99132	residential	Purely north facing on an exclusive lakefront address. 	Auction	2024-04-11T07:10:56.222607+10:00	2024-04-11T07:46:52.387684+10:00	4 Brown Street	YARRALUMLA	ACT	2600	149.0960591	-35.2997389	House	412	Luton Manuka	Richard Luton	5	4	2	3.5	760.0
99133	residential	Contemporary living, beautiful views 	$650,000+	2024-04-11T07:10:59.418526+10:00	2024-04-15T12:47:35.288531+10:00	32/41 Pearlman Street	COOMBS	ACT	2611	149.0491456	-35.324116	Townhouse	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	2	2	2	6.0	
99134	residential	Simply stunning!	Auction	2024-04-11T07:44:26.417723+10:00	2024-04-15T12:47:30.356299+10:00	102 Majura Avenue	AINSLIE	ACT	2602	149.1436136	-35.2560145	DuplexSemi-detached	412	Luton Manuka	Shane Hughes	3	1	1	4.0	490.0
99135	residential	Spacious Living In Great Location	Auction	2024-04-11T08:46:32.879170+10:00	2024-04-11T08:46:45.428968+10:00	5/2 Playfair Place	BELCONNEN	ACT	2617	0.0	0.0	Apartment	437	LJ Hooker Belconnen	Kathy Komar	2	1	1	4.5	
99136	residential	Single Level Townhouse To Make Your Own	Auction	2024-04-11T08:50:12.557810+10:00	2024-04-15T13:31:55.698101+10:00	26 Fred Williams Crescent	LYNEHAM	ACT	2602	149.1190203	-35.2415267	House	414	Luton Weston Creek & Molonglo Valley	Jane Ahern	3	1	1	2.0	254.0
99138	residential	Charming, Updated Home in Prime Location	Auction 04/05/2024	2024-04-11T09:00:12.741214+10:00	2024-04-13T17:31:52.184547+10:00	10 Tilley Place	MCKELLAR	ACT	2617	149.0801248	-35.213688	House	232	Ray White Canberra	Treston Bamber	3	1	2	2.0	768.0
99139	residential	Modern Urban Charm in a Central Locale	Auction 02/05/2024	2024-04-11T09:04:07.386899+10:00	2024-04-13T17:46:49.054750+10:00	42/119 Redfern Street	MACQUARIE	ACT	2614	149.0738869	-35.2530648	Apartment	232	Ray White Canberra	Treston Bamber	2	1	1	6.0	
99144	residential	You've finally found your home	Auction 02/05/24	2024-04-11T09:54:15.411756+10:00	2024-04-15T13:02:24.457435+10:00	29 Boswell Crescent	FLOREY	ACT	2615	149.050033	-35.2268139	House	232	Ray White Canberra	Jake Battenally	3	1	2	1.5	680.0
99146	residential	Convenience 24/7- Large 2 Bedrooms with Study. Close to gym, pool, shops, food, government departments and medical services.	$535,000+	2024-04-11T10:05:36.205137+10:00	2024-04-15T15:32:41.133913+10:00	62/58 Cowlishaw Street	GREENWAY	ACT	2900	149.0656473	-35.4137409	Apartment	34	McIntyre Property	Maya Rourke	2	2	1	6.0	82.0
99147	residential	rock wall house	Auction 11:00am Saturday 4 May	2024-04-11T10:14:40.010702+10:00	2024-04-15T11:04:02.941548+10:00	5 Caladenia Street	O'CONNOR	ACT	2602	149.1200743	-35.2540784	House	618	home.by holly	Sally Strang + Ash Costello	3	2	2	6.0	
99148	residential	Meticulously Maintained And Move-In Ready!	$1,030,000-$1,090,000	2024-04-11T10:20:11.045338+10:00	2024-04-11T17:03:42.345657+10:00	12 Daisy Loop	GOOGONG	NSW	2620	149.2379312	-35.4182461	House	232	Ray White Canberra	Brendan Halls	3	2	2		
99150	residential	Renovators ready!	Auction 04/05/2024	2024-04-11T10:46:33.398881+10:00	2024-04-11T10:47:01.244189+10:00	7 Gurney Place	PAGE	ACT	2614	149.0464403	-35.2376347	House	703	Bertram Ellis	Tom Ellis	3	1	0	0.0	
99151	residential	Needs work, but great opportunity for the right buyer!	$630,000+	2024-04-11T10:31:25.925502+10:00	2024-04-14T11:02:59.560081+10:00	13 Flora Place	PALMERSTON	ACT	2913	149.1259948	-35.193114	House	233	LJ Hooker Gungahlin	Troy Thompson	3	1	1	2.5	428.0
99154	residential	Conveniently located family home 	Auction	2024-04-11T10:50:49.071330+10:00	2024-04-13T14:01:59.433973+10:00	22 Newlop Street	NGUNNAWAL	ACT	2913	149.1012443	-35.1718928	House	409	Luton Gungahlin	Peter White	4	2	2	4.5	485.0
99155	residential	Large, Luxurious and Well Located!	Auction 04/05/2024	2024-04-11T10:52:51.944665+10:00	2024-04-15T12:03:16.856654+10:00	9 Robinson Street	O'CONNOR	ACT	2602	149.1188185	-35.2651813	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	2	4.5	836.0
99159	residential	Ground Floor Apartment with Two Courtyards	$359,000+	2024-04-11T11:40:05.793287+10:00	2024-04-12T11:46:52.780341+10:00	1/52 Swain Street	GUNGAHLIN	ACT	2912	149.1355104	-35.1811017	Apartment	620	Morrissey Property	Trenton Morrissey	1	1	1	5.0	2550.0
99162	residential	Elegant Elevated First Home	$485,000+	2024-04-11T11:37:37.436505+10:00	2024-04-12T11:18:52.001329+10:00	32B Gatton Street	FARRER	ACT	2607	149.10264	-35.37470649999999	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	2	1	1	4.0	
99166	residential	simple.delight	$709,000+	2024-04-11T12:15:27.863868+10:00	2024-04-14T21:32:03.683206+10:00	26 Truebridge Street	WRIGHT	ACT	2611	149.0340935	-35.3196308	House	618	home.by holly	Cris O'Brien	3	2	2	6.0	
99172	residential	Delightful in Downer	Auction 04/05/2024	2024-04-11T12:36:18.418370+10:00	2024-04-15T12:03:59.208135+10:00	183 Atherton Street	DOWNER	ACT	2602	149.1476158	-35.2404324	House	436	LJ Hooker Dickson	Stephen Bunday	3	1	2	1.0	784.0
99174	residential	Gorgeous country residence set in picturesque gardens on 200 acres 	$1,550,000	2024-04-11T12:56:40.958517+10:00	2024-04-11T13:47:02.802394+10:00	350 Beralston Road	GUNDAROO	NSW	2620	149.3465087	-34.9683984	House	1573	BRADYS Real Estate	John Brady	3	1	5		
99181	residential	High Rental Return The Investment You're Looking For	$529,000+	2024-04-11T13:24:28.934315+10:00	2024-04-15T12:47:40.088203+10:00	113/11 Giles Street	GRIFFITH	ACT	2603	149.1375026	-35.31787449999999	Apartment	414	Luton Weston Creek & Molonglo Valley	Julia Atkinson	2	1	1	6.0	
99184	residential	Private Sanctuary 	AUCTION 4/5/24	2024-04-11T13:30:16.179500+10:00	2024-04-15T13:02:31.373706+10:00	21/6 Tauss Place	BRUCE	ACT	2617	149.0916519	-35.2386703	Townhouse	232	Ray White Canberra	Lucia Marzano	3	2	2	4.0	
99186	residential	Family Home + Self Contained Flat	AUCTION	2024-04-11T13:56:36.647339+10:00	2024-04-11T15:01:48.031656+10:00	63 Learmonth Drive	KAMBAH	ACT	2902	149.0568063	-35.3971849	House	34	McIntyre Property	Daryl Gough	5	3	4	2.0	
99196	residential	There are amazing views. and then there are THESE views.	$669,000 +	2024-04-11T14:41:00.090249+10:00	2024-04-11T15:47:19.073764+10:00	97/9 Irving Street	PHILLIP	ACT	2606	149.0848505	-35.338371	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	2	2	2	6.0	
99197	residential	LUXURIOUSLY APPOINTED ENTERTAINER WITH NEVER ENDING VIEWS	Auction	2024-04-11T14:39:14.513470+10:00	2024-04-11T15:18:20.943199+10:00	47 Fred Williams Crescent	LYNEHAM	ACT	2602	149.1189681	-35.2392238	House	438	LJ Hooker Woden/Weston	Jane Macken	5	3	2	3.5	1344.0
99199	residential	Serene and single-level Mid-Century gem	Auction 04/05/24	2024-04-11T14:44:14.466867+10:00	2024-04-15T13:17:27.979246+10:00	99 Erldunda Circuit	HAWKER	ACT	2614	149.039838	-35.2479333	House	232	Ray White Canberra	Phyllis Tidmarsh	3	2	2	3.0	140.0
99200	residential	Modern Comfort in Great Location	$415,000	2024-04-11T14:37:13.173883+10:00	2024-04-12T10:17:53.471456+10:00	5/48 Abena Avenue	CRACE	ACT	2911	149.1065737	-35.2017155	Apartment	437	LJ Hooker Belconnen	Kathy Komar	1	1	1	6.0	
99201	residential	Perfectly Positioned Family Haven	Auction	2024-04-11T14:39:19.514774+10:00	2024-04-18T15:33:23.443739+10:00	2 Amarina Street	PALMERSTON	ACT	2913	149.1209265	-35.1897044	House	437	LJ Hooker Belconnen	Duncan Walker	4	2	2	4.5	713.0
99205	residential	modern.edge	$370,000+	2024-04-11T15:11:30.882207+10:00	2024-04-15T13:47:01.074642+10:00	810/241 Northbourne Avenue	LYNEHAM	ACT	2602	149.1319286	-35.2588731	Unit	618	home.by holly	Sally Strang + Ash Costello	1	1	1	6.0	
99210	residential	Low-maintenance family living	$675,000+	2024-04-11T15:01:51.829137+10:00	2024-04-15T15:18:15.210380+10:00	2/71 Ern Florence Crescent	THEODORE	ACT	2905	149.1203883	-35.4463258	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	3	1	1	2.0	316.0
99217	residential	This really is the whole package	$1,259,000 - $1,359,000	2024-04-11T15:38:17.783924+10:00	2024-04-16T11:03:02.331176+10:00	230 Taylors Creek Road	TARAGO	NSW	2580	149.5583296	-35.1370689	AcreageSemi-rural	2305	Ray White Bungendore	Ellie Merriman	7	4	8		17.0
99221	residential	Perfect package for your first family home	$820,000+	2024-04-11T15:55:38.869633+10:00	2024-04-15T08:16:39.182437+10:00	101 Sternberg Crescent	WANNIASSA	ACT	2903	149.089759	-35.4034062	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	3	2	2	2.5	786.0
99226	residential	Fantastic Move-In Ready Home in Gordon!	$775,000+	2024-04-11T16:30:43.202211+10:00	2024-04-14T13:02:08.880449+10:00	41 Oxenham Circuit	GORDON	ACT	2906	149.0844904	-35.4586287	House	34	McIntyre Property	Daryl Gough	3	2	2	5.5	442.0
99228	residential	Oversized, versatile, and north facing, what more could you want?	By Negotiation	2024-04-11T16:39:34.095821+10:00	2024-04-17T14:47:43.373682+10:00	28/2 Sapling Street	HARRISON	ACT	2914	149.1517554	-35.1925691	Unit	439	LJ Hooker Kaleen	Maxwell Jensen	1	1	1	6.0	
99229	residential	Views. Amenity. Convenience	$425,000+	2024-04-11T16:41:31.861505+10:00	2024-04-18T13:16:57.522643+10:00	289/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	410	MARQ Property	Sam Taylor	2	2	1	6.0	
99232	residential	SPACIOUS & LIGHT FILLED FAMILY ENTERTAINER	Auction	2024-04-11T16:48:44.063476+10:00	2024-04-17T10:18:15.559707+10:00	9 Scotford Street	COOMBS	ACT	2611	149.0423278	-35.3122781	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	2	4.5	593.0
99239	residential	Light and Bright Parkside Haven	Auction 7/05/24	2024-04-11T19:55:25.614263+10:00	2024-04-12T17:31:43.372094+10:00	14 Kinlyside Avenue	JERRABOMBERRA	NSW	2619	149.203525	-35.3709897	House	3720	Ward Estate Agents	Greg Ward	3	2	2		843.6
99241	residential	unlimited.possibility 	$839,000 +	2024-04-12T08:03:29.273343+10:00	2024-04-15T10:17:19.517066+10:00	119 Brigalow Street	LYNEHAM	ACT	2602	149.1264493	-35.2500385	House	618	home.by holly	Cris O'Brien	5	3	0	0.0	
99242	residential	sophisticated.sanctuary	$690,000+	2024-04-12T08:03:29.030034+10:00	2024-04-18T09:46:40.276911+10:00	115/43-47 Currong Street	BRADDON	ACT	2612	149.1366963	-35.2783908	Apartment	618	home.by holly	Holly Komorowski	2	2	2	6.0	
99245	residential	Urban Living in the Core of Woden	$649,000	2024-04-12T08:32:18.267267+10:00	2024-04-18T16:18:07.122367+10:00	301/35 Furzer Street	PHILLIP	ACT	2606	149.084479	-35.3434916	Apartment	232	Ray White Canberra	Lucia Marzano	2	2	2	6.0	
