id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
83138	rental	Exclusive One Bedroom Apartment	$500 per week	2023-07-14T14:01:31.453530+10:00	2023-07-14T14:01:58.564361+10:00	43/45 Blackall Street	BARTON	ACT	2600	149.1372662	-35.307589	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
83139	rental	Living the life at Artisan	$700 Per Week	2023-07-14T13:46:20.309306+10:00	2023-07-17T10:16:47.599388+10:00	18/90 Lowanna Street	BRADDON	ACT	2612	149.1328753	-35.2634082	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	1		
83140	rental	Convenient Family Home	$640 per week	2023-07-14T14:10:15.890039+10:00	2023-07-18T09:47:03.491781+10:00	339 Southern Cross Drive	HOLT	ACT	2615	149.0120766	-35.2191128	House	232	Ray White Canberra	Peter Apostolopoulos	3	1	1		706.0
83144	rental	Yamaroshi - One Bed with Large Study	$590 Per Week	2023-07-14T14:49:51.265395+10:00	2023-07-17T10:16:46.870006+10:00	303/32 Mort Street	BRADDON	ACT	2612	149.1317466	-35.2741037	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
83148	rental	distinct. duffy	$720 per week	2023-07-14T15:25:53.424736+10:00	2023-07-15T13:16:35.375689+10:00	37 Duffy Street	AINSLIE	ACT	2602	149.1473915	-35.2669793	House	618	home.by holly	Tamara Davis	3	1	1	3.0	
83149	rental	Ideal family 4 bedroom home in Monash	$700 per week	2023-07-14T15:26:34.424716+10:00	2023-07-18T15:16:46.347361+10:00	11 Pickering Street	MONASH	ACT	2904	149.0967996	-35.4152968	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	1	2		763.0
83150	rental	Spacious 4 Bedroom Townhouse!	$660 per week	2023-07-14T15:21:13.756998+10:00	2023-07-17T15:16:43.903873+10:00	38/84 Kings Canyon	HARRISON	ACT	2914	149.1486478	-35.2080788	Townhouse	232	Ray White Canberra	Peter Apostolopoulos	4	2	2		
83152	rental	PERFECT IN PAGE	$480 per week	2023-07-14T15:44:08.791960+10:00	2023-07-15T23:01:27.226062+10:00	40/100 Chewings Street	PAGE	ACT	2614	149.0492448	-35.2335141	House	232	Ray White Canberra	Jayne Spice	3	1	2		
83153	rental	Spectacular Views Overlooking Lake Gininderra!	$550 per week	2023-07-14T15:42:17.253592+10:00	2023-07-17T16:16:51.926171+10:00	2503/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735408	-35.2404955	House	232	Ray White Canberra	Jayne Spice	2	2	2		
83154	rental	Family Home in a Quite Location	$660 per week	2023-07-14T15:43:17.748444+10:00	2023-07-17T15:16:41.830005+10:00	24 Magenta Square	AMAROO	ACT	2914	149.1202986	-35.1721517	House	232	Ray White Canberra	Peter Apostolopoulos	3	2	2		
83161	rental	THE HEART OF CANBERRA CITY	$510 pw	2023-07-14T16:31:38.720438+10:00	2023-07-14T16:31:49.954671+10:00	31/1 Gordon Street	CITY	ACT	2601	149.1250223	-35.2824406	Apartment	409	Luton Gungahlin	Sheree Plucinski	1	1	1		
83162	rental	WANTED. Super great people to LIVE HERE	$530 Per Week	2023-07-14T16:33:07.879154+10:00	2023-07-18T12:31:33.518984+10:00	19/141 Macfarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0018203	-35.2056756	Unit	410	MARQ Property	Kayla Adele	2	1	1		
83176	rental	Spacious family home	$600pw	2023-07-14T17:16:33.408828+10:00	2023-07-14T17:16:55.616976+10:00	23 Dookie Street	FARRER	ACT	2607	149.1090643	-35.3774299	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1		
83177	rental	Hidden gem	$680 per week	2023-07-14T17:16:35.504336+10:00	2023-07-14T17:16:42.739040+10:00	9/10 Federal Highway	WATSON	ACT	2602	149.1534666	-35.2299529	Townhouse	441	LJ Hooker Kippax	Jodie Cross	3	2	1	4.0	
83178	rental	Large family home	$850pw	2023-07-14T17:37:04.209768+10:00	2023-07-17T12:31:44.240582+10:00	39 Leist Street	WESTON	ACT	2611	149.0626788	-35.3385548	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	1		714.6
83188	rental	available. short term	$650 per week	2023-07-15T15:31:33.587316+10:00	2023-07-15T15:31:47.621445+10:00	406/1 The Causeway 	KINGSTON	ACT	2604	149.1498077	-35.31731	Apartment	618	home.by holly	Jamye Dudok	2	2	1	6.0	
83189	rental	TERRIFIC INNER SOUTH APARTMENT	$450 per week	2023-07-15T22:00:19.865886+10:00	2023-07-17T16:16:54.576790+10:00	9/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.1505942	-35.3380511	House	232	Ray White Canberra	Jayne Spice	1	1	2		
83194	rental	LOCATION, LIFESTYLE & PROXIMITY 	$620 pw	2023-07-17T09:16:31.575378+10:00	2023-07-17T10:01:42.040944+10:00	269/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Unit	414	Luton Weston Creek & Molonglo Valley	Zoe White	2	1	2		
83196	rental	Stylish 1-Bedroom Unit in Campbell	$545 P/W	2023-07-17T10:07:29.269765+10:00	2023-07-18T12:17:00.125256+10:00	105/15 Provan Street	CAMPBELL	ACT	2612	149.1433957	-35.2898113	Apartment	436	LJ Hooker Dickson	Sarah Lound	1	1	1		
83205	rental	Home sweet Home	$620 Per Week	2023-07-17T11:39:05.920190+10:00	2023-07-28T08:46:34.351258+10:00	4 Hudson Street	HIGGINS	ACT	2615	149.0288371	-35.227426	House	410	MARQ Property	Kayla Adele	3	1	1		
83210	rental	A Higher Quality of Living	$720 per week	2023-07-17T12:31:46.465754+10:00	2023-07-17T12:31:57.337011+10:00	17/15 Jumbuck Crescent	LAWSON	ACT	2617	149.0906343	-35.2266562	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	3	2		
83215	rental	Location Location Location	$420.00 per week	2023-07-17T14:01:46.076307+10:00	2023-07-17T14:01:57.800545+10:00	202/48 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1351478	-35.1826096	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	1	1	1	5.5	
83218	rental	Welcome home!	$470 Per Week	2023-07-17T14:46:39.068914+10:00	2023-07-17T14:46:58.923707+10:00	6/32 Springvale Drive	HAWKER	ACT	2614	149.0429778	-35.2467019	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
83225	rental	From Dawn to Dusk 	$580 per week	2023-07-17T16:16:56.393160+10:00	2023-07-17T16:17:11.035000+10:00	911/4 Grazier Lane	BELCONNEN	ACT	2617	149.0723102	-35.2405392	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
83226	rental	THREE BEDROOM HOME IN SORT AFTER LOCATION	$650 pw	2023-07-17T16:25:42.933561+10:00	2023-07-18T16:16:33.145632+10:00	28 Miller Street	O'CONNOR	ACT	2602	149.1148012	-35.2645758	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	3	1	3		893.0
83230	rental	FABULOUS FAMILY HOME	$625 per week	2023-07-17T17:46:27.184004+10:00	2023-07-17T17:46:33.858771+10:00	16 Shannon Circuit	KALEEN	ACT	2617	149.1043327	-35.2363567	Other	2300	VERV Property	Charlie Evans	3	1	2		
83231	rental	3 Bedroom + Study Opposite Casey Market Town	$670 per week	2023-07-17T17:48:08.688394+10:00	2023-08-04T09:32:12.187190+10:00	94/60 Kingsland Parade	CASEY	ACT	2913	149.09771439999997	-35.17280330000003	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
83235	rental	You'll love this one as much as we do	$520 Per Week	2023-07-18T09:16:28.691972+10:00	2023-07-18T09:16:38.723966+10:00	43/35 Tay Street	WATSON	ACT	2602	149.1682956	-35.2249108	Unit	410	MARQ Property	Kayla Adele	2	1	1		
83237	rental	Excellent Yarralumla Three Bedroom House	$780 per week	2023-07-18T09:17:24.573083+10:00	2023-07-18T09:47:09.253049+10:00	1/4 Hutchins Street	YARRALUMLA	ACT	2600	149.0972233	-35.3090026	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
83241	rental	Fantastic Two Bedroom City Apartment	$690 per week	2023-07-18T10:31:37.617705+10:00	2023-07-18T10:32:00.278951+10:00	61/20 Allara St	CANBERRA	ACT	2601	149.1334436	-35.2826311	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
83243	rental	3 bedroom Townhouse in small complex	$530 per week	2023-07-18T11:29:04.045837+10:00	2023-07-18T14:16:39.370287+10:00	5/26 Chave Street	HOLT	ACT	2615	149.0246013	-35.222962	Townhouse	441	LJ Hooker Kippax	Jodie Cross	3	1	2		
83246	rental	STYLISH, SPACIOUS ONE BEDROOM APARTMENT	$450 pw	2023-07-18T11:51:32.105343+10:00	2023-07-18T13:16:34.476522+10:00	34/52  Swain Street	GUNGAHLIN	ACT	2912	149.1355264	-35.1810453	Apartment	409	Luton Gungahlin	Sheree Plucinski	1	1	1		
83260	rental	Perfect family home	$760 Per Week	2023-07-18T14:36:03.045760+10:00	2023-07-18T15:31:34.180014+10:00	23 MacAndie Street	CASEY	ACT	2913	149.0972474	-35.1637146	House	410	MARQ Property	Kayla Adele	4	2	2		
83265	rental	Southside Townhouse Convenience	$625 per week	2023-07-18T15:35:11.514154+10:00	2023-07-18T16:17:06.841930+10:00	8/3 Heard Street	MAWSON	ACT	2607	149.0974549	-35.3683656	Townhouse	232	Ray White Canberra	Jayne Spice	3	1	2		
83266	rental	CAREFREE CRACE TOWNHOUSE	$675 per week	2023-07-18T15:45:13.712516+10:00	2023-07-25T10:17:19.751667+10:00	11/20-36 Maranunga Crescent	CRACE	ACT	2911	149.1072098	-35.2064778	Townhouse	232	Ray White Canberra	Jayne Spice	3	2	2		
83271	rental	The Best of Braddon	$1,200 per week	2023-07-18T15:58:14.943694+10:00	2023-07-18T16:17:10.871792+10:00	46B Girrawheen Street	BRADDON	ACT	2612	149.1381057	-35.2707334	House	232	Ray White Canberra	Jayne Spice	4	1	2		
83273	rental	Generous 1-bedroom apartment in a prime location	$520 P/W	2023-07-18T16:30:49.077667+10:00	2023-07-18T16:46:55.692916+10:00	8/6 Guthrie Street	DICKSON	ACT	2602	149.1370525	-35.2542277	Apartment	436	LJ Hooker Dickson	Sarah Lound	1	1	1	6.0	
83275	rental	Grow Your Own Vegies, Have Some Chooks	$695 per week	2023-07-18T16:45:27.377567+10:00	2023-07-19T10:31:50.263727+10:00	110 Ashkanasy Crescent	EVATT	ACT	2617	149.0717143	-35.2098713	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	1.0	757.0
83277	rental	Stunning One bedroom 4th Floor Apartment 	$650 pw	2023-07-18T17:16:32.131473+10:00	2023-07-18T17:16:40.694135+10:00	48/9 Light Street	GRIFFITH	ACT	2603	149.1358102	-35.3222435	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		
83287	rental	Executive Apartment With Three Carparks and Enviable Amenities	$920 per week	2023-07-19T09:21:19.663764+10:00	2023-07-25T16:31:49.262249+10:00	9/39 Mcintyre Street	NARRABUNDAH	ACT	2604	149.1448832	-35.3319925	Apartment	232	Ray White Canberra	Matthew McClellan	3	2	3	6.0	
83291	rental	Split-level, Top Floor 1 bed + study nook apartment!	$580 P/W	2023-07-19T09:41:11.878615+10:00	2023-07-25T16:16:54.227819+10:00	166/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	436	LJ Hooker Dickson	Sarah Lound	1	1	1		
83295	rental	Perfectly convenient	$415 Per Week	2023-07-19T10:13:05.485580+10:00	2023-07-24T13:46:49.853388+10:00	70 Hall Best Lane	GUNGAHLIN	ACT	2912	149.1503635	-35.1878539	Townhouse	410	MARQ Property	Kayla Adele	1	1	1		
83300	rental	Unique One Bedroom Apartment	$450 per week	2023-07-19T10:55:42.061180+10:00	2023-07-24T14:32:05.097361+10:00	907/17 Dooring St	BRADDON	ACT	2612	149.1340629	-35.2611867	House	433	Maloney's Property	Ned Hibbert	1	1	1		
83303	rental	Versatile Floor Plan	$620 Per Week	2023-07-19T10:53:59.884781+10:00	2023-07-20T14:31:57.928872+10:00	313/102 Swain Street	GUNGAHLIN	ACT	2912	149.1315199	-35.1812592	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	1		
83310	rental	Spacious Four Bedroom Family Home	$695 Per Week	2023-07-19T11:46:48.872557+10:00	2023-07-19T11:47:15.097254+10:00	1 Cleland Street	LATHAM	ACT	2615	149.0338961	-35.224201	House	437	LJ Hooker Belconnen	Leasing Team	4	2	1		
83316	rental	Sunlit Living - Beautiful Townhouse!	$699 Per Week	2023-07-19T12:08:44.968190+10:00	2023-07-20T12:16:51.570545+10:00	6/40 Ancher Street	TAYLOR	ACT	2913	149.1115068	-35.1476552	Townhouse	2853	Bastion Property Group	Stephanie Traycevska	3	3	2	6.0	111.0
83317	rental	Convenient Location	$420 per week	2023-07-19T12:26:53.515153+10:00	2023-07-21T10:16:35.167150+10:00	3/9-11 Gerald Street	QUEANBEYAN	NSW	2620	149.2265392	-35.3599505	Unit	412	Luton Manuka	Kim Paxton	2	1	2		
83321	rental	3 Bedroom Home in sort after Ngunnawal	$580	2023-07-19T12:34:02.730516+10:00	2023-07-25T15:46:42.671694+10:00	24 Bunduluk Crescent	NGUNNAWAL	ACT	2913	149.1063508	-35.1677179	House	441	LJ Hooker Kippax	Jodie Cross	3	2	2	3.5	
83327	rental	Welcome to Taylor	$620 per week	2023-07-19T13:34:15.218327+10:00	2023-07-24T17:46:37.055172+10:00	5/16 Everist Street	TAYLOR	ACT	2913	149.1163546	-35.150107	Townhouse	232	Ray White Canberra	Matthew McClellan	3	2	2		
83329	rental	Executive living with tranquil views	$500 Per Week	2023-07-19T13:53:03.737111+10:00	2023-07-24T17:01:36.029017+10:00	1404/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Unit	410	MARQ Property	Kayla Adele	1	1	1		
83332	rental	Perfect for YOU	$580 Per Week	2023-07-19T14:04:07.260342+10:00	2023-07-24T13:16:37.070735+10:00	7 Clegg Lane	STRATHNAIRN	ACT	2615	148.997315	-35.2303241	House	410	MARQ Property	Kayla Adele	2	2	1		
83345	rental	WHAT A GEM!	$630 per week	2023-07-19T15:30:12.481577+10:00	2023-07-25T16:31:54.773847+10:00	11/2 Dines Place	BRUCE	ACT	2617	149.0932057	-35.2356712	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
83346	rental	A GREAT FAMILY HOME	$730 per week	2023-07-19T15:46:35.746590+10:00	2023-07-19T15:46:55.947467+10:00	7 Edman Close	FLOREY	ACT	2615	149.0603701	-35.2245132	House	437	LJ Hooker Belconnen	Leasing Team	4	2	4		
83350	rental	Spacious Family Living	$690 per week	2023-07-19T16:01:54.540292+10:00	2023-07-19T16:02:16.804070+10:00	23 Kurrama Close	NGUNNAWAL	ACT	2913	149.1229392	-35.1840313	House	232	Ray White Canberra	Jayne Spice	4	1	2		
83353	rental	Classic on Chinner 	$490 Per Week	2023-07-19T16:31:44.950551+10:00	2023-07-19T16:31:58.056680+10:00	4/30 Chinner Crescent	MELBA	ACT	2615	149.0491213	-35.210076	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
83355	rental	Excellent family home, quiet cul-de-sac! 	$650 per week	2023-07-19T16:46:35.548371+10:00	2023-07-19T16:46:42.845288+10:00	74 Wanderer Court	AMAROO	ACT	2914	149.1181612	-35.1686489	House	2086	Real Estate Australia	Leasing Team	3	2	2		
83370	rental	The foundation	$550 per week	2023-07-20T09:15:28.637995+10:00	2023-07-25T11:31:57.800160+10:00	17 Samuels Crescent	NGUNNAWAL	ACT	2913	149.1089519	-35.1768472	House	2647	Timothy Road	Asset Management	3	1	0		400.0
83376	rental	Studio with Electricity, internet and water included 	$400	2023-07-20T09:41:08.768923+10:00	2023-07-24T09:16:32.990243+10:00	3b McCullock Place	KAMBAH	ACT	2902	149.0664894	-35.3862808	Studio	684	McCann Properties	Amber Jarvis	1	1	0		
83383	rental	Stunning Contemporary Penthouse with wide Views	$1,500 pw	2023-07-20T10:30:48.621844+10:00	2023-07-21T19:46:29.930158+10:00	116/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	626	Berkely Residential	The Asset Manager	4	3	2		
83406	rental	Relaxed living in the heart of Kingston!	$570 Per Week	2023-07-20T12:05:12.077770+10:00	2023-07-20T13:16:52.690773+10:00	10/30 Cunningham Street	KINGSTON	ACT	2604	149.1456694	-35.3187468	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
83418	rental	Spacious Living!	$560 Per Week	2023-07-20T14:45:48.544374+10:00	2023-07-20T15:02:00.151208+10:00	132/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2	0.0	
83425	rental	FULLY FURNISHED APARTMENT	$540 pw	2023-07-20T15:33:27.756436+10:00	2023-07-25T12:16:35.024147+10:00	136/10 Ipima Street	BRADDON	ACT	2612	149.1320095	-35.2665107	Apartment	408	Luton Belconnen	Kaitlyn Taylor	1	1	1		
83434	rental	Living in elegance 	$755 Per Week	2023-07-20T16:16:59.472635+10:00	2023-07-26T09:16:30.982736+10:00	47 Pademelon Street	THROSBY	ACT	2914	149.159325	-35.184766	House	410	MARQ Property	Kayla Adele	4	3	2		
83437	rental	The Lyons Lifestyle	$650 per week	2023-07-20T16:44:16.359006+10:00	2023-07-24T17:01:48.761248+10:00	17 Marrawah Street	LYONS	ACT	2606	149.082271	-35.3380034	House	232	Ray White Canberra	Jayne Spice	3	2	1		
83441	rental	Beautifully Presented Bonner Home!	$650 per week	2023-07-20T16:47:18.852148+10:00	2023-07-27T17:01:53.588085+10:00	14 Lamilami Place	BONNER	ACT	2914	149.1511598	-35.1538886	House	232	Ray White Canberra	Jayne Spice	3	1	2		
83443	rental	Covetable Turner 	$580 per week	2023-07-20T17:18:14.824042+10:00	2023-07-24T17:01:55.184808+10:00	14/28 David Street	TURNER	ACT	2612	149.1280252	-35.2626857	House	232	Ray White Canberra	Jayne Spice	2	1	2		
83447	rental	Unmissable Opportunity with Incredible views!	$700 per week 	2023-07-20T18:51:49.786447+10:00	2023-07-25T14:16:36.743947+10:00	26 Fowles Street 	WESTON	ACT	2611	149.0644272	-35.3437811	House	34	McIntyre Property	Amanda Gordon	4	2	0		
83449	rental	Energy effecient 3 Bed 2 Bath house for rent	$650 per week	2023-07-20T20:20:23.724350+10:00	2023-07-25T11:53:55.013682+10:00	17 Balfour	WANNIASSA	ACT	2903	149.0938395	-35.3983571	House	2207	Zango Private Listers	Stefan Buick	3	2	3	0.0	959.0
83453	rental	Amazing Home in Banks 	$560 per week	2023-07-21T08:58:37.709693+10:00	2023-07-24T12:46:38.036573+10:00	54 Abercrombie Circuit	BANKS	ACT	2906	149.0924942	-35.4657549	House	34	McIntyre Property	Amanda Gordon	3	1	1		
83459	rental	Modern Retreat	$1,050 per week	2023-07-21T09:28:17.309038+10:00	2023-07-25T11:32:00.247200+10:00	76 Coaldrake Avenue	DENMAN PROSPECT	ACT	2611	149.0235936	-35.3087988	House	2647	Timothy Road	Asset Management	4	2	2		
83465	rental	A Place To Call Home	$540 Per Week	2023-07-21T09:52:20.344953+10:00	2023-07-25T11:17:04.575120+10:00	2 Grounds Crescent	GREENWAY	ACT	2900	149.0685068	-35.4009226	House	440	LJ Hooker Canberra City	Tara Munro	3	1	1		
83468	rental	LOVELY FAMILY HOME	$650 per week	2023-07-21T10:03:17.265403+10:00	2023-07-21T10:31:37.257907+10:00	2 McCombie Street	WANNIASSA	ACT	2903	0.0	0.0	Other	2300	VERV Property	Charlie Evans	3	1	1		
83469	rental	full of.surprises	$480 per week	2023-07-21T10:24:20.776618+10:00	2023-07-26T11:01:33.845500+10:00	6b George Street	OAKS ESTATE	ACT	2620	149.2294526	-35.3410996	House	618	home.by holly	Jackie Houghton	2	2	2	1.0	
83470	rental	full of.surprises	$650 per week	2023-07-21T10:24:20.616761+10:00	2023-07-26T11:01:32.841149+10:00	6a George Street	OAKS ESTATE	ACT	2620	149.2294526	-35.3410996	House	618	home.by holly	Jackie Houghton	4	2	4	3.0	
83473	rental	Charming Heritage Listed 4-Bedroom House on Picturesque Hart St, O'Connor	$980 / Wk	2023-07-21T10:36:42.229706+10:00	2023-07-27T15:01:44.212349+10:00	3 Hart Street	O'CONNOR	ACT	2602	149.1170245	-35.2618794	House	436	LJ Hooker Dickson	Helena Kime	4	1	1	0.0	780.0
83475	rental	Room for the Whole Family	$720 Per Week	2023-07-21T10:47:11.932088+10:00	2023-07-27T14:17:14.577025+10:00	61 Carruthers Street	CURTIN	ACT	2605	149.0755008	-35.3279047	House	440	LJ Hooker Canberra City	Jenna Cattanach	4	2	1		
83476	rental	Generous Harrison Home	$800 per week	2023-07-21T10:53:16.919372+10:00	2023-07-27T17:01:48.658690+10:00	77 Albatross Crescent	HARRISON	ACT	2914	149.1622861	-35.2058533	House	232	Ray White Canberra	Jayne Spice	4	1	2		
83479	rental	Charismatic Three Bedroom Home In The Inner North	$730 per week	2023-07-21T11:46:43.128487+10:00	2023-07-21T11:46:54.878415+10:00	16 Banfield Street	DOWNER	ACT	2602	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
83483	rental	You will love living in Latham 	$520 per week	2023-07-21T13:28:13.714869+10:00	2023-07-27T16:46:59.333578+10:00	15/48 Dalley Crescent	LATHAM	ACT	2615	149.0313275	-35.2191975	Townhouse	232	Ray White Canberra	Jayne Spice	2	1	1		
83495	rental	BEAUTIFULLY PRESENTED KINGSTON APARTMENT	$570 per week	2023-07-21T15:02:42.628063+10:00	2023-07-26T12:16:31.025900+10:00	24A/43/51 Giles Street	KINGSTON	ACT	2604	149.1433067	-35.3137556	Apartment	412	Luton Manuka	Kim Paxton	2	1	1		
83502	rental	319.Mode	$570 per week	2023-07-21T16:31:30.713829+10:00	2023-07-21T16:31:45.782795+10:00	319/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Apartment	618	home.by holly	Jackie Houghton	1	1	1	6.0	
83503	rental	Lucky Location!	$695 per week	2023-07-21T16:18:42.981945+10:00	2023-07-27T14:31:48.594077+10:00	176/264 City Walk	CITY	ACT	2601	149.1333326	-35.2821733	Apartment	34	McIntyre Property	Amanda Gordon	2	1	1		
83506	rental	2 bedroom delight	$590 per week	2023-07-21T16:31:50.227579+10:00	2023-07-21T16:32:08.270398+10:00	4 Bonthrone Street	STRATHNAIRN	ACT	2615	148.9970048	-35.2320151	Townhouse	232	Ray White Canberra	Peter Apostolopoulos	2	2	1		
83508	rental	Great sunny home!	$550 per week	2023-07-21T16:58:32.945273+10:00	2023-07-26T13:31:49.651515+10:00	8 Burdekin Street	DUFFY	ACT	2611	149.0348876	-35.3407743	House	703	Bertram Ellis	Helen O'Callaghan	3	1	1		
83521	rental	Live the Urban Dream in Style and Convenience!	$850 P/W	2023-07-24T09:31:30.790056+10:00	2023-07-24T09:31:38.663704+10:00	6/39 Moore Street	TURNER	ACT	2612	149.1284409	-35.2721717	Townhouse	436	LJ Hooker Dickson	Sarah Lound	3	3	2	5.5	
83525	rental	Perfect for YOU	$530 Per Week	2023-07-24T09:45:01.304015+10:00	2023-07-25T15:31:36.313420+10:00	1/3 Towns Crescent	TURNER	ACT	2612	149.1298599	-35.2638595	Apartment	410	MARQ Property	Kayla Adele	1	1	1	6.0	
83528	rental	Spacious, Sunny, Quiet and Close to Services	$715 per week	2023-07-24T10:27:33.034403+10:00	2023-07-29T12:41:57.589460+10:00	12/9 Crisp Circuit	BRUCE	ACT	2617	149.0763349	-35.2456779	Townhouse	2207	Zango Private Listers	Maurice Stellati	3	2	2	0.0	311.0
83529	rental	Large Three Bedroom Apartment	$820 per week	2023-07-24T10:30:43.531460+10:00	2023-07-26T13:16:48.259521+10:00	307/15 Jardine Street	KINGSTON	ACT	2604	149.1420756	-35.3142711	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
83535	rental	A home designed for comfort and style	$640 Per Week	2023-07-24T11:22:14.181005+10:00	2023-07-26T12:47:02.882427+10:00	4 Jonsson Court	DUNLOP	ACT	2615	149.0168715	-35.2029176	House	437	LJ Hooker Belconnen	Leasing Team	4	1	1		437.0
83539	rental	3 Bedroom Townhouse in Watson	$700 / Wk	2023-07-24T11:55:11.533592+10:00	2023-07-28T13:16:39.104097+10:00	8/21 Aspinall Street	WATSON	ACT	2602	149.1568898	-35.2303782	Townhouse	436	LJ Hooker Dickson	Helena Kime	3	2	3	0.0	
83541	rental	Enviably Located Townhouse	$640 per week	2023-07-24T12:15:14.303464+10:00	2023-07-25T21:01:31.143524+10:00	1/2 Pape Street	FRANKLIN	ACT	2913	149.1505231	-35.1905935	Townhouse	232	Ray White Canberra	Matthew McClellan	3	2	2		
83543	rental	Family Home	$600 Per Week	2023-07-24T12:39:03.037055+10:00	2023-07-27T11:16:50.841184+10:00	15 Manna Close	PALMERSTON	ACT	2913	149.1186615	-35.1988412	House	440	LJ Hooker Canberra City	Lagan Puri	3	1	2	0.0	
83545	rental	Make yourself at home	$690 Per Week	2023-07-24T13:03:03.226127+10:00	2023-07-27T11:01:43.648562+10:00	2/22 Batman Street	BRADDON	ACT	2612	149.1388743	-35.2771082	Apartment	410	MARQ Property	Kayla Adele	2	2	2		
83546	rental	love.list 	$680 per week	2023-07-24T13:12:20.213718+10:00	2023-07-28T11:31:35.196428+10:00	120/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322542	-35.2573922	Apartment	618	home.by holly	Jackie Houghton	2	2	2	6.0	
83547	rental	Be the 1st to live in this new apartment!	$599 p/w	2023-07-24T13:31:41.874560+10:00	2023-07-24T13:32:02.233770+10:00	417/69 John Gorton Drive	WRIGHT	ACT	2611	149.0376344	-35.3205513	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	2		
83550	rental	Great Central Location	$595 per week	2023-07-24T13:47:02.066794+10:00	2023-07-24T13:47:08.230080+10:00	15A/14 Darling Street	BARTON	ACT	2600	149.1343492	-35.3105913	Apartment	232	Ray White Canberra	Matthew McClellan	2	1	1		
83551	rental	central.city	$520 per week 	2023-07-24T13:58:12.076478+10:00	2023-07-28T11:31:33.062330+10:00	503/222 City Walk	CITY	ACT	2601	149.1321529	-35.28035759999999	Apartment	618	home.by holly	Jackie Houghton	1	1	1	6.0	
83552	rental	Perfectly Positioned within Verve Complex	$450 per week	2023-07-24T13:59:14.389122+10:00	2023-07-27T12:31:53.323450+10:00	101/8 Baudinette Circuit	BRUCE	ACT	2617	149.0922924	-35.2439329	House	232	Ray White Canberra	Matthew McClellan	2	1	1		8026.1
83555	rental	Townhouse In Greenway 	$750 per week	2023-07-24T14:19:16.345018+10:00	2023-07-28T11:17:16.140147+10:00	97/1 Rowland Rees Crescent	GREENWAY	ACT	2900	149.0662009	-35.4237561	Townhouse	232	Ray White Canberra	Matthew McClellan	3	2	2	7.5	
83558	rental	CUL-DE-SAC LIVING 	$650 pw	2023-07-24T14:53:21.094153+10:00	2023-07-27T15:46:35.663655+10:00	11 Giffen Close	HOLT	ACT	2615	149.0161078	-35.2257009	House	409	Luton Gungahlin	Sheree Plucinski	3	2	2		
83559	rental	Delightful Family Home on Natures Doorstep	$570 per week	2023-07-24T15:04:18.415206+10:00	2023-07-27T13:01:47.111781+10:00	22 Hilda Kincaid Crescent	DUNLOP	ACT	2615	149.0027746	-35.2036967	House	232	Ray White Canberra	Matthew McClellan	3	1	1		
