id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
78352	residential	Neat as a pin!	$665,000	2023-04-13T10:45:13.578177+10:00	2023-04-13T15:16:39.619031+10:00	22/60 Copland Drive	EVATT	ACT	2617	149.0616256	-35.2118396	Townhouse	629	Badenoch Real Estate	Symon Badenoch	3	2	2	3.0	
78354	residential	Convenient and Modern Apartment Living 	Auction 10/05/2023	2023-04-13T10:32:12.256146+10:00	2023-04-14T12:01:44.888424+10:00	1/112 Macfarland Crescent	PEARCE	ACT	2607	149.0808818	-35.3631492	Apartment	232	Ray White Canberra	Alec Brown	2	1	1	1.0	
78355	residential	Spacious Apartment, Fabulous Location	Auction	2023-04-13T10:47:18.474323+10:00	2023-04-13T10:47:46.232041+10:00	58/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.1505942	-35.3380511	Apartment	437	LJ Hooker Belconnen	Kathy Komar	1	1	1	6.0	
78357	residential	Luxury Waterfront Living	$1,790,000 - $1,850,000	2023-04-13T10:59:48.618963+10:00	2023-04-13T13:32:18.346893+10:00	210/45 Honeysett View	KINGSTON	ACT	2604	149.1490109	-35.3125553	Apartment	443	LJ Hooker Manuka	Stephen Thompson	3	2	2	6.0	
78358	residential	Modern Family Living 	Auction	2023-04-13T10:51:17.859552+10:00	2023-04-13T15:47:42.368965+10:00	47 Hanrahan Crescent	DUNLOP	ACT	2615	149.0300024	-35.1856173	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	5.0	462.0
78359	residential	New, contemporary, 164m2, 4-bedroom + study, 2 living areas, 3 car, terrace home in the heart of North Googong	Auction	2023-04-13T10:51:16.899555+10:00	2023-04-14T11:32:10.578217+10:00	16/174 Gorman Drive	GOOGONG	NSW	2620	149.2359239	-35.422635	Townhouse	4178	Raine & Horne Queanbeyan | Jerrabomberra	Vic Srbinovski	4	2	3		
78360	residential	Original home on huge block in O'Connor heights	Auction 6/5/23	2023-04-13T10:55:16.137988+10:00	2023-04-13T12:32:40.796210+10:00	8 Wongoola Close	O'CONNOR	ACT	2602	149.1119937	-35.2555951	House	232	Ray White Canberra	Maree Van Arkel	5	2	1	0.5	999.0
78361	residential	Discover the Serenity of Gilmerton: Your Perfect Escape from the City	Auction 06/05/2023	2023-04-13T11:04:53.281514+10:00	2023-04-13T16:46:31.556582+10:00	312 Antill Street	HACKETT	ACT	2602	149.1637627	-35.2416637	House	1191	Blackshaw Queanbeyan & Jerrabomberra	James Davis	4	1	1	1.5	860.0
78362	residential	Low maintenance lakeside living - a downsizers dream	Auction	2023-04-13T11:12:48.827319+10:00	2023-04-13T15:47:22.504093+10:00	15/6 Dods Place	GREENWAY	ACT	2900	149.0734463	-35.404964	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	3	2	2	6.0	404.0
78363	residential	A STUNNING GROUND FLOOR UNIT	$405,000+	2023-04-13T11:21:37.882616+10:00	2023-04-14T15:01:41.489743+10:00	1/6 Ellison Harvie Close	GREENWAY	ACT	2900	149.0751595	-35.4187885	Townhouse	34	McIntyre Property	Colin Blunden	1	1	1	6.0	
78365	residential	Stylish, Sophisticated and Simply Sublime	Auction - Thursday, 4th May 2023	2023-04-13T11:28:15.728647+10:00	2023-04-13T15:47:54.641783+10:00	45 Hannaford Street	PAGE	ACT	2614	149.0467727	-35.2402664	House	232	Ray White Canberra	Treston Bamber	3	1	1	4.5	503.0
78366	residential	A Contemporary Oasis Offering a Lifestyle to Love	Auction 10/05/2023	2023-04-13T11:32:18.727646+10:00	2023-04-13T11:32:51.170702+10:00	70 David Fleay Street	WRIGHT	ACT	2611	149.0343497	-35.3247602	House	232	Ray White Canberra	Kaine Walters	4	2	2	5.5	487.0
78367	residential	Lovely Higgins Home	Auction 6/5/23	2023-04-13T11:32:30.951528+10:00	2023-04-13T11:33:03.427063+10:00	38 Ashburner Street	HIGGINS	ACT	2615	149.018872	-35.2309013	House	232	Ray White Canberra	Nathan Wood	3	1	3	2.0	724.0
78368	residential	Convenient & Modern Townhouse !	$569,000 - $579,000	2023-04-13T11:32:45.965971+10:00	2023-04-13T12:16:28.594387+10:00	3/49 Uriarra Road	CRESTWOOD	NSW	2620	149.2240489	-35.3452178	Unit	624	Ian McNamee & Partners - Queanbeyan	Steve Taskovski	2	2	2		
78370	residential	Ready to move in Lake and Mountain Views	$370,000 +	2023-04-13T11:58:37.045123+10:00	2023-04-13T13:16:35.573184+10:00	245/325 Anketell Street	GREENWAY	ACT	2900	149.0724679	-35.4216203	Apartment	433	Maloney's Property	Philip Kouvelis	1	1	1	6.0	
78371	residential	RZ2, and so much potential at your fingertips!	Expressions of interest	2023-04-13T12:08:08.205464+10:00	2023-04-14T10:32:05.937643+10:00	13 Ainsworth Street	MAWSON	ACT	2607	149.0981782	-35.3614043	House	1069	Crowthers	Tony Barker	4	2	2	0.5	879.0
78372	residential	Treelined Dickson	Auction	2023-04-13T12:12:56.602706+10:00	2023-04-13T13:46:48.743487+10:00	3/96 Dooring Street	DICKSON	ACT	2602	149.1377707	-35.2571389	Townhouse	436	LJ Hooker Dickson	Ryan Hedley	3	2	3	6.0	
78373	residential	Quiet cul-de-sac living, updated throughout with views and extra living space.	Offers Above $649,000	2023-04-13T12:28:00.181073+10:00	2023-04-14T14:16:36.770378+10:00	5 Lawlor Place	GORDON	ACT	2906	149.0862179	-35.4669294	House	599	Cream Residential	Chris Wilson	2	1	1	2.5	
78374	residential	All in One	Auction	2023-04-13T12:30:55.487671+10:00	2023-04-13T12:46:42.264715+10:00	19/4 Gribble Street	GUNGAHLIN	ACT	2912	149.1303141	-35.1824656	Apartment	436	LJ Hooker Dickson	Ryan Hedley	1	1	1	6.0	
78375	residential	Beautifully presented family home in prime location	Auction 6/5/23	2023-04-13T12:31:11.427848+10:00	2023-04-14T08:46:36.717898+10:00	17 Grayson Street	HACKETT	ACT	2602	149.1655879	-35.251314	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	1.0	688.0
78376	residential	Spacious Home with Development Opportunity 	$1,250,000	2023-04-13T12:38:50.405409+10:00	2023-04-14T09:46:30.512154+10:00	4 Gascoyne Circuit	KALEEN	ACT	2617	149.1057886	-35.219397	House	412	Luton Manuka	Miriana Cavic	4	2	6	1.0	1081.0
78377	residential	Modern Dickson living with all the convenience	Offers Above $465,000	2023-04-13T12:54:58.663884+10:00	2023-04-13T14:01:36.533795+10:00	211/19 Challis Street	DICKSON	ACT	2602	149.1352555	-35.2502753	Apartment	599	Cream Residential	Chris Wilson	1	1	1	6.0	
78378	residential	Fully Renovated Two Bedroom Apartment	$420,000+	2023-04-13T13:01:35.234376+10:00	2023-04-13T13:01:57.128134+10:00	6/7 Medley Street	CHIFLEY	ACT	2606	0.0	0.0	Apartment	433	Maloney's Property	Philip Kouvelis	2	1	1	4.5	
78380	residential	Charming and Spacious Home in Coveted Neighborhood!	AUCTION - 13/05/23	2023-04-13T13:01:47.994418+10:00	2023-04-13T13:31:50.987326+10:00	21 Kinlyside Avenue	JERRABOMBERRA	NSW	2619	149.2020344	-35.3710946	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	2	2		935.0
78381	residential	Where unique meets practical	Auction	2023-04-13T13:03:42.914459+10:00	2023-04-14T14:01:40.367477+10:00	6/7 Clode Place	MACGREGOR	ACT	2615	149.0129785	-35.2113437	Townhouse	441	LJ Hooker Kippax	Sandra Masters	2	1	1	2.5	
78382	residential	Architecturally striking home.	$1,049,000+	2023-04-13T13:03:35.094566+10:00	2023-04-16T13:31:35.220242+10:00	11 Cameleer Lane	STRATHNAIRN	ACT	2615	148.9952332	-35.2304002	House	1155	PURNELL	Nick Purnell	4	2	2	6.0	
78383	residential	Elevated family home surrounded by peaceful native gardens	Auction	2023-04-13T13:21:48.488295+10:00	2023-04-14T15:46:37.812646+10:00	7 Werribee Crescent	FARRER	ACT	2607	149.1064065	-35.3753856	House	599	Cream Residential	Chris Wilson	4	2	3	2.0	965.0
78393	residential	Immaculate Freestanding Cottage Home	Auction	2023-04-13T14:01:28.779968+10:00	2023-04-13T14:01:56.788473+10:00	16 Gurrit Place	NGUNNAWAL	ACT	2913	149.1079652	-35.1676285	House	599	Cream Residential	Chris Wilson	3	1	1	4.0	
78396	residential	The perfect place to grow	Auction	2023-04-13T14:05:26.353475+10:00	2023-04-14T14:46:43.984407+10:00	71 Hawdon Street	DICKSON	ACT	2602	149.1479747	-35.2530043	House	436	LJ Hooker Dickson	Ryan Hedley	3	1	2	2.0	
78397	residential	AFFORDABLE AND THE PERFECT START	$580,000+	2023-04-13T14:17:44.898907+10:00	2023-04-14T15:16:31.141056+10:00	25/12 Burdett Crescent	THEODORE	ACT	2905	149.1230215	-35.4485877	Townhouse	34	McIntyre Property	Colin Blunden	3	1	1	2.5	
78398	residential	CENTRAL PARK IS THE PLACE TO BE!	$345,000+	2023-04-13T14:39:53.090935+10:00	2023-04-14T16:01:38.209665+10:00	15/12 Dover Court, Albermarle Place	PHILLIP	ACT	2606	149.0980799	-35.3486088	Unit	34	McIntyre Property	Colin Blunden	1	1	1	6.0	
78402	residential	All that's missing, is you.	$965,000+	2023-04-13T15:01:32.589170+10:00	2023-04-13T15:01:57.199830+10:00	2 Galleghan Circuit	GOWRIE	ACT	2904	149.111288	-35.4152411	House	2801	Solely Properties	Andrew Thorpe	5	3	2	3.5	1168.0
78403	residential	LUXURIOUS LIFESTYLE WITH INCREDIBLE VIEWS & 6 CAR GARAGE	Auction	2023-04-13T14:51:16.994491+10:00	2023-04-14T08:31:38.618865+10:00	3/18 Sabine Close	GARRAN	ACT	2605	149.104998	-35.3413413	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	3	2	6	4.5	
78405	residential	nature.location 	$630,000+	2023-04-13T15:10:46.922382+10:00	2023-04-13T16:31:38.919218+10:00	177/395 Antill Street	WATSON	ACT	2602	149.1658531	-35.2272815	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	4.5	
78407	residential	Space in spades.	Auction (if not sold prior)	2023-04-13T15:41:08.774729+10:00	2023-04-13T16:46:35.518354+10:00	45 Hinkler Street	SCULLIN	ACT	2614	149.0335822	-35.2365921	House	1155	PURNELL	Nick Purnell	6	2	2	0.0	1440.0
78408	residential	A lovely townhouse with waterviews!	$699,000-$739,000	2023-04-13T15:20:19.786179+10:00	2023-04-14T13:16:41.883419+10:00	37/40 Pearlman Street	COOMBS	ACT	2611	149.0484454	-35.3240528	Townhouse	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	3	2	2	6.0	
78409	residential	Perfect for the multi generational family or those looking for space	Auction 06/05/2023	2023-04-13T15:31:10.418852+10:00	2023-04-17T08:01:37.385606+10:00	6 Penton Place	GILMORE	ACT	2905	149.1330426	-35.4124697	House	232	Ray White Canberra	Kate Coultas	5	2	2	4.0	829.0
78418	residential	Outstanding Location, Beautiful Presentation, Unbeatable Views	Auction - Thursday, 4th May 2023	2023-04-13T16:57:12.750117+10:00	2023-04-14T14:01:44.318981+10:00	8/12 Teakle Place	BRUCE	ACT	2617	149.0807824	-35.2438566	House	232	Ray White Canberra	Treston Bamber	4	2	2	1.0	
78421	residential	Immaculate Townhouse with Nature at Your Doorstep	AUCTION 4/5/23	2023-04-13T17:32:07.444683+10:00	2023-04-14T09:46:46.657956+10:00	5/1 Delamere Street	HAWKER	ACT	2614	149.0349105	-35.244554	House	232	Ray White Canberra	Andrew Lonsdale	3	2	2	4.0	
78431	residential	Rare separate-title home located at the end of a conveniently located cul-de-sac	Auction	2023-04-14T06:58:35.665718+10:00	2023-04-14T11:01:37.843867+10:00	11 Joyce Place	MAWSON	ACT	2607	149.0986096	-35.3567031	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	2	1	2	2.5	343.0
78432	residential	Modernised and fully furnished apartment ready for immediate enjoyment	$439,000+	2023-04-14T06:58:36.028396+10:00	2023-04-14T10:46:34.393286+10:00	18/7 Hyndes Crescent	HOLDER	ACT	2611	149.0448379	-35.3353305	Apartment	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	2	1	1	5.0	
78433	residential	urban.tradition	Auction 12:30pm Saturday 29 April	2023-04-14T06:56:21.253987+10:00	2023-04-14T11:01:39.226749+10:00	4/6 Cunningham Street	GRIFFITH	ACT	2603	149.1436468	-35.3207022	Apartment	618	home.by holly	Holly Komorowski	2	1	1	6.0	
78434	residential	Willemsen built family home only metres from Cooleman Ridge	Auction	2023-04-14T06:58:35.885694+10:00	2023-04-14T08:01:34.679191+10:00	75 Doyle Terrace	CHAPMAN	ACT	2611	149.0410728	-35.3606333	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	0.0	1265.0
78435	residential	The Beauty of the One Bedder in Kingston	Offers Over $580,000	2023-04-14T07:27:46.315468+10:00	2023-04-15T09:51:08.745714+10:00	437/34 Eyre Street	KINGSTON	ACT	2604	149.142356	-35.3164172	Apartment	3022	DBT Properties	Olivia Choi	1	1	1	6.0	9347.0
78437	residential	Spacious family home on huge 1112sqm RZ2 block	Auction 6/5/23	2023-04-14T08:54:19.911872+10:00	2023-04-14T14:01:39.927228+10:00	7 Bogan Place	KALEEN	ACT	2617	149.1067352	-35.2203595	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	1.5	1112.0
78438	residential	Dual Income Opportunity !	$849,000 +	2023-04-14T09:16:28.583663+10:00	2023-04-14T09:16:46.635929+10:00	8 Heysen Street	WESTON	ACT	2611	149.0553564	-35.3304692	DuplexSemi-detached	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	3	2	4		795.0
78442	residential	Modern contemporary home in sought after location!	$1,450,000 +	2023-04-14T10:10:16.640859+10:00	2023-04-14T19:44:57.360141+10:00	4b Olympus Way	LYONS	ACT	2606	149.0753598	-35.3394278	House	4405	Premier Capital Properties	Vinko Milicevic	4	2	2	6.0	379.0
78450	residential	home is where the heart is. 	$1,550,000+	2023-04-14T11:42:28.687688+10:00	2023-04-14T14:46:36.409404+10:00	47 Rosenthal Street	CAMPBELL	ACT	2612	149.1536879	-35.2825285	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	1	2	0.5	976.0
78453	residential	transformation	Auction 11:00am Saturday 29 April	2023-04-14T12:15:18.726759+10:00	2023-04-14T13:46:35.113068+10:00	292 Duffy Street	AINSLIE	ACT	2602	149.1575242	-35.2529806	House	618	home.by holly	Holly Komorowski	5	3	2	4.0	947.0
78454	residential	Affordable First Home 	Auction	2023-04-14T12:29:27.758811+10:00	2023-04-14T14:31:29.884110+10:00	47/60 Tishler Street	WRIGHT	ACT	2611	149.0353891	-35.3188734	Apartment	414	Luton Weston Creek & Molonglo Valley	Jane Ahern	1	1	1	6.0	
78457	residential	Stunning Family Home Backing Reserve	BY NEGOTIATION	2023-04-14T12:39:08.729355+10:00	2023-04-14T15:31:32.474837+10:00	61 Fitchett Street	GARRAN	ACT	2605	149.096799	-35.3397413	House	631	Maria Selleck Properties	Maria Selleck	4	2	2	2.0	910.0
78459	residential	Spacious home in a convenient location!	Offers Over $799,000	2023-04-14T13:01:30.262881+10:00	2023-04-14T13:01:51.581554+10:00	29/11 Castan Street	COOMBS	ACT	2611	149.0419244	-35.3174785	Townhouse	630	Agent Team Belconnen	Steve Lowe	4	3	2	6.0	11648.0
78461	residential	safe.bet	$399,000+	2023-04-14T12:48:19.082754+10:00	2023-04-14T13:16:40.623612+10:00	33/15 Braybrooke Street	BRUCE	ACT	2617	0.0	0.0	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
78468	residential	full of.surprises	Auction 9:30am Saturday 29 April	2023-04-14T14:49:43.740055+10:00	2023-04-14T16:46:35.734804+10:00	6 George Street	OAKS ESTATE	ACT	2620	149.2294525	-35.3410995	DuplexSemi-detached	618	home.by holly	Bianca Way	6	3	6	3.0	
78476	residential	A very rare 4 beds house in Gungahlin City	Auction	2023-04-14T16:29:49.133003+10:00	2023-04-14T16:33:22.015670+10:00	17 Sarson Street	GUNGAHLIN	ACT	2912	149.1510325	-35.1835073	House	3022	DBT Properties	Olivia Choi	4	2	2	4.5	569.0
78477	residential	I Bet You'll Love Lycett	By Negotiation	2023-04-14T16:19:48.734098+10:00	2023-04-14T18:01:35.580665+10:00	48 Lycett Street	WESTON	ACT	2611	149.060527	-35.3365111	House	413	Luton Tuggeranong	Kelsey Tracey	4	3	2	2.5	650.0
78481	residential	An Enviable Urban Lifestyle Awaits	Auction 07/05/23	2023-04-14T16:18:16.983802+10:00	2023-04-14T16:46:50.814969+10:00	43A David Street	O'CONNOR	ACT	2602	149.1215263	-35.2650171	DuplexSemi-detached	232	Ray White Canberra	Maree Van Arkel	3	2	2	5.0	470.0
78485	residential	Large Luxury Home Without Compromise	Auction 03/05/2023	2023-04-14T17:28:07.904446+10:00	2023-04-17T09:01:46.340769+10:00	8 Stevenson Street	TORRENS	ACT	2607	149.0905885	-35.3736122	House	232	Ray White Canberra	Peter Walker	6	3	3	4.5	984.0
78486	residential	Resort style living adjacent to reserve	Auction 06/05/2023	2023-04-14T17:39:18.453652+10:00	2023-04-15T09:46:35.838227+10:00	127 Springvale Drive	WEETANGERA	ACT	2614	149.0482627	-35.2577502	House	232	Ray White Canberra	Peter Walker	5	3	6	1.5	1868.0
78490	residential	Spacious, Light-filled Family Home on Huge RZ2 Block	BY NEGOTIATION	2023-04-15T01:07:13.922212+10:00	2023-04-16T13:01:34.393811+10:00	3 Wylde Place	MACQUARIE	ACT	2614	149.0616029	-35.2474035	House	631	Maria Selleck Properties	Maria Selleck	4	2	2	2.0	996.0
78491	land	Land is Ready to Build on NOW !	$615,000+	2023-04-15T10:16:28.009052+10:00	2023-04-15T10:16:54.262982+10:00	8 Fretwell Street	MONCRIEFF	ACT	2914	149.1218235	-35.1609952	Land	636	Impact Properties	Shaun Iqbal	0	0	0		518.0
78493	residential	Position Perfect, Potential Plus!	Auction - Thursday, 4th May 2023	2023-04-15T13:16:25.558529+10:00	2023-04-15T13:16:44.779052+10:00	49 Pitcairn Street	EVATT	ACT	2617	149.071202	-35.2086512	House	232	Ray White Canberra	Treston Bamber	3	2	2	1.5	719.0
78496	residential	Rare Opportunity To Seek A Sanctuary!	Auction	2023-04-16T13:01:31.088531+10:00	2023-04-16T13:01:49.675456+10:00	102/50 Ellenborough Street	LYNEHAM	ACT	2602	149.1259828	-35.2387553	Townhouse	436	LJ Hooker Dickson	Andrew Browne	3	2	2	4.0	
78497	residential	Charming Griffith Character Home	Auction: Saturday 6th May, On site at 10:00am	2023-04-17T08:46:27.172515+10:00	2023-04-17T08:46:34.483801+10:00	100 La Perouse Street	GRIFFITH	ACT	2603	149.1344731	-35.332839	House	443	LJ Hooker Manuka	Stephen Thompson	6	3	2	1.0	1061.0
78775	residential	A lifestyle that shines.	$760,000+	2023-04-21T08:25:39.980989+10:00	2023-04-27T11:45:48.831022+10:00	Aster, Corner John Gorton Drive & Southcott View	COOMBS	ACT	2611	149.03344639999997	-35.3150907	Apartment	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	3	2	2	6.0	847.0
78776	residential	A lifestyle that shines.	$599,900+	2023-04-21T08:25:26.951885+10:00	2023-04-27T11:45:24.491055+10:00	Aster, Corner John Gorton Drive & Southcott View	COOMBS	ACT	2611	149.03344639999997	-35.3150907	Apartment	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	2	2	2	6.0	847.0
78777	residential	A lifestyle that shines.	$915,000+	2023-04-21T08:26:42.421466+10:00	2023-04-27T11:46:43.877131+10:00	Aster, Corner John Gorton Drive & Southcott View	COOMBS	ACT	2611	149.03344639999997	-35.3150907	Townhouse	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	4	3	2	6.5	847.0
78778	residential	A lifestyle that shines.	$450,000+	2023-04-21T08:29:28.753973+10:00	2023-04-27T11:44:53.260999+10:00	Aster, Corner John Gorton Drive & Southcott View	COOMBS	ACT	2611	149.03344639999997	-35.3150907	Apartment	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	1	1	1	6.0	847.0
78779	residential	A lifestyle that shines.	$1,115,000+	2023-04-21T08:27:40.793020+10:00	2023-04-27T11:47:11.027209+10:00	Aster, Corner John Gorton Drive & Southcott View	COOMBS	ACT	2611	149.03344639999995	-35.3150907	Townhouse	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	4	3	2	6.50	847.00
78780	residential	A lifestyle that shines.	$775,000+	2023-04-21T08:26:12.381360+10:00	2023-04-27T11:46:17.423955+10:00	Aster, Corner John Gorton Drive & Southcott View	COOMBS	ACT	2611	149.03344639999995	-35.3150907	Townhouse	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	3	2	2	6.50	847.00
78781	residential	A lifestyle that shines.	$435,000+	2023-04-21T08:24:37.348021+10:00	2023-04-27T11:44:28.601156+10:00	Aster, Corner John Gorton Drive & Southcott View	COOMBS	ACT	2611	149.03344639999995	-35.3150907	Apartment	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	1	1	1	6.00	0.00
78862	residential	Quality Family Home	$1,099,000 - $1,169,000	2023-04-24T10:47:35.337126+10:00	2023-04-27T11:46:34.064197+10:00	7 Baker Crescent	GOOGONG	NSW	2620	149.2314892	-35.4167647	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Tom Maloney	4	2	2		594.00
78863	residential	Generous family home in private Cul de sac location	Auction 20/05/2023	2023-04-24T10:58:18.651686+10:00	2023-04-24T12:17:10.115041+10:00	108 Bacchus Circuit	KAMBAH	ACT	2902	149.0534891	-35.3788028	House	232	Ray White Canberra	Cameron Whitnall	4	2	6	4.5	994.9
78868	residential	Spectacular Home on the Hill	$1,199,000 - $1,249,000	2023-04-24T11:53:34.202805+10:00	2023-04-26T10:01:33.411307+10:00	8 Olive Place	JERRABOMBERRA	NSW	2619	149.2005861	-35.3944128	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Tom Maloney	4	2	3		862.0
78882	residential	NEW HOUSE AND LAND RELEASE!	$980,900	2023-04-24T14:11:52.768586+10:00	2023-04-24T14:57:51.931229+10:00	100 Alpine Ash Way	TRALEE	NSW	2620	149.16927928383927	-35.40405596370003	House	1958	Village	Vlada Piven	5	2	2	0.0	502.0
78885	residential	NEW HOUSE AND LAND RELEASE!	$868,900	2023-04-24T14:32:37.405516+10:00	2023-04-24T14:42:43.818308+10:00	70 Alpine Ash Way	TRALEE	NSW	2620	149.1695948869941	-35.40182580622356	House	1958	Village	Vlada Piven	4	2	2	0.0	405.0
78889	residential	NEW HOUSE AND LAND RELEASE!	$834,900	2023-04-24T15:04:26.615717+10:00	2023-04-24T15:04:27.193696+10:00	45 Oxalis Crescent	TRALEE	NSW	2620	149.16898498562324	-35.401787435409695	House	1958	Village	Vlada Piven	3	2	2	0.00	405.00
78912	residential	Large One Bedroom Apartment near University, Hospital & AIS !	$360,000+	2023-04-25T11:09:44.572190+10:00	2023-04-27T15:31:45.458431+10:00	21/2 Eardley Street	BRUCE	ACT	2617	149.0923821	-35.2409288	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	6.00	
78915	residential	Outstanding, elevated family home with tranquil mountain views	Auction 20/05/2023	2023-04-25T20:46:11.333872+10:00	2023-04-25T21:01:38.983398+10:00	37 Richter Close	FADDEN	ACT	2904	149.1180112	-35.3939034	House	232	Ray White Canberra	Kate Coultas	5	3	2	3.00	848.00
78918	residential	Ground floor one bedroom plus study apartment By Negotiation - Buyer price guide - Mid $400,000's Plus	By Negotiation	2023-04-26T09:03:06.950786+10:00	2023-04-26T09:32:00.849527+10:00	27/2 Newchurch Street	COOMBS	ACT	2611	149.0416582	-35.3222345	Apartment	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	2	1	1	6.0	
78919	residential	 Distinguished four bedroom family home in premier location 	Auction	2023-04-26T09:03:06.833766+10:00	2023-04-26T11:31:35.124057+10:00	26 Wakelin Circuit	WESTON	ACT	2611	149.0663997	-35.3469762	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	4	2	2	3.50	742.00
78923	residential	AUCTION UNLESS SOLD PRIOR Bidders Guide Mid to High $600,000 Bed 3 Bath 1 Car 3 	AUCTION	2023-04-26T09:38:40.873173+10:00	2023-04-27T11:16:54.504057+10:00	56 Donald Road	QUEANBEYAN	NSW	2620	149.2245904	-35.36190819999999	House	2581	The Property Collective	Jason Maxwell	3	1	3		665.00
78929	residential	5th floor apartment with stunning view!	$620,000+	2023-04-26T10:35:53.355955+10:00	2023-04-29T09:31:34.815924+10:00	20/20 Moore Street	TURNER	ACT	2612	149.1286545	-35.2749625	Apartment	440	LJ Hooker Canberra City	Kaylene King	2	2	2	6.00	
78933	residential	Luxurious, sun-kissed, split-level living	Auction 20/05/2023	2023-04-26T11:06:45.931806+10:00	2023-04-27T11:46:36.529678+10:00	77 Waller Crescent	CAMPBELL	ACT	2612	149.158652	-35.2847144	House	2300	VERV Property	Jason Roses	4	3	2	6.0	741.0
78936	residential	Expansive family home in elevated location	Auction 20/05/2023	2023-04-26T11:31:45.443602+10:00	2023-04-26T11:32:10.688824+10:00	18 Lawrence Crescent	KAMBAH	ACT	2902	149.067117	-35.381341	House	232	Ray White Canberra	Cameron Whitnall	5	3	2	1.0	
78939	residential	Perfect First Home, Investment or Downsizer	$690,000+	2023-04-26T11:56:37.439232+10:00	2023-04-26T13:31:56.350493+10:00	9 Sharman Place	GORDON	ACT	2906	149.0860373	-35.4677241	House	34	McIntyre Property	Colin McIntyre	3	1	2	2.0	497.0
78942	residential	Room for the Whole Crew - 4 Bedroom Home on a Sizeable Block	Auction, Sat 20th May at 1pm	2023-04-26T12:05:46.123947+10:00	2023-04-26T17:01:40.630377+10:00	14 Leonard Close	DUNLOP	ACT	2615	149.0160649	-35.2015244	House	233	LJ Hooker Gungahlin	Virginia Stoker	4	2	1	4.5	739.0
78943	residential	When Family Comes First 	Auction	2023-04-26T12:31:45.086761+10:00	2023-04-26T12:32:07.917558+10:00	2 Hobday Place	DUNLOP	ACT	2615	149.0235936	-35.1940215	House	437	LJ Hooker Belconnen	George Vlandis	4	2	4	5.00	472.00
78945	residential	Townhouse in Excellent Location	$520,000 - $540,000	2023-04-26T12:39:36.186357+10:00	2023-04-28T11:16:38.037612+10:00	6/4 Booth Street	QUEANBEYAN EAST	NSW	2620	149.2418612	-35.3550798	Townhouse	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	2	1	1		
78946	residential	Location & Convenience at its BEST!	$380,000+	2023-04-26T12:41:01.030402+10:00	2023-04-29T14:46:34.605511+10:00	85/128 Anketell Street	GREENWAY	ACT	2900	149.0661222	-35.4136625	Apartment	34	McIntyre Property	Maya Rourke	1	1	1	6.00	
78954	residential	There's something Special in Latham.	Auction	2023-04-26T13:35:16.294053+10:00	2023-04-27T12:16:52.973185+10:00	12 Pohlman Street	LATHAM	ACT	2615	149.031842	-35.2238608	House	437	LJ Hooker Belconnen	Sharon Schnyder	4	2	2	0.5	848.0
78955	residential	Luxurious Family Home In The Heights Of Springbank Rise	Auction 20/5/23	2023-04-26T13:46:51.734241+10:00	2023-04-26T13:47:12.271181+10:00	24 Gourgaud Street	CASEY	ACT	2913	149.0959219	-35.1611656	House	232	Ray White Canberra	Mark Johnstone	4	2	2	5.00	604.56
78957	residential	The Ultimate Box Ticker!	AUCTION	2023-04-26T13:59:18.685585+10:00	2023-04-27T10:17:09.291330+10:00	7 Knitlock Street	TAYLOR	ACT	2913	149.0997949	-35.1442167	House	1534	New Door Properties	Abhi Parashar	4	3	2	6.0	526.0
