id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178787863	SALES_RESIDENTIAL	Your Next Haven	$1,290,000+	2020-10-08 01:42:02		41 McIntyre Street	Narrabundah	ACT	2604	-35.33265510000001	149.1442288	HOUSE	188615	Agent	McIntyre Property	Kellie Chalker-Hall	4.0	3	3	4.5	752.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178788016	SALES_RESIDENTIAL	Renowned and sought after Willemsen design	$710,000+	2020-10-08 01:51:58		47/94 Giles Street	Kingston	ACT	2604	-35.314226	149.1434731	UNIT	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	3.0	2	1	3.0	0.0	[]
178787693	SALES_RESIDENTIAL	SPACIOUS 2-BEDROOM CORNE RVIEW APARTMENT WITH CENTRAL BELCONNEN LOCATION	＄379,000	2020-10-08 01:52:02		270/84 Chandler Street	Belconnen	ACT	2617	-35.2426424	149.0704648	APARTMENT	876743	Agent	Avantus Capital	Celiya Young	2.0	1	1	6.0	0.0	[]
178787914	SALES_RESIDENTIAL	Spacious Apartment with Panoramic Views	$459,500	2020-10-08 02:10:42		703/17 Dooring Street	Braddon	ACT	2612	-35.2611399	149.1339243	APARTMENT	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	2.0	1	1	6.0	0.0	[]
178770940	SALES_RESIDENTIAL	When rarity becomes a reality	$799,000+	2020-10-08 04:34:16		8 Donohoe Place	Gordon	ACT	2906	-35.44954144	149.08581229	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4.0	2	3	2.0		['AIR_CONDITIONING_EVAPORATIVE', 'ALARM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'GARDEN_SHED', 'HEATING_GAS_CENTRAL', 'HEATING_WOOD_FIRE', 'PERGOLA', 'SEPARATE_TOILET', 'SHOWER', 'SOLAR_PANELS', 'SPA_OUTDOOR', 'THREE_PHASE_POWER']
178789436	SALES_RESIDENTIAL	Beautifully Presented One Bedroom Plus Study	$299,000+	2020-10-08 04:41:25		320/325 Anketell Street	Greenway	ACT	2900	-35.4215945	149.0725767	APARTMENT	422	Agent	Luton Properties Tuggeranong	Michael Martin	1.0	1	1	6.0	0.0	[]
178789966	SALES_RESIDENTIAL	LOW MAINTENANCE HIGH QUALITY HOME	Auction 11/11/20	2020-10-08 05:10:41	2020-10-28 21:52:22	2 Obad Street	Denman Prospect	ACT	2611	-35.3076541	149.0211954	HOUSE	572389	Agent	Belle Property Kingston	Michael Pead	3.0	2	2	4.5	247.0	[]
178768284	SALES_RESIDENTIAL	Iconic Mayfair	$415,000	2020-10-08 05:30:17		97/45 West Row	City	ACT	2601	-35.27859659	149.12734576	APARTMENT	377855	Agent	One Agency Sandy Morris	Sandy Morris	1.0	1	1	6.0	0.0	['DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'HOPPER', 'OFF_STREET_PARKING', 'OUTDOOR_KITCHEN', 'SHOWER']
178790321	SALES_RESIDENTIAL	Location and Style!	$750,000+	2020-10-08 06:10:51		2 Redbank Street	Harrison	ACT	2914	-35.18822249999999	149.15231930000004	HOUSE	252785	Agent	Luton Properties Gungahlin	Katrice Velnaar	4.0	2	2	4.0	486.0	[]
178786770	SALES_RESIDENTIAL	A Residential Estate of Extraordinary Beauty and Refinement	EOI 11/11/20	2020-10-08 13:22:25		82 Empire Circuit	Deakin	ACT	2600	-35.3141484	149.11339104	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	5.0	4	6	3.0	2816.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BREAKFAST_ROOM', 'BROADBAND', 'CIRCULAR_DRIVEWAY', 'DINING_ROOM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'DUCTED_VACCUM', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_IN_SLAB', 'HEATING_WOOD_FIRE', 'INTERCOM', 'IRRIGATION', 'NETWORK_CABLING', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'POND_WATER_FEATURE', 'POWDER_ROOM', 'RUMPUS_ROOM', 'SLAB_CONSTRUCTION', 'SPRINKLERS', 'SWIMMING_POOL', 'TENNIS_COURT', 'UNDERGROUND_PARKING', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
178726750	SALES_RESIDENTIAL	Brand new apartment on Northbourne Avenue	$479,900+	2020-10-08 13:49:56		110/253 Northbourne Avenue	Lyneham	ACT	2602	-35.2578029	149.1320501	APARTMENT	864753	Agent	Cercis Property	Jane Yang	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'FAMILY_ROOM', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'PLANS_APPROVED', 'SHOWER', 'UNDERGROUND_PARKING', 'WASH_CLOSET']
178791834	SALES_RESIDENTIAL	Brand New Home - Ready to Move in upon Purchase !	By Negotiation	2020-10-08 21:30:17		11B Holland Street	MacGregor	ACT	2615	-35.2121104	149.0208151	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	3.0	2	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'STUDY']
178792388	SALES_RESIDENTIAL	An Exceptionally Rare Opportunity	$2,500,000+	2020-10-08 23:41:26		18 Kallaroo Road	Pialligo	ACT	2609	-35.311977	149.180677	LAND	12	Agent	Blackshaw Manuka	Andrew Chamberlain	0.0	0	0		25850.0	[]
175954479	SALES_RESIDENTIAL	Renovated Four Bedroom Apartment	$485,000-$520,000	2020-10-08 23:44:41		34/18 Glenmaggie Street	Duffy	ACT	2611	-35.336079	149.03333869999997	APARTMENT	50	Agent	PURNELL	Nick Purnell	4.0	2	1	3.5	8005.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'CORE_AREA', 'DINING_ROOM', 'FORMAL_LOUNGE_ROOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA']
178792390	SALES_RESIDENTIAL	Timeless Elegance + New World Luxury	$1,950,000	2020-10-09 00:01:27		48 Cowper Street	Ainslie	ACT	2602	-35.2595467	149.1419635	HOUSE	80917	Agent	Ray White Canberra 	Peter Walker	4.0	2	2	5.0	885.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178792727	SALES_RESIDENTIAL	"""Metropol"" in Reid"	$610,000-$670,000	2020-10-09 01:11:24		315/81 Cooyong Street	Reid	ACT	2612	-35.27983610000001	149.135986	APARTMENT	84655	Agent	McGrath North Canberra	Kris Hellier	2.0	2	2	7.0	0.0	[]
178792728	SALES_RESIDENTIAL	Flexible living, peaceful location	$499,000+	2020-10-09 01:40:44		111/9 The Causeway	Kingston	ACT	2604	-35.31697570000001	149.1501406	APARTMENT	896193	Agent	Rowan Glanville	Rowan Glanville	2.0	1	1	6.0	75.0	[]
178792693	SALES_RESIDENTIAL	Exception buying is a great location.	By Negotiation	2020-10-09 01:41:44		48A Kalgoorie Crescent	Fisher	ACT	2611	-35.3625875	149.05864519999997	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Robert Peaker	3.0	2	2	3.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178794761	SALES_RESIDENTIAL	Safe As Houses Investment Opportunity	$659,000	2020-10-09 06:00:52		(no street name provided)	Amaroo	ACT	2914	-35.1714545	149.1356385	HOUSE	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	3.0	2	2	4.0	453.0	[]
178795886	SALES_RESIDENTIAL	Urban Sanctuary	$323,000+	2020-10-09 08:31:10		19/60 John Gorton Drive	Coombs	ACT	2611	-35.32128723	149.04044893	APARTMENT	857403	Agent	Edge Dewi Radyanto	Dewi Radyanto	2.0	1	1	6.0		[]
178768331	SALES_RESIDENTIAL	Stunning Home with Mountain Views	EOI 19/11/20	2020-10-10 04:18:19		15 Jamrozik Street	Denman Prospect	ACT	2611	-35.30652833	149.02256196	HOUSE	103535	Agent	Kolak Living Pty Ltd	Hamzah Asfour	5.0	3	2	6.0	645.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DINING_ROOM', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_HEATING', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'POWDER_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'SOLAR_PANELS', 'SWIMMING_POOL', 'UNDERGROUND_POWERLINES', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
178797058	SALES_RESIDENTIAL	lynnwood.house	By Negotiation	2020-10-10 05:00:26		5/31 Mugglestone Place	Bruce	ACT	2617	-35.2497024	149.07868190000005	TOWNHOUSE	577049	Agent	home.byholly	Cris O'Brien	3.0	2	2	3.5	0.0	[]
178787309	SALES_RESIDENTIAL	Midnight - 514/1 Elouera Street, Braddon ACT 2612	$469,900	2020-10-11 03:44:44		514/1 Elouera Street	Braddon	ACT	2612	-35.27285438805429	149.130862246442	UNIT	649774	PrivateLister	Private Lister		2.0	1	0	6.9		[]
178797654	SALES_RESIDENTIAL	From Humble Beginnings	Auction 14/11/20	2020-10-11 22:41:13		1/37 Nott Street	Fraser	ACT	2615	-35.19259320000001	149.0468886	TOWNHOUSE	188615	Agent	McIntyre Property	Terry Cooper	3.0	3	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178788527	SALES_RESIDENTIAL	INVESTORS/FIRST HOME OWNERS - BRAND NEW SOPHISTICATED UNIT	$515,000	2020-10-11 23:04:57		1212/3 Gaziers Lane	Belconnen	ACT	2617	-35.2401875	149.0719814	UNIT	5182	Agent	Peter Mylonas Property Solutions	Ally Smith	2.0	2	1	6.8		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'SHOWER', 'UNDERGROUND_PARKING']
178796667	SALES_RESIDENTIAL	Superb executive residence in prime location and large backyard !	$1,140,000-$1,170,000	2020-10-12 01:09:43		10 Swagman Street	Lawson	ACT	2617	-35.22950289	149.09300973	HOUSE	599	Agent	GoldRuby Homes	Matthew Smith	4.0	3	2	4.5	450.0	[]
178799909	SALES_RESIDENTIAL	Easy Care Living, Close to it All	By Negotiation	2020-10-12 04:50:55		100/9 Murdoch Street	Lyneham	ACT	2602	-35.25231129999999	149.1328119	TOWNHOUSE	80917	Agent	Ray White Canberra 	Treston Bamber	2.0	1	1	6.0	0.0	[]
178471476	SALES_RESIDENTIAL	Brand new residence with a stunning list of features	$589,900	2020-10-12 05:31:48		Merakai Residences - 3 bedroom townhouse	Taylor	ACT	2913	-35.148182	149.11275791534402	TOWNHOUSE	513247	Agent	Independent	Paul Corazza	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION']
178450200	SALES_RESIDENTIAL	Stunning new residence opposite nature reserve	$625,900	2020-10-12 05:32:12		Merakai Residences - 4 bedroom townhouse	Taylor	ACT	2913	-35.148182	149.11275791534402	TOWNHOUSE	513247	Agent	Independent	Paul Corazza	4.0	2	2	6.0		['BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION']
178794370	SALES_RESIDENTIAL	BESPOKE - Residence 3	$995,000+	2020-10-12 18:15:22		BESPOKE - Residence 3	Turner	ACT	2612	-35.26661261	149.12589198	TOWNHOUSE	909813	Agent	Kasunic Group Developments Pty Ltd	Kasunic Group Sales	3.0	2	2	6.0		[]
178795890	SALES_RESIDENTIAL	Now or Never!! Call it your Home	$639,000+	2020-10-12 21:02:33		40 Scholtens Street	Casey	ACT	2913	-35.15633149	149.10113237	HOUSE	888993	Agent	New Door Properties	Yash Sethi	3.0	2	2	5.0	325.0	[]
178802439	SALES_RESIDENTIAL	A fairy-tale ending…or just the beginning	Offers over $425,000	2020-10-12 22:31:12		13/49-51 Freda Bennett Circuit	Nicholls	ACT	2913	-35.180193100000004	149.1077088	TOWNHOUSE	5402	Agent	Independent Inner North & City	Mark Larmer	2.0	1	2	4.5	0.0	[]
178794348	SALES_RESIDENTIAL	North/East Facing Two Bedroom	$455,950	2020-10-12 23:01:39		KOKO - Molonglo - Unit 10, D plan, 81m2 Living, North/East Facing Two Bedroom- $455,950	Wright	ACT	2611	-35.3208	149.0373	OTHER	76	Agent	Metropolis Real Estate	Nick Brearley	2.0	2	2	6.5		[]
178794368	SALES_RESIDENTIAL	Unit 104, C plan, level 2, 83m2 living- $445,950	$445,950	2020-10-12 23:01:47		KOKO - Molonglo - Unit 104, C plan, level 2, 83m2 living- $445,950	Wright	ACT	2611	-35.3208	149.0373	OTHER	76	Agent	Metropolis Real Estate	Nick Brearley	2.0	2	2	6.5		[]
178802576	SALES_RESIDENTIAL	simple.pleasures	$530,000+	2020-10-12 23:31:49		51 Biffin Street	Cook	ACT	2614	-35.2561276	149.06322649999996	TOWNHOUSE	577049	Agent	home.byholly	Sally Strang	2.0	1	1	0.5	0.0	[]
178797741	SALES_RESIDENTIAL	Be just like Will Smith in Bel-Air	$425,000+	2020-10-13 00:32:02		36/39 Eastlake Parade	Kingston	ACT	2604	-35.31346677	149.14704952	APARTMENT	901183	Agent	Edge Sam Buchanan	Sam Buchanan	1.0	1	1	6.0		[]
178803218	SALES_RESIDENTIAL	Fully Renovated And Neat as a Pin with Views!	$440,000+	2020-10-13 01:31:23		14/57 Newman Morris	Oxley	ACT	2903	-35.4098351	149.07547769999996	HOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	2.0	1	1	2.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178798080	SALES_RESIDENTIAL	Experience easy living with one of the best views in town	$690,000+	2020-10-13 02:26:15		164/15 Bowes Street	Phillip	ACT	2606	-35.3441316	149.0868669	APARTMENT	76	Agent	Metropolis Real Estate	Nick Brearley	3.0	2	2	7.0	3198.0	[]
178803275	SALES_RESIDENTIAL	THE SALE OF THIS PROPERTY IS ON HOLD AT THE MOMENT	$560,000+	2020-10-13 02:30:55		2 Quealy Street	Casey	ACT	2913	-35.1589412	149.0988505	TOWNHOUSE	84655	Agent	McGrath North Canberra	Kris Hellier	3.0	3	2	6.0	0.0	[]
178794352	SALES_RESIDENTIAL	Bold & Refined	$1,899,900	2020-10-13 04:15:40		Renaissance - 5/2 Light Street	Griffith	ACT	2603	-35.322219606738294	149.13619022242702	TOWNHOUSE	866913	Agent	Morris Property Group	Michael Morris	3.0	2	3	6.6		[]
178804990	SALES_RESIDENTIAL	Lovely spacious home in a prime location!	$929,000	2020-10-13 05:40:58		6/6-8 Towns Crescent	Turner	ACT	2612	-35.26339	149.12962119999997	TOWNHOUSE	139235	Agent	PRD Canberra	Kim Stewart	3.0	3	2	5.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
178797737	SALES_RESIDENTIAL	All the hard work is already done.	$475,000+	2020-10-13 13:04:19		7/93 Bimberi Crescent	Palmerston	ACT	2913	-35.19428622	149.11363879	TOWNHOUSE	234605	Agent	Southern Property Canberra	Adrian Southern	3.0	1	1	4.5		['BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'SHOWER']
178799423	SALES_RESIDENTIAL	Luxurious Apartment with Ultra-Modern Interiors	$399,000+	2020-10-13 21:27:35		805/8 Gribble Street	Gungahlin	ACT	2912	-35.18214784	149.13113309	APARTMENT	888993	Agent	New Door Properties	Gurjant Singh	2.0	1	1	6.0		[]
178802490	SALES_RESIDENTIAL	Superb Family Home	$819,000+	2020-10-13 22:16:32		7 Amphlett Street	Moncrieff	ACT	2914	-35.15916327	149.11139272	HOUSE	888993	Agent	New Door Properties	Yash Sethi	5.0	2	2	6.0	552.0	[]
178807203	SALES_RESIDENTIAL	Live in or invest, either way, you win with this location	Offers Over $445,000	2020-10-13 22:31:03		198/60 College Street	Belconnen	ACT	2617	-35.242506	149.07001330000003	APARTMENT	5403	Agent	Independent Gungahlin	Michael Wang	2.0	3	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178768333	SALES_RESIDENTIAL	A great return for investors!	$845,000	2020-10-13 22:41:27		1/4 Pell Place	Chifley	ACT	2606	-35.35230410000001	149.0735122	DUAL_OCCUPANCY	60	Agent	Homefinders Real Estate	Julie Castrission	4.0	2	2	1.5		['AIR_CONDITIONING_EVAPORATIVE', 'AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_CENTRAL', 'OFF_STREET_PARKING', 'SELF_CONTAINED_FLAT']
178807171	SALES_RESIDENTIAL	Stylish and private oasis, with huge living and entertaining, close to the Woden hub!	$960,000+	2020-10-13 23:21:17		3 Pollock Street	Chifley	ACT	2606	-35.3523065	149.07949109999996	HOUSE	1624	Agent	Blackshaw Gungahlin	Luke McAuliffe	3.0	2	2	2.5	655.0	[]
178807264	SALES_RESIDENTIAL	Panoramic views of Ngunnawal and beyond	$1,299,000+	2020-10-14 00:00:56		12 Ahmatt Street	Ngunnawal	ACT	2913	-35.1657701	149.1086554	HOUSE	84655	Agent	McGrath North Canberra	Kris Hellier	4.0	2	2	4.5	0.0	[]
178807469	SALES_RESIDENTIAL	In the Heart of the City	$540,000+	2020-10-14 00:10:59		210/27 Lonsdale Street	Braddon	ACT	2612	-35.2719619	149.1326108	APARTMENT	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Ben Mills	1.0	1	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM']
178807315	SALES_RESIDENTIAL	Easy Care Single Level Home	$540,000	2020-10-14 00:11:14		5/28 Ringrose Crescent	Isaacs	ACT	2607	-35.367314	149.11047109999996	TOWNHOUSE	73	Agent	Luton Properties Manuka	Miriana Cavic	3.0	2	1	2.0	0.0	[]
178807441	SALES_RESIDENTIAL	Luxurious Family Home! An Entertainer's Delight	Auction 14/11/20	2020-10-14 00:20:38		10 Kilgariff Street	Coombs	ACT	2611	-35.312646	149.0420348	HOUSE	4217	Agent	Civium Property Group - Residential	Sam Vachaspati	4.0	3	2	6.0	594.0	['OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
178797841	SALES_RESIDENTIAL	2 bedroom	$709,900	2020-10-14 01:03:39		Renaissance - 2 bedroom	Griffith	ACT	2603	-35.322219606738294	149.13619022242702	APARTMENT	866913	Agent	Morris Property Group	Michael Morris	2.0	2	2	6.6		[]
178804121	SALES_RESIDENTIAL	top floor private apartment.	$399,000+	2020-10-14 01:04:45		141/11 Giles Street	Griffith	ACT	2603	-35.31802745	149.13762156	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	1	1	5.5		['BODY_CORPORATE', 'ENTRANCE_HALL', 'OUTDOOR_ENTERTAINING_AREA', 'SAUNA', 'SWIMMING_POOL', 'SWIMMING_POOL_INDOOR', 'UNDERGROUND_PARKING']
178808084	SALES_RESIDENTIAL	Superior design to elevate your lifestyle	Auction	2020-10-14 02:01:10		141 Thynne Street	Bruce	ACT	2617	-35.2399466	149.0934789	HOUSE	80917	Agent	Ray White Canberra 	Andrew Lonsdale	3.0	2	2	6.0	0.0	[]
178808467	SALES_RESIDENTIAL	House and Land Packages in Throsby	$799,000+	2020-10-14 02:21:05		(no street name provided)	Throsby	ACT	2914	-35.18895983	149.16176442	LAND	709273	Agent	Carter and Co Agents	Nik Brozinic	4.0	3	2	6.0	450.0	[]
178808193	SALES_RESIDENTIAL	The perfect property for two, in the heart of Belconnen	Offers over $499,000	2020-10-14 02:21:29		2304/120 Eastern Valley Way	Belconnen	ACT	2617	-35.24071400000001	149.07359530000005	APARTMENT	5403	Agent	Independent Gungahlin	Rahul Mehta	2.0	2	2	6.0	0.0	[]
178807117	SALES_RESIDENTIAL	Impressive Ground Floor Apartment With Stunning Courtyard	By Negotiation	2020-10-14 02:24:56		30/53 Eyre Street	Kingston	ACT	2604	-35.31420494	149.14509452	APARTMENT	3498	Agent	Berkely Residential	Simon Richards	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISABILITY_FRIENDLY', 'DISHWASHER', 'ENTRANCE_HALL', 'FENCING', 'INTERCOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SLAB_CONSTRUCTION']
178808509	SALES_RESIDENTIAL	Extravagant Home to Enjoy Living Daily !	By Negotiation	2020-10-14 02:30:44		1 Rigby Street	Denman Prospect	ACT	2611	-35.3038437	149.0219397	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	6.0	4	2	4.0	438.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'STUDY']
178809470	SALES_RESIDENTIAL	Luxurious Entertainers' Lifestyle With Picturesque Outlook	By Negotiation	2020-10-14 04:11:22		23 Hickenbotham Street	Gordon	ACT	2906	-35.4686721	149.0849388	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	5.0	3	2	3.0	981.0	[]
178809383	SALES_RESIDENTIAL	Modern apartment in central location	$399,000	2020-10-14 05:02:03		602/4 Masson Street	Turner	ACT	2612	-35.2705077	149.12944850000005	UNIT	682863	Agent	Hayman Partners	Brett Hayman	1.0	1	1	6.0	0.0	[]
178811806	SALES_RESIDENTIAL	Minutes from Lake Ginninderra and near Westfield Belconnen	$597,000+	2020-10-14 09:21:07		2 Simons Close	McKellar	ACT	2617	-35.21899572	149.07538351	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	3.0	1	2	1.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'ENTRANCE_HALL', 'FORMAL_LOUNGE_ROOM', 'SEPARATE_TOILET']
178786766	SALES_RESIDENTIAL	Iconic development to start a relaxed and elegant lifestyle	$858,800+	2020-10-14 15:44:16		506/19 Marcus Clarke Street	City	ACT	2601	-35.28501541	149.12475239	APARTMENT	864753	Agent	Cercis Property	Jane Yang	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FAMILY_ROOM', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'PLANS_APPROVED', 'SHOWER', 'STUDY', 'STUDY_NOOK', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE', 'WASH_CLOSET', 'WATER_VIEWS']
178812041	SALES_RESIDENTIAL	Tranquil Family Living in Prime Location	Auction 15/11/20	2020-10-14 18:11:01		102 Hawkesbury Crescent	Farrer	ACT	2607	-35.3830844	149.1068889	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	4.0	3	2	2.0	1253.0	['STUDY']
178812078	SALES_RESIDENTIAL	LUXURY LIVING I CONVENIENCE I INNER SOUTH LOCATION	$950,000+	2020-10-14 19:30:15		324/2 Grose Street	Deakin	ACT	2600	-35.31380720000001	149.1070887	APARTMENT	572389	Agent	Belle Property Kingston	Steve Whitelock	2.0	2	1	6.0	0.0	[]
178811992	SALES_RESIDENTIAL	LOOKING FOR AN ALTERNATIVE TO RENTING?	$330,000	2020-10-14 19:30:29		45/7 Medley Street	Chifley	ACT	2606	-35.3534073	149.084582	UNIT	572389	Agent	Belle Property Kingston	Greg Hedger	2.0	1	1	5.5	0.0	[]
178812087	SALES_RESIDENTIAL	PENTHOUSE WATERFRONT LIVING	$879,000	2020-10-14 19:31:01		126/11 Trevillian Quay	Kingston	ACT	2604	-35.3109089	149.1466063	APARTMENT	572389	Agent	Belle Property Kingston	Linda Lockwood	2.0	2	2	4.5	0.0	[]
178812097	SALES_RESIDENTIAL	ISKIA, EPITOME OF LUXURY	$1,650,000	2020-10-14 19:31:17		127/81 Constitution Avenue	Campbell	ACT	2612	-35.2920258	149.1460582	TOWNHOUSE	572389	Agent	Belle Property Kingston	Samantha Granter	4.0	3	2	6.5	0.0	[]
178812218	SALES_RESIDENTIAL	THIS VIEW!	$325,000+	2020-10-14 21:20:17		170/41 Philip Hodgins Street	Wright	ACT	2611	-35.316793200000006	149.03359880000005	APARTMENT	572389	Agent	Belle Property Kingston	Leanne Palmer	1.0	1	1	6.0	0.0	[]
178811826	SALES_RESIDENTIAL	spacious with study.	$739,000+	2020-10-14 21:53:58		206/55 The Causeway	Kingston	ACT	2604	-35.31324075	149.15026892	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'ENTRANCE_HALL', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY', 'UNDERGROUND_PARKING', 'WALK_IN_PANTRY', 'WATER_VIEWS']
178807123	SALES_RESIDENTIAL	sun-drenched and solid.	$498,000+	2020-10-14 21:54:08		27/43-51 Giles Street	Kingston	ACT	2604	-35.31403710000001	149.14244512	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	1	1	2.0	854.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'INTERCOM', 'OFF_STREET_PARKING', 'UNDERGROUND_PARKING']
178812228	SALES_RESIDENTIAL	Open home 24/10/20 cancelled - offer accepted	Under Offer	2020-10-14 22:00:53		25 Cathcart Close	Chisholm	ACT	2905	-35.4184847	149.11674419999997	HOUSE	558799	Agent	Irwin Property	Jonathan Irwin	3.0	1	1	0.5	401.0	[]
178812142	SALES_RESIDENTIAL	Luxury Foreshore Living	$649,900 - $669,900	2020-10-14 22:10:45		66/46 Honeysett View	Kingston	ACT	2604	-35.3131249	149.1489326	APARTMENT	98	Agent	LJ Hooker Manuka	Stephen Thompson	2.0	2	1	6.0	0.0	[]
178812143	SALES_RESIDENTIAL	inspirational.peaceful.home	Auction 14/11/20	2020-10-14 22:20:48		5 Andruco Street	Harrison	ACT	2914	-35.2016294	149.1605364	HOUSE	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	4.0	3	2	4.0	0.0	[]
